code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NWHMX,NATIONWIDE BAILARD INTERNATIONAL EQUITIES FUND CLASS R6,13.0,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,49,-0.3,0.2,0.2,51.4,0,,nan,0.0,0.0
CADLX,COLUMBIA COMMODITY STRATEGY FUND COLUMBIA COMMODITY STRATEGY FUND CLASS R5,13.04,13,10,7,9,4,4,4,51,-3.0,51.0,Weak,Watchlist only,51,3.2,6.4,2.4,59.7,0,,nan,0.0,0.0
CCBTX,AMERICAN FUNDS 2015 TARGET DATE RETIREMENT FUND CLASS C,13.19,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,47,-0.4,-0.3,-0.0,50.5,0,,nan,0.0,0.0
CTLCX,AMERICAN FUNDS COLLEGE 2033 FUND CLASS 529-C,13.58,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.4,-0.4,-0.1,50.7,0,,nan,0.0,0.0
CTLEX,AMERICAN FUNDS COLLEGE 2033 FUND CLASS 529-E,13.65,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,50,-0.4,-0.4,-0.0,51.3,0,,nan,0.0,0.0
FAKTX,AMERICAN FUNDS 2015 TARGET DATE RETIREMENT FUND CLASS F-1,13.27,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.3,-0.0,50.9,0,,nan,0.0,0.0
FBBTX,AMERICAN FUNDS 2015 TARGET DATE RETIREMENT FUND CLASS F-2,13.36,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.3,-0.0,50.9,0,,nan,0.0,0.0
MNWAX,MFS MANAGED WEALTH FUND A,13.65,16,12,6,9,6,1,3,53,-2.0,51.0,Weak,Watchlist only,56,0.1,1.6,0.8,61.5,0,,nan,0.0,0.0
MNWIX,MFS MANAGED WEALTH FUND I,13.66,16,12,6,9,6,1,3,53,-2.0,51.0,Weak,Watchlist only,56,0.1,1.6,0.8,61.5,0,,nan,0.0,0.0
MNWTX,MFS MANAGED WEALTH FUND R3,13.58,16,12,6,9,6,1,3,53,-2.0,51.0,Weak,Watchlist only,56,0.1,1.5,0.8,61.1,0,,nan,0.0,0.0
MNWSX,MFS MANAGED WEALTH FUND R2,13.43,16,12,6,9,6,1,3,53,-2.0,51.0,Weak,Watchlist only,56,0.1,1.5,0.8,61.2,0,,nan,0.0,0.0
MNWUX,MFS MANAGED WEALTH FUND R4,13.64,16,12,6,9,6,1,3,53,-2.0,51.0,Weak,Watchlist only,56,0.1,1.6,0.8,61.6,0,,nan,0.0,0.0
NWHNX,NATIONWIDE BAILARD INTERNATIONAL EQUITIES FUND INSTITUTIONAL SERVICE CLASS,13.0,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,49,-0.4,0.2,0.1,51.4,0,,nan,0.0,0.0
NWHLX,NATIONWIDE BAILARD INTERNATIONAL EQUITIES FUND CLASS M,13.0,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,49,-0.4,0.2,0.1,51.4,0,,nan,0.0,0.0
PDGFX,Prudential Day One 2035 Fund Class R3,13.32,13,11,9,9,6,2,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.2,0.2,0.3,53.9,0,,nan,0.0,0.0
PDGEX,Prudential Day One 2035 Fund Class R2,13.29,13,9,9,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.2,0.2,0.3,53.7,0,,nan,0.0,0.0
PDGHX,Prudential Day One 2035 Fund Class R5,13.35,13,11,9,9,6,2,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.2,0.2,0.3,54.1,0,,nan,0.0,0.0
RBEJX,AMERICAN FUNDS 2015 TARGET DATE RETIREMENT FUND CLASS R-2E,13.11,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,47,-0.3,-0.3,-0.0,51.0,0,,nan,0.0,0.0
RHBTX,AMERICAN FUNDS 2015 TARGET DATE RETIREMENT FUND CLASS R-5E,13.32,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.3,-0.0,50.8,0,,nan,0.0,0.0
MSHNX,Morgan Stanley Institutional Fund Inc. Permanence Portfolio,13.33,12,12,5,9,4,0,4,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,39,-1.1,1.1,0.8,55.0,0,,nan,nan,0.0
BRZIX,BlackRock Advantage ESG International Equity Fund Institutional,13.88,12,10,9,9,6,2,3,51,-8.0,51.0,Weak,🔥 COILED: Watchlist only,50,0.1,0.4,0.5,53.5,0,,nan,nan,0.0
PAGQX,Putnam Retirement Advantage 2045 Fund Class R3 Shares,13.23,13,11,8,9,6,3,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.2,0.4,53.6,0,,nan,nan,0.0
AADPX,American Century One Choice Blend+ 2050 Portfolio A Class,13.53,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.1,0.2,52.5,0,,nan,nan,0.0
AAEDX,American Century One Choice Blend+ 2055 Portfolio R Class,13.89,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,-0.1,0.2,0.3,52.8,0,,nan,nan,0.0
FCCFX,American Funds College 2033 Fund Class 529-F-2,13.75,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.4,-0.0,51.2,0,,nan,nan,0.0
FTCFX,American Funds College 2033 Fund Class 529-F-3,13.77,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.4,-0.0,51.2,0,,nan,nan,0.0
TBLJX,T. Rowe Price Retirement Blend 2040 Fund-I Class,13.65,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.1,0.2,0.3,52.9,0,,nan,nan,0.0
FSXFX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2030 Fund,13.82,11,8,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,48,-0.2,-0.6,-0.1,49.9,0,,nan,nan,0.0
TETAA,Teton Advisors Inc,14.11,10,8,3,12,4,4,5,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,26,0.8,-1.0,1.2,54.6,0,,Financial Services,22858186.0,285.55
ORAZX,Oppnhmr Rochester Arizona Mncpl Fd Cl A,14.03,12,6,7,7,6,2,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,50,-0.4,-0.1,-0.0,51.3,0,,nan,0.0,0.0
MCEFX,BlackRock EuroFd C,14.42,8,10,5,9,6,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.8,-2.7,-0.7,49.3,0,,nan,0.0,0.0
RRCTX,AMERICAN FUNDS 2020 TARGET DATE RETIREMENT FUND CLASS R-6,14.9,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.3,-0.1,50.8,0,,nan,0.0,0.0
PARIX,T. ROWE PRICE RETIREMENT BALANCED FUND T. ROWE PRICE RETIREMENT BALANCED FUND-ADVISOR CLASS,14.57,11,8,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,47,-0.1,-0.2,-0.0,50.5,0,,nan,0.0,0.0
TWAIX,THRIVENT PARTNER WORLDWIDE ALLOCATION FUND CLASS S,14.26,8,10,5,9,6,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,47,-0.1,-1.0,-0.4,49.1,0,,nan,0.0,0.0
BDOAX,BlackRock ACWI exUS Indx Fnd Invst A Shr,14.02,5,11,7,9,6,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.1,-1.4,-0.6,47.9,0,,nan,0.0,0.0
RDCTX,AMERICAN FUNDS 2020 TARGET DATE RETIREMENT FUND CLASS R-4,14.8,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.3,-0.3,-0.0,51.1,0,,nan,0.0,0.0
FFNCX,FIDELITY ASSET MANAGER 40% FIDELITY ADVISOR ASSET MANAGER 40%: CLASS C,14.87,8,11,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,44,-0.3,-0.6,-0.1,49.6,0,,nan,0.0,0.0
CCTRX,COLUMBIA SMALL CAP VALUE FUND II COLUMBIA SMALL CAP VALUE FUND II CLASS R,14.32,9,8,5,9,8,5,2,46,-3.0,51.0,Weak,🔥 COILED: Watchlist only,51,0.4,-0.3,0.1,50.8,0,,nan,0.0,0.0
IJSAX,VY(R) JPMORGAN SMALL CAP CORE EQUITY PORTFOLIO CLASS ADV,14.49,9,8,5,9,6,6,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,55,-0.5,-1.9,-0.2,50.9,0,,nan,0.0,0.0
GTSOX,SECURED OPTIONS PORTFOLIO SECURED OPTIONS PORTFOLIO,14.77,18,11,6,9,6,4,4,58,-7.0,51.0,Weak,Watchlist only,61,0.3,1.0,0.8,69.2,0,,nan,0.0,0.0
TRRIX,T. ROWE PRICE RETIREMENT BALANCED FUND T. ROWE PRICE RETIREMENT BALANCED FUND,14.56,11,8,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,47,-0.1,-0.2,-0.0,50.5,0,,nan,0.0,0.0
CCCTX,AMERICAN FUNDS 2020 TARGET DATE RETIREMENT FUND CLASS C,14.49,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.4,-0.3,-0.1,50.2,0,,nan,0.0,0.0
FAOTX,AMERICAN FUNDS 2020 TARGET DATE RETIREMENT FUND CLASS F-1,14.67,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,42,-0.4,-0.3,-0.1,50.5,0,,nan,0.0,0.0
FBCTX,AMERICAN FUNDS 2020 TARGET DATE RETIREMENT FUND CLASS F-2,14.78,11,7,8,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.4,-0.3,-0.0,50.8,0,,nan,0.0,0.0
FLRFX,FRANKLIN LIFESMART 2025 RETIREMENT TARGET FUND ADVISOR CLASS,14.23,10,11,7,9,5,2,2,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,37,0.1,-0.1,-0.2,48.0,0,,nan,0.0,0.0
HTDCX,HANLON TACTICAL DIVIDEND AND MOMENTUM FUND HANLON TACTICAL DIVIDEND AND MOMENTUM FUND CLASS C SHARES,14.88,14,11,6,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,57,0.4,0.5,0.5,54.7,0,,nan,0.0,0.0
JHBPX,J Hancock Var Ins Trust Lifestyle Bal PS,14.52,13,12,8,9,6,2,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,46,-0.1,-0.3,0.0,51.2,0,,Other,0.0,0.0
MXGTX,GREAT-WEST AGGRESSIVE PROFILE II FUND INSTITUTIONAL CLASS,14.05,13,8,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,58,-0.4,0.0,0.3,53.4,0,,nan,0.0,0.0
PDHDX,Prudential Day One 2040 Fund Class R1,14.22,13,9,9,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,55,0.1,0.2,0.3,53.6,0,,nan,0.0,0.0
MNMWX,Manning & Napier Pro-Blend Moderate Term Series Class W,14.8,7,10,6,9,6,2,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,40,0.1,0.2,0.1,50.7,0,,nan,nan,0.0
QDSIX,AQR Diversifying Strategies Fund,14.69,13,12,5,9,8,4,3,54,-3.0,51.0,Weak,Watchlist only,50,1.1,1.1,0.4,55.0,0,,nan,nan,0.0
QDSRX,AQR Diversifying Strategies Fund Class R6,14.72,13,10,4,9,8,4,3,51,-3.0,51.0,Weak,Watchlist only,49,1.1,1.0,0.4,54.7,0,,nan,nan,0.0
QDSNX,AQR Diversifying Strategies Fund Class N,14.61,13,10,4,9,8,4,3,51,-3.0,51.0,Weak,Watchlist only,52,1.1,1.0,0.4,54.2,0,,nan,nan,0.0
MDARX,MainStay Moderate ETF Allocation Fund Class R3,14.7,13,10,8,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,53,0.1,-0.1,0.1,52.1,0,,nan,nan,0.0
PACSX,Putnam Retirement Advantage 2055 Fund Class R Shares,14.1,13,11,7,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.4,0.4,0.5,53.7,0,,nan,nan,0.0
FOKRX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2031 Fund,14.78,8,11,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,40,-0.2,-0.6,-0.2,49.3,0,,nan,nan,0.0
FOKTX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2031 Fund,14.99,8,11,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,39,-0.2,-0.7,-0.2,48.9,0,,nan,nan,0.0
FOKSX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2031 Fund,14.15,8,11,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,39,-0.2,-0.6,-0.2,49.2,0,,nan,nan,0.0
JHISX,Janus Henderson Global Sustainable Equity Portfolio Institutional Shares,14.16,11,9,6,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,52,-0.8,0.6,-0.1,50.5,0,,nan,nan,0.0
ZLNDY,ZALANDO SE ADR,15.77,16,11,7,14,6,6,5,65,-12.0,51.0,Weak,Watchlist only,59,1.7,9.6,6.4,66.3,1,,Consumer Cyclical,7945999872.0,50076.01
NWBI,Northwest Bancshares Inc,15.11,14,7,7,14,7,6,4,59,-9.0,51.0,Weak,Watchlist only,71,0.5,0.3,1.5,60.3,1,,Financial Services,2210814464.0,1089653.9
NLCP,Newlake Capital Partners Inc,15.35,9,12,7,11,7,5,3,54,-3.0,51.0,Weak,Watchlist only,46,-3.6,-3.5,-1.1,47.7,0,,Real Estate,317863168.0,92416.48
BCTF,Bancorp 34 Inc,15.27,16,4,6,14,7,2,4,53,-2.0,51.0,Weak,Watchlist only,62,-0.1,-0.1,0.7,64.2,0,,Financial Services,104171624.0,3383.48
IVPSX,VOYA SMALL COMPANY PORTFOLIO CLASS S,15.41,10,11,7,9,6,6,4,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,57,-0.1,-1.4,0.4,54.2,0,,nan,0.0,0.0
CGCIX,CALAMOS GLOBAL GROWTH & INCOME FUND CLASS I,15.59,5,11,7,9,6,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,0.1,-0.4,-0.2,49.6,0,,nan,0.0,0.0
CWSIX,CHARTWELL SMALL CAP VALUE FUND CLASS I SHARES,15.15,11,9,7,9,6,4,3,49,-3.0,51.0,Weak,🔥 COILED: Watchlist only,59,0.0,-0.7,0.8,56.8,0,,nan,0.0,0.0
FILFX,STRATEGIC ADVISERS INTERNATIONAL FUND STRATEGIC ADVISERS INTERNATIONAL FUND,15.01,11,12,8,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,52,-0.5,0.0,0.2,52.2,0,,nan,0.0,0.0
JACRX,JAMES ALPHA GLOBAL REAL ESTATE INVESTMENTS PORTFOLIO JAMES ALPHA GLOBAL REAL ESTATE INVESTMENTS PORTFOLIO CLASS C SHARES,15.02,12,3,9,7,3,6,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,44,-0.9,-1.0,0.1,51.5,0,,nan,0.0,0.0
ASILX,AB SELECT US LONG/SHORT PORTFOLIO CLASS I,15.2,12,9,8,9,6,1,3,48,-2.0,51.0,Weak,🔥 COILED: Watchlist only,42,0.1,0.7,0.4,57.1,0,,nan,0.0,0.0
FLRTX,FRANKLIN LIFESMART 2030 RETIREMENT TARGET FUND CLASS C,15.62,9,11,7,9,5,3,2,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,40,0.1,-0.1,-0.2,48.1,0,,nan,0.0,0.0
GIIYX,INTERNATIONAL EQUITY INDEX FUND INSTITUTIONAL,15.68,14,10,9,9,6,2,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,55,0.1,0.7,0.6,54.0,0,,nan,0.0,0.0
GLSOX,Secured Options Portfolio Inst Class,15.08,18,11,6,9,6,4,4,58,-7.0,51.0,Weak,Watchlist only,61,0.4,1.0,0.8,68.7,0,,nan,0.0,0.0
NDCRX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS C,15.99,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.2,-0.1,49.4,0,,nan,0.0,0.0
PLZTX,PRINCIPAL LIFETIME HYBRID 2030 FUND R-6,15.28,13,11,9,9,6,2,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,52,0.0,-0.1,0.2,52.2,0,,nan,0.0,0.0
FSOSX,Fidelity Series Overseas Fund,15.78,7,10,8,9,6,1,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,42,-1.1,-1.6,-0.7,48.3,0,,nan,nan,0.0
PAEOX,Putnam RetirementReady 2055 Fund Class R3,15.98,13,11,7,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.4,0.3,0.5,53.8,0,,nan,nan,0.0
TRZJX,T. Rowe Price Japan Fund Z Class,15.59,16,14,7,9,6,2,4,58,-10.0,51.0,Weak,Watchlist only,52,0.2,1.5,1.4,57.5,0,,nan,nan,0.0
FOKUX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2031 Fund,15.0,8,11,7,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,40,-0.2,-0.6,-0.1,49.5,0,,nan,nan,0.0
BOICX,Ohio Variable College Savings Trust Fund-Blackrock Collegeadvantage 529 Plan Multi-Asset Income Fund,15.28,15,5,8,7,3,2,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,50,-0.1,0.0,0.2,54.2,0,,nan,nan,0.0
QLMLFX,Legg Mason Partners Variable Equity Trust -  QS Variable Conservative Growth,15.42,5,11,6,9,3,7,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,32,0.3,-0.1,-0.2,47.4,0,,nan,nan,0.0
PISQX,Columbia Pyrford International Stock Fund Institutional 3 Class,15.75,15,10,7,9,6,4,3,54,-3.0,51.0,Weak,Watchlist only,50,-0.4,0.6,0.5,56.1,0,,nan,nan,0.0
NSVBX,Columbia Small Cap Value II S,15.72,9,8,5,9,8,5,2,46,-3.0,51.0,Weak,🔥 COILED: Watchlist only,55,0.4,-0.3,0.2,51.7,0,,nan,nan,0.0
STJPF,St. James’s Place PLC,16.43,16,4,7,10,4,5,5,51,-3.0,51.0,Weak,Watchlist only,42,0.0,4.5,1.7,76.3,0,,Financial Services,8359732224.0,0.0
DSFGY,Dah Sing Financial Holdings Ltd ADR,16.53,15,5,12,10,6,6,5,59,-13.0,51.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,1.8,95.7,0,,Financial Services,1760858880.0,0.0
ELE,Elemental Royalty Corporation Common Stock,16.23,3,13,8,13,3,4,5,49,2.0,51,Weak,Watchlist only,42,0.1,-0.7,-0.1,49.2,1,,Basic Materials,1044936576.0,271295.55
HHCZX,HIGHLAND LONG/SHORT HEALTHCARE FUND CLASS Z,16.89,9,9,5,9,6,2,4,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,38,-0.1,-1.2,0.2,52.8,0,,nan,0.0,0.0
XETBX,Eaton Vance Tax-Managed Buy-Write Income Fund,16.92,16,5,5,7,3,8,4,48,0.0,51.0,Weak,Watchlist only,53,-0.1,2.3,0.8,57.7,0,,Other,0.0,0.0
FRRSX,FRANKLIN REAL ESTATE SECURITIES FUND CLASS C,16.41,13,12,3,7,6,4,4,49,-3.0,51.0,Weak,🔥 COILED: Watchlist only,60,1.0,-0.7,1.1,56.5,0,,nan,0.0,0.0
IVCSX,VOYA SMALL COMPANY PORTFOLIO CLASS I,16.02,10,11,7,9,6,6,4,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,57,-0.1,-1.4,0.4,54.5,0,,nan,0.0,0.0
HRAIX,THE HARTFORD GROWTH ALLOCATION FUND CLASS I,16.78,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.1,0.4,0.4,54.3,0,,nan,0.0,0.0
USCAX,SMALL CAP STOCK FUND SMALL CAP STOCK FUND SHARES,16.75,13,7,5,9,6,2,4,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,55,-0.3,-1.0,0.9,58.8,0,,nan,0.0,0.0
HRACX,THE HARTFORD GROWTH ALLOCATION FUND CLASS C,16.86,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.1,0.4,0.4,53.8,0,,nan,0.0,0.0
HRATX,THE HARTFORD GROWTH ALLOCATION FUND CLASS R5,16.96,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.1,0.4,0.4,54.3,0,,nan,0.0,0.0
PCRPX,PIMCO COMMODITYREALRETURN STRATEGY FUND CLASS P,16.02,8,11,7,9,3,3,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,42,2.9,6.0,1.2,49.6,0,,nan,0.0,0.0
MREFX,BlackRock EuroFd R,16.13,8,10,5,9,6,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,44,-0.9,-2.8,-0.7,49.3,0,,nan,0.0,0.0
EQTKX,SHELTON CORE VALUE FUND K SHARES,16.73,8,9,3,9,8,4,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,50,0.8,-1.4,-0.0,50.3,0,,nan,0.0,0.0
FFECX,NUVEEN DIVIDEND VALUE FUND CLASS C,16.24,13,3,9,7,3,6,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,59,-0.1,-0.1,0.5,56.1,0,,nan,0.0,0.0
HRASX,THE HARTFORD GROWTH ALLOCATION FUND CLASS R4,16.82,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,54,0.1,0.4,0.4,54.3,0,,nan,0.0,0.0
MXRLX,GREAT-WEST LIFETIME 2045 FUND SERVICE CLASS,16.36,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,55,-0.1,0.1,0.3,53.2,0,,nan,0.0,0.0
SWCGX,SCHWAB MARKETTRACK CONSERVATIVE PORTFOLIO INVESTOR SHARES,16.27,5,11,8,9,6,2,3,44,2.0,51.0,Weak,🔥 COILED: Watchlist only,49,0.1,-0.8,-0.1,49.1,0,,nan,0.0,0.0
FUSIX,STRATEGIC ADVISERS INTERNATIONAL II FUND STRATEGIC ADVISERS INTERNATIONAL II FUND,16.29,11,10,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,55,-0.5,0.0,0.2,51.7,0,,nan,0.0,0.0
ISJAX,VOYA INDEX SOLUTION 2045 PORTFOLIO CLASS ADV,16.82,12,9,8,9,6,6,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,49,0.1,0.3,0.3,52.7,0,,nan,0.0,0.0
DCUIX,DEUTSCHE CROCI U.S. FUND INSTITUTIONAL CLASS,16.01,12,3,9,7,3,6,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,52,-0.6,-0.7,0.1,53.3,0,,nan,0.0,0.0
DCUSX,DEUTSCHE CROCI U.S. FUND CLASS S,16.03,12,3,9,7,3,6,3,43,0.0,51.0,Weak,🔥 COILED: Watchlist only,52,-0.6,-0.7,0.1,53.3,0,,nan,0.0,0.0
FCFWX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS F-1,16.06,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.2,-0.2,48.7,0,,nan,0.0,0.0
FHGLX,FIDELITY ADVISOR FREEDOM 2035 FUND CLASS Z6,16.94,7,11,7,9,4,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.2,-0.5,-0.1,49.4,0,,nan,0.0,0.0
FIEWX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS F-3,16.06,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.1,-0.2,48.8,0,,nan,0.0,0.0
FLRHX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND ADVISOR CLASS,16.93,9,11,7,9,5,3,2,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,41,0.2,0.1,-0.1,48.6,0,,nan,0.0,0.0
FMTLX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND CLASS R6,16.92,9,11,7,9,5,3,2,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,41,0.2,0.1,-0.1,48.6,0,,nan,0.0,0.0
PHTJX,PRINCIPAL LIFETIME HYBRID 2035 FUND INSTITUTIONAL CLASS,16.63,13,10,8,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.0,-0.1,0.1,52.0,0,,nan,0.0,0.0
PRTLX,Putnam RetirementReady 2055 Fund Cl Y,16.1,13,11,7,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,0.4,0.4,0.5,53.9,0,,nan,0.0,0.0
RPRPX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS R-4,16.06,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.1,-0.2,48.8,0,,nan,0.0,0.0
RRQPX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS R-5E,16.06,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.1,-0.2,48.7,0,,nan,0.0,0.0
RVRPX,AMERICAN FUNDS RETIREMENT INCOME PORTFOLIO - ENHANCED CLASS R-6,16.09,10,7,9,9,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,45,-0.5,-0.1,-0.2,48.7,0,,nan,0.0,0.0
VSPRX,VOYA SMALL COMPANY PORTFOLIO CLASS R6,16.05,10,11,7,9,6,6,4,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,57,-0.1,-1.4,0.4,54.5,0,,nan,0.0,0.0
FIJOX,FIDELITY ADVISOR FREEDOM 2035 FUND CLASS Z,16.72,7,11,7,9,4,5,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,43,-0.2,-0.6,-0.2,49.1,0,,nan,nan,0.0
PHJJX,PRINCIPAL LIFETIME HYBRID 2035 FUND CLASS J,16.49,13,10,8,9,6,4,3,53,-10.0,51.0,Weak,🔥 COILED: Watchlist only,56,-0.1,-0.1,0.1,51.9,0,,nan,nan,0.0
RYLD,Global X Russell 2000 Covered Call,16.06,16,12,11,13,6,2,4,64,-14.0,51.0,Weak,Watchlist only,69,0.4,0.8,0.8,61.5,0,,nan,nan,765883.67
