code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MXQLX,GREAT-WEST LIFETIME 2045 FUND INVESTOR CLASS,16.99,10,7,2,9,6,6,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,55,-2.0,-1.3,-0.3,50.9,0,,nan,0.0,0.0
MXRLX,GREAT-WEST LIFETIME 2045 FUND SERVICE CLASS,16.08,10,7,2,9,6,6,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,55,-1.9,-1.2,-0.2,51.1,0,,nan,0.0,0.0
FRTAX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND CLASS A,16.85,8,7,2,7,6,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,53,-2.0,-0.4,-0.6,48.9,0,,nan,0.0,0.0
CFSTX,THE SHORT TERM GOVERNMENT FUND SHARES,16.24,6,12,3,8,3,4,3,39,0.0,39.0,Poor,Stay away,22,-0.1,0.0,-0.2,34.5,0,,nan,0.0,0.0
FINVX,FIDELITY SERIES INTERNATIONAL VALUE FUND FIDELITY SERIES INTERNATIONAL VALUE FUND,16.42,5,7,9,7,3,2,3,36,0.0,39.0,Poor,Stay away,43,-2.1,-2.8,-1.1,44.6,0,,nan,0.0,0.0
XKYNX,Kayne Anderson MLP Investment Company,16.08,6,4,1,7,5,7,4,34,2.0,39.0,Poor,Stay away,46,2.0,-4.9,-0.8,47.1,0,,Other,0.0,0.0
ASMZX,ALGER SMIDCAP FOCUS FUND ALGER SMIDCAP FOCUS FUND CLASS Z,16.16,12,9,6,9,6,4,3,49,-15.0,39.0,Poor,🔥 COILED: Stay away,52,-0.6,-0.7,0.9,55.1,0,,nan,0.0,0.0
HCIGX,THE INSTITUTIONAL GROWTH EQUITY PORTFOLIO HC STRATEGIC SHARES,16.7,9,8,6,9,6,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,48,-1.8,-1.2,-0.2,52.1,0,,Other,0.0,0.0
GSVRX,GOLDMAN SACHS LARGE CAP VALUE FUND CLASS R,16.41,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,61,-0.2,0.4,1.3,61.2,0,,nan,0.0,0.0
TEQIX,FRANKLIN MUTUAL QUEST FUND CLASS A,16.5,11,4,6,7,3,1,4,36,0.0,39.0,Poor,Stay away,53,-0.7,-0.4,-0.2,50.3,0,,nan,0.0,0.0
URFFX,TARGET RETIREMENT 2050 FUND TARGET RETIREMENT 2050 FUND,16.85,10,4,3,7,6,2,4,36,0.0,39.0,Poor,Stay away,57,-2.3,-1.1,-0.2,52.0,0,,nan,0.0,0.0
UISCX,SMALL CAP STOCK FUND SMALL CAP STOCK FUND INSTITUTIONAL SHARES,16.22,15,9,4,9,6,1,4,48,-12.0,39.0,Poor,Stay away,60,-0.2,0.9,1.9,60.5,0,,nan,0.0,0.0
TEMQX,Mutual Quest Fund Class,16.44,11,4,6,7,3,1,4,36,0.0,39.0,Poor,Stay away,54,-0.7,-0.4,-0.2,50.3,0,,nan,0.0,0.0
FNIDX,Fidelity Intl Sustainability Index Fund,16.39,7,10,2,9,6,5,3,42,-3.0,39.0,Poor,Stay away,44,-3.5,-2.2,-1.0,46.7,0,,nan,0.0,0.0
FDVLX,FIDELITY VALUE FUND FIDELITY VALUE FUND,16.1,14,11,8,9,6,1,4,53,-17.0,39.0,Poor,Stay away,60,0.0,0.7,1.3,60.1,0,,nan,0.0,0.0
TOLSX,DEUTSCHE GLOBAL INFRASTRUCTURE FUND CLASS S,16.73,4,7,1,9,5,7,3,36,0.0,39.0,Poor,Stay away,41,0.5,-2.1,-0.5,46.6,0,,nan,0.0,0.0
FMUAX,FEDERATED MUNI AND STOCK ADVANTAGE FUND CLASS A SHARES,16.56,14,7,2,7,6,2,4,42,-3.0,39.0,Poor,Stay away,55,-0.5,0.9,0.3,56.2,0,,nan,0.0,0.0
PEFGX,Putnam RetirementReady 2060 Fund Class R,16.21,8,4,2,7,3,6,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,58,-2.8,-1.6,-0.6,49.0,0,,nan,0.0,0.0
PRRVX,Putnam RetirementReady 2055 Fund Cl R,16.04,8,4,2,7,3,6,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,58,-2.7,-1.5,-0.6,48.9,0,,nan,0.0,0.0
TIEWX,TIAA-CREF International Equity Fund -,16.51,6,5,7,7,6,0,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,45,-2.7,-2.1,-0.9,46.5,0,,nan,nan,0.0
FTEQX,TEMPLETON EMERGING MARKETS SMALL CAP FUND CLASS R6,16.39,12,12,2,9,6,2,3,46,-10.0,39.0,Poor,Stay away,54,-2.0,-2.4,-0.1,50.7,0,,nan,nan,0.0
BUISX,Buffalo Small Cap Fund Institutional Class,16.55,12,7,3,9,6,1,3,41,-10.0,39.0,Poor,🔥 COILED: Stay away,51,-2.1,-2.2,-0.1,52.0,0,,nan,nan,0.0
HDLB,ETRACS Monthly Pay 2xLeveraged US High Dividend Low Volatility ETN Series B,16.288,2,11,4,11,3,2,4,37,4.0,39.0,Poor,Stay away,34,1.6,-2.1,0.8,50.5,1,,nan,nan,2362.54
PAEWX,Putnam RetirementReady 2060 Fund Class R5 Shares,16.2,8,4,2,7,3,6,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,58,-2.8,-1.6,-0.6,49.0,0,,nan,nan,0.0
KVUE,Kenvue Inc.,17.92,16,14,3,5,6,6,5,55,-14.0,39.0,Poor,Stay away,56,3.5,2.5,2.9,59.1,0,,Consumer Defensive,34406555648.0,34518899.08
WWW,Wolverine World Wide Inc,17.06,10,14,2,6,5,4,5,46,-8.0,39.0,Poor,Stay away,39,0.6,-0.6,2.7,54.2,0,,Consumer Cyclical,1398741632.0,1562776.74
CHRRF,Chorus Aviation Inc,17.161,7,8,5,7,7,1,4,39,0.0,39.0,Poor,Stay away,55,-4.4,-1.9,-1.8,43.6,0,,Industrials,394143808.0,0.0
EVI,EVI Industries Inc,17.16,3,15,4,12,4,2,2,42,-3.0,39.0,Poor,Stay away,16,-2.4,-0.4,-3.2,43.3,0,,Industrials,220833984.0,25236.19
NSIDX,NORTHERN SMALL CAP INDEX FUND NORTHERN SMALL CAP INDEX FUND,17.95,13,7,3,9,6,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,56,-2.2,-1.8,0.1,52.6,0,,nan,0.0,0.0
GSVTX,GOLDMAN SACHS LARGE CAP VALUE FUND CLASS IR,17.37,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,61,-0.2,0.5,1.3,61.3,0,,nan,0.0,0.0
PIIIX,DIVERSIFIED INTERNATIONAL FUND INSTITUTIONAL CLASS,17.62,8,10,1,9,6,5,3,42,-3.0,39.0,Poor,Stay away,43,-3.5,-1.9,-0.9,46.9,0,,nan,0.0,0.0
GSLIX,GOLDMAN SACHS LARGE CAP VALUE FUND INSTITUTIONAL,17.71,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,60,-0.2,0.5,1.3,61.1,0,,nan,0.0,0.0
MGDCX,MAINSTAY MODERATE GROWTH ALLOCATION FUND CLASS C,17.2,11,7,3,9,6,4,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,60,-1.8,-0.9,-0.1,52.7,0,,nan,0.0,0.0
GSVSX,GOLDMAN SACHS LARGE CAP VALUE FUND SERVICE,17.24,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,61,-0.2,0.5,1.3,61.1,0,,nan,0.0,0.0
PIIJX,DIVERSIFIED INTERNATIONAL FUND CLASS J,17.45,8,10,1,9,6,5,3,42,-3.0,39.0,Poor,Stay away,43,-3.4,-1.9,-0.9,47.0,0,,nan,0.0,0.0
PINPX,DIVERSIFIED INTERNATIONAL FUND R-5,17.94,8,10,1,9,6,5,3,42,-3.0,39.0,Poor,Stay away,43,-3.4,-1.9,-0.9,47.0,0,,nan,0.0,0.0
PINRX,DIVERSIFIED INTERNATIONAL FUND R-3,17.67,8,10,1,9,6,5,3,42,-3.0,39.0,Poor,Stay away,43,-3.4,-1.9,-0.9,47.0,0,,nan,0.0,0.0
PSLAX,PUTNAM SMALL CAP VALUE FUND CLASS A SHARES,17.46,13,7,3,7,6,4,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,53,-0.5,1.6,0.7,54.9,0,,nan,0.0,0.0
MERFX,THE MERGER FUND THE MERGER FUND - INVESTOR CLASS SHARES,17.42,9,10,5,6,6,2,4,42,-8.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,-0.1,0.0,52.4,0,,nan,0.0,0.0
AWAY,"Amplify Travel Tech ETF
",17.22,10,5,4,10,3,1,3,36,0.0,39.0,Poor,Stay away,28,-2.8,3.3,0.2,50.9,0,,nan,nan,8840.71
FLSGX,FRANKLIN LIFESMART 2040 RETIREMENT TARGET FUND CLASS R,17.31,8,4,2,7,6,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,53,-2.4,-1.3,-0.5,49.5,0,,nan,0.0,0.0
MIFIX,MILLER INTERMEDIATE BOND FUND MILLER INTERMEDIATE BOND FUND CLASS I,17.34,15,5,3,9,6,2,4,44,-5.0,39.0,Poor,Stay away,55,-0.6,0.3,0.5,64.5,0,,nan,0.0,0.0
PDLJX,Prudential Day One 2060 Fund Class R6,17.16,10,7,3,9,6,6,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,54,-2.3,-1.5,-0.3,50.7,0,,nan,0.0,0.0
PDIFX,REAL ESTATE DEBT INCOME FUND CLASS P,17.62,8,10,1,9,6,5,3,42,-3.0,39.0,Poor,Stay away,44,-3.4,-1.9,-0.8,47.1,0,,nan,nan,0.0
HOMPX,HW Opportunities MP Fund,17.25,10,4,2,7,3,5,5,36,0.0,39.0,Poor,Stay away,57,-3.4,-1.3,-0.1,52.1,0,,nan,nan,0.0
QLMABX,Legg Mason Partners Various Equity Trust - Qs Aggressive Model Portfolio Fund,17.94,11,4,3,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,53,-2.7,-1.3,-0.6,50.1,0,,nan,nan,0.0
VAABX,Virtus Duff & Phelps Real Asset Fund,17.37,5,11,6,9,6,6,3,46,-10.0,39.0,Poor,Stay away,48,-0.6,-2.0,-0.7,44.6,0,,nan,nan,0.0
AINTX,ARIEL INTERNATIONAL FUND INVESTOR CLASS,18.54,12,7,5,9,6,1,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,57,-2.9,-1.4,0.0,55.3,0,,nan,0.0,0.0
MFWBX,MFS GLOBAL TOTAL RETURN FUND B,18.58,10,4,7,7,3,1,4,36,0.0,39.0,Poor,Stay away,51,-0.7,-0.3,-0.2,49.5,0,,nan,0.0,0.0
SEQAX,GUGGENHEIM WORLD EQUITY INCOME FUND A,18.56,10,7,6,9,6,0,4,42,-3.0,39.0,Poor,Stay away,53,-2.4,-1.1,-0.3,50.5,0,,nan,0.0,0.0
XJLSX,Nuveen Mortgage Opportunity Term Fund,18.97,10,7,6,6,4,7,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,40,0.1,0.4,0.1,54.1,0,,Other,0.0,0.0
MCLRX,BlackRock Lg Cap Core C,18.25,11,4,3,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,59,-2.5,-1.2,-0.3,52.1,0,,nan,0.0,0.0
GICAX,GOLDMAN SACHS INTERNATIONAL SMALL CAP INSIGHTS FUND CLASS A,18.15,8,7,8,7,6,5,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,47,-2.5,-1.3,-1.1,45.9,0,,nan,0.0,0.0
SEWIX,GUGGENHEIM WORLD EQUITY INCOME FUND INSTITUTIONAL,18.42,10,7,6,9,6,0,4,42,-3.0,39.0,Poor,Stay away,53,-2.3,-1.1,-0.3,50.8,0,,nan,0.0,0.0
GSVUX,GOLDMAN SACHS LARGE CAP VALUE FUND CLASS R6 SHARES,18.47,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,60,-0.2,0.4,1.3,61.2,0,,nan,0.0,0.0
ORSIX,OAK RIDGE DYNAMIC SMALL CAP FUND CLASS I SHARES,18.87,12,7,3,9,6,1,3,41,-10.0,39.0,Poor,🔥 COILED: Stay away,56,-1.9,-1.8,0.1,52.5,0,,nan,0.0,0.0
TSMUX,TIAA-CREF Small/Mid-Cap Equity Fund -,18.77,13,7,4,9,6,1,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,54,-1.5,-1.1,0.6,55.6,0,,nan,nan,0.0
GMYPX,GOLDMAN SACHS LARGE CAP VALUE FUND CLASS P SHARES,18.47,14,11,4,9,6,1,4,49,-10.0,39.0,Poor,Stay away,60,-0.2,0.4,1.3,61.3,0,,nan,nan,0.0
VWICX,Vanguard International Core Stock Fund Investor Shares,18.81,8,9,4,9,6,5,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,48,-3.2,-1.8,-0.8,48.0,0,,nan,nan,0.0
QLMAAX,Legg Mason Partners Various Equity Trust - Qs Aggressive Model Portfolio Fund,18.03,11,4,3,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,53,-2.6,-1.3,-0.6,50.2,0,,nan,nan,0.0
SMCOMX,SMCOMX,18.64,12,7,5,9,6,0,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,0,-2.7,-1.9,0.6,56.0,0,,nan,nan,0.0
MBFJF,Mitsubishi UFJ Financial Group Inc,19.781,13,8,2,9,5,2,5,44,-5.0,39.0,Poor,Stay away,53,12.3,-1.4,3.6,55.0,0,,Financial Services,226665414656.0,216487.41
NCLH,Norwegian Cruise Line Holdings Ltd,19.03,11,10,4,9,5,2,5,46,-5.0,39.0,Poor,Stay away,33,5.0,11.3,6.3,60.0,2,,Consumer Cyclical,8736866304.0,19567120.96
LSMNF,lastminute.com N.V,19.92,7,4,8,9,3,1,4,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,211304912.0,27.9
ISNMX,VOYA SOLUTION 2040 PORTFOLIO CLASS S,19.2,11,7,1,9,6,6,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,53,-2.6,-1.4,-0.5,50.0,0,,nan,0.0,0.0
SAHMX,SA International Value,19.15,5,3,9,7,3,6,3,36,0.0,39.0,Poor,Stay away,49,-1.8,-2.2,-1.1,42.1,0,,nan,0.0,0.0
HLMRX,HARDING LOEVNER INTERNATIONAL SMALL COMPANIES PORTFOLIO INSTITUTIONAL,19.22,8,8,2,7,6,2,3,36,0.0,39.0,Poor,Stay away,48,-2.3,-2.4,-0.7,47.3,0,,nan,0.0,0.0
UGE,ProShares Ultra Consumer Goods,19.024,11,13,2,6,8,2,4,46,-8.0,39.0,Poor,Stay away,52,4.9,0.2,0.8,51.5,0,,nan,nan,53349.01
BULIX,UTILITIES FUND INVESTOR CLASS,19.11,2,8,2,9,3,5,3,32,2.0,39.0,Poor,🔥 COILED: Stay away,33,-0.1,-3.1,-1.2,43.1,0,,nan,0.0,0.0
NOIEX,NORTHERN INCOME EQUITY FUND NORTHERN INCOME EQUITY FUND,19.99,8,4,6,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,58,-2.8,-1.8,-0.7,48.8,0,,nan,0.0,0.0
MFJIX,MFS LIFETIME 2060 FUND I,19.3,11,9,3,9,6,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,56,-1.8,-0.8,-0.0,52.2,0,,nan,0.0,0.0
MFJTX,MFS LIFETIME 2060 FUND R3,19.13,11,9,3,9,6,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,-1.7,-0.8,-0.0,52.2,0,,nan,0.0,0.0
PTCOX,Performance Trust Strategic Bond Fund Class C,19.61,9,11,5,8,4,2,3,42,-3.0,39.0,Poor,Stay away,35,-0.3,0.2,0.0,49.4,0,,nan,nan,0.0
PTBD,Pacer Trendpilot US Bond ETF,19.13,5,8,5,9,5,2,4,38,0.0,39.0,Poor,Stay away,33,-0.3,-0.2,-0.1,47.7,1,,nan,nan,29844.56
PQDI,Principal Exchange-Traded Funds - Principal Spectrum Tax-Advantaged Dividend Active ETF,19.32,2,9,3,10,7,2,3,36,2.0,39.0,Poor,Stay away,29,-0.2,-0.6,-0.3,41.4,1,,nan,nan,6327.13
ACP-P-A,ACP-P-A,19.82,4,8,8,8,2,3,3,36,2.0,39.0,Poor,Stay away,26,0.6,0.1,-0.3,45.5,0,,nan,nan,4180.51
VETZ,Academy Veteran Bond ETF,19.66,5,10,3,7,4,4,3,36,2.0,39.0,Poor,Stay away,33,-0.0,-0.2,-0.1,45.7,0,,nan,nan,15792.41
GUCPX,Gugg Actv Invmt Ser (GAINS)-Cr Plus SMA,19.93,4,11,3,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,22,-0.4,-0.2,-0.2,44.2,0,,nan,nan,0.0
DDFM,Innovator Equity Dual Directional 15 Buffer ETF - March,19.64,9,9,9,7,5,1,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,0,-0.4,-0.1,0.0,54.6,0,,nan,nan,0.0
TPVG,Triplepoint Venture Growth BDC Corp,5.47,7,12,6,3,7,5,3,43,-6.0,38.0,Poor,Stay away,36,-1.3,-3.2,-1.0,47.9,0,,Financial Services,222076416.0,402594.42
SOTK,Sono-Tek Corp,5.23,14,5,2,9,5,2,5,42,-4.0,38.0,Poor,Stay away,56,0.8,-0.9,2.1,54.0,0,,Technology,82182896.0,30313.52
OPAD,Offerpad Solutions Inc,5.09,18,11,7,8,6,7,5,62,-24,38,Poor,Stay away,55,520.7,627.1,354.7,93.4,4,6,Real Estate,24605754.0,4787033.75
PINHX,Putnam Income Fd Cl R6,5.19,5,10,2,8,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,28,-0.4,0.0,-0.2,45.9,0,,nan,0.0,0.0
PINFX,INVESCO MULTI-ASSET INCOME FUND CLASS R5,5.15,5,10,2,8,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,28,-0.4,0.0,-0.2,46.0,0,,nan,0.0,0.0
ERGOX,EATON VANCE GOVERNMENT OBLIGATIONS FUND EATON VANCE GOVERNMENT OBLIGATIONS FUND CLASS R,5.27,5,10,2,8,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,22,-0.6,-0.2,-0.3,43.1,0,,nan,0.0,0.0
FGORX,FRANKLIN U.S. GOVERNMENT SECURITIES FUND CLASS R6,5.13,7,7,3,8,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,31,-0.4,-0.2,-0.2,44.7,0,,nan,0.0,0.0
VYSZX,Voya Small Company Fund Class C,5.04,12,11,3,9,6,0,4,45,-10.0,38.0,Poor,Stay away,45,-1.6,-0.6,0.9,55.5,0,,nan,nan,0.0
IAUGF,Insurance Australia Group Limited,5.565,13,3,9,7,6,3,5,46,-13.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.9,96.8,0,,Financial Services,9351812096.0,0.0
PTON,Peloton Interactive Inc,5.57,10,4,3,11,5,4,5,42,-4.0,38.0,Poor,Stay away,43,-12.1,-3.5,-2.9,48.5,0,,Consumer Cyclical,2411765248.0,12642762.64
STGXF,Smartgroup Corporation Ltd,5.82,7,3,9,8,3,1,4,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Industrials,804042624.0,15.9
ACHV,Achieve Life Sciences Inc,5.6,16,14,4,9,7,5,4,59,-19.0,38.0,Poor,Stay away,71,11.3,22.8,10.5,61.4,3,,Healthcare,569757760.0,1123759.75
XPOF,Xponential Fitness Inc,5.72,6,13,3,8,4,4,5,43,-3.0,38.0,Poor,Stay away,27,0.0,-0.9,1.4,49.9,2,,Consumer Cyclical,280882432.0,587892.18
MHOTX,MFS GLOBAL HIGH YIELD FUND R3,5.77,16,7,5,6,6,6,4,50,-12.0,38.0,Poor,Stay away,53,0.7,1.1,0.7,67.5,0,,nan,0.0,0.0
GSHTX,GOLDMAN SACHS HIGH YIELD FUND INVESTOR SHARES,5.61,3,8,3,8,6,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,34,-0.4,-0.2,-0.2,44.1,0,,nan,0.0,0.0
XEVFX,Eaton Vance Senior Income Trust,5.68,16,7,7,6,6,2,4,48,-13.0,38.0,Poor,Stay away,35,0.0,0.9,0.4,71.6,0,,Other,0.0,0.0
OPBYX,Oppenheimer Core bd Fd Cl Y,5.58,6,8,2,8,4,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,-0.4,-0.2,-0.1,45.8,0,,nan,0.0,0.0
OPBNX,Oppenheimer Core Bond R,5.61,6,8,2,8,4,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,34,-0.4,-0.2,-0.1,45.9,0,,nan,0.0,0.0
EMLKX,MFS EMERGING MARKETS DEBT LOCAL CURRENCY FUND R2,5.92,3,8,4,8,6,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,33,-1.5,-0.7,-0.6,43.3,0,,nan,0.0,0.0
LMECX,WESTERN ASSET SMASH SERIES EC FUND SMASH SERIES EC FUND,5.9,3,8,3,8,6,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,31,-0.5,-0.3,-0.2,45.4,0,,nan,0.0,0.0
DGZ,DB Gold Short ETN,5.55,7,3,1,12,5,7,3,38,0.0,38.0,Poor,Stay away,42,1.1,6.1,0.0,50.9,0,,nan,nan,9935.87
MXTBX,GREAT-WEST LIFETIME 2035 FUND INSTITUTIONAL CLASS,5.9,10,7,3,9,6,4,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,60,-1.5,-1.0,-0.2,51.2,0,,nan,0.0,0.0
TRTMX,Invesco Core Bond Fund Class R5,5.61,6,8,2,8,4,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,34,-0.4,-0.2,-0.1,45.8,0,,nan,nan,0.0
TSGTF,Tsingtao Brewery Company Limited,6.09,1,7,4,7,5,5,2,31,4.0,38.0,Poor,Stay away,18,0.2,-6.3,-3.3,35.2,1,,Consumer Defensive,10567877632.0,1161.0
HACBF,The Hachijuni Bank Ltd,6.129,9,4,8,7,1,2,4,35,0.0,38.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Financial Services,2795697152.0,56.0
HOKRF,Hooker Ltd Ord,6.03,7,3,9,7,3,2,4,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Utilities,1259710592.0,11.5
TEI,Templeton Emerging Markets Income Closed Fund,6.3,3,8,4,9,5,3,3,35,0.0,38.0,Poor,Stay away,30,-1.1,-0.9,-0.8,45.5,1,,Financial Services,310487100.0,217558.17
VTEPD,VTEPD,6.34,13,6,12,10,6,2,4,53,-18.0,38.0,Poor,Stay away,45,0.0,0.0,0.7,99.1,1,,Technology,254379824.0,5.63
PELBX,PIMCO EMERGING LOCAL BOND FUND INSTITUTIONAL,6.21,3,8,4,8,6,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,33,-1.4,-0.6,-0.5,44.0,0,,nan,0.0,0.0
PELPX,PIMCO EMERGING LOCAL BOND FUND CLASS P,6.21,3,8,4,8,6,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,33,-1.4,-0.6,-0.5,44.0,0,,nan,0.0,0.0
PELNX,PIMCO EMERGING LOCAL BOND FUND I-3,6.21,3,8,4,8,6,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,33,-1.4,-0.6,-0.5,44.0,0,,nan,nan,0.0
FCBRX,Federated Hermes Fund for U.S. Government Securities Class Institutional Shares,6.21,6,9,2,8,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,30,-0.3,-0.5,-0.2,44.9,0,,nan,nan,0.0
JCTFX,JOHN HANCOCK HIGH YIELD MUNICIPAL BOND FUND CLASS C,6.83,15,9,5,6,6,5,4,50,-12.0,38.0,Poor,Stay away,54,0.3,1.6,0.6,65.6,0,,nan,0.0,0.0
WGFIX,WILLIAM BLAIR GLOBAL LEADERS FUND CLASS I,6.95,9,11,3,9,6,1,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,36,-3.2,-1.6,-0.4,50.8,0,,nan,0.0,0.0
ASMRX,STRATEGIC ALLOCATION: MODERATE FUND R CLASS,6.97,9,7,2,9,6,4,4,41,-3.0,38.0,Poor,Stay away,56,-1.6,-1.0,-0.2,50.7,0,,nan,0.0,0.0
JHTFX,JOHN HANCOCK HIGH YIELD MUNICIPAL BOND FUND CLASS A,6.83,15,9,5,6,6,5,4,50,-12.0,38.0,Poor,Stay away,56,0.3,1.8,0.6,65.6,0,,nan,0.0,0.0
BGGIX,WILLIAM BLAIR GLOBAL LEADERS FUND INSTITUTIONAL CLASS,6.95,9,11,3,9,6,1,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,36,-3.2,-1.6,-0.4,50.8,0,,nan,0.0,0.0
FBLTX,FIDELITY SAI LONG-TERM TREASURY BOND INDEX FUND FIDELITY SAI LONG-TERM TREASURY BOND INDEX FUND,6.57,6,13,5,8,4,2,3,41,-3.0,38.0,Poor,Stay away,27,-0.6,0.3,0.0,49.3,0,,nan,0.0,0.0
FKICX,Fidelity Small Cap Stock K6 Fund,6.65,14,11,4,9,6,0,4,48,-15.0,38.0,Poor,🔥 COILED: Stay away,60,-0.4,-0.3,1.4,57.9,0,,nan,0.0,0.0
IORAX,Invesco AMT-Free Municipal Fund Class R6,6.77,15,8,6,6,6,2,4,47,-12.0,38.0,Poor,Stay away,53,0.0,0.7,0.4,61.2,0,,nan,nan,0.0
CITAY,COSCO SHIPPING Development Co. Ltd,7.0,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,2.3,0,,Industrials,3709688576.0,6.2
MCW,"Mister Car Wash, Inc. Common Stock",7.1,12,7,8,12,6,2,4,51,-12.0,38.0,Poor,Stay away,61,0.0,0.9,0.4,66.5,0,,Consumer Cyclical,2335151104.0,2254915.79
CWXZF,Doman Building Materials Group Ltd,7.481,8,4,9,11,3,4,3,42,0.0,38.0,Poor,Stay away,40,0.0,0.4,-0.6,48.1,0,,Industrials,659976896.0,7562.44
ASAMX,STRATEGIC ALLOCATION: MODERATE FUND I CLASS,7.11,9,7,2,9,6,4,4,41,-3.0,38.0,Poor,Stay away,57,-1.5,-1.0,-0.2,50.7,0,,nan,0.0,0.0
TATYF,Tate & Lyle plc,7.5,18,7,5,12,5,9,5,61,-23.0,38.0,Poor,Stay away,63,11.4,12.4,14.3,83.6,2,,Consumer Defensive,3319234560.0,0.0
MRTPY,Marston's PLC,7.63,6,3,10,8,3,1,4,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.1,1.0,0,,Consumer Cyclical,506289952.0,29.17
TDWRF,Tidewater Renewables Ltd,7.55,7,9,0,11,7,2,2,38,0.0,38.0,Poor,Stay away,49,-9.9,-13.3,-7.2,43.4,1,,Basic Materials,275756192.0,2932.46
SSTI,Shotspotter Inc,7.71,15,16,5,14,7,0,5,62,-22.0,38.0,Poor,Stay away,49,1.8,14.1,6.1,63.4,3,,Technology,101558872.0,138785.08
XLO,Xilio Development Inc,7.9,6,8,3,12,7,2,4,42,-5.0,38.0,Poor,Stay away,49,-3.7,-5.4,-2.6,46.7,1,,Healthcare,51746344.0,44548.24
PFUUX,PIMCO FOREIGN BOND FUND (UNHEDGED) ADMINISTRATIVE,7.56,3,8,3,8,6,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,22,-1.2,-0.9,-0.7,42.2,0,,nan,0.0,0.0
