code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
POIIX,POLEN INTERNATIONAL GROWTH FUND INSTITUTIONAL CLASS,14.75,11,12,4,7,6,7,2,49,0.0,52.0,Weak,Watchlist only,38,1.9,0.8,-0.3,47.6,0,,nan,0.0,0.0
POIRX,POLEN INTERNATIONAL GROWTH FUND INVESTOR CLASS,14.51,11,12,4,7,6,7,2,49,0.0,52.0,Weak,Watchlist only,38,1.8,0.8,-0.3,47.5,0,,nan,0.0,0.0
FHGDX,FIDELITY FREEDOM BLEND 2035 FUND FIDELITY ADVISOR FREEDOM BLEND 2035 FUND: CLASS I,14.7,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,49,0.3,-0.2,-0.2,48.1,0,,nan,nan,0.0
FHJDX,FIDELITY FREEDOM BLEND 2035 FUND CLASS K6,14.82,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.3,-0.2,-0.2,48.2,0,,nan,nan,0.0
REMVX,RBC EMERGING MARKETS VALUE EQUITY FUND CLASS I,14.38,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,53,1.8,0.6,1.2,55.6,0,,nan,nan,0.0
BLZIX,BlackRock Advantage ESG Emerging Markets Equity Fund Institutional,14.5,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,58,1.5,0.8,1.3,55.8,0,,nan,nan,0.0
BLZKX,BlackRock Advantage ESG Emerging Markets Equity Fund Class K,14.5,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,58,1.5,0.7,1.2,55.6,0,,nan,nan,0.0
BLZAX,BlackRock Advantage ESG Emerging Markets Equity Fund Investor A,14.49,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,58,1.5,0.8,1.2,55.7,0,,nan,nan,0.0
AADVX,American Century One Choice Blend+ 2055 Portfolio Investor Class,14.07,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.2,-0.2,48.5,0,,nan,nan,0.0
AADWX,American Century One Choice Blend+ 2055 Portfolio I Class,14.09,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.2,-0.2,48.6,0,,nan,nan,0.0
AAEEX,American Century One Choice Blend+ 2055 Portfolio R6 Class,14.11,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,50,0.6,-0.3,-0.2,48.4,0,,nan,nan,0.0
AAEFX,American Century One Choice Blend+ 2060 Portfolio Investor Class,14.34,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.2,-0.1,48.7,0,,nan,nan,0.0
AAEJX,American Century One Choice Blend+ 2060 Portfolio R6 Class,14.36,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,49,0.6,-0.3,-0.2,48.5,0,,nan,nan,0.0
AAEHX,American Century One Choice Blend+ 2060 Portfolio A Class,14.3,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.3,-0.2,48.3,0,,nan,nan,0.0
AAELX,American Century One Choice Blend+ 2065 Portfolio I Class,14.45,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,54,0.6,-0.2,-0.1,48.8,0,,nan,nan,0.0
AAEKX,American Century One Choice Blend+ 2065 Portfolio Investor Class,14.43,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.3,-0.2,48.4,0,,nan,nan,0.0
AAEOX,American Century One Choice Blend+ 2065 Portfolio A Class,14.4,10,10,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,54,0.6,-0.2,-0.2,48.5,0,,nan,nan,0.0
FFBRX,Fidelity Freedom Blend 2035 Premier Class,14.79,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.3,-0.2,-0.2,48.2,0,,nan,nan,0.0
REVAX,RBC Funds Trust - RBC Emerging Markets Value Equity Fund,14.33,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,51,1.8,0.6,1.1,55.4,0,,nan,nan,0.0
TSKMF,Tsubakimoto Chain Co.,15.07,12,3,9,11,4,2,3,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.1,50.0,0,,Industrials,1522152448.0,0.0
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,15.0,14,11,5,8,5,2,5,50,2.0,52.0,Weak,Watchlist only,45,14.0,9.5,6.3,58.7,2,,Consumer Defensive,341797504.0,102066.61
JGCAX,JANUS GLOBAL ALLOCATION FUND - GROWTH CLASS A,15.56,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,50,0.5,-0.4,-0.2,47.6,0,,nan,0.0,0.0
IMGRX,TRANSAMERICA ASSET ALLOCATION - MODERATE GROWTH PORTFOLIO R,15.25,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,0.1,-0.0,49.5,0,,nan,0.0,0.0
JGCIX,JANUS GLOBAL ALLOCATION FUND - GROWTH CLASS I,15.77,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,50,0.5,-0.4,-0.2,47.8,0,,nan,0.0,0.0
IMLLX,TRANSAMERICA ASSET ALLOCATION - MODERATE GROWTH PORTFOLIO C,15.62,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,0.0,-0.1,49.1,0,,nan,0.0,0.0
IMLAX,TRANSAMERICA ASSET ALLOCATION - MODERATE GROWTH PORTFOLIO A,15.26,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,0.1,-0.0,49.5,0,,nan,0.0,0.0
TMGIX,TRANSAMERICA ASSET ALLOCATION - MODERATE GROWTH PORTFOLIO I,15.32,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,0.1,-0.0,49.5,0,,nan,0.0,0.0
JGCSX,JANUS GLOBAL ALLOCATION FUND - GROWTH CLASS S,15.57,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,50,0.5,-0.4,-0.2,47.8,0,,nan,0.0,0.0
JGCCX,JANUS GLOBAL ALLOCATION FUND - GROWTH CLASS C,15.17,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,50,0.5,-0.4,-0.2,47.5,0,,nan,0.0,0.0
WBIIX,WILLIAM BLAIR INSTITUTIONAL INTERNATIONAL GROWTH FUND INSTITUTIONAL CLASS,15.99,11,12,7,9,4,3,3,49,0.0,52.0,Weak,Watchlist only,45,1.3,0.0,0.2,49.9,0,,nan,0.0,0.0
MXENX,GREAT-WEST EMERGING MARKETS EQUITY FUND INSTITUTIONAL CLASS,15.44,18,11,8,7,6,3,4,57,-10.0,52.0,Weak,🔥 COILED: Watchlist only,52,1.6,0.6,1.1,55.0,0,,nan,nan,0.0
MURJX,Mutual of America 2035 Retirement Fund,15.8,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.4,-0.1,-0.1,48.5,0,,nan,nan,0.0
QLMLFX,Legg Mason Partners Variable Equity Trust -  QS Variable Conservative Growth,15.5,8,12,5,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,40,0.2,0.1,-0.1,48.7,0,,nan,nan,0.0
TAALX,Transamerica Asset Allocation- Moderate Growth Portfolio- Class R3,15.21,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,0.1,-0.1,49.3,0,,nan,nan,0.0
FAHRX,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Portfolio 2039 Fund,15.2,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.1,0,,nan,nan,0.0
EPMALX,EPMALX,15.486,7,12,7,7,3,5,4,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,27,0.3,-1.3,-0.3,48.0,0,,nan,nan,0.0
WPAFX,WPAFX,15.37,9,8,9,7,6,2,3,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,45,-0.2,0.1,0.0,53.0,0,,nan,nan,0.0
PSO,Pearson PLC ADR,16.13,10,14,5,11,3,7,2,52,2.0,52.0,Weak,Watchlist only,58,2.7,2.8,0.6,51.5,0,,Communication Services,9704744960.0,919804.65
TAGOF,TAG Immobilien AG,16.118,10,8,12,8,6,2,3,49,-2.0,52.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.1,68.6,0,,Real Estate,2473507072.0,24.0
ACECX,EMERGING MARKETS FUND C CLASS,16.52,18,13,8,7,4,3,4,57,-10.0,52.0,Weak,🔥 COILED: Watchlist only,50,1.6,0.4,1.1,54.4,0,,nan,0.0,0.0
BUFSX,BUFFALO SMALL CAP FUND,16.68,9,13,8,9,6,5,2,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,47,1.3,0.2,-0.1,47.9,0,,nan,0.0,0.0
ARTQX,ARTISAN MID CAP VALUE FUND INVESTOR SHARES,16.14,12,4,11,7,6,4,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,56.3,0,,nan,0.0,0.0
SCBCX,QS CONSERVATIVE GROWTH FUND CLASS C,16.37,11,12,6,7,6,4,3,49,0.0,52.0,Weak,Watchlist only,43,0.2,0.1,-0.0,49.2,0,,nan,0.0,0.0
GOICX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS C,16.83,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,50,0.4,0.1,-0.1,49.0,0,,nan,0.0,0.0
IEOSX,VOYA LARGE CAP GROWTH PORTFOLIO CLASS S,16.62,14,11,11,7,4,4,5,56,-7.0,52.0,Weak,Watchlist only,39,2.8,4.1,1.9,58.2,0,,nan,0.0,0.0
ARTLX,ARTISAN VALUE FUND INVESTOR SHARES,16.03,13,4,11,7,6,2,3,46,1.0,52.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.1,61.7,0,,nan,0.0,0.0
APDQX,ARTISAN MID CAP VALUE FUND ADVISOR SHARES,16.02,11,5,11,7,6,4,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,55.6,0,,nan,0.0,0.0
RTIUX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS T,16.16,8,11,6,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,52,0.4,-0.9,-0.4,47.3,0,,nan,0.0,0.0
FCEEX,Franklin Fund Allocator Series - Franklin Emerging Market Core Equity (IU) Fund,16.28,18,13,8,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,54,1.6,0.4,1.1,55.0,0,,nan,nan,0.0
FSOKX,Oklahoma College Savings Plan - Oklahomadream 529 Asset Manager 60% Portfolio Fund,16.68,12,12,5,7,6,4,3,49,0.0,52.0,Weak,Watchlist only,53,0.4,0.1,-0.0,49.8,0,,nan,nan,0.0
RELL,Richardson Electronics Ltd,17.52,9,12,9,9,5,2,3,49,2.0,52.0,Weak,Watchlist only,50,9.1,0.3,2.0,51.9,0,,Technology,260421104.0,182240.61
GOISX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO SERVICE,17.42,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.3,0.1,-0.0,49.3,0,,nan,0.0,0.0
GPIRX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS R,17.27,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.3,0.1,-0.0,49.3,0,,nan,0.0,0.0
GOIIX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO INSTITUTIONAL,17.57,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,54,0.3,0.1,-0.0,49.4,0,,nan,0.0,0.0
TPICX,TIMOTHY PLAN INTERNATIONAL FUND,17.07,10,11,5,7,6,7,3,49,0.0,52.0,Weak,Watchlist only,50,0.6,-0.6,-0.3,48.1,0,,nan,0.0,0.0
GPITX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS IR,17.37,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,54,0.3,0.1,-0.0,49.3,0,,nan,0.0,0.0
TMAIX,THRIVENT MODERATE ALLOCATION FUND CLASS S,17.67,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,56,0.4,-0.1,-0.0,49.5,0,,nan,0.0,0.0
TPIAX,TIMOTHY PLAN INTERNATIONAL FUND,17.84,10,11,5,7,6,7,3,49,0.0,52.0,Weak,Watchlist only,52,0.6,-0.6,-0.2,48.2,0,,nan,0.0,0.0
FPADX,FIDELITY EMERGING MARKETS INDEX FUND INSTITUTIONAL PREMIUM CLASS,17.27,17,13,9,7,6,3,4,59,-10.0,52.0,Weak,Watchlist only,55,1.8,0.8,1.4,56.0,0,,nan,0.0,0.0
SICNX,SCHWAB INTERNATIONAL CORE EQUITY FUND INSTITUTIONAL SHARES,17.13,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,52,0.4,-0.5,-0.2,48.6,0,,nan,0.0,0.0
FLSPX,SPECTRUM FUND RETAIL CLASS,17.2,18,12,9,7,6,4,3,59,-10.0,52.0,Weak,Watchlist only,59,1.2,1.2,0.9,56.9,0,,nan,0.0,0.0
GGSOX,GRANDEUR PEAK GLOBAL STALWARTS FUND INVESTOR CLASS,17.59,11,12,6,9,6,3,2,49,0.0,52.0,Weak,Watchlist only,41,1.4,1.2,0.2,49.7,0,,nan,0.0,0.0
GGSYX,GRANDEUR PEAK GLOBAL STALWARTS FUND INSTITUTIONAL CLASS,17.94,11,12,6,9,6,3,2,49,0.0,52.0,Weak,Watchlist only,43,1.4,1.2,0.2,49.7,0,,nan,0.0,0.0
GOIUX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS R6 SHARES,17.56,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,54,0.3,0.1,-0.0,49.3,0,,nan,0.0,0.0
PKAAX,PIMCO RAE FUNDAMENTAL US FUND CLASS A,17.48,8,11,6,7,6,4,3,45,4.0,52.0,Weak,Watchlist only,47,-1.1,-1.8,-0.6,47.3,0,,nan,0.0,0.0
SRUAX,SPECTRUM FUND ADVISER CLASS,17.41,18,12,9,7,6,4,3,59,-10.0,52.0,Weak,Watchlist only,57,1.1,1.2,0.8,56.7,0,,nan,0.0,0.0
FZILX,FIDELITY ZERO INTERNATIONAL INDEX FUND,17.19,11,11,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.6,-0.6,-0.1,49.9,0,,nan,nan,0.0
GGSPX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS P SHARES,17.56,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.4,0.1,-0.0,49.6,0,,nan,nan,0.0
WFICX,Walthausen Small Cap Value Fund Institutional,17.46,9,13,8,9,3,5,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,53,0.9,-0.6,-0.4,45.1,0,,nan,nan,0.0
WMYAEX,CIT: MyWayRetirement Large Cap Growth Fund Class R,17.801,17,12,7,7,6,3,4,56,-7.0,52.0,Weak,Watchlist only,56,1.9,2.5,1.5,58.6,0,,nan,nan,0.0
BML-PH,Bank of America Corporation,18.59,10,14,4,9,5,7,4,53,-1.0,52.0,Weak,Watchlist only,27,1.5,0.6,0.7,57.8,0,,Financial Services,261134794752.0,26458.68
NPTVF,Nippon Television Holdings Inc,18.155,10,7,9,7,4,4,3,44,0.0,52.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.0,53.6,0,,Communication Services,4418956800.0,12.21
OTCGX,MFS MID CAP GROWTH FUND R1,18.15,12,12,7,9,3,7,2,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,35,2.5,2.0,0.6,51.7,0,,nan,0.0,0.0
FSCNX,FIDELITY ASSET MANAGER 60% FIDELITY ADVISOR ASSET MANAGER 60%: CLASS C,18.36,12,12,5,7,6,4,3,49,0.0,52.0,Weak,Watchlist only,53,0.4,0.1,-0.0,49.7,0,,nan,0.0,0.0
FMNEX,FREE MARKET INTERNATIONAL EQUITY FUND INSTITUTIONAL CLASS,18.1,8,11,6,7,6,6,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,52,0.1,-0.9,-0.2,49.9,0,,nan,0.0,0.0
SCSAX,WELLS FARGO COMMON STOCK FUND CLASS A,18.78,9,13,6,7,3,7,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,44,0.9,-0.8,-0.6,43.9,0,,nan,0.0,0.0
GTMRX,GOLDMAN SACHS SMALL/MID CAP GROWTH FUND CLASS R,18.35,9,12,8,9,3,7,2,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,46,1.4,0.2,-0.5,45.2,0,,nan,0.0,0.0
LACCX,LORD ABBETT CONVERTIBLE FUND CLASS C,18.73,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,1.0,0.3,0.2,49.9,0,,nan,0.0,0.0
LBFFX,LORD ABBETT CONVERTIBLE FUND CLASS F,18.96,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,0.9,0.1,0.1,49.2,0,,nan,0.0,0.0
OTCBX,MFS MID CAP GROWTH FUND B,18.28,12,12,7,9,3,7,2,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,35,2.5,2.0,0.6,51.6,0,,nan,0.0,0.0
LCFRX,LORD ABBETT CONVERTIBLE FUND CLASS R3,18.79,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,0.9,0.2,0.1,49.5,0,,nan,0.0,0.0
BUFOX,BUFFALO EMERGING OPPORTUNITIES FUND,18.09,9,13,8,7,3,5,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,47,1.1,0.0,-0.5,45.7,0,,nan,0.0,0.0
LACFX,LORD ABBETT CONVERTIBLE FUND CLASS A,18.93,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.9,0.1,0.0,49.0,0,,nan,0.0,0.0
BML-P-H,Bank of America Corporation Depositary Shares Series 2,18.59,10,14,4,9,5,7,4,53,-1.0,52.0,Weak,Watchlist only,27,1.5,0.6,0.7,57.8,0,,Other,nan,26458.68
LCFSX,LORD ABBETT CONVERTIBLE FUND CLASS R4,18.95,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,0.9,0.2,0.1,49.3,0,,nan,0.0,0.0
FISZX,Fidelity SAI International SMA Completion Fund,18.48,11,12,9,7,4,3,3,49,0.0,52.0,Weak,Watchlist only,49,1.1,-0.3,0.0,49.4,0,,nan,nan,0.0
BUIOX,Buffalo Early Stage Growth Fund Institutional Class,18.28,9,13,8,7,3,5,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,47,1.1,0.0,-0.5,45.7,0,,nan,nan,0.0
FFOKX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2039 Fund,18.57,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.0,0,,nan,nan,0.0
FVBCX,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio Fund Series 2039,18.61,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.1,0,,nan,nan,0.0
FVBPX,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio Fund Series 2039,18.96,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.3,0,,nan,nan,0.0
ESCKX,1290 Funds - 1290 Essex Small Cap Growth Fund,18.64,11,11,10,9,5,3,3,52,-5.0,52.0,Weak,🔥 COILED: Watchlist only,48,1.2,0.9,0.1,48.8,0,,nan,nan,0.0
NBIG,Leverage Shares 2X Long NBIS Daily ETF,18.47,14,8,10,11,5,7,5,60,-8.0,52.0,Weak,Watchlist only,40,11.7,9.3,7.2,53.0,2,,nan,nan,1510291.9
WLCGAX,WLCGAX,18.775,16,12,9,9,6,2,4,58,-9.0,52.0,Weak,Watchlist only,0,2.4,3.9,2.4,64.8,0,,nan,nan,0.0
KT,KT Corporation,19.7,10,13,10,10,6,4,4,57,-8.0,52.0,Weak,Watchlist only,49,1.7,-1.0,1.0,58.2,0,,Communication Services,9382393856.0,1617153.68
CBWA,Commencement Bancorp Inc,19.1,10,2,9,10,6,8,3,48,3.0,52.0,Weak,Watchlist only,52,0.3,0.2,0.2,63.1,1,,Financial Services,70957160.0,0.0
VCBCX,BLUE CHIP GROWTH FUND,19.75,14,12,6,7,6,4,4,53,-4.0,52.0,Weak,Watchlist only,57,2.0,2.9,1.9,60.9,0,,nan,0.0,0.0
JORCX,JANUS GLOBAL SELECT FUND CLASS C,19.71,10,12,4,7,6,7,3,49,0.0,52.0,Weak,Watchlist only,46,0.8,-0.3,-0.1,48.4,0,,nan,0.0,0.0
LCFPX,LORD ABBETT CONVERTIBLE FUND CLASS P,19.47,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,0.9,0.2,0.1,49.6,0,,nan,0.0,0.0
LBCQX,LORD ABBETT CONVERTIBLE FUND CLASS R2,19.44,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,41,0.9,0.2,0.1,49.6,0,,nan,0.0,0.0
LCFYX,Lord Abbett Convertible Fund Class,19.12,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.8,0.1,0.0,49.1,0,,nan,0.0,0.0
AWMIX,AT MID CAP EQUITY FUND INSTITUTIONAL CLASS,19.43,12,12,7,9,4,3,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,47,2.9,2.3,1.2,54.7,0,,nan,0.0,0.0
BRXRX,MFS BLENDED RESEARCH INTERNATIONAL EQUITY FUND R1,19.89,10,11,6,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,56,0.4,-0.9,-0.3,48.7,0,,nan,0.0,0.0
HEOIX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS I,19.53,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.5,45.3,0,,nan,0.0,0.0
HEOMX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS A,19.88,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.6,45.3,0,,nan,0.0,0.0
HEORX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS R3,19.52,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.6,45.2,0,,nan,0.0,0.0
HEOSX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS R4,19.52,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.5,45.3,0,,nan,0.0,0.0
HEONX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS C,19.09,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.8,-0.9,-0.6,45.2,0,,nan,0.0,0.0
HEOTX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS R5,19.39,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.5,45.4,0,,nan,0.0,0.0
HEOYX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS Y,19.87,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.5,45.3,0,,nan,0.0,0.0
HEOVX,HARTFORD ENVIRONMENTAL OPPORTUNITIES FUND CLASS R6,19.29,11,13,8,7,3,3,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,36,0.9,-0.9,-0.5,45.4,0,,nan,0.0,0.0
LCFTX,LORD ABBETT CONVERTIBLE FUND CLASS R5,19.11,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.8,0.1,0.0,48.9,0,,nan,0.0,0.0
LCFVX,LORD ABBETT CONVERTIBLE FUND CLASS R6,19.26,9,12,9,7,4,3,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.8,0.1,0.0,48.8,0,,nan,0.0,0.0
PBSIX,POLEN U.S. SMALL COMPANY GROWTH FUND INSTITUTIONAL CLASS,19.91,11,12,10,9,4,5,3,54,-7.0,52.0,Weak,🔥 COILED: Watchlist only,42,2.1,2.2,1.0,52.2,0,,nan,nan,0.0
PBSRX,Polen U.S. Small Company Growth Fund Investor Class,19.53,11,12,10,9,4,5,3,54,-7.0,52.0,Weak,🔥 COILED: Watchlist only,42,2.1,2.2,1.0,52.2,0,,nan,nan,0.0
SSFJX,State Street Target Retirement 2065 Fund Class I,19.85,12,11,6,7,6,4,3,49,0.0,52.0,Weak,Watchlist only,52,0.5,-0.1,-0.2,48.8,0,,nan,nan,0.0
FEOKX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2039 Fund,19.47,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.3,0,,nan,nan,0.0
FGOKX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2039 Fund,19.33,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.1,0,,nan,nan,0.0
FVBAX,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio Fund Series 2039,19.6,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.3,0,,nan,nan,0.0
FVBIX,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio Fund Series 2039,19.92,10,12,5,7,6,6,3,49,0.0,52.0,Weak,Watchlist only,53,0.5,-0.1,-0.1,49.3,0,,nan,nan,0.0
HRIOX,Manager Directed Portfolios - Hood River International Opportunity Fund,19.9,11,12,8,7,4,5,2,49,0.0,52.0,Weak,Watchlist only,36,0.6,-0.1,-0.2,48.5,0,,nan,nan,0.0
SSAWX,State Street Target Retirement 2055 Fund - Class R3,19.99,8,11,6,7,6,8,3,49,0.0,52.0,Weak,Watchlist only,50,0.4,-0.1,-0.2,48.4,0,,nan,nan,0.0
HRITX,Manager Directed Portfolios - Hood River International Opportunity Fund,19.97,11,12,8,7,4,5,2,49,0.0,52.0,Weak,Watchlist only,36,0.6,-0.1,-0.2,48.5,0,,nan,nan,0.0
FCUCX,MainStay PineStone U.S. Equity C,20.0,7,11,4,9,6,7,3,47,2.0,52.0,Weak,Watchlist only,41,1.0,0.8,0.1,48.6,0,,nan,nan,0.0
HRIIX,Hood River International Opportunity Inv,19.82,11,12,8,7,4,5,2,49,0.0,52.0,Weak,Watchlist only,36,0.6,-0.1,-0.2,48.4,0,,nan,nan,0.0
TDOG,21Shares Dogecoin ETF Common Shares of Beneficial Interest,19.743,19,12,4,17,6,6,5,69,-15.0,52.0,Weak,Watchlist only,47,11.7,16.3,11.1,63.6,2,,nan,nan,0.0
TPRY,VistaShares Target 15 TEPRTantrum Contrarian Distribution ETF,19.151,18,14,9,8,5,3,4,61,-9.0,52.0,Weak,Watchlist only,34,2.6,2.0,1.7,56.0,0,,nan,nan,0.0
