code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TUHIX,T Rowe Price US High Yield Fund I Class,8.28,13,8,9,8,4,7,3,52,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,38,0.2,-0.1,0.1,54.2,0,,nan,0.0,0.0
VREMX,VIRTUS EMERGING MARKETS OPPORTUNITIES FUND CLASS R6,8.02,12,6,9,9,3,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,43,0.6,0.4,0.5,54.5,0,,nan,0.0,0.0
MMOBX,Massmutual Premier Funds - Disciplined Bond Fund,8.34,13,6,9,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,54,0.1,-0.1,0.0,50.8,0,,nan,nan,0.0
TIAOF,Telecom Italia S.p.A,8.7,13,4,9,14,6,7,4,57,-3.0,57.0,Moderate,Enter w/ caution,48,0.6,0.6,0.9,74.3,0,,Communication Services,18559361024.0,0.0
SB,Safe Bulkers Inc,8.52,18,8,5,15,7,6,5,64,-5.0,57.0,Moderate,Enter w/ caution,60,-0.1,9.9,5.5,64.6,1,,Industrials,857437824.0,685973.3
BRCAX,INVESCO BALANCED-RISK COMMODITY STRATEGY FUND CLASS A,8.97,18,10,6,9,6,6,5,60,-3.0,57.0,Moderate,Enter w/ caution,66,0.7,4.5,3.3,70.7,0,,nan,0.0,0.0
SAAAX,SIMT MULTI-ASSET ACCUMULATION FUND CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),8.62,17,12,9,9,6,2,4,59,-2.0,57.0,Moderate,Enter w/ caution,67,0.6,0.1,0.9,64.3,0,,nan,0.0,0.0
TYHYX,PIONEER HIGH YIELD FUND PIONEER HIGH YIELD FUND: CLASS Y,8.8,11,6,11,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,42,0.2,-0.1,0.1,55.3,0,,nan,0.0,0.0
MSYDX,MAINSTAY UNCONSTRAINED BOND FUND INVESTOR CLASS,8.79,10,5,13,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,33,0.2,0.1,0.1,53.9,0,,nan,0.0,0.0
JESGX,John Hancock Variable Insurance Tr Small,8.57,11,12,5,9,6,6,4,53,-1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,59,0.9,-2.4,0.2,52.1,0,,Other,0.0,0.0
AGBDX,GLOBAL BOND FUND R6 CLASS,8.64,14,5,11,8,4,7,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,35,0.3,0.2,0.2,55.1,0,,nan,0.0,0.0
RPIHX,T. ROWE PRICE GLOBAL HIGH INCOME BOND FUND,8.71,13,6,9,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,0.1,-0.1,0.1,57.8,0,,nan,0.0,0.0
TSHRX,Transamerica Asset Allocation Short Hori,8.6,12,6,10,8,1,7,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,47,0.2,-0.1,0.2,54.9,0,,nan,0.0,0.0
AHIEX,HIGH INCOME FUND R5 CLASS,8.63,12,6,9,8,4,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,40,0.2,0.0,0.1,54.1,0,,nan,0.0,0.0
TINIX,ACM Tactical Income Fund Class I,8.86,12,6,10,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,42,0.2,0.1,0.2,59.5,0,,nan,nan,0.0
CRDOX,Six Circles Credit Opportunities,8.99,13,5,12,8,4,7,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,43,0.2,0.0,0.1,55.2,0,,nan,nan,0.0
MXEWX,Great-West Core Strategies: Flexible Bond Fund Investor Class,8.59,12,6,10,8,3,5,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,33,0.2,0.0,0.2,53.4,0,,nan,nan,0.0
JAGPX,John Hancock Trust - Small Cap Trust,8.89,11,12,5,9,6,6,4,53,-1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,59,0.9,-2.4,0.2,52.0,0,,nan,nan,0.0
ACHFX,American Century High Income Fund G Class,8.63,12,6,9,8,4,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,40,0.2,0.0,0.1,54.3,0,,nan,nan,0.0
FIHAX,Federated Hermes Institutional High Yield Bond Fund Class A Shares,8.91,14,6,8,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,46,0.2,-0.1,0.2,56.9,0,,nan,nan,0.0
ADLCX,American Beacon DoubleLine Fltng Rt C,8.95,17,6,7,8,6,6,3,53,1.0,57.0,Moderate,Enter w/ caution,0,0.1,0.2,0.2,68.4,0,,nan,nan,0.0
PTKFY,Kalbe Farma Tbk PT ADR,9.486,15,5,8,14,6,3,5,56,-2.0,57.0,Moderate,Enter w/ caution,32,0.0,8.0,5.9,65.8,1,,Healthcare,2146153472.0,0.0
XSIIX,ING Senior Incm Fd - Cl I,9.18,13,5,10,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,39,0.2,0.0,0.1,58.3,0,,nan,0.0,0.0
JLDAX,RETIREMENT LIVING THROUGH 2020 PORTFOLIO CLASS A,9.26,13,5,9,9,6,7,3,52,2.0,57.0,Moderate,Enter w/ caution,62,0.5,-0.1,0.4,59.0,0,,nan,0.0,0.0
PLFRX,PACIFIC FUNDS FLOATING RATE INCOME CLASS I,9.27,16,4,12,8,4,5,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,43,0.1,0.1,0.1,76.9,0,,nan,0.0,0.0
LWAIX,WESTERN ASSET ADJUSTABLE RATE INCOME FUND CLASS C,9.38,14,7,4,8,4,7,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,50,0.1,0.0,0.0,54.7,0,,nan,0.0,0.0
BFMSX,BlackRock Low Duration Bd Instl,9.07,12,6,9,8,4,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,38,0.1,0.0,0.0,52.4,0,,nan,0.0,0.0
MXDPX,GREAT-WEST MODERATELY CONSERVATIVE PROFILE II FUND INVESTOR CLASS,9.0,14,4,9,9,6,7,3,52,2.0,57.0,Moderate,Enter w/ caution,57,0.4,-0.2,0.3,59.1,0,,nan,0.0,0.0
WAUAX,WESTERN ASSET TOTAL RETURN UNCONSTRAINED FUND CLASS A,9.08,12,6,10,8,1,7,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,41,0.1,-0.1,0.1,53.4,0,,nan,0.0,0.0
IBRFX,INVESCO BALANCED-RISK COMMODITY STRATEGY FUND CLASS R6,9.46,18,10,6,9,6,6,5,60,-3.0,57.0,Moderate,Enter w/ caution,66,0.6,4.5,3.3,70.8,0,,nan,0.0,0.0
JHRVX,RETIREMENT LIVING THROUGH 2020 PORTFOLIO CLASS I,9.29,13,11,9,9,6,7,3,58,-1.0,57.0,Moderate,Enter w/ caution,62,0.5,-0.1,0.5,58.8,0,,nan,0.0,0.0
JUCIX,JANUS GLOBAL UNCONSTRAINED BOND FUND CLASS I,9.01,12,6,7,8,4,7,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,35,0.0,-0.1,0.0,52.5,0,,nan,0.0,0.0
MDHAX,MAINSTAY SHORT DURATION HIGH YIELD FUND CLASS A,9.42,12,11,7,8,4,7,3,52,2.0,57.0,Moderate,Enter w/ caution,45,0.3,0.2,0.2,59.9,0,,nan,0.0,0.0
NWCPX,NATIONWIDE CORE PLUS BOND FUND CLASS A,9.0,12,6,10,8,3,5,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,39,0.2,0.0,0.2,53.3,0,,nan,0.0,0.0
JAPSY,Japan Airlines Ltd ADR,9.5,15,10,9,9,5,11,4,63,-6.0,57.0,Moderate,Enter w/ caution,64,0.8,-0.1,1.2,57.6,0,,Industrials,8175323136.0,90036.75
PSYTF,Pason Systems Inc,9.91,14,10,3,15,4,4,5,55,4.0,57.0,Moderate,Enter w/ caution,58,0.6,-6.5,1.9,57.0,0,,Energy,769415232.0,32709.81
WBBIX,TETON WESTWOOD BALANCED FUND CLASS I,9.99,13,11,8,9,6,7,3,57,-3.0,57.0,Moderate,Enter w/ caution,58,0.7,-0.3,0.4,57.0,0,,nan,0.0,0.0
EMTAX,TRANSAMERICA EMERGING MARKETS DEBT A,9.96,16,7,11,9,4,5,3,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,0.4,0.1,0.3,58.8,0,,nan,0.0,0.0
SHOCX,AMERICAN BEACON SIM HIGH YIELD OPPORTUNITIES FUND C CLASS,9.5,13,5,10,8,4,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,44,0.2,0.0,0.2,57.2,0,,nan,0.0,0.0
EMTCX,TRANSAMERICA EMERGING MARKETS DEBT C,9.9,15,6,11,9,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,0.2,0.2,0.2,57.1,0,,nan,0.0,0.0
SCFIX,SHENKMAN SHORT DURATION HIGH INCOME FUND INSTITUTIONAL CLASS,9.88,14,8,7,8,6,7,3,53,1.0,57.0,Moderate,Enter w/ caution,58,0.3,0.3,0.3,65.8,0,,nan,0.0,0.0
SIEDX,SIT EMERGING MARKETS DEBT FUND CLASS Y,9.56,15,8,11,9,1,5,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,0.3,0.2,0.4,59.0,0,,nan,0.0,0.0
AI,C3 Ai Inc,10.53,15,14,10,12,5,0,5,61,-4.0,57.0,Moderate,Enter w/ caution,47,2.2,6.0,5.7,60.6,1,,Technology,1571592192.0,6049741.52
HLX,Helix Energy Solutions Group Inc,10.14,14,11,5,11,7,4,5,57,2.0,57.0,Moderate,Enter w/ caution,54,-2.0,-2.8,1.3,54.6,0,,Energy,1525408384.0,1763844.02
BRSGF,Queen's Road Capital Investment Ltd,10.7,13,6,10,14,6,1,2,52,2.0,57.0,Moderate,Enter w/ caution,52,0.0,-0.1,1.8,44.5,0,,Financial Services,577403008.0,0.0
NEXN,Nexxen International Ltd,10.23,9,12,4,8,9,6,2,50,4.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,-0.5,-2.3,0.1,51.2,1,,Communication Services,576348480.0,386494.54
SAGU,Shreya Acquisition Group,10.01,18,4,8,15,7,5,3,60,-3.0,57.0,Moderate,Enter w/ caution,0,0.2,0.7,0.5,74.7,0,,Financial Services,161764816.0,0.0
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,10.03,17,6,7,14,6,5,3,58,-1.0,57.0,Moderate,Enter w/ caution,0,0.3,0.4,0.3,64.4,0,,Financial Services,140754320.0,0.0
TCTIX,TIAA-CREF LIFECYCLE 2010 FUND INSTITUTIONAL CLASS,10.85,14,4,7,9,6,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.4,0.3,57.0,0,,nan,0.0,0.0
FMFIX,FREE MARKET FIXED INCOME FUND INSTITUTIONAL CLASS,10.03,11,5,11,8,4,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,42,0.1,0.0,0.0,52.6,0,,nan,0.0,0.0
TEFTX,TEMPLETON FOREIGN FUND CLASS C,10.69,12,4,9,7,3,11,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,0.7,-0.7,0.1,51.8,0,,nan,0.0,0.0
WEBAX,TETON WESTWOOD BALANCED FUND CLASS AAA,10.01,13,11,8,9,6,7,3,57,-3.0,57.0,Moderate,Enter w/ caution,58,0.7,-0.3,0.4,57.4,0,,nan,0.0,0.0
OWFIX,OLD WESTBURY FIXED INCOME FUND,10.06,12,6,12,8,4,2,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,40,0.1,0.0,0.1,53.7,0,,nan,0.0,0.0
MXIIX,TOUCHSTONE FLEXIBLE INCOME FUND CLASS Y,10.18,8,12,12,8,3,4,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,30,0.4,0.2,0.2,53.0,0,,nan,0.0,0.0
LKFIX,LKCM FIXED INCOME FUND,10.47,12,6,11,8,3,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,33,0.2,-0.1,0.1,52.3,0,,nan,0.0,0.0
SAXPF,Sampo Oyj,11.2,18,4,10,7,6,8,4,57,0.0,57.0,Moderate,Enter w/ caution,55,2.6,3.3,2.7,73.5,1,,Financial Services,29493395456.0,0.0
TOKUY,Tokyu Corp ADR,11.0,16,6,9,8,4,6,4,53,1.0,57.0,Moderate,Enter w/ caution,39,1.6,1.6,2.3,66.8,0,,Consumer Cyclical,6197540864.0,0.0
GPK,Graphic Packaging Holding Company,11.56,12,13,7,7,6,2,5,52,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,-3.3,1.4,1.0,52.9,0,,Consumer Cyclical,3354491136.0,6186529.75
KTYCF,Kits Eyecare Ltd,11.72,17,6,7,14,5,6,5,60,-3.0,57.0,Moderate,Enter w/ caution,58,5.4,14.0,8.8,74.7,2,,Consumer Cyclical,399233248.0,8633.91
LIFRX,LORD ABBETT INFLATION FOCUSED FUND CLASS R3,11.7,11,14,11,8,3,0,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,33,-0.1,0.2,0.1,55.2,0,,nan,0.0,0.0
MSSMX,SMALL COMPANY GROWTH PORTFOLIO CLASS A,11.86,16,9,7,9,6,7,5,59,-2.0,57.0,Moderate,Enter w/ caution,60,2.9,4.1,3.2,60.1,0,,nan,0.0,0.0
LSFIX,LOOMIS SAYLES FIXED INCOME FUND INSTITUTIONAL CLASS,11.99,14,6,10,8,1,5,3,47,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,0.2,-0.1,0.2,54.5,0,,nan,0.0,0.0
CBLSX,C&B LARGE CAP VALUE FUND INSTITUTIONAL CLASS,11.57,12,11,9,7,6,2,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,58,0.1,-0.5,0.3,55.5,0,,nan,0.0,0.0
PYEMX,PAYDEN EMERGING MARKETS BOND FUND,11.12,10,9,11,9,4,4,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,48,0.5,0.0,0.2,53.4,0,,nan,0.0,0.0
CBEJX,Wells Fargo C&B Large Cap Value Fund-R6,11.57,12,11,9,7,6,2,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,58,0.1,-0.5,0.3,55.3,0,,nan,0.0,0.0
LIFTX,LORD ABBETT INFLATION FOCUSED FUND CLASS R5,11.69,11,14,11,8,3,0,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,35,-0.1,0.2,0.1,55.5,0,,nan,0.0,0.0
PDAEX,Prudential Day One Income Fund Class R2,11.02,16,11,10,9,4,5,3,58,-1.0,57.0,Moderate,Enter w/ caution,63,0.4,0.0,0.4,59.1,0,,nan,0.0,0.0
PDAGX,Prudential Day One Income Fund Class R4,11.03,16,11,10,9,4,5,3,58,-1.0,57.0,Moderate,Enter w/ caution,60,0.4,0.1,0.4,59.1,0,,nan,0.0,0.0
PXLIX,PAX LARGE CAP FUND INSTITUTIONAL CLASS,11.78,9,11,6,9,6,6,4,51,1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,52,1.5,-0.8,1.3,60.7,0,,nan,0.0,0.0
TMLAX,TRANSAMERICA MLP & ENERGY INCOME A,11.02,16,8,4,9,3,9,3,52,2.0,57.0,Moderate,Enter w/ caution,53,0.1,1.9,1.2,56.1,0,,nan,0.0,0.0
TMLPX,TRANSAMERICA MLP & ENERGY INCOME I,11.01,16,8,4,9,3,9,3,52,2.0,57.0,Moderate,Enter w/ caution,53,0.1,1.9,1.2,56.1,0,,nan,0.0,0.0
FHAYX,FIDELITY FREEDOM BLEND 2010 FUND,11.29,13,5,9,9,3,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,56,0.0,-0.3,0.1,53.7,0,,nan,nan,0.0
FJAVX,FIDELITY FREEDOM BLEND 2010 FUND FIDELITY ADVISOR FREEDOM BLEND 2010 FUND: CLASS Z,11.39,13,5,9,9,3,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,58,0.0,-0.3,0.1,53.6,0,,nan,nan,0.0
GSGPX,GOLDMAN SACHS ABSOLUTE RETURN TRACKER FUND CLASS P SHARES,11.57,13,10,10,9,6,7,3,58,-4.0,57.0,Moderate,Enter w/ caution,63,0.7,0.0,0.6,62.9,0,,nan,nan,0.0
INFY,Infosys Ltd ADR,12.05,9,12,9,10,4,3,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,35,0.9,-0.3,0.8,52.0,0,,Technology,48198561792.0,18123447.67
IIM,Invesco Value Municipal Income Closed Fund,12.75,16,16,9,4,8,4,3,60,-6.0,57.0,Moderate,Enter w/ caution,54,2.4,-0.3,1.1,57.7,0,,Financial Services,594893696.0,127711.8
PALTX,PRINCIPAL LIFETIME STRATEGIC INCOME FUND CLASS A,12.3,13,6,9,9,3,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.2,0.3,57.9,0,,nan,0.0,0.0
NMULX,NEUBERGER BERMAN MULTI-CAP OPPORTUNITIES FUND INSTITUTIONAL CLASS,12.73,11,12,5,9,6,6,3,52,2.0,57.0,Moderate,Enter w/ caution,65,0.8,-1.5,0.3,55.4,0,,nan,0.0,0.0
PSLCX,PUTNAM SMALL CAP VALUE FUND CLASS C SHARES,12.19,9,11,6,9,6,6,3,50,4.0,57.0,Moderate,Enter w/ caution,48,0.2,-1.9,-0.4,48.6,0,,nan,0.0,0.0
PFIPX,STRATEGIC ASSET MANAGEMENT FLEXIBLE INCOME PORTFOLIO R-3,12.97,15,8,10,9,3,7,3,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,62,0.3,-0.2,0.2,54.9,0,,nan,0.0,0.0
FIKFX,FIDELITY FREEDOM INDEX INCOME FUND INVESTOR CLASS,12.74,15,6,8,9,1,7,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,0.0,-0.2,-0.0,50.9,0,,nan,0.0,0.0
AONIX,ONE CHOICE PORTFOLIO: VERY CONSERVATIVE INVESTOR CLASS,12.17,13,4,10,9,6,7,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,62,0.2,-0.2,0.2,57.6,0,,nan,0.0,0.0
CCLNX,Columbia College A Conservative Track,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
CLAGX,Columbia College Ag -Conservative Track,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
CLCGX,Columbia College 529 Port C Static,12.11,16,5,7,8,6,5,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,62,0.2,0.1,0.2,58.5,0,,Other,0.0,0.0
CLGAX,Future Scholar 529 College Savings Plan - Columbia Moderate 529 Portfolio Fund,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
CLGBX,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
COLMX,Columbia College A Moderate Track,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
COLPX,Columbia College 529 Port A Static,12.4,16,6,11,8,4,4,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,0.2,0.1,56.5,0,,Other,0.0,0.0
HROAX,HEDGEROW INCOME AND OPPORTUNITY FUND CLASS A SHARES,12.36,14,11,9,9,6,9,5,63,-9.0,57.0,Moderate,Enter w/ caution,62,2.0,0.6,1.8,66.8,0,,nan,0.0,0.0
HIOIX,HEDGEROW INCOME AND OPPORTUNITY FUND INSTITUTIONAL CLASS SHARES,12.78,14,11,9,9,6,9,5,63,-9.0,57.0,Moderate,Enter w/ caution,62,2.0,0.6,1.9,66.5,0,,nan,0.0,0.0
LOTCX,LOCORR MARKET TREND FUND CLASS C,12.94,10,12,6,9,8,2,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,0.2,-1.2,-0.0,51.5,0,,nan,0.0,0.0
NWXSX,NATIONWIDE INTERNATIONAL SMALL CAP FUND CLASS A,12.77,16,12,10,9,6,11,4,68,-14.0,57.0,Moderate,Enter w/ caution,71,2.1,0.5,1.6,63.0,0,,nan,0.0,0.0
NWXVX,NATIONWIDE INTERNATIONAL SMALL CAP FUND INSTITUTIONAL SERVICE CLASS,12.84,16,12,10,9,6,11,4,68,-14.0,57.0,Moderate,Enter w/ caution,71,2.1,0.4,1.6,63.0,0,,nan,0.0,0.0
OBIIX,OBERWEIS INTERNATIONAL OPPORTUNITIES INSTITUTIONAL FUND,12.58,15,8,8,9,4,7,4,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,1.8,-0.2,1.1,57.0,0,,nan,0.0,0.0
NWXUX,NATIONWIDE INTERNATIONAL SMALL CAP FUND CLASS R6,12.85,16,12,10,9,6,11,4,68,-14.0,57.0,Moderate,Enter w/ caution,71,2.1,0.4,1.6,63.0,0,,nan,0.0,0.0
WINIX,WILMINGTON INTERNATIONAL FUND CLASS I SHARES,12.82,15,5,11,9,3,9,3,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,1.3,0.1,1.0,59.7,0,,nan,nan,0.0
WINAX,WILMINGTON INTERNATIONAL FUND CLASS A SHARES,12.6,15,5,11,9,3,9,3,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,61,1.2,0.0,1.0,59.4,0,,nan,nan,0.0
DLCZX,Destinations Large Cap Equity Fund Class Z,12.29,13,6,9,9,3,7,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,67,0.5,-1.0,0.5,56.4,0,,nan,nan,0.0
CLDT,Chatham Lodging Trust REIT,13.67,17,11,5,14,6,1,3,57,2.0,57.0,Moderate,Enter w/ caution,59,0.8,5.2,2.7,59.4,0,,Real Estate,653678208.0,324625.68
AONC,American Oncology Network Inc.,13.0,15,8,9,11,6,6,5,60,-3.0,57.0,Moderate,Enter w/ caution,50,16.9,6.6,16.0,58.2,1,,Healthcare,336356160.0,1039.81
ARSRX,ONE CHOICE IN RETIREMENT PORTFOLIO R CLASS,13.17,13,5,9,9,6,7,3,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,63,0.2,-0.3,0.3,57.6,0,,nan,0.0,0.0
OIDCX,Oppenheimer International Diversified C,13.66,17,9,12,9,3,8,3,61,-9.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,1.3,0.4,1.1,60.6,0,,nan,0.0,0.0
BGASX,The Global Alpha Equity Fund Inst Class,13.92,15,6,11,9,6,9,4,60,-8.0,57.0,Moderate,🔥 COILED: Enter w/ caution,50,0.7,-0.1,1.1,59.0,0,,nan,0.0,0.0
EGLAX,EAGLE MLP STRATEGY FUND,13.26,15,8,4,9,3,9,4,52,2.0,57.0,Moderate,Enter w/ caution,50,0.2,2.2,1.2,55.7,0,,nan,0.0,0.0
GAFNX,ASG GLOBAL ALTERNATIVES FUND CLASS N,13.05,15,9,9,9,6,7,3,58,-4.0,57.0,Moderate,Enter w/ caution,61,0.6,0.2,0.8,61.6,0,,nan,0.0,0.0
LOTIX,LOCORR MARKET TREND FUND CLASS I,13.93,10,12,6,9,8,2,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,48,0.1,-1.2,0.0,51.7,0,,nan,0.0,0.0
MXBEX,GREAT-WEST LIFETIME 2040 FUND SERVICE CLASS,13.28,12,6,7,9,6,9,3,52,2.0,57.0,Moderate,Enter w/ caution,63,0.6,-0.7,0.4,56.5,0,,nan,0.0,0.0
SSBSX,STATE STREET TARGET RETIREMENT 2025 FUND CLASS K,13.79,14,10,10,9,6,7,3,59,-2.0,57.0,Moderate,Enter w/ caution,64,0.4,0.0,0.5,63.2,0,,nan,0.0,0.0
SSBRX,STATE STREET TARGET RETIREMENT 2025 FUND CLASS I,13.62,14,10,10,9,6,7,3,59,-2.0,57.0,Moderate,Enter w/ caution,64,0.4,0.0,0.5,62.3,0,,nan,0.0,0.0
ADAIX,AQR DIVERSIFIED ARBITRAGE FUND CLASS I,13.31,16,5,6,9,6,6,3,51,1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,56,0.2,0.1,0.2,63.0,0,,nan,0.0,0.0
CFCIX,COLUMBIA LARGE CAP GROWTH FUND IV,13.54,15,6,11,8,5,4,3,52,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,46,0.3,0.3,0.2,52.8,0,,nan,0.0,0.0
GMNAX,GABELLI GLOBAL MINI MITES FUND CLASS A,13.76,9,11,5,9,8,5,3,50,4.0,57.0,Moderate,Enter w/ caution,51,0.5,-1.8,-0.3,49.1,0,,nan,nan,0.0
MXGNX,Great-West Lifetime 2060 Fund Investor Class,13.43,12,4,7,9,6,11,3,52,2.0,57.0,Moderate,Enter w/ caution,61,0.7,-0.8,0.5,56.9,0,,nan,nan,0.0
TLINX,TIAA-CREF Life Funds - International Equity Fund,13.55,12,3,9,9,3,11,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,67,1.0,-0.7,0.5,56.0,0,,Other,nan,0.0
AFYA,Afya Ltd,14.59,14,12,6,15,4,3,3,57,2.0,57.0,Moderate,Enter w/ caution,50,1.8,5.4,3.4,59.4,1,,Consumer Defensive,1266123264.0,103962.29
BLAQX,LORD ABBETT BALANCED STRATEGY FUND CLASS R2,14.72,13,7,7,9,6,7,3,52,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,58,0.3,-0.9,0.1,52.5,0,,nan,0.0,0.0
IRCIX,VOYA RUSSELLTM SMALL CAP INDEX PORTFOLIO CLASS S2,14.08,11,12,7,9,6,2,3,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,44,0.8,-1.2,0.2,52.1,0,,nan,0.0,0.0
VVPSX,VULCAN VALUE PARTNERS SMALL CAP FUND,14.38,15,7,12,9,6,4,3,56,-4.0,57.0,Moderate,🔥 COILED: Enter w/ caution,65,1.6,0.6,1.6,62.1,0,,nan,0.0,0.0
PIALX,PIONEER SOLUTIONS - BALANCED FUND PIONEER SOLUTIONS - BALANCED FUND: CLASS A,14.61,15,9,10,9,6,7,3,59,-2.0,57.0,Moderate,Enter w/ caution,66,0.8,0.3,0.9,67.2,0,,nan,0.0,0.0
FWRLX,WIRELESS PORTFOLIO,14.97,13,8,10,9,3,3,4,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,55,0.5,0.6,1.1,55.4,0,,nan,0.0,0.0
BLASX,LORD ABBETT MULTI-ASSET BALANCED OPPORTUNITY FUND CLASS R4,14.25,13,7,7,9,6,7,3,52,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,0.4,-0.9,0.1,53.1,0,,nan,0.0,0.0
BLATX,LORD ABBETT MULTI-ASSET BALANCED OPPORTUNITY FUND CLASS R5,14.29,13,7,7,9,6,7,3,52,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,0.4,-0.9,0.2,53.1,0,,nan,0.0,0.0
