code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FSXWX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2040 Fund,16.11,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,54,-0.8,-0.2,0.6,56.0,0,,nan,nan,0.0
FSYDX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2040 Fund,16.2,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,54,-0.8,-0.2,0.6,56.1,0,,nan,nan,0.0
FSYGX,Fidelity Aberdeen Street Trust - Sustainable Target Date 2040 Fund,16.2,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,54,-0.8,-0.2,0.6,56.2,0,,nan,nan,0.0
FSYFX,Fidelity Aberdeen Street Trust - Sustainable Target Date 2040 Fund,16.21,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,55,-0.8,-0.2,0.6,56.3,0,,nan,nan,0.0
WFPCRX,WFPCRX,16.532,15,9,6,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,53,-0.2,-0.1,0.2,56.5,0,,nan,nan,0.0
NCLTF,Nitori Holdings Co. Ltd,17.65,16,8,6,15,6,8,5,64,-13.0,47.0,Weak,Watchlist only,44,16.5,16.5,16.9,91.1,2,,Consumer Cyclical,10300999680.0,0.0
TOIPY,Thai Oil PCL ADR,17.85,12,3,8,8,6,5,2,44,-2.0,47.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,1.2,64.5,0,,Energy,4502477312.0,0.0
EIUTX,EATON VANCE DIVIDEND BUILDER FUND EATON VANCE DIVIDEND BUILDER FUND CLASS I,17.43,10,9,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,53,-1.0,-0.7,0.0,52.9,0,,nan,0.0,0.0
JALAX,MULTIMANAGER LIFESTYLE AGGRESSIVE PORTFOLIO CLASS A,17.02,13,10,6,7,6,2,4,48,-1.0,47.0,Weak,Watchlist only,50,-0.9,-0.2,0.7,56.2,0,,nan,0.0,0.0
OCAIX,Oppenheimer Aggrssv Invstr Fd Cl C Shs,17.0,13,9,7,7,6,2,4,48,-1.0,47.0,Weak,Watchlist only,53,-0.6,-0.1,0.8,58.1,0,,nan,0.0,0.0
PCBAX,BLACKROCK TACTICAL OPPORTUNITIES FUND INVESTOR A,17.29,17,12,5,7,6,2,3,52,-5.0,47.0,Weak,Watchlist only,53,-0.2,0.8,0.6,62.5,0,,nan,0.0,0.0
MBCLX,MASSMUTUAL SELECT BLUE CHIP GROWTH FUND ADMINISTRATIVE CLASS,17.25,10,9,5,7,4,1,4,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,37,-1.6,-1.5,0.4,53.5,0,,nan,0.0,0.0
PMPRX,MIDCAP VALUE FUND I R-3,17.77,12,10,6,7,6,6,3,50,-3.0,47.0,Weak,Watchlist only,57,-1.2,0.3,0.7,59.9,0,,nan,0.0,0.0
JIIOX,LIFESTYLE II AGGRESSIVE PORTFOLIO CLASS 1,17.54,13,9,7,7,6,2,4,48,-1.0,47.0,Weak,Watchlist only,53,-0.7,-0.1,0.8,58.1,0,,nan,0.0,0.0
EVTMX,EATON VANCE DIVIDEND BUILDER FUND EATON VANCE DIVIDEND BUILDER FUND CLASS A,17.46,10,9,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,53,-1.0,-0.7,0.1,53.2,0,,nan,0.0,0.0
MMKBX,EMERGING MARKETS PORTFOLIO CLASS A,17.0,14,12,5,7,4,0,5,47,-3.0,47.0,Weak,Watchlist only,46,0.5,3.0,2.1,56.2,0,,nan,0.0,0.0
WWWEX,KINETICS GLOBAL FUND NO LOAD CLASS,17.75,16,8,6,9,6,6,4,55,-8.0,47.0,Weak,Watchlist only,56,7.3,7.6,5.3,73.0,0,,nan,0.0,0.0
JNVSX,JENSEN QUALITY VALUE FUND JENSEN QUALITY VALUE FUND - J SHARES,17.57,15,9,6,9,6,2,4,51,-9.0,47.0,Weak,🔥 COILED: Watchlist only,52,0.0,-0.3,1.4,61.1,0,,nan,0.0,0.0
ECTMX,EATON VANCE DIVIDEND BUILDER FUND EATON VANCE DIVIDEND BUILDER FUND CLASS C,17.64,10,9,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,53,-1.1,-0.7,0.0,52.8,0,,nan,0.0,0.0
FIWTX,FIDELITY FREEDOM INDEX 2020 FUND INSTITUTIONAL PREMIUM CLASS,17.79,15,9,6,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,54,-0.3,-0.1,0.3,55.8,0,,nan,0.0,0.0
MERFX,THE MERGER FUND THE MERGER FUND - INVESTOR CLASS SHARES,17.7,16,7,6,8,6,7,3,53,-6.0,47.0,Weak,Watchlist only,53,0.2,0.6,0.5,79.1,0,,nan,0.0,0.0
FLREX,FRANKLIN LIFESMART 2040 RETIREMENT TARGET FUND CLASS R6,17.67,13,9,6,7,4,6,3,48,-1.0,47.0,Weak,Watchlist only,51,-0.8,-0.5,0.5,55.1,0,,nan,0.0,0.0
FLTKX,FRANKLIN LIFESMART 2055 RETIREMENT TARGET FUND CLASS ADVISOR,17.49,12,9,6,7,4,6,4,48,-1.0,47.0,Weak,Watchlist only,57,-1.0,-0.5,0.6,55.7,0,,nan,0.0,0.0
FMTLX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND CLASS R6,17.2,13,9,6,7,4,6,3,48,-1.0,47.0,Weak,Watchlist only,53,-0.7,-0.4,0.4,55.2,0,,nan,0.0,0.0
TSTRX,Transamerica Stock Index Class R,17.86,10,9,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,44,-1.4,-1.0,0.3,54.2,0,,nan,0.0,0.0
WDIIX,WILMINGTON DIVERSIFIED INCOME FUND CLASS I SHARES,17.32,11,10,7,7,6,6,3,50,-3.0,47.0,Weak,Watchlist only,58,-0.7,-0.1,0.3,56.2,0,,nan,nan,0.0
BVALX,BROWN ADVISORY - BEUTEL GOODMAN LARGE-CAP VALUE FUND INSTITUTIONAL SHARES,17.2,16,9,7,9,6,2,4,53,-9.0,47.0,Weak,Watchlist only,63,0.4,0.7,1.7,64.3,0,,nan,nan,0.0
PXQIX,Invesco Select Risk: High Growth Investor Fund Class R5,17.99,13,9,7,7,6,2,4,48,-1.0,47.0,Weak,Watchlist only,49,-0.6,-0.1,0.8,58.4,0,,nan,nan,0.0
FMOGX,Oklahoma College Savings Plan - Oklahomadream 529 Moderate Growth Portfolio Fund,17.63,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,53,-0.7,-0.2,0.4,55.3,0,,nan,nan,0.0
FXOKX,Oklahoma College Savings Plan - Oklahomadream 529 Diversified International Portfolio Fund,17.83,10,12,6,7,6,3,4,48,-1.0,47.0,Weak,Watchlist only,55,-0.8,-0.1,0.8,56.4,0,,nan,nan,0.0
UTDLX,my529 US Large Cap Value Investment Option,17.972,13,10,7,7,6,6,3,52,-5.0,47.0,Weak,Watchlist only,57,-0.4,1.0,1.2,65.4,0,,nan,nan,0.0
DDERX,Delaware Wealth Builder Fund Class R6,17.31,13,6,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,53,-1.2,-0.8,0.0,53.7,0,,nan,nan,0.0
SGIOF,Shionogi & Co. Ltd,18.908,18,4,11,9,6,7,5,60,-13.0,47.0,Weak,Watchlist only,44,5.6,8.4,4.8,85.7,2,,Healthcare,16090244096.0,0.0
WJRYY,West Japan Railway Co ADR,18.48,13,14,3,5,7,7,3,52,-8.0,47.0,Weak,Watchlist only,48,3.0,0.1,1.6,55.6,1,,Industrials,8409948672.0,51947.78
SQNXF,Square Enix Holdings Co. Ltd,18.22,19,9,7,10,6,8,5,64,-13.0,47.0,Weak,Watchlist only,43,17.9,17.9,15.8,95.4,2,,Communication Services,6571507712.0,0.0
OVHFF,OVH Groupe S.A,18.83,16,9,12,15,4,3,5,64,-13.0,47.0,Weak,Watchlist only,55,9.8,9.8,9.5,81.3,1,,Technology,2594618624.0,519.93
MBCYX,MASSMUTUAL SELECT BLUE CHIP GROWTH FUND SERVICE CLASS,18.36,10,9,5,7,4,1,4,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,37,-1.6,-1.5,0.5,53.7,0,,nan,0.0,0.0
LPJAX,BLACKROCK LIFEPATH DYNAMIC 2035 FUND INVESTOR A SHARES,18.61,13,4,5,7,6,4,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,54,-1.1,-0.7,0.1,52.2,0,,nan,0.0,0.0
MMMPX,MSIF Emerging Markets Port CL IS,18.11,14,12,5,7,4,0,5,47,-3.0,47.0,Weak,Watchlist only,49,0.5,3.1,2.1,56.3,0,,nan,0.0,0.0
SSDDX,STATE STREET TARGET RETIREMENT 2045 FUND CLASS I,18.59,13,10,7,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,55,-0.6,0.0,0.7,58.1,0,,nan,0.0,0.0
BRIFX,BARON REAL ESTATE INCOME FUND,18.88,6,10,4,9,8,3,2,42,2.0,47.0,Weak,Watchlist only,45,-0.8,-0.2,-0.3,47.8,0,,nan,nan,0.0
FVBCX,New Hampshire Higher Education Savings Plan Trust - Fidelity Advisor 529 Portfolio Fund Series 2039,18.82,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,53,-0.7,-0.3,0.5,55.4,0,,nan,nan,0.0
JHPIX,JHPIX,18.4,15,9,6,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,51,-0.2,-0.1,0.2,55.7,0,,nan,nan,0.0
WFIMRX,WFIMRX,18.15,15,9,6,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,54,-0.3,-0.0,0.3,56.8,0,,nan,nan,0.0
YGWAF,Yokogawa Bridge Holdings Corp.,19.0,12,6,10,7,3,2,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Industrials,747772800.0,2.35
RILYZ,B. Riley Financial Inc. 5.25% Senior Notes due 2028,19.74,14,4,6,13,1,5,4,47,0.0,47.0,Weak,Watchlist only,62,-1.4,2.0,0.9,58.4,0,,Other,536785024.0,45114.77
FSRL,First Reliance Bancshares Inc,19.7,13,7,10,12,7,3,2,54,-10.0,47.0,Weak,Watchlist only,58,-1.5,-0.9,0.1,58.2,0,,Financial Services,155531504.0,12678.0
MGYR,Magyar Bancorp Inc,19.6,14,11,5,10,7,6,5,58,-12.0,47.0,Weak,Watchlist only,71,1.6,2.9,2.8,69.9,0,,Financial Services,126525512.0,4067.49
HRGG,Heritage NOLA Bancorp Inc,19.65,11,4,3,12,6,6,2,44,0.0,47.0,Weak,Watchlist only,59,0.0,-0.9,-0.2,44.4,0,,Financial Services,24359712.0,737.25
FLSJX,FRANKLIN LIFESMART 2050 RETIREMENT TARGET FUND CLASS A,19.01,12,9,6,7,4,6,4,48,-1.0,47.0,Weak,Watchlist only,55,-0.9,-0.5,0.5,55.6,0,,nan,0.0,0.0
FLSNX,FRANKLIN LIFESMART 2050 RETIREMENT TARGET FUND CLASS R,19.02,12,9,6,7,4,6,4,48,-1.0,47.0,Weak,Watchlist only,54,-0.9,-0.5,0.6,55.4,0,,nan,0.0,0.0
HGXFX,HARTFORD GLOBAL IMPACT FUND CLASS F,19.59,10,9,3,7,8,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,47,-2.4,-1.9,-0.0,51.9,0,,nan,0.0,0.0
HGXRX,HARTFORD GLOBAL IMPACT FUND CLASS R3,19.28,10,9,3,7,8,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,-2.5,-1.9,-0.1,51.7,0,,nan,0.0,0.0
HGXTX,HARTFORD GLOBAL IMPACT FUND CLASS R5,19.43,10,9,3,7,8,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,-2.5,-1.9,-0.0,51.8,0,,nan,0.0,0.0
HGXYX,HARTFORD GLOBAL IMPACT FUND CLASS Y,19.48,10,9,3,7,8,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,-2.5,-1.9,-0.0,51.8,0,,nan,0.0,0.0
MBCZX,MASSMUTUAL SELECT BLUE CHIP GROWTH FUND CLASS I,19.37,10,9,5,7,4,1,4,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,39,-1.6,-1.5,0.5,53.6,0,,nan,0.0,0.0
MOORX,MASSMUTUAL PREMIER SMALL CAP OPPORTUNITIES FUND CLASS R4,19.46,10,9,5,7,6,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,-2.2,-0.7,0.0,51.9,0,,nan,0.0,0.0
PAHHX,T. ROWE PRICE TARGET 2040 FUND T. ROWE PRICE TARGET 2040 FUND-ADVISOR CLASS,19.31,13,10,7,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,55,-0.5,-0.1,0.7,59.0,0,,nan,0.0,0.0
TRXRX,Target 2040 Fund I Class,19.46,13,10,7,7,6,2,3,48,-1.0,47.0,Weak,Watchlist only,55,-0.5,-0.1,0.6,58.6,0,,nan,0.0,0.0
VLPAX,VIRTUS SELECT MLP AND ENERGY FUND CLASS A,19.63,14,7,3,7,3,6,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,42,-1.2,3.6,0.1,51.0,0,,nan,0.0,0.0
BRIIX,BARON REAL ESTATE INCOME FUND INSTITUTIONAL SHARES,19.13,6,10,4,9,8,3,2,42,2.0,47.0,Weak,Watchlist only,45,-0.8,-0.2,-0.3,47.9,0,,nan,nan,0.0
FGOKX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2039 Fund,19.54,13,9,6,7,6,4,3,48,-1.0,47.0,Weak,Watchlist only,53,-0.8,-0.3,0.5,55.3,0,,nan,nan,0.0
ETHA,iShares Ethereum Trust ETF,18.24,15,6,8,18,6,6,5,64,-18.5,46.5,Weak,Watchlist only,59,28.6,26.1,21.5,82.5,2,,nan,nan,37920387.42
WARFY,Wharf Holdings Ltd,5.03,6,5,6,10,4,7,5,43,0.0,46.0,Weak,Watchlist only,20,2.9,-6.9,1.1,52.3,1,,Real Estate,7685908992.0,0.0
PGPKY,Pge Polska Energ Unsp/Adr,5.27,13,6,7,12,3,6,4,51,-5.0,46.0,Weak,Watchlist only,30,0.0,0.0,0.7,58.9,1,,Utilities,5912183808.0,295.15
CRNZF,Cairn Energy PLC,5.07,15,6,11,12,6,2,2,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,60,0.0,0.0,1.5,100.0,0,,Energy,348135744.0,43.5
HEQFX,THE HENSSLER EQUITY FUND INVESTOR CLASS,5.32,11,11,6,7,6,2,3,46,-8.0,46.0,Weak,🔥 COILED: Watchlist only,52,-0.7,-1.1,0.3,54.0,0,,nan,0.0,0.0
ADBG,Leverage Shares 2X Long ADBE Daily ETF,5.09,16,10,8,14,4,0,5,57,-9.0,46.0,Weak,Watchlist only,40,8.1,6.0,11.4,61.1,0,,nan,nan,3361299.17
MTAGF,Ceconomy AG,5.57,10,6,11,7,3,2,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2702681600.0,5.0
VHIBF,Vitalhub Corp,5.8,16,9,8,5,6,6,5,55,-9.0,46.0,Weak,Watchlist only,48,2.5,3.6,7.5,68.5,0,,Healthcare,367367104.0,16917.75
TCIIF,Tracsis plc,5.6,10,6,11,7,3,2,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,0,,Technology,166778544.0,0.0
MLPRX,OPPENHEIMER STEELPATH MLP INCOME FUND CLASS C SHARES,5.52,15,7,4,7,3,4,3,43,0.0,46.0,Weak,Watchlist only,63,-0.7,3.2,0.9,57.1,0,,nan,0.0,0.0
CIHHF,China Merchants Bank Co Ltd Class H,6.3,18,4,7,7,4,2,3,45,1.0,46.0,Weak,Watchlist only,50,12.1,3.3,4.5,60.5,1,,Financial Services,158885036032.0,0.0
TSCDF,Tesco PLC,6.16,5,11,2,11,9,4,2,44,2.0,46.0,Weak,Watchlist only,29,-3.2,-6.8,-1.7,47.3,0,,Consumer Defensive,38368944128.0,21026.03
RGRNF,Regis Resources Ltd,6.05,14,4,7,14,6,9,5,59,-9.0,46.0,Weak,Watchlist only,63,17.5,16.6,16.2,70.7,2,,Basic Materials,4582198272.0,2782.24
CSPKY,COSCO SHIPPING Ports Limited,6.03,10,7,10,7,4,1,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.7,56.8,0,,Industrials,2422076672.0,25.73
ATVDY,Atresmedia Corporación de Medios de Comunicación S.A,6.1,13,4,7,14,6,0,5,49,-8.0,46.0,Weak,🔥 COILED: Watchlist only,39,-6.6,0.8,0.1,52.8,0,,Communication Services,1373588352.0,0.0
GFR,Greenfire Resources Ltd.,6.45,11,14,3,15,9,4,2,58,-13.0,46.0,Weak,Watchlist only,58,-7.1,4.9,0.9,52.2,2,,Energy,948204480.0,205701.36
PINWF,Pinnacle Renewable Energy Inc,6.05,17,7,8,10,6,6,5,59,-13.0,46.0,Weak,Watchlist only,56,5.4,3.2,10.2,76.3,0,,Technology,696339776.0,4318.04
DC,Dakota Gold Corp.,6.15,15,4,7,14,5,4,5,54,-8.0,46.0,Weak,Watchlist only,47,-1.3,2.5,8.1,64.5,1,,Basic Materials,825163904.0,1488793.23
VRNO,Verano Holdings Corp,6.21,16,12,7,14,6,5,5,65,-17.0,46.0,Weak,Watchlist only,58,3.3,13.1,7.9,63.9,3,,nan,454683584.0,176320.62
PDGNF,Pendragon PLC,6.05,17,7,8,10,6,6,5,59,-13.0,46.0,Weak,Watchlist only,58,5.4,3.2,10.2,76.6,0,,Consumer Cyclical,376251488.0,4240.54
KHTRF,Knight Therapeutics Inc,6.96,17,8,7,5,6,8,3,54,-8.0,46.0,Weak,Watchlist only,54,4.4,3.1,1.4,55.9,1,,Healthcare,683692032.0,3741.9
SKNRX,DEUTSCHE ENHANCED COMMODITY STRATEGY FUND CLASS A,6.89,17,8,7,9,4,5,4,54,-8.0,46.0,Weak,Watchlist only,55,3.6,5.2,3.7,74.9,0,,nan,0.0,0.0
EGAN,eGain Corporation,7.3,9,7,6,14,5,3,5,49,-1.0,46.0,Weak,Watchlist only,37,-2.7,-0.4,1.8,56.3,0,,Technology,200385584.0,261186.47
PREAX,PACE GLOBAL REAL ESTATE SECURITIES INVESTMENTS CLASS A,7.24,9,7,4,9,8,2,2,41,2.0,46.0,Weak,Watchlist only,49,-0.5,-0.7,-0.2,48.5,0,,nan,0.0,0.0
GCIEX,THE GABELLI EQUITY INCOME FUND CLASS I,7.01,13,11,7,7,6,0,3,47,-1.0,46.0,Weak,Watchlist only,47,-0.6,0.4,0.9,58.8,0,,nan,0.0,0.0
SPMQX,Invesco SteelPath MLP Income Fund,7.37,15,7,4,7,3,4,3,43,0.0,46.0,Weak,Watchlist only,63,-0.8,3.1,1.0,58.0,0,,nan,nan,0.0
PFUPX,PIMCO FOREIGN BOND FUND (UNHEDGED) CLASS P,7.59,13,7,9,8,4,5,3,49,-8.0,46.0,Weak,🔥 COILED: Watchlist only,36,0.5,0.1,0.6,59.1,0,,nan,0.0,0.0
RTRIX,ROYCE TOTAL RETURN FUND INSTITUTIONAL CLASS,7.69,8,10,7,7,6,1,2,41,2.0,46.0,Weak,Watchlist only,43,-1.8,-2.4,-0.8,46.8,0,,nan,0.0,0.0
RYTRX,ROYCE TOTAL RETURN FUND INVESTMENT CLASS,7.87,8,10,7,7,6,1,2,41,2.0,46.0,Weak,Watchlist only,40,-1.9,-2.5,-0.9,46.5,0,,nan,0.0,0.0
PFUNX,PIMCO INTERNATIONAL BOND FUND (UNHEDGED) I-3,7.59,13,7,9,8,4,5,3,49,-8.0,46.0,Weak,🔥 COILED: Watchlist only,36,0.5,0.1,0.6,59.1,0,,nan,nan,0.0
LILAK,Liberty Latin America Ltd Class C,8.39,14,11,6,16,6,4,5,62,-14.0,46.0,Weak,Watchlist only,62,-1.2,0.0,2.5,61.1,1,,Communication Services,1643601024.0,1390997.2
VODAF,Vodacom Group Limited,8.98,10,6,11,9,3,2,2,43,0.0,46.0,Weak,Watchlist only,0,0.0,0.0,0.0,18.7,0,,Communication Services,17347227648.0,0.0
EJTTF,easyJet plc,8.89,14,5,6,14,6,5,5,55,-12.0,46.0,Weak,Watchlist only,58,0.0,-3.2,2.2,62.2,0,,Industrials,6645508096.0,0.0
PHPPY,Signify N.V,8.77,7,7,8,12,3,3,3,43,0.0,46.0,Weak,Watchlist only,11,0.0,0.0,0.2,43.9,0,,Industrials,2084061696.0,0.0
FRFAX,PRUDENTIAL FLOATING RATE INCOME FUND CLASS A,8.93,16,4,7,8,6,6,2,49,-3.0,46.0,Weak,Watchlist only,59,0.1,0.2,0.2,78.5,0,,nan,0.0,0.0
EMDIX,FEDERATED EMERGING MARKET DEBT FUND INSTITUTIONAL SHARES,9.05,6,8,6,9,3,4,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,-0.5,-0.0,49.2,0,,nan,0.0,0.0
ASRIX,INVESCO GLOBAL REAL ESTATE INCOME FUND CLASS R5,9.01,8,8,4,9,8,2,2,41,2.0,46.0,Weak,Watchlist only,48,-0.2,-0.6,-0.1,49.0,0,,nan,0.0,0.0
TEDLX,TIAA-CREF EMERGING MARKETS DEBT FUND RETAIL CLASS,9.09,8,9,7,7,3,2,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,33,-0.2,-0.2,0.0,50.2,0,,nan,0.0,0.0
FSRAX,FIDELITY STRATEGIC REAL RETURN FUND FIDELITY ADVISOR STRATEGIC REAL RETURN FUND: CLASS A,9.6,17,8,6,9,6,5,3,54,-8.0,46.0,Weak,Watchlist only,60,1.5,2.2,1.5,76.4,0,,nan,0.0,0.0
CSIIX,COLUMBIA SMALL CAP INDEX FUND CLASS I,9.8,12,7,5,7,6,6,4,47,-1.0,46.0,Weak,Watchlist only,54,-1.2,-0.1,0.8,56.7,0,,nan,0.0,0.0
HLPPX,REMS REAL ESTATE VALUE-OPPORTUNITY FUND PLATFORM SHARES,9.9,9,8,8,7,3,2,2,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,44,-1.1,-0.2,-0.0,49.7,0,,nan,0.0,0.0
BWDTX,BOYD WATTERSON LIMITED DURATION ENHANCED INCOME FUND CLASS I2 SHARES,9.93,12,6,8,8,4,1,2,41,2.0,46.0,Weak,Watchlist only,40,0.1,0.1,0.1,57.8,0,,nan,0.0,0.0
EVVLX,EValuator Very Conservative RMS Instl,9.89,9,11,3,7,4,2,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,33,-0.5,0.0,-0.0,48.6,0,,nan,0.0,0.0
FIQDX,FIDELITY STRATEGIC REAL RETURN FUND FIDELITY ADVISOR STRATEGIC REAL RETURN FUND: CLASS Z,9.64,17,8,6,9,6,5,3,54,-8.0,46.0,Weak,Watchlist only,60,1.5,2.2,1.5,77.3,0,,nan,nan,0.0
ACCYY,Accor SA Ltd,10.7,8,6,8,7,4,5,3,41,2.0,46.0,Weak,Watchlist only,42,-1.4,-1.6,-0.5,47.3,0,,Consumer Cyclical,12277480448.0,62350.72
PSKY,Paramount Skydance Corporation Class B Common Stock,10.35,16,5,6,15,3,3,5,53,-7.0,46.0,Weak,Watchlist only,41,2.1,12.6,7.7,66.8,2,,Communication Services,11612138496.0,10691157.65
KIKOF,Kikkoman Corporation,10.2,15,6,12,11,6,2,2,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,0.2,95.9,0,,Consumer Defensive,9462943744.0,0.0
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,10.14,15,8,9,3,9,6,2,52,-9.0,46.0,Weak,Watchlist only,56,0.1,0.3,0.2,69.0,0,,Financial Services,645918016.0,0.0
TACO,Berto Acquisition Corp. Ordinary Shares,10.46,17,6,6,7,1,4,2,43,0.0,46.0,Weak,🔥 COILED: Watchlist only,47,0.1,0.2,0.0,50.3,0,,Financial Services,392446144.0,89635.92
OTGA,OTG Acquisition Corp. I Class A Ordinary Share,10.23,16,4,6,7,6,5,2,46,0.0,46.0,Weak,Watchlist only,62,0.3,0.2,0.3,70.8,0,,Financial Services,360863232.0,51162.88
PAII,Pyrophyte Acquisition Corp. II,10.26,12,7,8,12,6,2,2,49,-3.0,46.0,Weak,Watchlist only,56,0.0,0.0,0.1,71.7,0,,Financial Services,353894016.0,29880.94
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,10.35,17,3,8,13,6,0,2,49,-3.0,46.0,Weak,Watchlist only,63,0.0,0.2,0.1,74.4,0,,Financial Services,351012512.0,9678.35
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,10.3,15,4,8,12,6,2,2,49,-3.0,46.0,Weak,Watchlist only,56,0.0,0.1,0.2,72.3,0,,Financial Services,325737504.0,19810.46
RNGT,Range Capital Acquisition Corp II Class A Ordinary Shares,10.14,12,10,9,8,6,2,2,49,-3.0,46.0,Weak,Watchlist only,49,-0.1,0.1,0.1,56.7,0,,Financial Services,317652416.0,0.0
DNMX,Dynamix Corporation III Class A Ordinary Shares,10.06,18,5,7,13,6,6,2,57,-11.0,46.0,Weak,Watchlist only,66,0.2,0.3,0.2,77.2,0,,Financial Services,269943328.0,0.0
LAFAU,LaFayette Acquisition Corp. Unit,10.2,12,7,8,12,3,1,2,45,-2.0,46.0,Weak,Watchlist only,41,0.0,0.0,0.1,68.3,0,,Financial Services,138066208.0,4589.57
ABBB,Auburn Bancorp Inc,10.75,12,4,5,10,6,2,4,43,-2.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,-2.3,0.9,69.2,0,,Financial Services,5410303.0,115.07
PSTPX,SHORT-TERM INCOME FUND CLASS P,10.15,16,4,8,8,4,4,2,46,-3.0,46.0,Weak,Watchlist only,55,0.1,0.2,0.2,77.2,0,,nan,0.0,0.0
XEXGX,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,10.8,11,12,5,7,6,2,4,47,-1.0,46.0,Weak,Watchlist only,53,-0.7,-1.2,0.4,55.8,0,,Other,0.0,0.0
UKPIX,ULTRASHORT JAPAN PROFUND ULTRASHORT JAPAN PROFUND INVESTOR CLASS,10.65,13,7,6,9,5,2,2,44,-3.0,46.0,Weak,🔥 COILED: Watchlist only,37,8.1,0.5,0.7,50.3,0,,nan,0.0,0.0
BIAGX,BROWN ADVISORY GROWTH EQUITY FUND INVESTOR SHARES,10.14,10,8,5,7,6,6,5,47,-1.0,46.0,Weak,Watchlist only,41,-1.2,-0.3,0.9,56.7,0,,nan,0.0,0.0
GREZX,GLOBAL REAL ESTATE SECURITIES FUND INVESTOR,10.36,6,8,4,9,8,4,2,41,2.0,46.0,Weak,Watchlist only,50,-0.3,-0.6,-0.2,48.1,0,,nan,0.0,0.0
KTRIX,DEUTSCHE GLOBAL INCOME BUILDER FUND INSTITUTIONAL CLASS,10.05,10,8,5,7,6,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,58,-1.0,-0.3,0.3,55.0,0,,nan,0.0,0.0
CUBWU,Lionheart Holdings Unit,11.05,15,8,12,7,3,2,2,49,-2.0,46.0,Weak,Watchlist only,39,0.0,0.0,0.1,69.3,0,,Financial Services,286667040.0,178.1
MACIU,Melar Acquisition Corp. I Unit,11.25,9,8,4,9,3,8,2,43,0.0,46.0,Weak,Watchlist only,34,0.4,-0.8,-0.0,47.9,1,,Financial Services,186300000.0,393.57
