code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AAARX,STRATEGIC ALLOCATION: AGGRESSIVE FUND R CLASS,9.24,15,4,3,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,59,2.1,-0.4,0.2,52.8,0,,nan,0.0,0.0
TWSAX,STRATEGIC ALLOCATION: AGGRESSIVE FUND INVESTOR CLASS,9.12,15,4,3,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,60,2.0,-0.4,0.2,52.6,0,,nan,0.0,0.0
ARTFX,ARTISAN HIGH INCOME FUND INVESTOR SHARES,9.03,15,6,7,6,5,7,3,49,-13.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.4,0.1,0.1,53.6,0,,nan,0.0,0.0
PMOTX,Putnam Mortgage Opport Fund Class I,9.2,18,6,7,9,6,6,4,56,-15.0,44.0,Weak,Watchlist only,58,0.4,0.4,0.6,72.4,0,,nan,0.0,0.0
TLOTX,Transamerica Large Value Opport Cl I3,9.48,16,3,6,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,50,1.3,0.2,0.3,54.5,0,,nan,0.0,0.0
TMIFX,Transamerica Mid Cap Growth Class R4,9.39,14,3,5,7,3,7,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,46,2.7,-1.4,0.4,53.7,0,,nan,0.0,0.0
TPHIX,TIMOTHY PLAN HIGH YIELD BOND FUND TIMOTHY PLAN HIGH YIELD BOND FUND CLASS I,9.13,15,7,6,7,3,5,4,47,-6.0,44.0,Weak,Watchlist only,52,0.7,0.4,0.4,63.3,0,,nan,0.0,0.0
NHPCF,NHPCF,9.6,7,6,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Basic Materials,1039229376.0,19.35
FSGB,1st Federal Savings Bank of SC Inc,9.7,15,6,12,8,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,98.3,0,,Financial Services,9823723.0,78.57
GSZAX,GOLDMAN SACHS STRATEGIC INCOME FUND CLASS A SHARES,9.69,14,8,7,8,6,4,4,51,-7.0,44.0,Weak,Watchlist only,58,0.7,0.8,0.5,67.4,0,,nan,0.0,0.0
MPLMX,BlackRock S-T Muni Fd BR,9.96,13,6,6,6,6,7,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.1,0.0,0.1,59.1,0,,nan,0.0,0.0
PTXFX,PACIFIC CAPITAL TAX-FREE SECURITIES FUND CLASS Y,9.73,12,6,6,6,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.1,0.0,0.1,59.2,0,,nan,0.0,0.0
TXEFX,AMERICAN FUNDS TAX-EXEMPT PRESERVATION PORTFOLIO CLASS F-2,9.75,12,5,10,6,6,7,3,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.1,0.0,0.1,58.0,0,,nan,0.0,0.0
SITEX,SIT EMERGING MARKETS DEBT FUND SIT EMERGING MARKETS DEBT FUND - CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),9.75,17,6,6,7,3,4,4,47,-6.0,44.0,Weak,Watchlist only,57,1.9,1.1,1.2,65.1,0,,nan,0.0,0.0
RLCAX,COLUMBIA DISCIPLINED VALUE FUND COLUMBIA DISCIPLINED VALUE FUND CLASS A,9.99,17,3,3,7,3,7,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.7,-0.4,0.5,55.6,0,,nan,0.0,0.0
PSIJX,SMALLCAP GROWTH FUND I CLASS J,9.56,18,8,6,7,3,7,5,54,-15.0,44.0,Weak,🔥 COILED: Watchlist only,57,4.7,1.7,2.1,58.6,0,,nan,0.0,0.0
GMDRX,NATIONWIDE INVESTOR DESTINATIONS MODERATE FUND CLASS R,9.5,15,3,4,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,56,1.8,-0.2,0.3,53.9,0,,nan,0.0,0.0
NCMAX,COLUMBIA AMT-FREE CALIFORNIA INTERMEDIATE MUNI BOND FUND COLUMBIA AMT-FREE CALIFORNIA INTERMEDIATE MUNI BOND FUND CLASS Z,9.84,13,5,7,6,6,7,4,48,-9.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.1,0.0,0.1,60.9,0,,nan,0.0,0.0
IIFAX,VY(R) FRANKLIN INCOME PORTFOLIO CLASS ADV,9.83,15,4,3,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,47,1.1,-0.5,0.0,51.8,0,,nan,0.0,0.0
PYELX,PAYDEN EMERGING MARKETS LOCAL BOND FUND PAYDEN EMERGING MARKETS LOCAL BOND FUND (INVESTOR CLASS),9.99,16,5,4,7,3,7,4,46,-5.0,44.0,Weak,Watchlist only,48,2.1,1.3,1.0,59.9,0,,nan,0.0,0.0
DTCPX,DFA Targeted Credit Port Instl,9.64,16,8,8,6,3,7,3,51,-15.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.3,0.3,0.1,55.0,0,,nan,0.0,0.0
LFLIX,Legg Mason BW Global Flexible Income Fd,9.54,15,6,6,7,3,4,4,45,-4.0,44.0,Weak,Watchlist only,53,1.2,0.7,0.7,62.3,0,,nan,0.0,0.0
LFLAX,Legg Mason BW Global Flexible Income Fd,9.52,15,6,6,7,3,4,4,45,-4.0,44.0,Weak,Watchlist only,54,1.2,0.7,0.7,62.0,0,,nan,0.0,0.0
LPXCX,Cohen & Steers Low Duration Pref and Inc,9.6,16,6,8,6,6,7,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.4,0.2,0.1,55.9,0,,nan,0.0,0.0
LSMSX,Western Asset SMASh Series TF Fund,9.77,16,11,4,6,6,2,4,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,47,-0.1,-0.2,0.1,55.2,0,,nan,0.0,0.0
PYFIX,PAYDEN FLOATING RATE FUND PAYDEN FLOATING RATE FUND (SI CLASS),9.55,8,8,5,8,8,4,3,44,-3.0,44.0,Weak,Watchlist only,40,0.3,0.2,0.1,52.7,0,,nan,0.0,0.0
NRK,Nuveen New York AMT Free Quality Municipal Income,10.56,14,10,3,11,5,2,4,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,55,-0.5,1.2,0.1,51.6,0,,Financial Services,997099500.0,360008.0
VCV,Invesco California Value Muni Inc Tr,10.6,4,5,6,13,7,2,4,41,0.0,44.0,Weak,Watchlist only,34,-0.7,-0.3,-0.3,46.3,0,,Financial Services,514195168.0,106366.0
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",10.32,14,12,9,7,6,1,3,52,-9.0,44.0,Weak,Watchlist only,52,0.3,0.2,0.3,61.4,0,,Financial Services,327436992.0,0.0
HVMC,Highview Merger Corp. Class A Ordinary Share,10.15,13,3,4,11,6,2,3,42,2.0,44.0,Weak,Watchlist only,55,-0.5,0.0,-0.0,52.2,0,,Financial Services,299981984.0,0.0
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,10.39,14,3,4,7,6,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.1,0.0,52.0,0,,Financial Services,210825904.0,9274.25
MMTX,Miluna Acquisition Corp Class A Ordinary Share,10.12,18,8,6,14,6,6,3,61,-13.0,44.0,Weak,Watchlist only,0,0.3,0.4,0.3,93.6,0,,Financial Services,89252088.0,0.0
PCMZX,VIRTUS LOW DURATION INCOME FUND CLASS C,10.7,11,5,7,6,8,7,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,36,0.2,0.1,0.1,52.4,0,,nan,0.0,0.0
GSDIX,GOLDMAN SACHS EMERGING MARKETS DEBT FUND INSTITUTIONAL,10.47,16,5,6,7,3,4,4,45,-6.0,44.0,Weak,🔥 COILED: Watchlist only,57,1.1,0.6,0.6,61.1,0,,nan,0.0,0.0
IRMIX,VOYA RETIREMENT MODERATE PORTFOLIO CLASS I,10.64,15,3,5,7,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,52,-0.1,0.2,0.6,57.8,0,,nan,0.0,0.0
IIIPX,VOYA INDEX SOLUTION INCOME PORTFOLIO CLASS S2,10.76,15,3,5,7,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,57,-0.1,0.2,0.5,57.5,0,,nan,0.0,0.0
REBAX,COLUMBIA EMERGING MARKETS BOND FUND COLUMBIA EMERGING MARKETS BOND FUND CLASS A,10.22,16,5,6,7,3,4,4,45,-6.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.9,0.5,0.5,61.0,0,,nan,0.0,0.0
IFTIX,VY(R) TEMPLETON FOREIGN EQUITY PORTFOLIO CLASS I,10.29,12,8,6,7,3,7,3,46,-5.0,44.0,Weak,Watchlist only,27,1.4,1.2,0.1,49.0,0,,nan,0.0,0.0
IIFIX,VY(R) FRANKLIN INCOME PORTFOLIO CLASS I,10.47,15,4,3,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,48,1.2,-0.5,0.0,51.8,0,,nan,0.0,0.0
GCFRX,NATIONWIDE INVESTOR DESTINATIONS CONSERVATIVE FUND CLASS R,10.27,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.0,0.0,0.2,53.9,0,,nan,0.0,0.0
NDCAX,NATIONWIDE INVESTOR DESTINATIONS CONSERVATIVE FUND CLASS A,10.3,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.9,0.0,0.2,53.8,0,,nan,0.0,0.0
FRACX,TOUCHSTONE FLEXIBLE INCOME FUND CLASS C,10.11,13,5,8,8,1,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.7,0.5,0.3,57.6,0,,nan,0.0,0.0
PGGEX,Putnam Global Income Trust Cl R6,10.0,15,8,5,6,5,6,4,49,-13.0,44.0,Weak,🔥 COILED: Watchlist only,37,0.6,0.3,0.2,54.1,0,,nan,0.0,0.0
NDCSX,NATIONWIDE INVESTOR DESTINATIONS CONSERVATIVE FUND SERVICE CLASS,10.35,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.0,0.0,0.2,53.9,0,,nan,0.0,0.0
MFNLX,BlackRock Natl Muni Inv C,10.01,12,8,7,6,6,7,4,50,-9.0,44.0,Weak,Watchlist only,50,0.1,0.0,0.2,61.0,0,,nan,0.0,0.0
GMTZX,MYDESTINATION 2015 FUND INVESTOR,10.76,18,5,7,7,6,7,4,54,-13.0,44.0,Weak,Watchlist only,57,2.0,0.3,0.8,59.8,0,,nan,0.0,0.0
SRTMX,SERIES M SERIES M,10.71,12,5,7,6,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.1,0.1,0.2,58.6,0,,nan,0.0,0.0
IFTAX,VY(R) TEMPLETON FOREIGN EQUITY PORTFOLIO CLASS ADV,10.11,12,8,6,7,3,7,3,46,-5.0,44.0,Weak,Watchlist only,27,1.4,1.2,0.1,49.1,0,,nan,0.0,0.0
IKSTX,AMERICAN INDEPENDENCE KANSAS TAX-EXEMPT BOND FUND CLASS A,10.31,12,6,7,6,6,7,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.1,-0.1,0.1,58.6,0,,nan,0.0,0.0
MXIIX,TOUCHSTONE FLEXIBLE INCOME FUND CLASS Y,10.36,13,5,8,8,1,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.7,0.6,0.4,58.2,0,,nan,0.0,0.0
IFTSX,VY(R) TEMPLETON FOREIGN EQUITY PORTFOLIO CLASS S,10.22,12,8,6,7,3,7,3,46,-5.0,44.0,Weak,Watchlist only,27,1.4,1.2,0.1,49.0,0,,nan,0.0,0.0
AVIFY,Advanced Info Service Public,11.85,15,9,3,10,5,3,2,47,-1.0,44.0,Weak,Watchlist only,54,15.8,6.9,7.3,56.1,0,,Communication Services,39912517632.0,7380.75
SURYY,Sumitomo Realty & Development Co. Ltd,11.735,7,12,6,10,3,2,2,42,2.0,44.0,Weak,Watchlist only,33,11.0,-4.0,-3.2,42.0,0,,Real Estate,21677275136.0,453.47
PRBKY,PRBKY,11.98,17,13,4,14,7,2,5,62,-18.0,44.0,Weak,Watchlist only,0,18.7,4.4,10.1,60.8,0,,Financial Services,14071309312.0,0.0
HLPMF,Hellenic Petroleum S.A,11.9,12,3,3,9,6,1,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,-2.9,0.2,54.9,0,,Energy,3637058816.0,29.26
NHIC,NewHold Investment Corp III Class A Ordinary Shares,11.06,13,9,2,7,7,1,5,44,2.0,44.0,Weak,Watchlist only,56,1.5,-1.4,0.8,58.3,0,,nan,305397184.0,56310.85
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,11.16,7,9,8,7,5,0,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,22,-0.7,0.1,-0.4,47.3,0,,Financial Services,115098568.0,73974.92
CKX,CKX Lands Inc,11.54,18,5,2,11,7,6,5,54,-10.0,44.0,Weak,Watchlist only,65,9.0,12.6,6.3,58.4,2,,Energy,23693108.0,4695.97
FCFCX,FIDELITY ADVISOR FREEDOM 2010 FUND CLASS C,11.44,15,6,2,7,3,7,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,47,1.3,-0.3,0.1,50.8,0,,nan,0.0,0.0
JLHEX,RETIREMENT LIVING THROUGH 2035 PORTFOLIO CLASS R2,11.85,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.6,-0.6,0.5,54.3,0,,nan,0.0,0.0
TCHPX,TIAA-CREF LIFECYCLE 2030 FUND PREMIER CLASS,11.39,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,2.0,-0.3,0.4,55.0,0,,nan,0.0,0.0
ILAAX,INVESCO INCOME ALLOCATION FUND CLASS R5,11.56,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.1,52.8,0,,nan,0.0,0.0
JLHAX,RETIREMENT LIVING THROUGH 2035 PORTFOLIO CLASS A,11.76,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.5,-0.6,0.5,54.3,0,,nan,0.0,0.0
SWGRX,SCHWAB TARGET 2015 FUND SCHWAB TARGET 2015 FUND,11.47,16,5,7,7,6,7,4,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,53,1.7,0.3,0.6,58.7,0,,nan,0.0,0.0
TSIPX,TIAA-CREF LIFESTYLE INCOME FUND PREMIER CLASS,11.48,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.9,-0.1,0.2,54.0,0,,nan,0.0,0.0
PRSMX,T. ROWE PRICE SUMMIT MUNICIPAL INTERMEDIATE FUND T. ROWE PRICE SUMMIT MUNICIPAL INTERMEDIATE FUND,11.48,13,5,7,6,6,7,4,48,-9.0,44.0,Weak,🔥 COILED: Watchlist only,42,0.1,0.0,0.2,60.5,0,,nan,0.0,0.0
PLSIX,PRINCIPAL LIFETIME STRATEGIC INCOME FUND INSTITUTIONAL CLASS,11.98,13,4,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,50,1.0,-0.3,0.0,51.7,0,,nan,0.0,0.0
PCCEX,Putnam Dynamic Asset Allocation Conserva,11.6,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,58,1.4,-0.2,0.3,54.5,0,,nan,0.0,0.0
ALAYX,INVESCO INCOME ALLOCATION FUND CLASS Y,11.56,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.1,52.8,0,,nan,0.0,0.0
GIJCX,GUGGENHEIM MUNICIPAL INCOME FUND C-CLASS,11.61,16,6,7,6,6,2,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.2,59.3,0,,nan,0.0,0.0
IAGAX,VOYA SOLUTION MODERATELY AGGRESSIVE PORTFOLIO CLASS ADV,11.81,16,3,4,7,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,53,-0.4,0.0,0.8,57.0,0,,nan,0.0,0.0
ALAAX,INVESCO INCOME ALLOCATION FUND CLASS A,11.56,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.1,52.7,0,,nan,0.0,0.0
XGDOX,Western Asset Global Corp Defined Opportunity Inc,11.59,11,7,6,8,8,4,3,47,-3.0,44.0,Weak,Watchlist only,35,1.1,0.6,0.4,55.0,0,,Other,0.0,0.0
PACYX,PUTNAM DYNAMIC ASSET ALLOCATION CONSERVATIVE FUND CLASS Y SHARES,11.6,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,1.3,-0.2,0.3,54.2,0,,nan,0.0,0.0
NMUCX,NEUBERGER BERMAN MULTI-CAP OPPORTUNITIES FUND CLASS C,11.22,13,4,4,7,3,11,4,46,-5.0,44.0,Weak,Watchlist only,55,1.5,-0.2,-0.1,50.9,0,,nan,0.0,0.0
CLIAX,INVESCO INCOME ALLOCATION FUND CLASS C,11.57,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.1,52.6,0,,nan,0.0,0.0
PACAX,PUTNAM DYNAMIC ASSET ALLOCATION CONSERVATIVE FUND CLASS A SHARES,11.52,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,1.3,-0.2,0.3,54.1,0,,nan,0.0,0.0
EVTTX,EValuator Tactically Managed RMS Instl,11.89,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,2.1,-0.3,0.5,54.7,0,,nan,0.0,0.0
CIGYX,AB CONCENTRATED INTERNATIONAL GROWTH PORTFOLIO ADVISOR CLASS,11.18,15,5,3,7,3,11,5,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,43,3.5,-0.6,0.7,52.9,0,,nan,0.0,0.0
FLMTX,FRANKLIN LIFESMART RETIREMENT INCOME FUND CLASS R6,11.26,18,6,3,7,3,5,4,46,-5.0,44.0,Weak,Watchlist only,56,1.4,0.0,0.3,55.0,0,,nan,0.0,0.0
GMWYX,MYDESTINATION 2025 FUND INSTITUTIONAL,11.42,18,5,5,7,6,7,4,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,57,2.2,0.3,0.8,59.2,0,,nan,0.0,0.0
IIASX,Invesco Income Allocation Fund Cl R6,11.54,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.1,52.6,0,,nan,0.0,0.0
JRLLX,RETIREMENT LIVING THROUGH II 2015 PORTFOLIO CLASS R6,11.55,15,3,4,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.0,-0.3,0.1,52.9,0,,nan,0.0,0.0
MXAGX,GREAT-WEST LIFETIME 2020 FUND INVESTOR CLASS,11.34,15,3,4,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.2,-0.3,0.2,53.0,0,,nan,0.0,0.0
MXAKX,GREAT-WEST LIFETIME 2020 FUND INSTITUTIONAL CLASS,11.36,15,3,4,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.2,-0.2,0.2,53.2,0,,nan,0.0,0.0
TSIHX,TIAA-CREF LIFESTYLE INCOME FUND ADVISOR CLASS,11.46,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.9,0.0,0.2,54.4,0,,nan,0.0,0.0
VSIBX,VANGUARD TOTAL INTERNATIONAL BOND INDEX FUND INSTITUTIONAL SELECT SHARES,11.98,16,3,4,7,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,52,-0.4,0.1,1.0,56.7,0,,nan,0.0,0.0
VSZJX,VOYA INDEX SOLUTION INCOME PORTFOLIO CLASS Z,11.37,15,3,5,7,6,7,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,57,-0.1,0.2,0.5,57.9,0,,nan,0.0,0.0
TTCAF,"TS TECH Co., Ltd.",12.6,7,6,10,8,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1470232960.0,14.0
IIM,Invesco Value Municipal Income Closed Fund,12.5,10,5,4,13,5,2,5,44,0.0,44.0,Weak,Watchlist only,48,-1.2,0.5,0.5,56.1,0,,Financial Services,588564480.0,137372.5
BUHF,Buck Hill Falls Company,12.75,8,4,10,9,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,48.1,0,,Consumer Cyclical,1335817.0,10.5
MCKCX,MAINSTAY CONSERVATIVE ALLOCATION FUND CLASS C,12.59,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.4,-0.4,0.2,53.9,0,,nan,0.0,0.0
ISQAX,VOYA SOLUTION 2035 PORTFOLIO CLASS ADV,12.15,13,3,3,7,6,11,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,57,-0.4,0.0,0.7,56.6,0,,nan,0.0,0.0
MCKNX,MAINSTAY CONSERVATIVE ALLOCATION FUND INVESTOR CLASS,12.85,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.4,-0.4,0.3,54.1,0,,nan,0.0,0.0
MXGPX,GREAT-WEST MODERATE PROFILE II FUND CLASS L,12.92,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,60,1.8,0.4,0.6,56.2,0,,nan,0.0,0.0
TVLYX,TOUCHSTONE VALUE FUND Y,12.74,17,3,4,7,3,5,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,48,1.2,-0.7,0.4,54.8,0,,nan,0.0,0.0
JMNCX,JPMORGAN RESEARCH MARKET NEUTRAL FUND CLASS C,12.47,17,11,4,8,4,3,4,51,-7.0,44.0,Weak,Watchlist only,42,2.1,1.5,1.2,64.7,0,,nan,0.0,0.0
WTAIX,WILMINGTON MUNICIPAL BOND FUND CLASS I SHARES,12.46,12,6,7,6,6,7,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.1,-0.1,0.1,57.5,0,,nan,0.0,0.0
TCZPX,TIAA-CREF LIFECYCLE 2040 FUND PREMIER CLASS,12.65,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.6,-0.5,0.5,54.5,0,,nan,0.0,0.0
JSLCX,MULTIMANAGER LIFESTYLE CONSERVATIVE PORTFOLIO CLASS R4,12.6,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,0.9,-0.2,0.2,53.8,0,,nan,0.0,0.0
PPNMX,SMALLCAP GROWTH FUND I R-3,12.61,18,8,6,7,3,7,5,54,-15.0,44.0,Weak,🔥 COILED: Watchlist only,57,4.7,1.7,2.1,58.5,0,,nan,0.0,0.0
ALSAX,ALGER SMALLCAP GROWTH FUND ALGER SMALLCAP GROWTH FUND CLASS A,12.77,18,9,5,7,6,8,5,58,-14.0,44.0,Weak,Watchlist only,58,6.3,2.0,3.3,60.8,0,,nan,0.0,0.0
DIMIX,DREYFUS SHORT INTERMEDIATE MUNICIPAL BOND FUND CLASS I,12.94,14,7,7,6,4,7,3,48,-9.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.1,0.0,0.1,62.7,0,,nan,0.0,0.0
TVLCX,TOUCHSTONE VALUE FUND C,12.58,16,3,3,7,3,7,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,48,1.2,-0.7,0.3,54.4,0,,nan,0.0,0.0
MCKAX,MAINSTAY CONSERVATIVE ALLOCATION FUND CLASS A,12.86,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,1.4,-0.3,0.3,54.6,0,,nan,0.0,0.0
JLIOX,RETIREMENT LIVING THROUGH 2040 PORTFOLIO CLASS 1,12.47,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.9,-0.6,0.5,54.3,0,,nan,0.0,0.0
JLIEX,RETIREMENT LIVING THROUGH 2040 PORTFOLIO CLASS R2,12.38,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.8,-0.7,0.5,53.9,0,,nan,0.0,0.0
TVLAX,TOUCHSTONE VALUE FUND A,12.64,16,3,3,7,3,7,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,48,1.2,-0.7,0.4,54.5,0,,nan,0.0,0.0
FLFGX,GLOBAL OPPORTUNITIES FUND RETAIL CLASS,12.61,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,2.9,-0.6,0.5,54.0,0,,nan,0.0,0.0
JLIGX,RETIREMENT LIVING THROUGH 2040 PORTFOLIO CLASS R4,12.35,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,62,2.8,-0.7,0.5,54.1,0,,nan,0.0,0.0
MCONX,PRAXIS GENESIS CONSERVATIVE PORTFOLIO PRAXIS GENESIS CONSERVATIVE PORTFOLIO CLASS A,12.53,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,53,1.0,-0.2,0.2,53.1,0,,nan,0.0,0.0
JCLCX,MULTIMANAGER LIFESTYLE CONSERVATIVE PORTFOLIO CLASS C,12.62,17,5,3,7,3,5,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,54,1.0,-0.2,0.2,53.8,0,,nan,0.0,0.0
PLWIX,PRINCIPAL LIFETIME 2020 FUND INSTITUTIONAL CLASS,12.57,13,4,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,43,1.1,-0.4,0.1,51.9,0,,nan,0.0,0.0
TPILX,TIAA-CREF LIFECYCLE RETIREMENT INCOME FUND PREMIER CLASS,12.35,17,3,3,7,3,7,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,57,1.4,-0.2,0.3,54.4,0,,nan,0.0,0.0
TCOIX,TIAA-CREF LIFECYCLE 2040 FUND INSTITUTIONAL CLASS,12.7,14,3,3,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,63,2.6,-0.5,0.5,54.5,0,,nan,0.0,0.0
RBLRX,BALANCED STRATEGY FUND CLASS R1,12.46,14,3,5,7,3,5,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,59,1.8,-0.2,0.3,53.4,0,,nan,0.0,0.0
EVFTX,EValuator Tactically Managed RMS Inv,12.18,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,2.2,-0.3,0.4,54.6,0,,nan,0.0,0.0
GBAYX,BALANCED ALLOCATION FUND INSTITUTIONAL,12.61,16,7,6,7,6,7,4,53,-14.0,44.0,Weak,🔥 COILED: Watchlist only,54,2.3,0.3,0.9,60.1,0,,nan,0.0,0.0
JLMOX,LIFESTYLE II MODERATE PORTFOLIO CLASS 1,12.28,15,3,2,7,3,7,4,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,55,1.3,-0.3,0.2,53.3,0,,nan,0.0,0.0
