code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SCAUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS A,12.69,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.8,1.0,58.6,0,,nan,0.0,0.0
SCNUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND INVESTOR,12.74,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.7,1.0,58.5,0,,nan,0.0,0.0
SCCUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS C,12.46,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.1,2.7,1.0,58.8,0,,nan,0.0,0.0
SCIUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS R5,12.74,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.8,1.0,58.5,0,,nan,0.0,0.0
SCAYX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS Y,12.75,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.7,1.0,58.5,0,,nan,0.0,0.0
NWXSX,NATIONWIDE INTERNATIONAL SMALL CAP FUND CLASS A,12.15,16,14,8,7,4,11,3,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,49,0.0,1.8,0.4,52.0,0,,nan,0.0,0.0
NWXUX,NATIONWIDE INTERNATIONAL SMALL CAP FUND CLASS R6,12.23,16,14,8,7,4,11,3,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,45,0.0,1.8,0.4,51.8,0,,nan,0.0,0.0
SFAFX,GOLDMAN SACHS STRATEGIC FACTOR ALLOCATION FUND INSTITUTIONAL SHARES,12.15,16,12,9,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,0.5,1.2,0.7,59.6,0,,Other,0.0,0.0
SLESX,Invesco Low Volatility Equity Yield Fund,12.76,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.8,1.0,58.6,0,,nan,0.0,0.0
AQGNX,AQR GLOBAL EQUITY FUND CLASS N,13.5,16,12,8,9,6,11,4,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,63,1.4,2.6,1.2,57.9,0,,nan,0.0,0.0
PXNIX,PAX MSCI EAFE ESG LEADERS INDEX FUND INSTITUTIONAL CLASS,13.34,18,14,8,7,6,7,3,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,58,0.3,1.4,0.7,54.2,0,,nan,0.0,0.0
AQGIX,AQR GLOBAL EQUITY FUND CLASS I,13.77,16,12,8,9,6,11,4,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,64,1.5,2.6,1.3,57.9,0,,nan,0.0,0.0
PXINX,PAX MSCI EAFE ESG LEADERS INDEX FUND INDIVIDUAL INVESTOR CLASS,13.68,18,14,8,7,6,7,3,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,58,0.4,1.5,0.8,54.5,0,,nan,0.0,0.0
AQGRX,AQR GLOBAL EQUITY FUND CLASS R6,13.91,16,12,8,9,6,11,4,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,63,1.5,2.7,1.3,58.3,0,,nan,0.0,0.0
TFAFX,Tactical Growth Allocation Fund Class I,13.84,15,12,6,9,6,11,4,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,49,1.2,2.1,0.9,54.9,0,,nan,nan,0.0
GXXIX,Aberdeen US Equity Instl Svc,14.49,18,12,7,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,1.3,2.5,1.0,57.0,0,,nan,0.0,0.0
SUSIX,STATE STREET INSTITUTIONAL U.S. EQUITY FUND INVESTMENT CLASS,14.37,17,12,10,9,6,9,4,67,1.0,73.0,Strong,🔥 COILED: Enter w/ confidence,63,1.3,3.5,1.6,61.9,0,,nan,0.0,0.0
GQLVX,Quantitative U S Large Cap Value Equity Portfolio,14.87,18,12,9,9,6,9,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,55,0.5,1.2,0.8,57.5,0,,nan,nan,0.0
BIIVX,BlackRock International Index V.I. Fund -,14.41,18,14,8,7,6,6,4,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,0.1,1.3,0.8,54.7,0,,Other,nan,0.0
BIIYX,Blackrock Variable Series Fund Inc - International Index V I Fund,14.33,18,14,8,7,6,6,4,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,0.1,1.2,0.7,54.6,0,,nan,nan,0.0
DLQIX,DREYFUS LARGE CAP EQUITY CLASS I,15.31,15,12,10,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,47,1.3,3.0,1.4,60.0,0,,nan,0.0,0.0
DLACX,DREYFUS LARGE CAP EQUITY CLASS Y,15.2,15,12,10,9,6,11,3,66,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,47,1.3,2.9,1.4,59.9,0,,nan,0.0,0.0
MMIEX,MM S&P 500 INDEX FUND SERVICE CLASS,16.49,16,12,9,9,6,11,4,67,1.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,1.2,3.0,1.4,60.3,0,,nan,0.0,0.0
MIEZX,MM S&P 500 INDEX FUND CLASS R5,16.37,16,12,9,9,6,11,4,67,1.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,1.2,3.0,1.4,60.3,0,,nan,0.0,0.0
SUSSX,STATE STREET INSTITUTIONAL U.S. EQUITY FUND SERVICE CLASS,17.33,17,12,10,9,6,9,4,67,1.0,73.0,Strong,🔥 COILED: Enter w/ confidence,63,1.4,3.5,1.6,62.1,0,,nan,0.0,0.0
PQDMX,Prudential QMA Intl Developed Markets In,18.5,18,14,8,7,6,6,4,63,2.0,73.0,Strong,🔥 COILED: Enter w/ confidence,57,0.1,1.2,0.7,54.6,0,,nan,0.0,0.0
INPOY,InPost S.A,8.845,16,16,4,15,4,6,2,63,4.0,72.0,Strong,🔥 COILED: Enter w/ confidence,57,1.2,1.3,1.0,54.2,1,,Industrials,8843984896.0,65382.25
LCAOX,LAZARD CAPITAL ALLOCATOR OPPORTUNISTIC STRATEGIES PORTFOLIO OPEN SHARES,10.75,15,14,8,7,6,9,3,62,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,46,0.6,0.9,0.4,53.5,0,,nan,0.0,0.0
SCPAX,SIIT LARGE CAP DISCIPLINED EQUITY FUND SIIT LARGE CAP DISCIPLINED EQUITY FUND - CLASS A,12.03,17,12,10,9,6,9,3,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,62,1.3,3.1,1.5,62.9,0,,nan,0.0,0.0
SCRUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS R,12.63,17,12,7,9,6,11,3,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,56,1.0,2.8,1.0,58.8,0,,nan,0.0,0.0
TLAFX,Transamerica Large Core Class R4,12.48,16,12,10,9,6,9,4,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,59,1.2,2.7,1.5,61.8,0,,nan,0.0,0.0
TLARX,Transamerica Large Core Class R,12.47,16,12,10,9,6,9,4,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,59,1.2,2.7,1.5,62.0,0,,nan,0.0,0.0
TLATX,Transamerica Large Core Class I3,12.45,16,12,10,9,6,9,4,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,59,1.3,2.8,1.6,62.0,0,,nan,0.0,0.0
KOOL,Spinnaker ETF Series,14.423,15,11,8,12,8,8,3,65,4.0,72.0,Strong,🔥 COILED: Enter w/ confidence,56,1.7,2.0,0.8,54.6,1,,nan,12419987.0,7093.5
GPTUX,GUIDEPATH(R) TACTICAL ALLOCATION FUND SERVICE SHARES,14.24,16,12,11,9,6,7,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,59,0.8,1.6,1.0,57.5,0,,nan,0.0,0.0
YMHAY,Yamaha Motor Co. Ltd,15.71,12,14,10,17,6,3,3,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,58,0.6,0.0,1.5,53.7,0,,Consumer Cyclical,7622320128.0,4953.16
FMNEX,FREE MARKET INTERNATIONAL EQUITY FUND INSTITUTIONAL CLASS,17.25,14,14,8,7,8,8,3,62,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,49,0.6,1.3,0.4,52.1,0,,nan,0.0,0.0
PDIFX,REAL ESTATE DEBT INCOME FUND CLASS P,17.84,14,13,8,7,6,11,3,62,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,45,0.3,1.0,0.1,50.6,0,,nan,nan,0.0
CRDBX,Conquer Risk Defensive Bull Fund,17.3,18,12,6,9,6,11,4,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,53,2.1,4.7,2.4,62.0,0,,nan,nan,0.0
PINPX,DIVERSIFIED INTERNATIONAL FUND R-5,18.16,14,13,8,7,6,11,3,62,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,45,0.3,0.9,0.1,50.5,0,,nan,0.0,0.0
SEHAX,SIIT U.S. EQUITY FACTOR ALLOCATION FUND CLASS A,18.06,15,12,10,9,6,11,3,66,1.0,72.0,Strong,🔥 COILED: Enter w/ confidence,57,0.9,2.3,1.2,60.3,0,,nan,nan,0.0
LEEIX,BlackRock LifePath ESG Index 2055 Fund Institutional,18.84,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,56,0.9,1.7,1.0,57.1,0,,nan,nan,0.0
LEVAX,BlackRock LifePath ESG Index 2055 Fund Investor A,18.82,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,0.9,1.7,1.0,57.0,0,,nan,nan,0.0
LEWAX,BlackRock LifePath ESG Index 2065 Fund Investor A,18.68,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,0.9,1.7,1.0,56.9,0,,nan,nan,0.0
LEWIX,BlackRock LifePath ESG Index 2065 Fund Institutional,18.73,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,1.0,1.7,1.0,57.1,0,,nan,nan,0.0
LEZIX,BlackRock LifePath ESG Index 2060 Fund Institutional,18.92,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,1.0,1.7,1.0,57.1,0,,nan,nan,0.0
LEZAX,BlackRock LifePath ESG Index 2060 Fund Investor A,18.87,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,0.9,1.7,1.0,57.0,0,,nan,nan,0.0
TFIHX,TIAA-CREF Lifecycle Index 2065 Fund Advisor Class,18.55,15,12,10,7,6,11,4,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,53,0.8,1.6,0.9,56.3,0,,nan,nan,0.0
PVQNX,PIMCO REALPATH BLEND 2045 FUND INSTITUTIONAL CLASS,19.7,17,10,8,7,8,9,3,62,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,51,0.4,1.0,0.3,52.9,0,,nan,0.0,0.0
DTDRX,Dimensional 2065 Target Date Retirement Income Fund Institutional Class,19.36,15,12,9,9,6,11,3,65,2.0,72.0,Strong,🔥 COILED: Enter w/ confidence,55,0.9,1.4,0.8,56.2,0,,nan,nan,0.0
TBBA,Teb Bancorp Inc,6.8,17,8,5,16,7,7,4,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,57,2.3,-1.6,1.8,54.9,0,,Financial Services,17845540.0,1602.53
SCJCX,STEWARD COVERED CALL INCOME FUND CLASS C,7.89,17,8,8,9,8,11,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,47,0.6,1.9,0.7,56.3,0,,nan,nan,0.0
SCJAX,STEWARD COVERED CALL INCOME FUND CLASS A,8.08,18,8,9,9,6,11,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,0.6,2.0,0.7,56.6,0,,nan,nan,0.0
CSIIX,COLUMBIA SMALL CAP INDEX FUND CLASS I,9.57,17,14,8,7,6,6,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,47,0.2,1.7,0.7,54.9,0,,nan,0.0,0.0
MFG,Mizuho Financial Group Inc.,10.48,18,13,7,13,6,12,5,74,-4.0,71.0,Strong,Enter w/ confidence,72,5.4,9.3,5.7,67.0,1,,Financial Services,127669379072.0,3853132.81
ACETX,INVESCO EQUITY AND INCOME FUND CLASS Y,11.71,17,12,10,9,6,7,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,61,0.5,0.9,0.6,58.0,0,,nan,0.0,0.0
YYY,Amplify High Income ETF,11.56,12,14,8,13,5,9,3,64,4.0,71.0,Strong,Enter w/ confidence,47,0.3,0.4,0.6,58.6,0,,nan,nan,388011.33
GIXIX,NATIONWIDE INTERNATIONAL INDEX FUND CLASS R6,11.4,18,12,8,7,6,7,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,51,0.0,1.2,0.4,52.4,0,,nan,0.0,0.0
ACVUX,INTERNATIONAL VALUE FUND I CLASS,12.5,18,12,11,7,6,6,4,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,62,1.1,2.4,1.5,59.3,0,,nan,0.0,0.0
ISRAX,VOYA SOLUTION 2045 PORTFOLIO CLASS ADV,12.69,13,14,8,7,6,11,2,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,0.6,1.5,0.5,54.3,0,,nan,0.0,0.0
JRSTX,INTECH U.S. MANAGED VOLATILITY FUND CLASS T,12.73,17,12,7,9,8,8,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,1.1,2.7,0.9,55.9,0,,nan,0.0,0.0
JRSDX,INTECH U.S. MANAGED VOLATILITY FUND CLASS D,12.72,17,12,7,9,8,8,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,1.1,2.7,0.9,55.9,0,,nan,0.0,0.0
XFOFX,Cohen & Steers Closed-End Opportunity Fund,13.76,15,12,10,9,4,11,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,51,0.6,2.4,1.0,59.7,0,,Other,0.0,0.0
SSEAX,SIIT SCREENED WORLD EQUITY EX-US FUND SIIT SCREENED WORLD EQUITY EX-US FUND - CLASS A,13.03,16,14,8,7,6,7,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,47,0.7,1.4,0.7,54.7,0,,nan,0.0,0.0
JRSSX,INTECH U.S. MANAGED VOLATILITY FUND CLASS S,13.11,16,12,8,9,8,8,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,53,1.1,2.7,0.9,55.8,0,,nan,0.0,0.0
JRSIX,INTECH U.S. MANAGED VOLATILITY FUND CLASS I,13.07,16,12,8,9,8,8,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,1.1,2.8,0.9,55.8,0,,nan,0.0,0.0
PTOAX,STOCKSPLUS TOTAL RETURN FUND A,13.24,17,12,10,9,6,7,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.1,2.6,1.2,57.8,0,,nan,0.0,0.0
JRSAX,INTECH U.S. MANAGED VOLATILITY FUND CLASS A,13.06,16,12,8,9,8,8,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,1.1,2.8,0.9,55.8,0,,nan,0.0,0.0
AQRRX,AQR RISK PARITY FUND CLASS R6,13.01,16,12,9,9,8,4,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,53,1.2,0.9,0.6,54.7,0,,nan,0.0,0.0
SSAHX,State Street Target Retirement 2025 Fund - Class R3,13.56,15,14,9,7,6,7,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,0.1,0.5,0.3,54.4,0,,nan,nan,0.0
TWAAX,THRIVENT PARTNER WORLDWIDE ALLOCATION FUND CLASS A,14.27,10,13,7,7,8,11,3,59,4.0,71.0,Strong,🔥 COILED: Enter w/ confidence,51,0.7,-0.3,0.2,51.5,0,,nan,0.0,0.0
HDVTX,HARTFORD INTERNATIONAL EQUITY FUND CLASS R5,14.29,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,0.9,0.6,0.6,53.9,0,,nan,0.0,0.0
TWAIX,THRIVENT PARTNER WORLDWIDE ALLOCATION FUND CLASS S,14.37,10,13,7,7,8,11,3,59,4.0,71.0,Strong,🔥 COILED: Enter w/ confidence,51,0.7,-0.3,0.2,51.6,0,,nan,0.0,0.0
BGITX,BAILLIE GIFFORD INTERNATIONAL EQUITY FUND CLASS 2,14.7,14,12,6,7,8,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,1.0,1.0,0.5,53.1,0,,nan,0.0,0.0
BGIFX,BAILLIE GIFFORD INTERNATIONAL EQUITY FUND CLASS 3,14.99,14,12,6,7,8,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,1.0,0.9,0.5,53.1,0,,nan,0.0,0.0
BGIKX,The International Equity Fund Class K,14.63,14,12,6,7,8,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,1.0,1.0,0.5,52.8,0,,nan,0.0,0.0
FIWCX,FIDELITY SAI INTERNATIONAL VALUE INDEX FUND,14.5,17,14,10,7,6,6,4,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,54,0.7,1.5,1.1,56.6,0,,nan,nan,0.0
PACWX,Putnam Retirement Advantage 2055 Fund Class C Shares,14.03,15,12,9,7,6,11,4,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,57,0.9,1.6,0.9,56.6,0,,nan,nan,0.0
QLMAEX,Legg Mason Partners Variable Equity Trust - Legg Mason/QS Moderate Model Portfolio,14.21,15,12,7,7,6,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,45,0.4,0.8,0.4,53.8,0,,nan,nan,0.0
NCZ,AllianzGI Convertible & Income II Closed Fund,15.72,13,14,7,14,7,6,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,56,0.1,0.4,0.5,53.0,1,,Financial Services,309791100.0,68784.09
RTNCX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS C,15.71,13,13,8,7,6,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,45,1.0,0.8,0.5,52.5,0,,nan,0.0,0.0
RTNAX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS A,15.88,13,13,8,7,6,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,45,1.0,0.8,0.5,52.6,0,,nan,0.0,0.0
PALDX,PRUDENTIAL 60/40 ALLOCATION FUND R6,15.14,15,12,10,9,6,9,3,64,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,59,0.7,1.1,0.6,57.3,0,,nan,0.0,0.0
QLMACX,Legg Mason Partners Various Equity Trust - Qs Moderately Aggressive Model Portfolio Fund,15.95,15,12,7,7,6,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,51,0.5,1.0,0.5,54.1,0,,nan,nan,0.0
HDVAX,HARTFORD INTERNATIONAL EQUITY FUND CLASS A,16.61,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.6,53.9,0,,nan,0.0,0.0
CABNX,AB GLOBAL RISK ALLOCATION FUND INC. CLASS A,16.48,16,14,9,7,8,4,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,0.5,0.4,0.2,52.2,0,,nan,0.0,0.0
PBLIX,PNC BALANCED ALLOCATION FUND CLASS I,16.9,16,10,8,7,6,11,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,52,0.7,1.3,0.4,53.4,0,,nan,0.0,0.0
HDVIX,HARTFORD INTERNATIONAL EQUITY FUND CLASS I,16.86,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.7,54.0,0,,nan,0.0,0.0
CBSYX,AB GLOBAL RISK ALLOCATION FUND INC. ADVISOR CLASS,16.73,16,14,9,7,8,4,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,0.5,0.4,0.2,52.3,0,,nan,0.0,0.0
PGIUX,VIRTUS GLOBAL INFRASTRUCTURE FUND CLASS I SHARES,16.88,17,12,7,9,4,11,3,63,0.0,71.0,Strong,🔥 COILED: Enter w/ confidence,53,1.8,0.0,0.7,54.8,0,,nan,0.0,0.0
CABIX,AB GLOBAL RISK ALLOCATION FUND INC. CLASS I,16.64,16,14,9,7,8,4,3,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,48,0.5,0.4,0.2,52.3,0,,nan,0.0,0.0
HDVRX,HARTFORD INTERNATIONAL EQUITY FUND CLASS R3,16.55,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.7,54.0,0,,nan,0.0,0.0
PGUAX,VIRTUS GLOBAL INFRASTRUCTURE FUND CLASS A,16.86,17,12,7,9,4,11,3,63,0.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.8,0.0,0.7,54.9,0,,nan,0.0,0.0
HDVSX,HARTFORD INTERNATIONAL EQUITY FUND CLASS R4,16.71,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.6,53.9,0,,nan,0.0,0.0
HDVCX,HARTFORD INTERNATIONAL EQUITY FUND CLASS C,16.56,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.6,53.8,0,,nan,0.0,0.0
NBHRX,NEUBERGER BERMAN EQUITY INCOME FUND CLASS R3,16.3,17,14,7,7,4,11,3,63,0.0,71.0,Strong,🔥 COILED: Enter w/ confidence,44,-0.5,0.0,0.1,50.7,0,,nan,0.0,0.0
FNIDX,Fidelity Intl Sustainability Index Fund,16.87,12,13,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.5,0.5,53.1,0,,nan,0.0,0.0
HDVFX,HARTFORD INTERNATIONAL EQUITY FUND CLASS F,16.97,13,12,8,7,6,11,4,61,2.0,71.0,Strong,🔥 COILED: Enter w/ confidence,58,1.0,0.7,0.7,54.2,0,,nan,0.0,0.0
