code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MENAX,MADISON COVERED CALL & EQUITY INCOME FUND COVERED CALL & EQUITY INCOME FUND CLASS A,8.7,7,11,2,7,3,7,2,39,2.0,44.0,Weak,Watchlist only,24,1.8,0.6,0.3,49.0,0,,nan,0.0,0.0
SPDN,Direxion Daily S&P 500® Bear 1X Shares,8.67,4,12,5,10,3,1,2,37,4.0,44.0,Weak,Watchlist only,22,0.6,-2.3,-0.5,45.5,1,,nan,nan,45726531.72
PFRIX,PRUDENTIAL FLOATING RATE INCOME FUND CLASS Q,8.91,13,5,11,6,6,7,3,51,-10.0,44.0,Weak,Watchlist only,36,0.0,0.2,0.1,58.0,0,,nan,0.0,0.0
VVERX,Virtus Ceredex Small-Cap Value Equity Fund Class R6,8.9,8,4,5,7,5,5,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,48,-1.5,-3.2,-0.5,49.6,0,,nan,nan,0.0
TIIAY,Telecom Italia S.p.A,9.18,11,10,1,8,8,0,4,42,4.0,44.0,Weak,Watchlist only,49,-0.1,-0.5,-1.3,48.6,1,,Communication Services,19467239424.0,40330.19
KMGGF,Kumagai Gumi Company. Ltd. ,9.1,5,13,2,15,3,2,2,42,6.0,44.0,Weak,Watchlist only,37,-9.0,-15.3,-4.8,40.1,1,,Industrials,1546249600.0,4.92
NHNKY,Nihon Kohden Corp ADR,9.45,14,11,6,8,4,3,5,51,-7.0,44.0,Weak,Watchlist only,41,2.2,7.0,4.9,65.7,0,,Healthcare,1485344512.0,24714.41
VKI,Invesco Advantage MIT II,9.45,15,5,3,14,7,2,3,49,-5.0,44.0,Weak,Watchlist only,62,-0.7,0.4,1.0,60.9,0,,Financial Services,417588128.0,138426.5
GRETX,GOLDMAN SACHS REAL ESTATE SECURITIES FUND CLASS IR,9.35,11,13,5,7,6,4,3,49,-13.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.6,-1.5,0.6,54.0,0,,nan,0.0,0.0
SCETX,RIDGEWORTH CEREDEX SMALL CAP VALUE EQUITY FUND I SHARES,9.16,8,4,5,7,5,5,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,47,-1.7,-3.3,-0.6,49.2,0,,nan,0.0,0.0
ALSCX,ALGER SMALLCAP GROWTH FUND ALGER SMALLCAP GROWTH FUND CLASS B,9.07,11,3,3,7,3,5,5,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,49,-2.1,-0.9,0.9,55.2,0,,nan,0.0,0.0
PCKAX,PIMCO SMALL CAP STOCKSPLUS AR STRATEGY FUND A,9.21,8,4,8,7,3,6,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,43,-2.2,-2.2,-0.9,47.8,0,,nan,0.0,0.0
GIDHX,GOLDMAN SACHS INTERNATIONAL EQUITY DIVIDEND AND PREMIUM FUND INSTITUTIONAL,9.1,11,9,3,7,0,7,2,39,2.0,44.0,Weak,Watchlist only,38,-1.0,-0.7,-0.5,46.0,0,,nan,0.0,0.0
GIRVX,GOLDMAN SACHS INTERNATIONAL EQUITY DIVIDEND AND PREMIUM FUND CLASS IR SHARES,9.07,11,9,3,7,0,7,2,39,2.0,44.0,Weak,Watchlist only,36,-1.0,-0.5,-0.5,46.1,0,,nan,0.0,0.0
NFIAX,NEUBERGER BERMAN FLOATING RATE INCOME FUND CLASS A,9.21,12,7,10,6,4,7,3,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.2,0.0,54.6,0,,nan,0.0,0.0
IMCGX,TRANSAMERICA MID CAP GROWTH I,9.48,10,4,5,7,3,6,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,-1.8,1.0,-0.1,51.4,0,,nan,0.0,0.0
ABRJX,ABR Enhanced Short Volatility Fund - Investor Shares,9.05,14,3,7,7,3,0,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,49,-1.0,1.8,0.8,57.2,0,,nan,nan,0.0
ABRSX,ABR Enhanced Short Volatility Fund - Institutional,9.18,14,3,7,7,3,0,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,49,-1.0,1.9,0.9,57.6,0,,nan,nan,0.0
GGHPX,GOLDMAN SACHS INTERNATIONAL EQUITY DIVIDEND AND PREMIUM FUND CLASS P SHARES,9.12,11,9,3,7,0,7,2,39,2.0,44.0,Weak,Watchlist only,40,-1.0,-0.5,-0.5,46.3,0,,nan,nan,0.0
AVAH,Aveanna Healthcare Holdings Inc,9.67,15,3,7,14,5,5,5,54,-8.0,44.0,Weak,Watchlist only,64,1.5,11.7,10.4,79.9,2,,Healthcare,2105692800.0,1471407.88
WSPCF,W-SCOPE Corporation,9.76,7,7,10,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,0,,Industrials,588770816.0,9.0
LEGO,Legato Merger Corp. IV,9.96,17,4,7,7,5,4,3,47,-6.0,44.0,Weak,Watchlist only,0,0.3,0.4,0.3,64.7,0,,Financial Services,311416000.0,0.0
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,9.93,16,9,4,8,3,2,3,45,0.0,44.0,Weak,Watchlist only,0,-0.2,0.2,0.1,54.1,0,,Financial Services,249158928.0,0.0
PSCSX,PIMCO SMALL CAP STOCKSPLUS AR STRATEGY FUND INSTITUTIONAL,9.79,8,4,8,7,3,6,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,-2.2,-2.2,-0.9,47.9,0,,nan,0.0,0.0
KTRCX,DEUTSCHE GLOBAL INCOME BUILDER FUND CLASS C,9.88,9,4,7,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,44,-0.9,0.3,-0.3,48.8,0,,nan,0.0,0.0
NSDMX,NATIONWIDE INVESTOR DESTINATIONS MODERATE FUND SERVICE CLASS,9.94,10,4,8,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,45,-0.9,0.4,-0.2,49.7,0,,nan,0.0,0.0
PCKPX,PIMCO SMALL CAP STOCKSPLUS AR STRATEGY FUND CLASS P,9.58,8,4,8,7,3,6,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,-2.2,-2.2,-0.9,47.7,0,,nan,0.0,0.0
POSAX,GLOBAL REAL ESTATE SECURITIES FUND CLASS A,9.66,15,5,4,7,6,1,4,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,54,-0.1,-0.5,0.6,55.4,0,,nan,0.0,0.0
GMDIX,Nationwide Investor Destinastions Moderate Fd I,9.92,10,4,8,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,45,-0.9,0.4,-0.2,49.7,0,,nan,0.0,0.0
NWWJX,NATIONWIDE INVESTOR DESTINATIONS MODERATE FUND INSTITUTIONAL SERVICE CLASS,9.9,10,4,8,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,45,-0.9,0.4,-0.2,49.6,0,,nan,0.0,0.0
TMIFX,Transamerica Mid Cap Growth Class R4,9.53,10,4,5,7,3,6,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,-1.9,1.0,-0.1,51.3,0,,nan,0.0,0.0
TMITX,Transamerica Mid Cap Growth Class I3,9.66,10,4,5,7,3,6,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,-1.8,0.9,-0.1,51.4,0,,nan,0.0,0.0
PSNSX,PIMCO StocksPLUS Small Fund-3,9.52,8,4,8,7,3,6,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,52,-2.3,-2.3,-0.9,47.5,0,,nan,nan,0.0
TWODY,Taylor Wimpey PLC ADR,10.71,10,12,6,9,4,1,5,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,35,-0.2,-4.4,1.2,52.7,0,,Consumer Cyclical,3682680832.0,76916.85
MRVCF,Metrovacesa S.A,10.5,7,6,10,8,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Real Estate,1591971584.0,50.0
BZTAF,Boozt AB (publ),10.46,7,7,10,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,51.9,0,,Consumer Cyclical,615578560.0,170.69
MYN,BlackRock MuniYield New York Quality Closed Fund,10.1,10,5,5,12,7,2,3,44,-1.0,44.0,Weak,Watchlist only,57,-1.0,0.1,0.2,54.5,0,,Financial Services,452474700.0,124810.5
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,10.26,18,5,5,14,6,7,4,59,-13.0,44.0,Weak,Watchlist only,0,0.1,1.6,0.9,85.8,0,,Financial Services,446515200.0,0.0
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,10.78,15,10,4,13,6,2,3,53,-7.0,44.0,Weak,Watchlist only,58,-0.1,0.3,0.2,60.3,0,,Financial Services,318117792.0,31873.03
TVA,Texas Ventures Acquisition III Corp,10.55,13,7,4,13,3,0,3,43,0.0,44.0,Weak,Watchlist only,49,-0.4,0.0,0.2,54.2,0,,Financial Services,316500000.0,161586.96
DYOR,Insight Digital Partners II Class A Ordinary Shares,10.051,10,3,3,12,3,7,3,41,0.0,44.0,Weak,Watchlist only,40,0.1,0.0,-0.0,50.9,0,,Financial Services,231172992.0,0.0
PLMJF,Plum Acquisition Corp. III,10.4,7,9,11,10,4,2,3,46,-5.0,44.0,Weak,Watchlist only,39,0.0,0.0,0.0,56.6,1,,Financial Services,83684856.0,35.48
NWMAX,NATIONWIDE DESTINATION 2040 FUND CLASS A,10.27,11,6,5,7,3,4,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,49,-0.9,1.0,-0.0,50.8,0,,nan,0.0,0.0
WICVX,WASATCH SMALL CAP VALUE FUND INSTITUTIONAL CLASS SHARES,10.12,8,4,7,7,5,3,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,43,-2.5,-2.9,-0.6,48.9,0,,nan,0.0,0.0
VCIEX,INTERNATIONAL EQUITIES INDEX FUND INTERNATIONAL EQUITIES INDEX FUND,10.32,9,4,7,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,48,-2.1,0.6,-0.3,49.6,0,,nan,0.0,0.0
HRLYX,THE HARTFORD GLOBAL REAL ASSET FUND CLASS Y,10.78,12,12,5,7,4,4,3,47,-3.0,44.0,Weak,Watchlist only,47,1.8,2.2,1.1,58.8,0,,nan,0.0,0.0
IRMIX,VOYA RETIREMENT MODERATE PORTFOLIO CLASS I,10.63,14,6,8,7,6,0,3,44,-8.0,44.0,Weak,🔥 COILED: Watchlist only,46,-0.3,0.6,0.3,54.6,0,,nan,0.0,0.0
NDAAX,NATIONWIDE INVESTOR DESTINATIONS AGGRESSIVE FUND CLASS A,10.63,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,49,-1.0,0.9,-0.1,50.8,0,,nan,0.0,0.0
NWMDX,NATIONWIDE DESTINATION 2040 FUND CLASS R,10.09,11,6,5,7,3,4,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,49,-0.9,1.0,-0.0,51.0,0,,nan,0.0,0.0
NDMAX,NATIONWIDE INVESTOR DESTINATIONS MODERATELY AGGRESSIVE FUND CLASS A,10.54,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,49,-1.0,0.7,-0.1,50.5,0,,nan,0.0,0.0
JHARX,GLOBAL ABSOLUTE RETURN STRATEGIES FUND CLASS R2,10.62,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,48,-1.0,-0.4,-0.1,50.9,0,,nan,0.0,0.0
GMIAX,NATIONWIDE INVESTOR DESTINATIONS MODERATELY AGGRESSIVE FUND CLASS R6,10.53,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,49,-0.9,0.8,-0.1,50.7,0,,nan,0.0,0.0
NDASX,NATIONWIDE INVESTOR DESTINATIONS AGGRESSIVE FUND SERVICE CLASS,10.7,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,50,-1.0,0.9,-0.0,50.9,0,,nan,0.0,0.0
HRLIX,THE HARTFORD GLOBAL REAL ASSET FUND CLASS I,10.79,12,12,5,7,4,4,3,47,-3.0,44.0,Weak,Watchlist only,47,1.8,2.2,1.1,58.8,0,,nan,0.0,0.0
CJPRY,Central Japan Railway Co,11.23,14,9,3,14,3,1,5,49,-5.0,44.0,Weak,Watchlist only,30,2.4,6.3,3.5,58.7,0,,Industrials,21353070592.0,95080.17
GCWOF,Grupo Cementos de Chihuahua S.A.B. de C.V,11.46,3,13,6,8,8,3,3,44,4.0,44.0,Weak,Watchlist only,43,0.6,0.6,-0.3,47.3,0,,Basic Materials,3715002624.0,0.0
MLTTY,MULTIPLAN EMPREENDIMENTOS IMOB,11.566,17,4,4,13,6,8,5,57,-13.0,44.0,Weak,Watchlist only,64,6.1,15.7,8.9,100.0,2,,Real Estate,2839771648.0,237.08
EVN,Eaton Vance Municipal Income Closed Fund,11.09,11,12,6,13,7,2,3,54,-11.0,44.0,Weak,Watchlist only,59,-0.7,-0.1,0.5,57.0,0,,Financial Services,440571616.0,79916.0
PPYA,Papaya Growth Opportunity Corp I,11.01,10,7,11,8,3,2,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Financial Services,98237792.0,0.0
CDAQF,Compass Digital Acquisition Corp.,11.0,10,7,10,9,3,2,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,51.9,1,,Financial Services,59630760.0,3.15
ALVSX,LARGE COMPANY VALUE FUND I CLASS,11.53,17,10,5,7,6,2,4,51,-7.0,44.0,Weak,Watchlist only,58,0.3,2.0,1.7,64.3,0,,nan,0.0,0.0
RLIAX,INVESCO INCOME ALLOCATION FUND CLASS R,11.55,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,41,-0.6,-0.2,-0.2,48.3,0,,nan,0.0,0.0
ILAAX,INVESCO INCOME ALLOCATION FUND CLASS R5,11.54,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,40,-0.6,-0.2,-0.2,48.1,0,,nan,0.0,0.0
ISKSX,VOYA INDEX SOLUTION INCOME PORTFOLIO CLASS S,11.0,14,6,8,7,6,0,3,44,-8.0,44.0,Weak,🔥 COILED: Watchlist only,47,-0.4,0.4,0.2,53.7,0,,nan,0.0,0.0
JHASX,GLOBAL ABSOLUTE RETURN STRATEGIES FUND CLASS R6,11.01,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,50,-1.0,-0.4,-0.1,51.2,0,,nan,0.0,0.0
ALAYX,INVESCO INCOME ALLOCATION FUND CLASS Y,11.54,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,40,-0.6,-0.2,-0.2,48.1,0,,nan,0.0,0.0
ALAAX,INVESCO INCOME ALLOCATION FUND CLASS A,11.54,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,40,-0.6,-0.2,-0.2,48.0,0,,nan,0.0,0.0
ALVIX,LARGE COMPANY VALUE FUND INVESTOR CLASS,11.51,17,10,5,7,6,2,4,51,-7.0,44.0,Weak,Watchlist only,58,0.3,2.0,1.7,64.3,0,,nan,0.0,0.0
ALVDX,LARGE COMPANY VALUE FUND R6 CLASS,11.52,17,10,5,7,6,2,4,51,-7.0,44.0,Weak,Watchlist only,58,0.3,2.0,1.7,64.3,0,,nan,0.0,0.0
ALVGX,LARGE COMPANY VALUE FUND R5 CLASS,11.54,17,10,5,7,6,2,4,51,-7.0,44.0,Weak,Watchlist only,58,0.3,2.1,1.7,64.8,0,,nan,0.0,0.0
ARDUX,ONE CHOICE 2040 PORTFOLIO R6 R6 CLASS,11.76,11,4,8,7,3,0,3,36,0.0,44.0,Weak,🔥 COILED: Watchlist only,35,-0.9,0.4,0.0,51.7,0,,nan,0.0,0.0
ENHCX,CULLEN ENHANCED EQUITY INCOME FUND CLASS C,11.23,13,12,2,7,6,6,3,49,-8.0,44.0,Weak,Watchlist only,58,0.5,-0.7,0.8,55.7,0,,nan,0.0,0.0
PQCCX,Prudential QMA Mid-Cap Core Equity Fund,11.25,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,50,-1.6,-1.5,-0.5,49.1,0,,nan,0.0,0.0
QMHNX,AQR MANAGED FUTURES STRATEGY HV FUND CLASS N,11.2,12,12,3,7,4,3,3,44,-3.0,44.0,Weak,Watchlist only,43,2.7,2.8,0.7,51.5,0,,nan,0.0,0.0
VDAFX,DYNAMIC ALLOCATION FUND DYNAMIC ALLOCATION FUND,11.39,11,6,5,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,46,-0.6,0.8,-0.0,50.7,0,,nan,0.0,0.0
SVNDF,Seven & i Holdings Co. Ltd.,12.5,20,9,12,7,4,4,5,61,-13.0,44.0,Weak,Watchlist only,35,6.3,6.3,5.4,83.8,0,,Consumer Defensive,27186094080.0,0.0
MITUY,Mitsui Chemicals Inc ADR,12.5,17,12,5,9,3,2,5,53,-5.0,44.0,Weak,Watchlist only,58,-2.7,11.5,5.6,63.6,2,,Basic Materials,4254777600.0,0.0
TTCAF,"TS TECH Co., Ltd.",12.6,7,6,10,8,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1470232960.0,14.0
BLW,BlackRock Limited Duration Income Trust,12.74,14,7,5,13,3,7,4,53,-9.0,44.0,Weak,Watchlist only,33,1.3,3.7,1.8,71.0,0,,Financial Services,498326112.0,121274.0
PASCX,ALL ASSET FUND C,12.05,7,10,8,7,0,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,42,-0.2,-0.2,-0.1,47.1,0,,nan,0.0,0.0
RAPIX,COHEN & STEERS REAL ASSETS FUND INC. CLASS I,12.14,10,11,3,7,3,3,2,39,2.0,44.0,Weak,Watchlist only,41,0.9,-0.2,-0.1,46.0,0,,nan,0.0,0.0
DIFCX,MFS DIVERSIFIED INCOME FUND C,12.84,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,42,-0.4,-0.4,-0.1,49.0,0,,nan,0.0,0.0
CAFRX,AFRICA FUND AFRICA FUND,12.0,8,6,7,7,5,1,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,44,-2.1,0.0,-0.4,49.1,0,,nan,0.0,0.0
RAPZX,COHEN & STEERS REAL ASSETS FUND INC. CLASS Z,12.11,10,11,3,7,3,3,2,39,2.0,44.0,Weak,Watchlist only,41,0.9,-0.3,-0.1,45.9,0,,nan,0.0,0.0
PCCGX,PIONEER MID CAP VALUE FUND PIONEER MID CAP VALUE FUND: CLASS C,12.22,16,3,12,7,3,3,4,48,-9.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.8,1.1,62.0,0,,nan,0.0,0.0
DIFIX,MFS DIVERSIFIED INCOME FUND I,12.84,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,42,-0.4,-0.3,-0.1,49.2,0,,nan,0.0,0.0
ONMIX,Oppenheimer Moderate Invstr Fd Cl N Shs,12.92,10,4,8,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,41,-0.9,0.2,-0.2,49.3,0,,nan,0.0,0.0
DIFEX,MFS DIVERSIFIED INCOME FUND R2,12.84,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,42,-0.4,-0.3,-0.1,49.2,0,,nan,0.0,0.0
BIBDX,BlackRock Gbl Dividend Incm Ptf inst,12.84,13,6,7,7,3,0,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,-1.2,1.2,-0.0,50.9,0,,nan,0.0,0.0
BABDX,BlackRock Gbl Dividend Incm Ptf Inv A,12.75,13,6,7,7,3,0,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,-1.3,1.1,-0.1,50.6,0,,nan,0.0,0.0
TRREX,T. ROWE PRICE REAL ESTATE FUND INC. T. ROWE PRICE REAL ESTATE FUND INC.,12.16,15,12,6,7,6,3,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.2,0.9,55.4,0,,nan,0.0,0.0
BKBDX,BlackRock Global Dividend Portfolio Clas,12.87,13,6,7,7,3,0,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,-1.3,1.1,-0.1,50.7,0,,nan,0.0,0.0
MNWRX,MFS MANAGED WEALTH FUND R1,12.87,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,48,-0.2,1.8,0.5,57.8,0,,nan,0.0,0.0
MRCEX,MERIDIAN EQUITY INCOME FUND CLASS C,12.51,15,9,2,7,6,3,3,45,-1.0,44.0,Weak,Watchlist only,57,-0.4,1.1,0.5,55.3,0,,nan,0.0,0.0
MXBDX,GREAT-WEST LIFETIME 2040 FUND INVESTOR CLASS,12.81,14,8,8,7,6,1,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,58,-0.4,1.1,0.6,56.0,0,,nan,0.0,0.0
MXAUX,GREAT-WEST LIFETIME 2030 FUND SERVICE CLASS,12.34,14,8,9,7,6,0,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,57,-0.3,0.7,0.4,55.8,0,,nan,0.0,0.0
MXBGX,GREAT-WEST LIFETIME 2040 FUND INSTITUTIONAL CLASS,12.97,14,8,8,7,6,1,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,58,-0.4,1.1,0.6,56.2,0,,nan,0.0,0.0
PDFHX,Prudential Day One 2030 Fund Class R5,12.48,12,4,7,7,3,0,3,36,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,-0.7,0.3,-0.0,51.1,0,,nan,0.0,0.0
TEO,Telecom Argentina SA ADR,13.47,12,14,5,3,9,2,2,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,49,3.5,5.0,1.8,53.5,0,,Communication Services,5836494336.0,362609.87
FNCNF,Fincantieri S.p.A,13.375,16,9,6,7,1,2,5,46,-2.0,44.0,Weak,Watchlist only,28,10.9,18.9,5.6,57.8,2,,Industrials,4841219584.0,1712.53
DRMKY,dormakaba Holding AG,13.99,10,10,7,4,5,7,5,48,-10.0,44.0,Weak,🔥 COILED: Watchlist only,46,3.6,11.4,3.6,52.5,2,,Industrials,2975125248.0,29256.74
TGONF,Tetragon Financial Group Ltd,13.0,10,5,4,12,4,1,5,41,0.0,44.0,Weak,Watchlist only,33,-1.9,-2.6,-0.2,49.7,0,,nan,1093299968.0,0.0
PTVLF,Pet Valu Holdings Ltd.,13.3,15,5,7,8,0,4,3,42,2.0,44.0,Weak,Watchlist only,32,3.9,3.9,1.9,55.3,0,,Consumer Cyclical,905888960.0,4292.38
MCFAX,MILLER CONVERTIBLE BOND FUND CLASS A SHARES,13.61,15,5,4,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,-0.5,0.7,0.3,57.4,0,,nan,0.0,0.0
CTLAX,AMERICAN FUNDS COLLEGE 2033 FUND CLASS 529-A,13.74,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,-0.7,-0.1,-0.1,50.0,0,,nan,0.0,0.0
SLPAX,SIIT SMALL CAP FUND SIIT SMALL CAP FUND - CLASS A,13.85,8,4,8,7,5,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,42,-1.8,-1.8,-0.5,49.0,0,,nan,0.0,0.0
WMMCX,TETON WESTWOOD MIGHTY MITES FUND CLASS C,13.37,10,4,3,7,5,5,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,46,-2.2,-3.5,-0.5,50.8,0,,nan,0.0,0.0
PXINX,PAX MSCI EAFE ESG LEADERS INDEX FUND INDIVIDUAL INVESTOR CLASS,13.56,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,50,-1.6,0.9,-0.1,50.4,0,,nan,0.0,0.0
ARGAX,THE ARBITRAGE FUND CLASS A,13.64,17,5,6,6,6,7,3,50,-9.0,44.0,Weak,Watchlist only,61,0.2,0.2,0.3,63.5,0,,nan,0.0,0.0
BAFJX,BROWN ADVISORY - WMC JAPAN ALPHA OPPORTUNITIES FUND INSTITUTIONAL SHARES,13.48,15,5,5,7,3,2,4,41,0.0,44.0,Weak,Watchlist only,55,-2.2,3.4,1.4,57.8,0,,nan,0.0,0.0
MNWAX,MFS MANAGED WEALTH FUND A,13.61,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,48,-0.2,1.9,0.6,58.7,0,,nan,0.0,0.0
MNWSX,MFS MANAGED WEALTH FUND R2,13.39,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,50,-0.2,1.9,0.5,58.4,0,,nan,0.0,0.0
MNWTX,MFS MANAGED WEALTH FUND R3,13.54,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,48,-0.2,1.9,0.5,58.3,0,,nan,0.0,0.0
MNWIX,MFS MANAGED WEALTH FUND I,13.62,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,48,-0.2,1.9,0.6,58.7,0,,nan,0.0,0.0
MNWUX,MFS MANAGED WEALTH FUND R4,13.6,16,5,6,7,3,1,3,41,0.0,44.0,Weak,Watchlist only,50,-0.2,1.9,0.6,58.8,0,,nan,0.0,0.0
SSBRX,STATE STREET TARGET RETIREMENT 2025 FUND CLASS I,13.37,11,4,7,7,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,47,-0.6,0.3,-0.1,50.3,0,,nan,0.0,0.0
MXGNX,Great-West Lifetime 2060 Fund Investor Class,13.16,14,8,9,7,3,2,4,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,58,-0.5,1.3,0.7,56.1,0,,nan,nan,0.0
KCEIX,Knights of Columbus Long/Short Equity Fund I Shares,13.62,17,10,5,7,6,7,3,55,-14.0,44.0,Weak,Watchlist only,55,1.9,0.2,1.2,63.3,0,,nan,nan,0.0
ALIBX,ALPS/Smith Balanced Opportunity Fund,13.64,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,-1.2,0.4,-0.1,51.6,0,,nan,nan,0.0
ALPBX,ALPS/Smith Balanced Opportunity Fund Class I,13.58,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,51,-1.2,0.4,-0.1,51.6,0,,nan,nan,0.0
PAFZX,Putnam Retirement Advantage 2045 Fund Class R Shares,13.04,11,4,7,7,3,4,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,-0.9,0.7,-0.1,50.8,0,,nan,nan,0.0
ALCBX,ALPS/Smith Balanced Opportunity Fund Class C,13.51,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,53,-1.2,0.4,-0.0,51.8,0,,nan,nan,0.0
FTCFX,American Funds College 2033 Fund Class 529-F-3,13.76,12,4,8,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,40,-0.7,-0.1,-0.1,50.2,0,,nan,nan,0.0
FRBDX,Fidelity Freedom 2070,13.52,10,4,6,7,3,6,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,46,-2.0,0.1,-0.6,48.1,0,,nan,nan,0.0
