code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
RTISX,SELECT INTERNATIONAL EQUITY FUND CLASS S,13.83,11,9,7,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.3,0.0,0.9,54.1,0,,nan,0.0,0.0
RTIYX,SELECT INTERNATIONAL EQUITY FUND CLASS Y,13.82,11,9,7,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.3,0.0,0.9,54.1,0,,nan,0.0,0.0
RTITX,SELECT INTERNATIONAL EQUITY FUND CLASS T,13.84,11,9,7,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.3,0.0,0.9,54.0,0,,nan,0.0,0.0
TRXIX,CATALYST/MAP GLOBAL BALANCED FUND CATALYST/MAP GLOBAL BALANCED FUND CLASS I,13.5,16,10,9,9,6,0,4,54,2.0,59.0,Moderate,Enter w/ caution,53,-0.1,0.0,0.5,56.9,0,,nan,0.0,0.0
PAFMX,Putnam Retirement Advantage 2045 Fund Class R6 Shares,13.1,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-1.7,-1.1,0.2,52.8,0,,nan,nan,0.0
PACWX,Putnam Retirement Advantage 2055 Fund Class C Shares,13.77,13,11,3,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,58,-1.9,-1.3,0.1,52.4,0,,nan,nan,0.0
PAENX,Putnam Retirement Advantage 2050 Fund Class C Shares,13.01,13,11,3,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,58,-1.8,-1.3,0.1,52.4,0,,nan,nan,0.0
PAFJX,Putnam Retirement Advantage 2045 Fund Class Y Shares,13.08,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-1.7,-1.1,0.2,52.9,0,,nan,nan,0.0
PAGUX,Putnam Retirement Advantage 2045 Fund Class R4 Shares,13.1,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-1.7,-1.1,0.2,52.7,0,,nan,nan,0.0
PAGQX,Putnam Retirement Advantage 2045 Fund Class R3 Shares,13.06,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-1.7,-1.1,0.2,52.8,0,,nan,nan,0.0
PAGWX,Putnam Retirement Advantage 2045 Fund Class R5 Shares,13.1,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-1.6,-1.1,0.2,53.0,0,,nan,nan,0.0
NFBK,Northfield Bancorp Inc,14.68,17,6,6,15,5,6,5,60,-1.0,59.0,Moderate,Enter w/ caution,72,2.9,2.9,2.6,66.9,0,,Financial Services,613095488.0,251322.09
CAL,Caleres Inc,14.73,14,12,5,15,6,6,5,63,-2.0,59.0,Moderate,Enter w/ caution,61,3.7,0.4,8.7,60.5,0,,Consumer Cyclical,493937184.0,842533.5
SSSS,SuRo Capital Corp,14.08,15,7,4,15,7,4,5,57,2.0,59.0,Moderate,Enter w/ caution,54,-1.1,2.3,1.9,55.9,1,,Financial Services,367068512.0,244576.01
JILL,J.Jill Inc,14.63,16,13,6,18,4,2,5,64,-5.0,59.0,Moderate,Enter w/ caution,36,10.4,10.3,11.6,67.2,2,,Consumer Cyclical,220084832.0,79235.32
RMMZ,RiverNorth Managed Duration Municipal Income Fund II Inc.,14.88,16,10,7,9,5,7,3,57,2.0,59.0,Moderate,Enter w/ caution,69,0.5,0.2,0.5,56.3,0,,Financial Services,126021776.0,26343.49
VWFB,VWF Bancorp Inc.,14.5,15,7,6,7,8,8,3,54,2.0,59.0,Moderate,Enter w/ caution,55,1.4,1.0,0.9,55.5,1,,Financial Services,27628488.0,2933.47
DBMCX,DREYFUS/THE BOSTON COMPANY SMALL/MID CAP GROWTH FUND CLASS C,14.4,12,12,5,9,6,6,4,54,2.0,59.0,Moderate,Enter w/ caution,37,1.8,-0.5,2.5,57.6,0,,nan,0.0,0.0
IRSSX,VOYA RUSSELLTM SMALL CAP INDEX PORTFOLIO CLASS S,14.23,9,12,2,9,8,7,5,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-0.4,-0.4,0.8,51.1,0,,nan,0.0,0.0
IJMAX,VY(R) JPMORGAN MID CAP VALUE PORTFOLIO CLASS ADV,14.56,16,12,5,9,6,1,5,54,2.0,59.0,Moderate,Enter w/ caution,60,0.0,1.3,1.1,57.6,0,,nan,0.0,0.0
FIVPX,FIDELITY INTERNATIONAL VALUE FUND FIDELITY ADVISOR INTERNATIONAL VALUE FUND: CLASS T,14.98,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,48,-0.8,-0.9,0.2,51.2,0,,nan,0.0,0.0
FFFFX,FIDELITY FREEDOM 2040 FUND FIDELITY FREEDOM 2040 FUND,14.21,11,11,1,9,8,5,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.5,-0.9,0.2,51.0,0,,nan,0.0,0.0
FIVLX,FIDELITY INTERNATIONAL VALUE FUND FIDELITY INTERNATIONAL VALUE FUND,14.98,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,48,-0.8,-0.9,0.2,51.3,0,,nan,0.0,0.0
FHTKX,FIDELITY FREEDOM 2040 FUND CLASS K6,14.15,11,11,1,9,8,5,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.5,-0.8,0.2,51.1,0,,nan,0.0,0.0
RTIRX,SELECT INTERNATIONAL EQUITY FUND CLASS R6,14.09,11,9,7,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.3,0.0,0.9,54.1,0,,nan,0.0,0.0
FSNVX,FIDELITY FREEDOM 2040 FUND CLASS K,14.21,11,11,1,9,8,5,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.5,-0.9,0.2,51.0,0,,nan,nan,0.0
PALDX,PRUDENTIAL 60/40 ALLOCATION FUND R6,14.98,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,63,-1.1,-0.9,0.2,53.5,0,,nan,0.0,0.0
CIUEX,SIX CIRCLES INTERNATIONAL UNCONSTRAINED EQUITY FUND,14.98,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,57,-0.1,-0.3,1.0,54.4,0,,nan,nan,0.0
FIQKX,FIDELITY INTERNATIONAL VALUE FUND FIDELITY ADVISOR INTERNATIONAL VALUE FUND: CLASS Z,14.99,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-0.8,-0.9,0.3,51.3,0,,nan,nan,0.0
FCENX,Franklin International Core Equity (IU) Fund Advisor,14.8,13,9,11,9,6,2,4,54,2.0,59.0,Moderate,Enter w/ caution,56,-0.3,0.2,1.2,55.5,0,,nan,nan,0.0
PAAWX,Putnam Retirement Advantage 2055 Fund Class Y Shares,14.03,13,11,3,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,58,-1.8,-1.3,0.2,52.7,0,,nan,nan,0.0
FLESX,Franklin LifeSmart 2060 Retirement Target Fund Class R,14.97,11,11,2,9,6,6,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-2.1,-1.5,0.1,52.4,0,,nan,nan,0.0
MSDL,Morgan Stanley Direct Lending Fund,15.44,10,10,9,8,7,6,4,54,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,30,-0.3,1.0,1.1,54.5,1,,Financial Services,1308767104.0,785536.55
MMD,MainStay DefinedTerm Muncipal Opportunities Fund,15.52,16,10,6,15,6,6,4,63,-2.0,59.0,Moderate,Enter w/ caution,60,2.0,1.5,1.8,64.1,0,,Financial Services,489150400.0,70021.05
PQIIX,PIMCO DIVIDEND AND INCOME BUILDER FUND INSTITUTIONAL CLASS,15.3,11,11,6,9,6,2,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.6,-0.6,0.0,52.0,0,,nan,0.0,0.0
APHQX,ARTISAN MID CAP VALUE FUND INSTITUTIONAL SHARES,15.05,14,12,6,9,6,5,5,57,-1.0,59.0,Moderate,Enter w/ caution,48,0.7,1.6,1.6,63.0,0,,nan,0.0,0.0
GBCCX,THE GABELLI DIVIDEND GROWTH FUND CLASS C,15.85,11,12,7,9,6,0,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,59,-0.5,0.3,0.6,54.4,0,,nan,0.0,0.0
PQIPX,PIMCO DIVIDEND AND INCOME BUILDER FUND CLASS P,15.32,11,11,6,9,6,2,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,50,-0.6,-0.7,0.0,51.9,0,,nan,0.0,0.0
APDQX,ARTISAN MID CAP VALUE FUND ADVISOR SHARES,15.04,14,12,6,9,6,5,5,57,-1.0,59.0,Moderate,Enter w/ caution,48,0.7,1.6,1.6,62.9,0,,nan,0.0,0.0
DSENX,DOUBLELINE SHILLER ENHANCED CAPE CLASS N,15.71,14,12,5,9,6,4,4,54,2.0,59.0,Moderate,Enter w/ caution,45,1.6,0.2,0.9,55.5,0,,nan,0.0,0.0
FCLSX,FIDELITY FLEX FREEDOM 2040 FUND FIDELITY FLEX FREEDOM 2040 FUND,15.53,11,11,1,9,8,5,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.4,-0.8,0.2,51.0,0,,nan,0.0,0.0
NRREX,NEUBERGER BERMAN REAL ESTATE FUND CLASS R6,15.31,17,5,5,9,3,11,4,54,2.0,59.0,Moderate,Enter w/ caution,63,1.2,0.6,1.2,57.4,0,,nan,0.0,0.0
FHARX,FIDELITY FREEDOM BLEND 2040 FUND,15.76,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.3,52.3,0,,nan,nan,0.0
FHHDX,FIDELITY FREEDOM BLEND 2040 FUND CLASS K6,15.94,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.4,52.5,0,,nan,nan,0.0
FHHFX,FIDELITY FREEDOM BLEND 2040 FUND FIDELITY ADVISOR FREEDOM BLEND 2040 FUND: CLASS Z,15.88,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.4,52.4,0,,nan,nan,0.0
FHOEX,FIDELITY FREEDOM BLEND 2040 FUND FIDELITY ADVISOR FREEDOM BLEND 2040 FUND: CLASS M,15.59,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.4,52.3,0,,nan,nan,0.0
FHYDX,FIDELITY FREEDOM BLEND 2040 FUND CLASS K,15.85,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.9,0.3,52.2,0,,nan,nan,0.0
FHZEX,FIDELITY FREEDOM BLEND 2040 FUND FIDELITY ADVISOR FREEDOM BLEND 2040 FUND: CLASS C,15.29,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.3,52.1,0,,nan,nan,0.0
RSIRX,Victory RS International Fund Class R6,15.58,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,0.1,-0.4,1.0,54.0,0,,nan,nan,0.0
XDLYX,DoubleLine Yield Opportunities Fund,15.21,13,10,6,8,6,2,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,38,0.0,0.2,0.2,54.4,0,,nan,nan,0.0
PCKEX,Putnam Retirement Advantage 2065 Fund Class Y Shares,15.01,13,11,3,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,60,-2.0,-1.4,0.2,52.6,0,,nan,nan,0.0
PCKGX,Putnam Retirement Advantage 2065 Fund Class R3 Shares,15.12,13,11,3,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,60,-1.9,-1.4,0.2,52.6,0,,nan,nan,0.0
FLFSX,Franklin LifeSmart 2060 Retirement Target Fund Class R6,15.09,11,11,2,9,6,6,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,-2.1,-1.5,0.2,52.6,0,,nan,nan,0.0
FFBTX,Fidelity Freedom Blend 2040 Premier Class,15.91,12,11,2,9,6,6,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-0.8,0.4,52.5,0,,nan,nan,0.0
DTB,DTE Energy Company 2020 Series,16.93,12,10,9,12,3,4,4,54,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,30,0.5,-0.1,0.2,52.0,0,,nan,26575570000.0,21167.3
AVVIY,Aviva PLC ADR,16.85,11,12,6,10,8,3,4,54,4.0,59.0,Moderate,Enter w/ caution,36,3.1,0.1,1.7,54.4,1,,Financial Services,25208379392.0,73848.95
FVCB,FVCBankcorp Inc,16.69,17,6,6,17,9,4,5,64,-5.0,59.0,Moderate,Enter w/ caution,72,4.1,5.9,4.2,69.0,0,,Financial Services,302346080.0,80539.66
LSBK,Lake Shore Bancorp Inc,16.2,19,13,6,11,6,11,5,71,-10.0,59.0,Moderate,Enter w/ caution,57,3.3,3.8,2.4,62.6,1,,Financial Services,127377200.0,14617.08
WMMAX,TETON WESTWOOD MIGHTY MITES FUND CLASS A,16.76,17,11,4,9,6,9,5,61,-2.0,59.0,Moderate,Enter w/ caution,64,2.8,3.3,4.3,67.3,0,,nan,0.0,0.0
HRACX,THE HARTFORD GROWTH ALLOCATION FUND CLASS C,16.67,11,10,3,9,6,6,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,59,-1.4,-1.1,0.3,53.6,0,,nan,0.0,0.0
HRAAX,Hartford Growth Allocation Fd,16.71,11,10,3,9,6,6,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-1.0,0.4,53.8,0,,nan,0.0,0.0
NDVRX,MFS NEW DISCOVERY VALUE FUND R1,16.85,16,12,9,9,6,7,5,64,-8.0,59.0,Moderate,Enter w/ caution,57,1.7,1.3,2.1,59.7,0,,nan,0.0,0.0
NDVCX,MFS NEW DISCOVERY VALUE FUND C,16.79,16,12,9,9,6,7,5,64,-8.0,59.0,Moderate,Enter w/ caution,57,1.7,1.3,2.1,59.8,0,,nan,0.0,0.0
NDVBX,MFS NEW DISCOVERY VALUE FUND B,16.99,16,12,9,9,6,7,5,64,-8.0,59.0,Moderate,Enter w/ caution,57,1.7,1.4,2.1,60.0,0,,nan,0.0,0.0
JMVAX,PERKINS MID CAP VALUE FUND CLASS I,16.8,17,12,10,9,6,6,4,64,-8.0,59.0,Moderate,Enter w/ caution,60,0.4,1.1,1.1,56.5,0,,nan,0.0,0.0
CZMVX,MULTI-MANAGER VALUE STRATEGIES FUND MULTI-MANAGER VALUE STRATEGIES FUND CLASS Z,16.7,14,10,10,9,6,1,5,55,1.0,59.0,Moderate,Enter w/ caution,64,-0.1,0.8,1.1,61.2,0,,nan,0.0,0.0
HRAFX,THE HARTFORD GROWTH ALLOCATION FUND CLASS F,16.59,11,10,3,9,6,6,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.4,-1.0,0.4,53.8,0,,nan,0.0,0.0
MOJCX,Power Momentum Index Fund Class C,16.91,14,10,5,9,6,4,5,53,1.0,59.0,Moderate,🔥 COILED: Enter w/ caution,62,0.2,1.4,2.8,60.0,0,,nan,0.0,0.0
PSA-P-S,Public Storage DEP SH REPSTG PFD SH BEN INT SER S,16.01,9,14,8,7,8,4,4,54,4.0,59.0,Moderate,Enter w/ caution,43,0.4,0.1,0.4,53.0,1,,Other,0.0,26432.16
JSJCX,SMALL CAP GROWTH FUND CLASS C,16.34,12,11,4,9,6,4,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,53,-2.0,0.4,1.4,54.2,0,,nan,nan,0.0
PSA-PS,Public Storage,16.01,9,14,8,7,8,4,4,54,4.0,59.0,Moderate,Enter w/ caution,43,0.4,0.1,0.4,53.0,1,,Real Estate,nan,25133.32
JDPAX,PERKINS MID CAP VALUE FUND CLASS A,17.32,17,12,10,9,6,6,4,64,-8.0,59.0,Moderate,Enter w/ caution,60,0.3,1.1,1.1,56.3,0,,nan,0.0,0.0
WEMMX,TETON WESTWOOD MIGHTY MITES FUND CLASS AAA,17.86,17,11,4,9,6,9,5,61,-2.0,59.0,Moderate,Enter w/ caution,64,2.8,3.4,4.4,67.5,0,,nan,0.0,0.0
OAIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND CLASS A,17.9,14,11,3,9,6,6,5,54,2.0,59.0,Moderate,Enter w/ caution,62,-1.4,0.4,1.4,56.2,0,,nan,0.0,0.0
GOIAX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS A,17.33,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,60,-1.2,-1.0,0.2,53.2,0,,nan,0.0,0.0
OCIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND CLASS C,17.75,14,11,3,9,6,6,5,54,2.0,59.0,Moderate,Enter w/ caution,62,-1.4,0.3,1.4,56.1,0,,nan,0.0,0.0
PTPPX,INTERNATIONAL FUND I R-5,17.62,13,12,2,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,65,-0.8,0.7,1.3,55.0,0,,nan,0.0,0.0
GPITX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS IR,17.22,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,60,-1.2,-0.9,0.3,53.3,0,,nan,0.0,0.0
ANFVX,ALLIANZGI NFJ SMALL-CAP VALUE FUND R6,17.56,14,10,12,9,6,6,5,62,-8.0,59.0,Moderate,🔥 COILED: Enter w/ caution,61,0.5,0.6,1.5,58.1,0,,nan,0.0,0.0
DSCPX,DAVENPORT SMALL CAP FOCUS FUND DAVENPORT SMALL CAP FOCUS FUND,17.24,11,13,5,9,6,6,4,54,2.0,59.0,Moderate,Enter w/ caution,55,2.3,0.2,1.3,55.1,0,,nan,0.0,0.0
DXHYX,DIREXION MONTHLY HIGH YIELD BULL 1.2X FUND INVESTOR CLASS,17.648,16,12,6,8,6,2,4,54,2.0,59.0,Moderate,Enter w/ caution,49,0.1,0.2,0.3,55.1,0,,nan,0.0,0.0
FLSHX,FRANKLIN LIFESMART 2040 RETIREMENT TARGET FUND ADVISOR CLASS,17.61,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,59,-1.7,-1.1,0.2,53.1,0,,nan,0.0,0.0
PIIDX,INTERNATIONAL FUND I R-6,17.58,13,12,2,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,65,-0.8,0.7,1.3,55.0,0,,nan,0.0,0.0
GGSPX,GOLDMAN SACHS GROWTH AND INCOME STRATEGY PORTFOLIO CLASS P SHARES,17.4,13,10,3,9,6,4,4,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,60,-1.2,-0.9,0.3,53.3,0,,nan,nan,0.0
AVDEX,Avantis International Equity Fund Institutional Class,17.07,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,52,-0.8,-0.8,0.5,52.6,0,,nan,nan,0.0
MAGKX,Mutual of America Small Cap Growth Fund,17.75,15,10,4,9,6,6,5,55,1.0,59.0,Moderate,Enter w/ caution,58,0.0,1.8,2.7,60.1,0,,nan,nan,0.0
AVDNX,Avantis International Equity Fund G Class,17.09,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,52,-0.7,-0.8,0.5,52.8,0,,nan,nan,0.0
OIIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND INSTITUTIONAL CLASS,18.05,14,11,3,9,6,6,5,54,2.0,59.0,Moderate,Enter w/ caution,62,-1.4,0.4,1.4,56.2,0,,nan,0.0,0.0
WEIMX,TETON WESTWOOD MIGHTY MITES FUND CLASS I,18.54,17,11,4,9,6,9,5,61,-2.0,59.0,Moderate,Enter w/ caution,64,2.8,3.3,4.3,67.4,0,,nan,0.0,0.0
VLGSX,VANGUARD LONG-TERM GOVERNMENT BOND INDEX FUND ADMIRAL SHARES,18.47,14,12,5,9,4,4,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,36,0.5,0.3,0.8,56.1,0,,nan,0.0,0.0
PIGRX,PUTNAM INTERNATIONAL VALUE FUND CLASS C SHARES,18.86,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,-0.5,-0.3,0.5,52.9,0,,nan,0.0,0.0
PNGAX,PUTNAM INTERNATIONAL VALUE FUND CLASS A SHARES,18.77,11,11,5,9,6,6,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,56,-0.5,-0.3,0.5,53.1,0,,nan,0.0,0.0
PEVAX,PACE SMALL/MEDIUM CO VALUE EQUITY INVESTMENTS CLASS A,18.92,16,12,5,9,6,2,5,55,1.0,59.0,Moderate,Enter w/ caution,60,1.4,2.4,2.6,63.3,0,,nan,0.0,0.0
SBGOF,Standard Bank Group Limited,19.72,15,12,5,11,4,3,4,54,4.0,59.0,Moderate,Enter w/ caution,57,20.8,-0.5,1.8,52.2,0,,Financial Services,30510276608.0,1570.83
NOINX,NORTHERN INTERNATIONAL EQUITY INDEX FUND NORTHERN INTERNATIONAL EQUITY INDEX FUND,19.2,13,9,7,9,6,6,4,54,2.0,59.0,Moderate,Enter w/ caution,58,-0.2,-0.1,1.1,55.0,0,,nan,0.0,0.0
TCREX,TIAA-CREF REAL ESTATE SECURITIES FUND RETAIL CLASS,19.73,18,5,4,9,3,11,4,54,2.0,59.0,Moderate,Enter w/ caution,58,1.4,0.4,1.1,56.7,0,,nan,0.0,0.0
AAIPX,AMERICAN BEACON INTERNATIONAL EQUITY FUND INVESTOR CLASS,19.24,11,11,9,9,6,2,4,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,52,-0.7,-0.3,1.0,55.5,0,,nan,0.0,0.0
MOJOX,Power Momentum Index Fund Class I,19.08,14,10,5,9,6,4,5,53,1.0,59.0,Moderate,🔥 COILED: Enter w/ caution,61,0.2,1.5,2.9,60.2,0,,nan,0.0,0.0
TISVX,TRANSAMERICA INTERNATIONAL SMALL CAP VALUE I,19.43,11,11,7,9,6,6,4,54,2.0,59.0,Moderate,Enter w/ caution,55,0.8,-0.6,1.5,57.0,0,,nan,0.0,0.0
BKKPF,Bangkok Bank Public Company Limited,5.45,18,6,7,10,6,5,5,57,-2.0,58.0,Moderate,Enter w/ caution,0,0.0,-0.2,2.5,69.0,0,,Financial Services,11054190592.0,0.0
PUICX,PUTNAM INCOME FUND CLASS C SHARES,5.01,11,12,5,8,4,4,4,48,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,37,0.2,0.2,0.3,54.9,0,,nan,0.0,0.0
STOSF,Santos Ltd,5.98,14,12,7,11,6,2,5,57,1.0,58.0,Moderate,Enter w/ caution,53,13.3,4.7,6.0,60.8,1,,Energy,18252482560.0,0.0
ALTO,Alto Ingredients Inc,5.65,17,8,4,13,7,4,5,58,0.0,58.0,Moderate,Enter w/ caution,62,2.4,8.4,6.1,58.9,1,,Basic Materials,437796192.0,1548370.0
NKRKY,Nokian Tyres Plc ADR,6.49,16,14,7,11,6,4,5,63,-10.0,58.0,Moderate,Enter w/ caution,57,1.4,3.3,4.2,61.1,1,,Consumer Cyclical,1828225792.0,3343.37
CNXX,CONX Corp.,6.0,17,7,3,12,6,3,5,53,2.0,58.0,Moderate,Enter w/ caution,56,8.1,-6.2,4.8,59.8,0,,Real Estate,73253616.0,85.19
SSCYX,SMALL CAPITALIZATION PORTFOLIO SMALL CAPITALIZATION PORTFOLIO CLASS A,6.88,16,10,5,9,6,6,5,57,1.0,58.0,Moderate,Enter w/ caution,59,0.4,2.2,3.0,62.3,0,,nan,0.0,0.0
PDHAX,PRUDENTIAL EMERGING MARKETS DEBT HARD CURRENCY FUND CLASS A,7.32,14,12,4,9,6,2,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,50,-0.3,0.1,0.3,54.4,0,,nan,nan,0.0
KAOOY,Kao Corp ADR,7.58,10,14,4,13,4,3,5,53,4.0,58.0,Moderate,Enter w/ caution,35,3.7,-0.7,1.1,53.2,0,,Consumer Defensive,16962032640.0,184759.74
PML,PIMCO Municipal Income Fund II,7.54,11,8,5,14,5,4,4,51,4.0,58.0,Moderate,Enter w/ caution,41,0.4,0.8,0.8,55.0,0,,Financial Services,671806300.0,479581.0
AGEYX,AMERICAN BEACON GLOBAL EVOLUTION FRONTIER MARKETS INCOME FUND Y CLASS,7.76,11,12,7,9,6,2,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,-0.3,0.2,54.7,0,,nan,0.0,0.0
FDBCX,FEDERATED BOND FUND CLASS C SHARES,8.48,12,12,5,8,8,2,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,45,0.1,0.1,0.3,55.4,0,,nan,0.0,0.0
OIFIX,OPTIMUM FIXED INCOME FUND OPTIMUM FIXED INCOME FUND INSTITUTIONAL CLASS,8.33,16,12,5,8,4,4,4,53,2.0,58.0,Moderate,Enter w/ caution,48,0.2,0.1,0.4,57.0,0,,nan,0.0,0.0
SSCPX,SMALL CAPITALIZATION PORTFOLIO SMALL CAPITALIZATION PORTFOLIO CLASS I,8.39,16,10,5,9,6,6,5,57,1.0,58.0,Moderate,Enter w/ caution,59,0.5,2.2,3.1,62.5,0,,nan,0.0,0.0
JEMIX,EMERGING MARKETS DEBT FUND CLASS R6,8.2,15,12,3,9,6,2,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,48,-0.2,0.0,0.2,53.8,0,,nan,0.0,0.0
JMKCX,EMERGING MARKETS DEBT FUND CLASS C,8.19,15,12,3,9,6,2,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,48,-0.2,0.0,0.2,54.0,0,,nan,0.0,0.0
MOSFX,MASSMUTUAL SELECT OVERSEAS FUND CLASS R4,8.35,10,11,6,9,6,2,4,48,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,44,-0.7,-0.7,0.5,53.3,0,,nan,0.0,0.0
EIOAX,Ellington Income Opportunities Fund,8.36,14,8,13,8,4,2,4,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,41,0.1,0.1,0.2,76.2,0,,nan,nan,0.0
JAHEX,John Hancock Variable Insurance Trust - Active Bond Trust,8.41,16,12,5,8,4,4,4,53,2.0,58.0,Moderate,Enter w/ caution,47,0.2,0.2,0.4,57.5,0,,nan,nan,0.0
ASRYX,INVESCO GLOBAL REAL ESTATE INCOME FUND CLASS Y,8.89,13,12,4,9,6,4,3,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,52,1.4,0.0,0.7,54.7,0,,nan,0.0,0.0
MOSSX,MASSMUTUAL SELECT OVERSEAS FUND CLASS R5,8.96,10,11,6,9,6,2,4,48,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,43,-0.7,-0.7,0.6,53.6,0,,nan,0.0,0.0
