code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
JILGX,MULTIMANAGER LIFESTYLE GROWTH PORTFOLIO CLASS 1,15.87,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.2,1.1,0.4,53.4,0,,nan,0.0,0.0
ASYLX,AB SELECT US LONG/SHORT PORTFOLIO ADVISOR CLASS,15.12,13,12,5,7,6,7,3,53,-2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.5,1.1,0.5,58.0,0,,nan,0.0,0.0
EVAGX,EValuator Aggressive RMS Institutional,15.08,13,10,6,7,6,2,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,-0.1,1.2,0.4,53.0,0,,nan,0.0,0.0
EVFGX,EValuator Aggressive RMS Investor,15.06,13,10,6,7,6,2,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,-0.1,1.1,0.3,52.8,0,,nan,0.0,0.0
GLSOX,Secured Options Portfolio Inst Class,15.06,18,11,6,9,6,11,4,65,-12.0,56.0,Moderate,Enter w/ caution,63,0.5,1.3,0.9,69.9,0,,nan,0.0,0.0
JTGIX,MULTIMANAGER LIFESTYLE GROWTH PORTFOLIO CLASS I,15.83,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.1,1.1,0.4,53.2,0,,nan,0.0,0.0
SPGEX,SYMMETRY PANORAMIC GLOBAL EQUITY FUND CLASS I SHARES,15.73,12,11,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.2,0.8,0.3,53.2,0,,nan,nan,0.0
RSIRX,Victory RS International Fund Class R6,15.83,11,10,6,7,6,4,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,56,1.2,1.6,0.6,53.5,0,,nan,nan,0.0
XRSFX,RiverNorth Specialty Finance Corporation,15.1,12,9,8,8,4,7,3,51,2.0,56.0,Moderate,Enter w/ caution,41,0.2,0.3,0.2,58.5,0,,Other,nan,0.0
MURPX,Mutual of America 2060 Retirement Fund,15.49,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.5,0.8,0.4,53.5,0,,nan,nan,0.0
PCKFX,Putnam Retirement Advantage 2065 Fund Class R Shares,15.11,13,9,6,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.6,1.9,0.8,55.4,0,,nan,nan,0.0
FROKX,Oklahoma College Savings Plan - Oklahomadream 529 Asset Manager 60% Portfolio Fund,15.63,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,51,0.2,0.9,0.4,53.8,0,,nan,nan,0.0
JAIJX,John Hancock Variable Insurance Trust - Managed Volatility Growth Portfolio,15.69,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.1,0.9,0.3,52.9,0,,nan,nan,0.0
JAIKX,John Hancock Variable Insurance Trust - Managed Volatility Growth Portfolio,15.74,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.1,0.9,0.3,52.9,0,,nan,nan,0.0
FSYFX,Fidelity Aberdeen Street Trust - Sustainable Target Date 2040 Fund,15.93,13,10,5,7,6,4,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.2,1.0,0.4,53.2,0,,nan,nan,0.0
CIEQX,Segall Bryant & Hamll Intl Eq Inst,15.68,17,13,7,7,6,7,4,61,-10.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,2.3,2.3,0.9,55.3,0,,nan,nan,0.0
RPNLX,RiverPark/Next Century Lg Gr Inst,15.65,13,9,6,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,51,-0.3,2.2,1.1,55.2,0,,nan,nan,0.0
UBRL,GraniteShares 2x Long UBER Daily ETF,15.799,9,16,6,10,5,5,5,56,-1.0,56.0,Moderate,Enter w/ caution,26,4.3,0.1,2.5,52.3,0,,nan,nan,148557.88
FAAYX,Connecticut Higher Edu. Tr. 529 College Svgs Plan - CT 529 Diversified International Portfolio Fund,15.02,10,11,4,7,6,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.5,1.1,0.5,53.1,0,,nan,nan,0.0
FABHX,Connecticut Higher Edu. Tr. 529 College Svgs Plan - CT 529 Diversified International Portfolio Fund,15.23,10,11,4,7,6,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.6,1.1,0.5,53.2,0,,nan,nan,0.0
FAHLX,Connecticut Higher Education Trust 529 College Savings Plan - CT 529 Portfolio 2037 Fund,15.03,12,11,5,7,6,4,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.6,0.2,52.3,0,,nan,nan,0.0
NTOIY,Neste Oyj,16.53,14,14,5,15,8,2,4,62,-6.0,56.0,Moderate,Enter w/ caution,59,6.2,11.0,3.7,57.0,2,,Energy,25414793216.0,45906.02
JTLGX,MULTIMANAGER LIFESTYLE GROWTH PORTFOLIO CLASS R5,16.04,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.2,1.1,0.4,53.3,0,,nan,0.0,0.0
TSFAX,TOUCHSTONE SMALL CAP FUND CLASS A,16.66,17,11,5,7,6,3,4,53,-2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,57,0.3,2.3,1.7,61.7,0,,nan,0.0,0.0
DILYX,DAVIS INTERNATIONAL FUND CLASS Y,16.75,13,13,6,7,6,3,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,1.3,1.9,0.4,51.4,0,,nan,0.0,0.0
OAAYX,Oppenheimer Active Allctn Fd Cl Y Shs,16.86,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.2,1.1,0.4,53.8,0,,nan,0.0,0.0
OAAAX,Oppenheimer Active Allctn Fd Cl A Shs,16.48,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.2,1.1,0.4,53.7,0,,nan,0.0,0.0
FREAX,NUVEEN REAL ESTATE SECURITIES FUND CLASS A,16.21,12,7,2,7,6,11,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.4,-0.4,0.1,51.9,0,,nan,0.0,0.0
MACVX,MFS CONSERVATIVE ALLOCATION FUND C,16.92,14,10,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,46,0.2,0.3,0.1,52.9,0,,nan,0.0,0.0
FARCX,NUVEEN REAL ESTATE SECURITIES FUND CLASS I,16.65,12,7,2,7,6,11,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.4,-0.4,0.2,51.9,0,,nan,0.0,0.0
EAAFX,WELLS FARGO ADVANTAGE ASSET ALLOCATION FUND CLASS A,16.73,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,41,-0.4,0.8,0.0,50.7,0,,nan,0.0,0.0
JQLAX,MULTIMANAGER LIFESTYLE AGGRESSIVE PORTFOLIO CLASS R2,16.5,13,10,6,7,6,2,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,56,0.1,1.3,0.5,53.1,0,,nan,0.0,0.0
UCAGX,CORNERSTONE AGGRESSIVE FUND CORNERSTONE AGGRESSIVE FUND,16.75,14,11,7,7,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,55,0.5,1.3,0.6,55.0,0,,nan,0.0,0.0
DYGIX,DYNAMIC GROWTH FUND INSTITUTIONAL CLASS,16.6,13,12,7,7,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.7,1.7,0.8,56.0,0,,nan,0.0,0.0
EAAIX,WELLS FARGO ADVANTAGE ASSET ALLOCATION FUND INSTITUTIONAL CLASS,16.85,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,-0.3,0.9,0.1,51.2,0,,nan,0.0,0.0
FLTNX,FRANKLIN LIFESMART 2055 RETIREMENT TARGET FUND CLASS C,16.47,11,13,5,7,6,7,2,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,44,0.7,1.7,0.1,50.1,0,,nan,0.0,0.0
FREGX,NUVEEN REAL ESTATE SECURITIES FUND CLASS R6,16.97,12,7,2,7,6,11,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.4,-0.4,0.1,51.7,0,,nan,0.0,0.0
JTAIX,MULTIMANAGER LIFESTYLE AGGRESSIVE PORTFOLIO CLASS I,16.68,13,10,6,7,6,2,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.1,1.3,0.5,53.1,0,,nan,0.0,0.0
PRTFX,Putnam RetirementReady 2060 Fund Class A,16.41,13,9,6,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.6,1.9,0.8,55.6,0,,nan,0.0,0.0
PRTRX,Putnam RetirementReady 2060 Fund Class R,16.5,13,9,6,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.6,1.8,0.8,55.2,0,,nan,0.0,0.0
PAAJX,Invesco Active Allocation Fund Class R5,16.45,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.2,1.1,0.4,53.7,0,,nan,nan,0.0
PAAQX,Invesco Active Allocation Fund Class R6,16.47,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.3,1.2,0.5,54.0,0,,nan,nan,0.0
MURMX,Mutual of America 2045 Retirement Fund,16.53,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.5,0.6,0.4,53.1,0,,nan,nan,0.0
PAEVX,Putnam RetirementReady 2060 Fund Class R3 Shares,16.55,13,9,6,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.6,1.8,0.8,55.6,0,,nan,nan,0.0
FVOKX,Oklahoma College Savings Plan - Oklahomadream 529 Diversified International Portfolio Fund,16.48,10,11,4,7,6,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.5,1.1,0.5,53.0,0,,nan,nan,0.0
HSKCF,HASEKO Corporation,17.62,15,7,11,7,6,2,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.0,0.0,0.2,50.0,0,,Consumer Cyclical,4663034880.0,7.84
BXSY,Bexil Investment Trust,17.0,10,10,7,14,7,2,3,53,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,56,0.3,1.1,0.2,53.5,1,,Financial Services,220455712.0,12255.96
OAIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND CLASS A,17.91,10,11,5,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.3,0.7,0.1,51.4,0,,nan,0.0,0.0
CMVRX,COLUMBIA MID CAP VALUE FUND COLUMBIA MID CAP VALUE FUND CLASS R,17.38,13,7,6,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.5,0.5,0.4,54.0,0,,nan,0.0,0.0
FFACX,FRANKLIN FOUNDING FUNDS ALLOCATION FUND CLASS C,17.93,11,12,6,7,6,6,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,0.7,1.4,0.2,51.2,0,,nan,0.0,0.0
EAIFX,WELLS FARGO ADVANTAGE ASSET ALLOCATION FUND ADMINISTRATOR CLASS,17.47,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,-0.3,0.9,0.1,51.2,0,,nan,0.0,0.0
OCIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND CLASS C,17.75,10,11,5,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.3,0.6,0.1,51.3,0,,nan,0.0,0.0
NAMAX,COLUMBIA MID CAP VALUE FUND COLUMBIA MID CAP VALUE FUND CLASS Z,17.58,13,7,6,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.5,0.5,0.4,53.9,0,,nan,0.0,0.0
MACBX,MFS CONSERVATIVE ALLOCATION FUND B,17.24,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,47,0.2,0.3,0.2,53.1,0,,nan,0.0,0.0
NFRAX,NUVEEN SYMPHONY FLOATING RATE INCOME FUND CLASS A,17.71,11,13,7,8,3,4,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,38,0.1,0.1,0.0,51.0,0,,nan,0.0,0.0
CMUAX,COLUMBIA MID CAP VALUE FUND COLUMBIA MID CAP VALUE FUND CLASS A,17.5,13,7,6,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.5,0.5,0.4,53.9,0,,nan,0.0,0.0
LMBAX,QS U.S. SMALL CAPITALIZATION EQUITY FUND CLASS A,17.75,12,11,7,7,6,6,4,53,0.0,56.0,Moderate,Enter w/ caution,54,-0.5,1.0,1.2,57.5,0,,nan,0.0,0.0
PRMYX,Putnam Retirement Incm Fd Lifestyle 1 Cl,17.38,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,0.1,0.1,0.0,51.0,0,,nan,0.0,0.0
PRMKX,Putnam Retirement Incm Fd Lifstyl 1 Cl R,17.26,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,0.1,0.2,0.0,51.2,0,,nan,0.0,0.0
NFRFX,NUVEEN SYMPHONY FLOATING RATE INCOME FUND CLASS R6,17.8,12,13,6,8,3,4,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,36,0.1,0.1,0.0,50.3,0,,nan,0.0,0.0
PREWX,Putnam Retirement Income Fund Lifestyle,17.38,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,0.1,0.1,0.0,51.0,0,,nan,0.0,0.0
RELVX,EQUITY GROWTH STRATEGY FUND CLASS R5,17.39,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.2,1.2,0.4,53.9,0,,nan,0.0,0.0
VYRDX,VY Columbia Small Cap Value Ii Port Cl R,17.34,12,9,7,7,6,6,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.6,0.6,1.1,59.6,0,,nan,0.0,0.0
FFSFX,Fidelity Freedom 2065 Fund,17.35,14,10,3,7,4,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.3,1.3,0.5,53.1,0,,nan,nan,0.0
FSMBX,Tributary Small/Mid Cap Fund Institutional Plus Class,17.73,10,12,3,7,6,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.4,0.2,0.2,53.1,0,,nan,nan,0.0
FSMCX,Tributary Small/Mid Cap Fund Institutional Class,17.84,10,12,3,7,6,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,-1.4,0.2,0.2,53.2,0,,nan,nan,0.0
MUROX,Mutual of America 2055 Retirement Fund,17.69,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,0.5,0.8,0.4,53.7,0,,nan,nan,0.0
CRDBX,Conquer Risk Defensive Bull Fund,17.18,18,12,4,7,6,2,4,53,0.0,56.0,Moderate,Enter w/ caution,49,1.1,3.9,2.0,59.9,0,,nan,nan,0.0
PACKX,Putnam RetirementReady Maturity Fund Class R3 Shares,17.37,14,10,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,0.1,0.2,0.0,51.4,0,,nan,nan,0.0
PACQX,Putnam RetirementReady Maturity Fund Class R5 Shares,17.38,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,0.1,0.2,0.0,51.0,0,,nan,nan,0.0
UTSNX,Global Equity 90/10 US & International Investment Option,17.395,15,12,5,7,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.6,2.3,1.0,57.2,0,,nan,nan,0.0
NAMBX,Columbia Select Mid Cap Value S,17.59,13,7,6,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.5,0.6,0.4,54.0,0,,nan,nan,0.0
TSCDY,Tesco PLC,18.93,19,7,9,15,1,4,4,59,-1.0,56.0,Moderate,Enter w/ caution,45,2.6,5.0,2.1,56.2,0,,Consumer Defensive,39324790784.0,361958.11
SOFI,SoFi Technologies Inc.,18.62,16,14,8,10,4,4,5,61,-3.0,56.0,Moderate,Enter w/ caution,40,1.0,7.6,5.2,59.2,0,,Financial Services,23884642304.0,67876137.3
BRSIX,ULTRA-SMALL COMPANY MARKET FUND CLASS N,18.36,11,10,5,7,6,5,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,-3.2,1.0,0.0,52.1,0,,nan,0.0,0.0
FFALX,FRANKLIN FOUNDING FUNDS ALLOCATION FUND CLASS A,18.25,11,12,6,7,6,6,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,0.7,1.4,0.2,51.4,0,,nan,0.0,0.0
RIGKX,VICTORY RS INTERNATIONAL FUND CLASS R,18.19,11,10,6,7,6,4,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,57,1.1,1.6,0.5,53.3,0,,nan,0.0,0.0
FSCNX,FIDELITY ASSET MANAGER 60% FIDELITY ADVISOR ASSET MANAGER 60%: CLASS C,18.31,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,57,0.2,0.9,0.4,53.9,0,,nan,0.0,0.0
OIIEX,OPTIMUM INTERNATIONAL FUND OPTIMUM INTERNATIONAL FUND INSTITUTIONAL CLASS,18.06,10,11,5,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.3,0.6,0.1,51.4,0,,nan,0.0,0.0
FCFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS C,18.39,14,13,4,7,4,5,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,0.1,0.9,0.2,50.9,0,,nan,0.0,0.0
SEQAX,GUGGENHEIM WORLD EQUITY INCOME FUND A,18.96,16,12,12,9,6,7,4,66,-15.0,56.0,Moderate,🔥 COILED: Enter w/ caution,58,1.9,1.4,1.0,58.6,0,,nan,0.0,0.0
FFAAX,FRANKLIN FOUNDING FUNDS ALLOCATION FUND ADVISOR CLASS,18.45,11,12,6,7,6,6,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,0.7,1.4,0.3,51.6,0,,nan,0.0,0.0
CSEIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS A,18.08,8,7,3,9,8,11,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.2,-1.0,-0.3,49.2,0,,nan,0.0,0.0
QUSIX,PEAR TREE POLARIS FOREIGN VALUE SMALL CAP FUND INSTITUTIONAL SHARES,18.91,17,14,4,7,4,7,3,56,-5.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,1.9,2.6,0.7,53.7,0,,nan,0.0,0.0
AADIX,INVESCO GROWTH ALLOCATION FUND CLASS R5,18.7,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.3,1.2,0.5,53.9,0,,nan,0.0,0.0
TLGRX,TIAA-CREF LIFECYCLE INDEX 2015 FUND RETIREMENT CLASS,18.53,13,10,7,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.2,0.5,0.2,53.4,0,,nan,0.0,0.0
FFARX,FRANKLIN FOUNDING FUNDS ALLOCATION FUND CLASS R,18.28,11,12,6,7,6,6,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,48,0.7,1.4,0.2,51.3,0,,nan,0.0,0.0
RELRX,EQUITY GROWTH STRATEGY FUND CLASS R1,18.78,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.2,1.2,0.4,53.9,0,,nan,0.0,0.0
JENHX,JOHNSON ENHANCED RETURN FUND JOHNSON ENHANCED RETURN FUND,18.24,11,11,6,7,6,4,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.7,1.2,0.5,53.3,0,,nan,0.0,0.0
CVERX,COLUMBIA MID CAP VALUE FUND COLUMBIA MID CAP VALUE FUND CLASS R5,18.55,13,7,6,7,6,6,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.5,0.5,0.4,54.2,0,,nan,0.0,0.0
LMSIX,QS U.S. SMALL CAPITALIZATION EQUITY FUND CLASS I,18.55,12,11,7,7,6,6,4,53,0.0,56.0,Moderate,Enter w/ caution,54,-0.5,1.1,1.2,57.9,0,,nan,0.0,0.0
QUSRX,PEAR TREE POLARIS FOREIGN VALUE SMALL CAP FUND R6 SHARES,18.97,17,14,4,7,4,7,3,56,-5.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,1.8,2.5,0.6,53.5,0,,nan,0.0,0.0
SBHAX,SEGALL BRYANT & HAMILL ALL CAP FUND SEGALL BRYANT & HAMILL ALL CAP FUND,18.38,13,10,8,9,6,2,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.4,1.8,1.1,58.0,0,,nan,0.0,0.0
FFAQX,FRANKLIN FOUNDING FUNDS ALLOCATION FUND CLASS R6,18.95,11,12,6,7,6,6,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.7,1.4,0.3,51.8,0,,nan,nan,0.0
CHILX,BlackRock Funds Blackrock China A Opptys Fd Instl Cl,18.0,10,11,2,9,8,5,4,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,-2.0,-1.0,0.2,50.9,0,,nan,nan,0.0
CHKLX,BlackRock Funds Blackrock China A Opptys Fd Cl K,18.0,10,11,2,9,8,5,4,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,-2.0,-1.0,0.2,50.9,0,,nan,nan,0.0
MPIEX,Mondrian International Value Equity Fund,18.9,18,12,9,7,6,4,3,59,-3.0,56.0,Moderate,Enter w/ caution,55,1.9,1.7,0.7,56.2,0,,nan,nan,0.0
FFPCX,Fidelity Freedom 2035 Premier,18.77,13,11,8,7,4,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,0,0.1,0.7,0.2,51.9,0,,nan,nan,0.0
ET,Energy Transfer LP,19.79,16,7,5,13,7,3,4,55,1.0,56.0,Moderate,Enter w/ caution,61,3.9,4.5,2.4,60.6,0,,Energy,68100542464.0,14343055.34
MLTX,MoonLake Immunotherapeutics,19.93,12,13,5,10,8,4,5,57,-1.0,56.0,Moderate,Enter w/ caution,51,4.2,-0.4,3.4,56.8,1,,Healthcare,1665384448.0,2689386.66
FDUS,Fidus Investment Corp,19.54,16,11,3,16,7,4,4,61,-3.0,56.0,Moderate,Enter w/ caution,57,1.0,7.8,2.6,57.8,0,,Financial Services,741628288.0,294763.95
VCBCX,BLUE CHIP GROWTH FUND BLUE CHIP GROWTH FUND,19.06,9,12,7,9,8,1,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,37,0.5,2.2,0.6,51.9,0,,nan,0.0,0.0
AGTFX,MORNINGSTAR AGGRESSIVE GROWTH ETF ASSET ALLOCATION PORTFOLIO CLASS II,19.16,13,11,6,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,49,0.4,1.5,0.5,53.6,0,,Other,0.0,0.0
RSIGX,VICTORY RS INTERNATIONAL FUND CLASS Y,19.47,11,10,6,7,6,4,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,56,1.1,1.6,0.6,53.5,0,,nan,0.0,0.0
GUBGX,VICTORY RS INTERNATIONAL FUND CLASS A,19.75,11,10,6,7,6,4,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,57,1.2,1.6,0.6,53.5,0,,nan,0.0,0.0
MNBRX,PRO-BLEND(R) EXTENDED TERM SERIES PRO-BLEND(R) EXTENDED TERM SERIES CLASS R,19.67,15,12,8,7,6,2,3,53,0.0,56.0,Moderate,Enter w/ caution,42,0.3,1.3,0.6,55.8,0,,nan,0.0,0.0
FAFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS A,19.61,14,13,4,7,4,5,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,0.1,1.0,0.2,51.2,0,,nan,0.0,0.0
FDKVX,FIDELITY FREEDOM 2060 FUND FIDELITY FREEDOM 2060 FUND,19.03,14,10,3,7,4,6,4,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,51,0.3,1.3,0.5,53.0,0,,nan,0.0,0.0
SGAPX,AMERICAN BEACON SGA GLOBAL GROWTH FUND INVESTOR CLASS,19.96,13,12,7,7,4,7,3,53,0.0,56.0,Moderate,Enter w/ caution,38,1.0,3.4,1.3,56.7,0,,nan,0.0,0.0
CSDIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS I,19.53,8,7,3,9,8,11,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.3,-1.1,-0.3,49.3,0,,nan,0.0,0.0
CIRRX,Cohen & Steers Real Estate Securitie,19.45,8,7,3,9,8,11,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.3,-0.9,-0.3,49.5,0,,nan,0.0,0.0
CREFX,Cohen & Steers Real Estate Securities Fu,19.54,8,7,3,9,8,11,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.3,-1.0,-0.3,49.3,0,,nan,0.0,0.0
CSZIX,Cohen & Steers Real Estate Securities Fu,19.54,8,7,3,9,8,11,3,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,45,0.3,-1.1,-0.3,49.3,0,,nan,0.0,0.0
FMLTX,FRANKLIN LIFESMART 2045 RETIREMENT TARGET FUND CLASS R6,19.59,10,12,6,7,6,7,3,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,44,0.6,1.5,0.1,49.9,0,,nan,0.0,0.0
ORSIX,OAK RIDGE DYNAMIC SMALL CAP FUND CLASS I SHARES,19.93,13,10,7,9,6,2,5,52,1.0,56.0,Moderate,Enter w/ caution,60,0.2,2.2,1.9,61.3,0,,nan,0.0,0.0
ORSAX,Oak Ridge Dynamic Small Cap Fund Class A,19.82,13,10,7,9,6,2,5,52,1.0,56.0,Moderate,Enter w/ caution,60,0.2,2.2,1.9,61.3,0,,nan,0.0,0.0
JEDTX,Janus Henderson Global Sustainable Equity Fund,19.63,12,13,5,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.6,1.8,0.7,54.6,0,,nan,nan,0.0
JEUIX,Janus Henderson Global Sustainable Equity Fund Class I,19.58,12,13,5,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,0.6,1.8,0.7,54.7,0,,nan,nan,0.0
MWFIX,MainStay Equity ETF Allocation Fund Class I,19.96,14,11,7,7,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.2,1.6,0.7,55.0,0,,nan,nan,0.0
