code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CSCOX,Future Scholar 529 College Savings Plan S C - Clearbridge Small Cap 529 Fund,17.97,17,6,7,9,6,11,5,61,-7.0,54.0,Weak,Watchlist only,65,2.1,1.9,2.2,68.1,0,,Other,nan,0.0
VWVPX,Tomorrows Scholar College Savings Plan - Ing 529 Conservative Fund,17.57,16,8,4,7,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,52,0.6,0.0,0.4,57.2,0,,nan,nan,0.0
ARALX,Aristotle Funds Series Trust - Aristotle Core Equity Fund,17.27,14,10,5,9,6,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,57,3.0,0.0,1.5,57.5,0,,nan,nan,0.0
WLGABX,CIT Large-Cap Growth Fund III Cl R1,17.398,14,12,4,9,6,4,3,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,2.8,-0.8,1.2,54.3,0,,nan,nan,0.0
SGIOF,Shionogi & Co. Ltd,18.8,15,7,7,9,4,4,4,50,1.0,54.0,Weak,Watchlist only,40,0.0,17.5,3.4,62.2,2,,Healthcare,15998337024.0,0.0
NPXYY,Nippon Sanso Holdings Corp.,18.5,17,12,3,11,5,2,4,54,-1.0,54.0,Weak,Watchlist only,61,6.4,5.2,3.9,56.9,0,,Basic Materials,16015579136.0,37786.03
BDRXF,Bombardier Inc Pref. Series C,18.03,15,6,6,12,4,3,5,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,40,0.0,-1.2,3.4,65.4,1,,Industrials,5107718144.0,0.0
WOOPX,JPMORGAN INTREPID MID CAP FUND SELECT CLASS,18.79,16,9,6,9,6,4,5,55,-4.0,54.0,Weak,Watchlist only,57,3.4,2.0,2.7,64.7,0,,nan,0.0,0.0
PRWLX,DIVERSIFIED INTERNATIONAL FUND CLASS A,18.05,12,10,3,9,6,8,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,51,2.0,-1.4,0.6,52.8,0,,nan,0.0,0.0
RSEAX,U.S. STRATEGIC EQUITY FUND CLASS A,18.22,13,10,6,9,6,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,55,1.8,-0.9,0.9,56.1,0,,nan,0.0,0.0
TWQCX,TRANSAMERICA LARGE CAP VALUE C,18.36,13,9,9,9,6,6,4,56,-10.0,54.0,Weak,🔥 COILED: Watchlist only,52,0.2,-1.0,0.1,52.6,0,,nan,0.0,0.0
SMEAX,INVESCO SMALL CAP EQUITY FUND CLASS A,18.08,17,9,5,9,6,7,5,58,-4.0,54.0,Weak,Watchlist only,57,4.1,3.6,4.4,65.6,0,,nan,0.0,0.0
PINPX,DIVERSIFIED INTERNATIONAL FUND R-5,18.25,12,10,3,9,6,8,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,51,2.1,-1.4,0.6,52.8,0,,nan,0.0,0.0
PIIRX,PUTNAM INTERNATIONAL VALUE FUND CLASS R SHARES,18.41,13,6,8,7,3,6,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,48,0.7,-0.6,0.2,51.7,0,,nan,0.0,0.0
FQUAX,AMG FQ LONG-SHORT EQUITY FUND CLASS N,18.92,17,6,6,7,1,7,5,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,35,1.2,-0.4,0.5,53.0,0,,nan,0.0,0.0
RSESX,U.S. STRATEGIC EQUITY FUND CLASS S,18.3,13,10,6,9,6,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.8,-0.9,0.9,56.3,0,,nan,0.0,0.0
BOSYX,DREYFUS/THE BOSTON COMPANY SMALL CAP VALUE FUND CLASS Y,18.2,15,7,7,9,6,9,5,58,-4.0,54.0,Weak,Watchlist only,55,3.1,3.8,3.4,69.7,0,,nan,0.0,0.0
CNCSX,Columbia Conservative 529 Port C Static,18.21,16,10,6,8,6,7,4,57,-8.0,54.0,Weak,🔥 COILED: Watchlist only,59,0.4,0.1,0.3,59.6,0,,Other,0.0,0.0
MIGPX,GLOBAL ADVANTAGE PORTFOLIO CLASS A,18.67,15,10,5,9,6,4,3,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,5.5,1.0,3.1,57.7,0,,nan,0.0,0.0
PVPAX,PIMCO REALPATH BLEND 2040 FUND CLASS A,18.36,10,10,4,9,6,6,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.3,-0.6,0.4,53.5,0,,nan,0.0,0.0
RUSTX,U.S. STRATEGIC EQUITY FUND CLASS T,18.26,13,10,6,9,6,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.8,-0.9,0.9,56.2,0,,nan,0.0,0.0
WOOSX,JPMORGAN INTREPID MID CAP FUND CLASS R6,18.87,16,9,6,9,6,4,5,55,-4.0,54.0,Weak,Watchlist only,57,3.4,1.9,2.7,64.7,0,,nan,0.0,0.0
RUSPX,U.S. STRATEGIC EQUITY FUND CLASS Y,18.27,13,10,6,9,6,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.8,-0.9,0.9,56.4,0,,nan,nan,0.0
CHILX,BlackRock Funds Blackrock China A Opptys Fd Instl Cl,18.52,15,12,3,9,6,6,5,56,-5.0,54.0,Weak,Watchlist only,62,2.0,2.3,2.6,58.0,0,,nan,nan,0.0
CHKLX,BlackRock Funds Blackrock China A Opptys Fd Cl K,18.53,15,12,3,9,6,6,5,56,-5.0,54.0,Weak,Watchlist only,62,2.0,2.3,2.6,58.2,0,,nan,nan,0.0
CFG-P-E,Citizens Financial Group Inc,18.28,7,12,5,13,4,3,4,48,2.0,54.0,Weak,Watchlist only,21,2.4,0.4,0.6,50.9,1,,Other,nan,42610.51
CSCDX,Future Scholar 529 College Savings Plan S C - Clearbridge Small Cap 529 Fund,18.87,17,6,7,9,6,11,5,61,-7.0,54.0,Weak,Watchlist only,65,2.1,1.9,2.3,68.3,0,,Other,nan,0.0
CSCHX,Future Scholar 529 College Savings Plan S C - Clearbridge Small Cap 529 Fund,18.87,17,6,7,9,6,11,5,61,-7.0,54.0,Weak,Watchlist only,65,2.1,1.9,2.3,68.3,0,,Other,nan,0.0
APSDX,Mainstay Fiera SMID Growth Fund Class R6,18.8,16,9,6,9,6,4,5,55,-4.0,54.0,Weak,Watchlist only,64,3.2,3.8,3.3,67.8,0,,nan,nan,0.0
COTDX,Columbia Thermostat S,18.22,15,10,3,7,6,4,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,0.8,-0.3,0.3,53.7,0,,nan,nan,0.0
WISARX,WISARX,18.265,14,8,4,9,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,0.8,-0.3,0.5,56.2,0,,nan,nan,0.0
WTIWPX,WTIWPX,18.287,14,8,4,9,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,0.9,-0.3,0.5,56.3,0,,nan,nan,0.0
FNSCLX,FNSCLX,18.47,14,9,5,9,6,4,4,51,0.0,54.0,Weak,Watchlist only,0,2.0,-0.3,3.2,57.1,0,,nan,nan,0.0
MVLY,Mission Valley Bancorp,19.65,13,7,3,10,6,6,5,50,1.0,54.0,Weak,Watchlist only,64,-1.5,2.4,1.8,61.7,0,,Financial Services,65746580.0,0.0
TCLRX,TIAA-CREF LIFECYCLE 2035 FUND RETIREMENT CLASS,19.05,14,8,4,9,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,62,1.1,-0.3,0.8,56.7,0,,nan,0.0,0.0
SMEYX,INVESCO SMALL CAP EQUITY FUND CLASS Y,19.84,17,9,5,9,6,7,5,58,-4.0,54.0,Weak,Watchlist only,57,4.0,3.5,4.4,65.5,0,,nan,0.0,0.0
WFALX,WELLS FARGO INDEX ASSET ALLOCATION FUND CLASS C,19.09,10,10,4,9,6,4,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,43,1.2,-0.6,0.5,55.1,0,,nan,0.0,0.0
MMCFX,AMG MANAGERS EMERGING OPPORTUNITIES FUND CLASS N,19.04,16,12,3,9,6,6,5,57,-3.0,54.0,Weak,Watchlist only,58,4.1,4.4,3.8,59.1,0,,nan,0.0,0.0
HLMRX,HARDING LOEVNER INTERNATIONAL SMALL COMPANIES PORTFOLIO INSTITUTIONAL,19.31,9,10,8,9,6,4,3,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,48,1.6,-0.2,0.4,52.4,0,,nan,0.0,0.0
MIGIX,GLOBAL ADVANTAGE PORTFOLIO CLASS I,19.77,15,10,5,9,6,4,3,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,5.6,1.0,3.1,57.7,0,,nan,0.0,0.0
HLMSX,HARDING LOEVNER INTERNATIONAL SMALL COMPANIES PORTFOLIO INVESTOR,19.07,9,10,8,9,6,4,3,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,48,1.6,-0.3,0.3,52.1,0,,nan,0.0,0.0
ISNSX,VOYA SOLUTION 2050 PORTFOLIO CLASS S2,19.88,11,12,3,7,6,6,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,52,1.1,-1.1,0.3,52.9,0,,nan,0.0,0.0
NGISX,NATIONWIDE GROWTH FUND INSTITUTIONAL SERVICE CLASS,19.91,12,10,3,9,6,4,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,58,1.8,-1.0,0.8,55.1,0,,nan,0.0,0.0
MNDCX,MFS NEW DISCOVERY FUND C,19.36,16,9,6,9,6,9,5,60,-6.0,54.0,Weak,Watchlist only,62,4.0,3.7,3.8,66.6,0,,nan,0.0,0.0
PABFX,PRUDENTIAL BALANCED FUND CLASS Z,19.71,15,8,4,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,57,1.1,-0.3,0.6,55.3,0,,nan,0.0,0.0
SCORX,SEXTANT CORE FUND SEXTANT CORE FUND,19.93,15,10,3,9,6,2,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,51,1.0,-0.7,0.4,53.4,0,,nan,0.0,0.0
GABBX,THE GABELLI DIVIDEND GROWTH FUND CLASS AAA,19.07,13,6,9,7,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,51,1.1,0.0,0.6,56.8,0,,nan,0.0,0.0
GBCAX,THE GABELLI DIVIDEND GROWTH FUND CLASS A,19.01,13,6,9,7,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,1.1,-0.1,0.6,56.4,0,,nan,0.0,0.0
PIBQX,Prudential Balanced Fund,19.73,15,8,4,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.1,-0.2,0.6,55.5,0,,nan,nan,0.0
NWAEX,Nationwide BNY Mellon Dynamic U.S. Core Fund Eagle Class,19.93,12,10,3,9,6,4,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,58,1.8,-1.0,0.8,55.1,0,,nan,nan,0.0
TLEQX,TIAA-CREF Life Funds - Small-Cap Equity Fund,19.77,17,8,6,9,6,9,5,60,-6.0,54.0,Weak,Watchlist only,59,2.6,3.7,3.5,67.8,0,,Other,nan,0.0
JESSX,Janus Henderson Global Sustainable Equity Fund Class S,19.56,14,8,4,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,52,1.8,-0.7,1.2,55.9,0,,nan,nan,0.0
JEGRX,Janus Henderson Global Sustainable Equity Fund Class R,19.58,14,8,4,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,52,1.8,-0.7,1.2,55.8,0,,nan,nan,0.0
MGZZX,Morgan Stanley Institutional Fund. Inc. Global Insight Portfolio Class IS,19.77,15,10,5,9,6,4,3,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,5.6,1.0,3.1,57.7,0,,nan,nan,0.0
HLRZX,Harding Loevner International Small Companies Portfolio Institutional Class Z,19.31,9,10,8,9,6,4,3,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,48,1.6,-0.3,0.4,52.3,0,,nan,nan,0.0
VWADX,VWADX,19.33,14,8,4,9,6,7,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,54,1.2,-0.1,0.7,57.9,0,,nan,nan,0.0
VWBGX,VWBGX,19.0,13,7,5,7,6,6,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,50,0.7,-1.9,-0.1,50.5,0,,nan,nan,0.0
MCFOX,BlackRock Focus Twenty C,5.33,10,12,3,7,6,5,3,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,47,-0.4,1.3,0.6,52.6,0,,nan,0.0,0.0
ACCAX,STRATEGIC ALLOCATION: CONSERVATIVE FUND A CLASS,5.84,13,8,6,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,49,1.0,0.0,0.4,55.9,0,,nan,0.0,0.0
MSVVX,MESIROW FINANCIAL SMALL CAP VALUE FUND INVESTOR SHARES,5.6,15,9,6,9,6,7,5,57,-4.0,53.0,Weak,Watchlist only,39,3.9,3.5,3.8,68.8,0,,nan,nan,0.0
NUVB-WS,NUVB-WS,5.68,15,13,3,8,7,4,5,55,-3.0,53.0,Weak,Watchlist only,50,-6.0,10.5,5.3,57.8,2,,nan,nan,6441411.58
RNW,Renew Energy Global PLC,6.25,13,7,5,8,7,5,3,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,54,1.1,-1.1,0.9,54.1,1,,Utilities,2305370880.0,1146036.16
OGCP,Empire State Realty OP LP,6.0,16,5,7,12,4,3,5,52,1.0,53.0,Weak,Watchlist only,47,4.3,4.3,5.4,64.8,0,,Real Estate,1678139008.0,0.0
EGKLF,ElringKlinger AG,6.8,15,6,6,10,6,2,5,50,0.0,53.0,Weak,Watchlist only,0,0.0,0.0,4.4,50.0,0,,Consumer Cyclical,430847968.0,0.0
SCIIX,RIDGEWORTH INTERNATIONAL EQUITY FUND A SHARES,6.9,7,12,4,7,8,4,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,38,1.3,0.3,0.6,52.9,0,,nan,0.0,0.0
EKSYX,WELLS FARGO DIVERSIFIED INCOME BUILDER FUND INSTITUTIONAL CLASS,6.64,14,8,3,9,6,2,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,51,0.8,-0.2,0.6,55.8,0,,nan,0.0,0.0
JEMRX,JPMORGAN EMERGING MARKETS DEBT FUND CLASS R5,6.77,10,9,5,9,6,2,4,45,0.0,53.0,Weak,🔥 COILED: Watchlist only,56,-0.1,-0.6,0.1,52.5,0,,nan,0.0,0.0
EKSCX,WELLS FARGO DIVERSIFIED INCOME BUILDER FUND CLASS C,6.9,14,8,3,9,6,2,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,51,0.9,-0.1,0.6,56.3,0,,nan,0.0,0.0
MMGTX,MSVIF Mid Cap Growth Port Class II,6.53,16,8,5,7,5,3,2,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,43,4.1,1.6,2.1,55.5,0,,Other,0.0,0.0
EKSRX,Wells Fargo Diversified Income Builder Fund6,6.65,14,8,3,9,6,2,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,51,0.8,-0.2,0.6,55.7,0,,nan,nan,0.0
MSVDX,Morgan Stanley Vitality Portfolio,6.54,10,5,9,7,6,4,4,45,0.0,53.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.2,52.7,0,,nan,nan,0.0
MLPLX,OPPENHEIMER STEELPATH MLP ALPHA PLUS FUND CLASS A SHARES,7.2,10,8,5,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,50,-0.1,1.6,0.3,50.5,0,,nan,0.0,0.0
XSWZX,Swiss Helvetia Fund Inc,7.42,17,8,4,7,6,6,5,53,-3.0,53.0,Weak,Watchlist only,58,0.7,0.7,0.9,58.6,0,,Other,0.0,0.0
XTEIX,Templeton Emerging Markets Income,7.05,15,6,7,7,6,7,5,53,-3.0,53.0,Weak,Watchlist only,55,1.1,-0.4,0.8,59.8,0,,Other,0.0,0.0
GAAEX,GUINNESS ATKINSON ALTERNATIVE ENERGY FUND GUINNESS ATKINSON ALTERNATIVE ENERGY FUND,7.3,12,10,2,9,6,5,4,48,-3.0,53.0,Weak,🔥 COILED: Watchlist only,55,1.7,-0.7,0.5,51.8,0,,nan,0.0,0.0
WBGSX,WILLIAM BLAIR GROWTH FUND CLASS N,7.19,9,10,6,9,6,3,3,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,47,3.0,-0.7,1.7,56.5,0,,nan,0.0,0.0
AGDIX,AB HIGH INCOME FUND INC CLASS I,7.0,8,10,4,8,8,4,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,42,0.1,-0.3,0.1,52.1,0,,nan,0.0,0.0
IOFIX,ALPHACENTRIC INCOME OPPORTUNITIES FUND ALPHACENTRIC INCOME OPPORTUNITIES FUND CLASS I,7.18,15,12,5,8,4,7,4,55,-2.0,53.0,Weak,Watchlist only,37,1.0,1.0,0.7,60.5,0,,nan,0.0,0.0
MMGPX,MSVIF Mid Cap Growth Port Class I,7.42,16,8,5,7,5,3,2,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,42,4.2,1.5,2.2,55.7,0,,Other,0.0,0.0
SPMJX,Invesco SteelPath MLP Alpha Plus Fund,7.05,10,8,5,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,50,-0.1,1.4,0.2,50.4,0,,nan,nan,0.0
SPMPX,Invesco SteelPath MLP Alpha Plus Fund Class R5,7.41,10,8,5,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,50,-0.3,1.4,0.2,50.2,0,,nan,nan,0.0
IHYBF,IHYBF,7.416,18,9,11,10,6,8,4,66,-13.0,53.0,Weak,Watchlist only,55,0.8,0.8,0.8,93.6,1,,nan,nan,23700.53
UTZ,Utz Brands Inc,7.7,15,5,5,14,3,4,5,51,2.0,53.0,Weak,Watchlist only,36,9.2,6.6,5.2,58.8,1,,Consumer Defensive,681735360.0,1644851.93
MLPNX,OPPENHEIMER STEELPATH MLP ALPHA PLUS FUND CLASS Y SHARES,7.75,10,8,5,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,50,-0.1,1.4,0.3,50.5,0,,nan,0.0,0.0
MLPGX,OPPENHEIMER STEELPATH MLP ALPHA FUND CLASS C SHARES,7.88,9,8,6,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,48,-0.1,1.0,0.1,50.0,0,,nan,0.0,0.0
BNKSF,ISHARES V Public Limited Company - S&P US Banks UCITS ETF,7.71,9,4,10,10,6,5,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,-0.0,52.1,0,,nan,nan,459.5
JLAAX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS A,8.24,14,6,7,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,55,0.6,-0.2,0.3,55.3,0,,nan,0.0,0.0
FEHCX,FIRST EAGLE HIGH YIELD FUND CLASS C,8.15,16,8,6,9,6,3,5,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,61,0.7,1.0,0.8,78.2,0,,nan,0.0,0.0
JLAEX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS R2,8.22,14,6,7,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,55,0.5,-0.2,0.3,55.0,0,,nan,0.0,0.0
JLBAX,RETIREMENT LIVING THROUGH 2015 PORTFOLIO CLASS A,8.27,14,6,7,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,56,0.6,-0.2,0.3,55.1,0,,nan,0.0,0.0
JLAIX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS R6,8.25,14,6,7,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,57,0.6,-0.2,0.3,55.3,0,,nan,0.0,0.0
JLBKX,RETIREMENT LIVING THROUGH 2015 PORTFOLIO CLASS R2,8.2,14,6,7,7,6,7,4,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,56,0.6,-0.2,0.3,55.5,0,,nan,0.0,0.0
FEHIX,FIRST EAGLE HIGH YIELD FUND CLASS I,8.15,16,8,6,9,6,3,5,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,59,0.7,1.0,0.8,78.7,0,,nan,0.0,0.0
FMYIX,FEDERATED MUNICIPAL HIGH YIELD ADVANTAGE FUND INSTITUTIONAL SHARES,8.15,18,8,6,8,6,6,4,56,-3.0,53.0,Weak,Watchlist only,58,0.5,0.9,0.6,73.8,0,,nan,0.0,0.0
OSPPX,OPPENHEIMER STEELPATH MLP ALPHA PLUS FUND CLASS I SHARES,8.01,10,8,5,7,5,7,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,50,-0.1,1.5,0.3,50.6,0,,nan,0.0,0.0
CRDYX,CRDYX,8.1,10,12,7,9,3,3,4,48,2.0,53.0,Weak,Watchlist only,0,1.8,0.6,0.7,52.5,0,,nan,nan,0.0
KYTX,"Kyverna Therapeutics, Inc. Common Stock",8.91,13,8,12,15,4,2,5,59,-6.0,53.0,Weak,Watchlist only,48,5.7,9.3,6.3,58.2,2,,Healthcare,541685312.0,1061895.57
FRPAX,FRANKLIN PENNSYLVANIA TAX-FREE INCOME FUND CLASS A,8.88,18,9,10,8,6,6,4,61,-8.0,53.0,Weak,Watchlist only,57,0.6,0.7,0.5,71.5,0,,nan,0.0,0.0
PKCRX,PAYDEN/KRAVITZ CASH BALANCE PLAN FUND PAYDEN/KRAVITZ CASH BALANCE PLAN FUND (RETIREMENT CLASS),8.94,12,12,12,8,6,2,4,56,-8.0,53.0,Weak,🔥 COILED: Watchlist only,42,0.1,-0.1,0.1,59.3,0,,nan,0.0,0.0
MMSTX,MFS MISSISSIPPI MUNICIPAL BOND FUND I,8.96,18,8,10,8,6,7,4,61,-8.0,53.0,Weak,Watchlist only,57,0.4,0.6,0.5,72.3,0,,nan,0.0,0.0
EINJX,Eaton Vance New Jersey Municipls Fd Cl I,8.69,17,9,10,8,6,7,4,61,-8.0,53.0,Weak,Watchlist only,58,0.5,0.6,0.4,70.7,0,,nan,0.0,0.0
JDJCX,JHancock Diversified Macro Fund,8.95,11,10,2,9,8,2,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,53,0.6,0.4,0.5,53.7,0,,nan,nan,0.0
XDMAX,Destra Multi-Alternative Fund,8.96,7,11,6,9,4,3,3,43,2.0,53.0,Weak,🔥 COILED: Watchlist only,31,1.1,-1.1,0.0,49.0,0,,nan,nan,0.0
SVRALX,SVRALX,8.615,11,12,8,8,6,4,4,53,-3.0,53.0,Weak,Watchlist only,0,0.6,1.0,0.4,55.7,0,,nan,nan,0.0
GBTG,Global Business Travel Group Inc,9.39,15,2,9,9,5,11,4,55,-3.0,53.0,Weak,Watchlist only,61,0.1,0.3,0.8,70.9,0,,Consumer Cyclical,4896471552.0,2306902.74
BLMN,Bloomin Brands Inc,9.14,18,5,6,9,7,4,5,54,1.0,53.0,Weak,Watchlist only,66,10.8,19.5,10.8,68.3,2,,Consumer Cyclical,782514624.0,2467308.41
PYICX,PIONEER HIGH YIELD FUND PIONEER HIGH YIELD FUND: CLASS C,9.02,5,11,6,8,8,4,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,40,0.1,-0.3,0.0,50.6,0,,nan,0.0,0.0
NEMUX,NEBRASKA MUNICIPAL FUND CLASS A,9.29,18,8,7,8,6,7,4,58,-10.0,53.0,Weak,🔥 COILED: Watchlist only,58,0.3,0.5,0.4,80.2,0,,nan,0.0,0.0
HBAFX,RATIONAL STRATEGIC ALLOCATION FUND CLASS A SHARES,9.05,13,7,6,7,6,5,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,43,-0.8,4.0,-0.5,50.4,0,,nan,0.0,0.0
ECMDX,EATON VANCE MARYLAND MUNICIPAL INCOME FUND EATON VANCE MARYLAND MUNICIPAL INCOME FUND CLASS C,9.24,18,8,10,8,6,7,4,61,-8.0,53.0,Weak,Watchlist only,58,0.4,0.5,0.4,73.6,0,,nan,0.0,0.0
ETAZX,EATON VANCE ARIZONA MUNICIPAL INCOME FUND EATON VANCE ARIZONA MUNICIPAL INCOME FUND CLASS A,9.11,18,9,10,8,6,6,4,61,-8.0,53.0,Weak,Watchlist only,57,0.6,0.6,0.5,70.7,0,,nan,0.0,0.0
RBESX,RBC BLUEBAY EMERGING MARKET SELECT BOND FUND CLASS I,9.19,15,6,8,7,6,7,4,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,59,0.3,-0.2,0.3,58.3,0,,nan,0.0,0.0
EIAZX,Eaton Vance Arizona Muncpl Incm Fd Cls I,9.11,18,9,10,8,6,6,4,61,-8.0,53.0,Weak,Watchlist only,58,0.6,0.6,0.5,70.5,0,,nan,0.0,0.0
ALNYX,AB NEW YORK PORTFOLIO CLASS A,9.36,18,8,10,8,6,7,4,61,-8.0,53.0,Weak,Watchlist only,60,0.4,0.5,0.4,72.3,0,,nan,0.0,0.0
PEBCX,EMERGING MARKETS BOND FUND C,9.12,15,6,3,7,6,7,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,54,0.2,-0.3,0.2,56.5,0,,nan,0.0,0.0
PRFCX,PREFERRED SECURITIES FUND CLASS C,9.37,8,12,6,8,8,2,4,48,2.0,53.0,Weak,Watchlist only,37,0.0,-0.2,0.0,50.7,0,,nan,0.0,0.0
PAEMX,EMERGING MARKETS BOND FUND A,9.12,15,6,3,7,6,7,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,54,0.2,-0.3,0.2,56.5,0,,nan,0.0,0.0
AEHDX,EMERGING MARKETS DEBT FUND I CLASS,9.46,16,8,4,6,8,7,4,53,-8.0,53.0,Weak,🔥 COILED: Watchlist only,44,0.5,0.0,0.2,52.4,0,,nan,0.0,0.0
MMDIX,MFS MARYLAND MUNICIPAL BOND FUND I,9.14,18,9,10,8,6,6,4,61,-8.0,53.0,Weak,Watchlist only,57,0.6,0.7,0.5,71.5,0,,nan,0.0,0.0
RBERX,RBC BLUEBAY EMERGING MARKET SELECT BOND FUND CLASS R6,9.26,15,6,8,7,6,7,4,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,58,0.3,-0.2,0.3,58.6,0,,nan,0.0,0.0
ETW,Eaton Vance Tax Managed Global Buy Write Opportunities Closed Fund,9.64,18,14,7,11,6,8,4,68,-15.0,53.0,Weak,Watchlist only,66,3.2,1.7,2.5,62.3,0,,Financial Services,1075035000.0,349514.54
KPTI,Karyopharm Therapeutics Inc,9.77,18,5,9,14,5,5,4,60,-7.0,53.0,Weak,Watchlist only,56,1.2,1.3,4.6,56.2,1,,Healthcare,221416976.0,535321.72
NWOBX,NATIONWIDE DESTINATION 2050 FUND CLASS R,9.84,14,10,6,9,6,4,4,53,-8.0,53.0,Weak,🔥 COILED: Watchlist only,57,1.2,-1.0,0.7,54.8,0,,nan,0.0,0.0
GREIX,GOLDMAN SACHS REAL ESTATE SECURITIES FUND INSTITUTIONAL,9.96,14,6,5,7,6,7,5,50,0.0,53.0,Weak,Watchlist only,40,0.3,0.7,1.1,57.0,0,,nan,0.0,0.0
TSGCX,TIMOTHY STRATEGIC GROWTH FUND TIMOTHY STRATEGIC GROWTH FUND CLASS C,9.72,16,10,6,9,6,7,4,58,-8.0,53.0,Weak,Watchlist only,62,1.3,0.1,1.0,58.3,0,,nan,0.0,0.0
