code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
RTDRX,SELECT U.S. EQUITY FUND CLASS R6,14.98,17,5,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,51,1.4,0.5,0.1,51.3,0,,nan,0.0,0.0
RTDSX,SELECT U.S. EQUITY FUND CLASS S,14.95,16,6,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,52,1.4,0.5,0.1,51.2,0,,nan,0.0,0.0
RTDTX,SELECT U.S. EQUITY FUND CLASS T,14.98,16,6,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,52,1.4,0.5,0.0,50.9,0,,nan,0.0,0.0
RTDYX,SELECT U.S. EQUITY FUND CLASS Y,14.96,17,5,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,51,1.4,0.5,0.1,51.3,0,,nan,0.0,0.0
SBEMX,Segall Bryant & Hamill Emerging Markets,14.91,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,59,3.5,-0.3,1.4,56.3,0,,nan,0.0,0.0
SBHEX,SEGALL BRYANT & HAMILL EMERGING MARKETS FUND CLASS A,14.85,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,59,3.6,-0.3,1.4,56.5,0,,nan,0.0,0.0
PAAKX,Putnam Retirement Advantage 2060 Fund Class R6 Shares,14.62,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.3,0.0,-0.1,49.4,0,,nan,nan,0.0
PACJX,Putnam Retirement Advantage 2055 Fund Class R6 Shares,14.44,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,54,1.2,-0.1,-0.2,48.7,0,,nan,nan,0.0
BLZAX,BlackRock Advantage ESG Emerging Markets Equity Fund Investor A,14.47,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,58,3.7,-0.4,1.3,56.1,0,,nan,nan,0.0
PAAMX,Putnam Retirement Advantage 2060 Fund,14.37,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.3,-0.1,-0.2,49.1,0,,nan,nan,0.0
PAAPX,Putnam Retirement Advantage 2060 Fund Class C Shares,14.31,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,51,1.3,-0.1,-0.2,48.8,0,,nan,nan,0.0
PAAWX,Putnam Retirement Advantage 2055 Fund Class Y Shares,14.42,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,54,1.2,-0.1,-0.2,48.8,0,,nan,nan,0.0
PAAVX,Putnam Retirement Advantage 2060 Fund Class A Shares,14.51,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.3,-0.1,-0.2,49.1,0,,nan,nan,0.0
PACSX,Putnam Retirement Advantage 2055 Fund Class R Shares,14.26,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,51,1.2,-0.1,-0.2,48.7,0,,nan,nan,0.0
PACWX,Putnam Retirement Advantage 2055 Fund Class C Shares,14.11,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,51,1.1,-0.2,-0.3,48.2,0,,nan,nan,0.0
PADYX,Putnam Retirement Advantage 2055 Fund Class A Shares,14.31,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,53,1.2,-0.1,-0.2,48.6,0,,nan,nan,0.0
PAHFX,Putnam Retirement Advantage 2055 Fund Class R4 Shares,14.37,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,51,1.1,-0.1,-0.3,48.5,0,,nan,nan,0.0
PAHEX,Putnam Retirement Advantage 2055 Fund Class R3 Shares,14.37,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,51,1.2,-0.1,-0.2,48.7,0,,nan,nan,0.0
PAHJX,Putnam Retirement Advantage 2060 Fund Class R3 Shares,14.51,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.3,-0.1,-0.2,49.0,0,,nan,nan,0.0
PAHGX,Putnam Retirement Advantage 2055 Fund Class R5 Shares,14.43,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,54,1.2,-0.1,-0.2,48.9,0,,nan,nan,0.0
DSHFX,Brinker Capital Destinations Shelter Fund Class I,14.1,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,1.6,0.8,0.4,54.3,0,,nan,nan,0.0
REVAX,RBC Funds Trust - RBC Emerging Markets Value Equity Fund,14.29,19,6,8,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,51,3.7,-0.5,1.0,55.1,0,,nan,nan,0.0
SVNLF,Svenska Handelsbanken AB A,15.6,9,11,6,9,8,8,4,55,-8.0,52.0,Weak,🔥 COILED: Watchlist only,64,1.1,-2.1,0.6,54.2,1,,Financial Services,31844472832.0,3811.02
BLSAX,BlackRock Emerging Markets Long/Short Eq,15.23,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,3.7,-0.4,1.3,56.2,0,,nan,0.0,0.0
HERAX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS A,15.53,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,56,3.7,-0.3,1.3,56.4,0,,nan,0.0,0.0
MIEYX,MM S&P 500 INDEX FUND ADMINISTRATIVE CLASS,15.8,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,57,2.0,0.9,0.5,53.8,0,,nan,0.0,0.0
MIEAX,MM S&P 500 INDEX FUND CLASS R4,15.15,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,57,2.1,0.9,0.5,54.0,0,,nan,0.0,0.0
INDCX,PIONEER DISCIPLINED GROWTH FUND PIONEER DISCIPLINED GROWTH FUND: CLASS C SHARES,15.31,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,59,3.4,2.9,1.5,57.8,0,,nan,0.0,0.0
HERIX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS I,15.53,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,56,3.7,-0.3,1.3,56.1,0,,nan,0.0,0.0
FWRLX,WIRELESS PORTFOLIO,15.31,14,5,9,7,3,5,4,47,2.0,52.0,Weak,Watchlist only,54,1.5,2.0,1.3,58.5,0,,nan,0.0,0.0
GEMYX,EMERGING MARKETS EQUITY FUND INSTITUTIONAL,15.81,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,53,3.9,0.2,1.4,56.2,0,,nan,0.0,0.0
GEMZX,EMERGING MARKETS EQUITY FUND INVESTOR,15.7,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,52,4.0,0.2,1.4,56.2,0,,nan,0.0,0.0
HTDRX,HANLON TACTICAL DIVIDEND AND MOMENTUM FUND,15.99,18,6,5,7,3,8,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,49,2.0,0.8,0.4,53.0,0,,nan,0.0,0.0
RTDCX,MULTIFACTOR U.S. EQUITY FUND CLASS C,15.0,16,6,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,51,1.4,0.4,0.0,50.7,0,,nan,nan,0.0
PLTLX,Principal LifeTime Hybrid 2055 Fund Class R-3,15.56,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.5,-0.1,-0.1,49.6,0,,nan,nan,0.0
WRB-P-G,WRB-P-G,15.8,10,6,4,12,5,7,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.5,0.8,0.3,52.0,0,,nan,nan,8494.98
PCKBX,Putnam Retirement Advantage 2065 Fund Class C Shares,15.12,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.3,0.0,-0.1,49.4,0,,nan,nan,0.0
WRB-PG,W.R. Berkley Corporation 4.25%,15.8,10,6,4,12,5,7,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.5,0.8,0.3,52.0,0,,nan,nan,8494.98
DCSPX,Dunham U.S. Enhanced Market Fund Class C,15.05,17,6,6,7,5,6,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,2.5,0.9,0.4,51.9,0,,nan,nan,0.0
DNSPX,Dunham U.S. Enhanced Market Fund Class N,15.31,17,6,6,7,5,6,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,2.6,1.0,0.4,52.3,0,,nan,nan,0.0
FMAEX,Fidelity Advisor Magellan Fund ,15.36,17,5,6,7,5,4,3,47,-3.0,52.0,Weak,🔥 COILED: Watchlist only,50,3.7,1.2,0.9,53.4,0,,nan,nan,0.0
FAKZX,Franklin Target 2027 529 Portfolio,15.35,8,10,5,9,8,4,3,47,2.0,52.0,Weak,Watchlist only,50,0.9,-0.5,0.1,50.8,0,,nan,nan,0.0
VWAFX,VWAFX,15.49,11,9,5,7,8,4,3,47,2.0,52.0,Weak,Watchlist only,47,0.8,-0.1,0.0,48.8,0,,nan,nan,0.0
FKRAF,Fiskars Oyj Abp,16.46,15,5,11,10,4,2,5,52,0.0,52.0,Weak,Watchlist only,51,0.0,0.0,1.7,56.9,0,,Consumer Cyclical,1328557056.0,0.0
PLGIX,LARGECAP GROWTH FUND I INSTITUTIONAL CLASS,16.79,18,6,7,7,3,7,4,52,-3.0,52.0,Weak,Watchlist only,51,3.8,2.1,1.6,57.6,0,,nan,0.0,0.0
IEMLX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS W,16.83,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,3.8,-0.8,1.0,54.0,0,,nan,0.0,0.0
IEMKX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS R,16.8,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,3.7,-0.8,1.0,54.0,0,,nan,0.0,0.0
FRTAX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND CLASS A,16.83,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,54,1.0,-0.2,-0.2,48.8,0,,nan,0.0,0.0
MMIZX,MM S&P 500 INDEX FUND CLASS I,16.48,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,57,2.0,1.0,0.5,54.0,0,,nan,0.0,0.0
IEMGX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS I,16.89,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,3.7,-0.8,1.0,54.0,0,,nan,0.0,0.0
FICGX,FIRST INVESTORS SELECT GROWTH FUND CLASS A,16.01,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,2.0,1.8,0.8,55.7,0,,nan,0.0,0.0
IEMJX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS C,16.67,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,3.7,-0.8,0.9,53.8,0,,nan,0.0,0.0
IEOSX,VOYA LARGE CAP GROWTH PORTFOLIO CLASS S,16.73,15,7,14,9,4,5,5,59,-7.0,52.0,Weak,Watchlist only,41,5.3,3.2,2.9,61.8,0,,nan,0.0,0.0
FDWGX,AMERICAN FUNDS DEVELOPING WORLD GROWTH & INCOME FUND CLASS F-3,16.69,16,4,9,7,3,7,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,59,2.1,-1.3,0.7,55.3,0,,nan,0.0,0.0
FTRCX,FRANKLIN LIFESMART 2035 RETIREMENT TARGET FUND CLASS C,16.08,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,48,1.0,-0.2,-0.2,48.4,0,,nan,0.0,0.0
PLCGX,LARGECAP GROWTH FUND I R-6,16.9,18,6,7,7,3,7,4,52,-3.0,52.0,Weak,Watchlist only,51,3.7,2.1,1.6,57.7,0,,nan,0.0,0.0
PREVX,Putnam RetirementReady 2055 Fund Class R,16.29,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.2,-0.1,-0.2,49.3,0,,nan,0.0,0.0
PRRFX,Putnam RetirementReady 2055 Fund Class A,16.05,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.2,-0.1,-0.2,48.9,0,,nan,0.0,0.0
PRRVX,Putnam RetirementReady 2055 Fund Cl R,16.57,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,49,1.2,-0.1,-0.2,49.0,0,,nan,0.0,0.0
PRTLX,Putnam RetirementReady 2055 Fund Cl Y,16.31,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.2,-0.1,-0.2,48.9,0,,nan,0.0,0.0
PRTRX,Putnam RetirementReady 2060 Fund Class R,16.7,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.3,-0.1,-0.2,49.1,0,,nan,0.0,0.0
QTELX,AQR TM EMERGING MULTI-STYLE FUND CLASS I,16.59,17,5,9,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,64,3.0,-1.1,0.9,55.1,0,,nan,0.0,0.0
QTERX,AQR TM EMERGING MULTI-STYLE FUND CLASS R6,16.6,17,5,9,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,65,3.0,-1.1,0.9,55.1,0,,nan,0.0,0.0
QTENX,AQR TM EMERGING MULTI-STYLE FUND CLASS N,16.73,17,5,9,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,64,3.0,-1.1,0.9,55.0,0,,nan,0.0,0.0
PAEOX,Putnam RetirementReady 2055 Fund Class R3,16.18,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,49,1.2,-0.1,-0.2,48.9,0,,nan,nan,0.0
PAEPX,Putnam RetirementReady 2055 Fund Class R4,16.24,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.2,-0.1,-0.2,49.0,0,,nan,nan,0.0
PAESX,Putnam RetirementReady 2055 Fund Class R5,16.27,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.2,-0.1,-0.2,49.1,0,,nan,nan,0.0
SVOL,Simplify Volatility Premium ETF,16.95,14,9,5,15,7,7,4,61,-9.0,52.0,Weak,Watchlist only,60,1.9,2.4,1.7,63.8,0,,nan,nan,366538.85
DAADX,DFA Emerging Markets ex China Core Equity Portfolio Institutional Class,16.64,17,5,9,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,51,3.4,-0.7,1.3,56.4,0,,nan,nan,0.0
PLKJX,Principal Funds Inc - Principal Lifetime Hybrid 2070 Fund,16.74,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,50,1.4,-0.1,-0.1,49.4,0,,nan,nan,0.0
FSYLX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2045 Fund,16.57,14,6,6,7,3,8,3,47,2.0,52.0,Weak,Watchlist only,54,1.6,-0.2,-0.1,49.6,0,,nan,nan,0.0
FSZAX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2050 Fund,16.63,14,6,6,7,3,8,3,47,2.0,52.0,Weak,Watchlist only,53,1.7,-0.2,-0.1,49.8,0,,nan,nan,0.0
NCBDY,BANDAI NAMCO Holdings Inc,17.9,16,11,7,10,5,4,4,57,-8.0,52.0,Weak,Watchlist only,53,2.5,2.5,1.9,58.7,0,,Consumer Cyclical,22960900096.0,92198.72
XETBX,Eaton Vance Tax-Managed Buy-Write Income Fund,17.04,18,6,5,7,3,8,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,57,1.7,0.2,0.1,51.2,0,,Other,0.0,0.0
MMKBX,EMERGING MARKETS PORTFOLIO CLASS A,17.28,18,6,9,7,1,7,4,52,-3.0,52.0,Weak,Watchlist only,46,4.7,-0.1,1.6,56.2,0,,nan,0.0,0.0
FMTZX,FRANKLIN MODERATE ALLOCATION FUND ADVISOR CLASS,17.38,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,0.9,-0.2,-0.2,48.4,0,,nan,0.0,0.0
AGFCX,ALGER RESPONSIBLE INVESTING FUND,17.53,18,6,8,7,3,4,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,50,2.8,0.9,0.6,53.2,0,,nan,0.0,0.0
FMTIX,FRANKLIN MODERATE ALLOCATION FUND CLASS A,17.35,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.0,-0.1,-0.2,48.6,0,,nan,0.0,0.0
FTMRX,FRANKLIN MODERATE ALLOCATION FUND CLASS R,17.29,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,0.9,-0.2,-0.2,48.4,0,,nan,0.0,0.0
GMLVX,Guidemark Large Cap Value Fun,17.95,18,5,8,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,3.5,-0.9,1.0,54.7,0,,nan,0.0,0.0
DXD,ProShares UltraShort Dow30,17.72,14,10,7,16,7,0,5,59,-8.0,52.0,Weak,Watchlist only,37,-0.7,2.8,2.7,60.5,0,,nan,nan,2106512.33
ETFCX,STADION TACTICAL GROWTH FUND CLASS C,17.75,18,6,7,7,3,6,3,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,2.0,0.7,0.5,53.5,0,,nan,0.0,0.0
EMECX,ASHMORE EMERGING MARKETS VALUE FUND CLASS C,17.27,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,50,3.5,-0.1,1.0,54.9,0,,nan,0.0,0.0
FICIX,FIRST INVESTORS SELECT GROWTH FUND INSTITUTIONAL CLASS,17.64,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,2.1,1.8,0.8,56.0,0,,nan,0.0,0.0
FTMLX,FIRST INVESTORS TAX EXEMPT MICHIGAN FUND ADVISOR CLASS,17.36,13,6,5,7,5,8,3,47,2.0,52.0,Weak,Watchlist only,52,1.0,-0.1,-0.1,48.8,0,,nan,0.0,0.0
TSTRX,Transamerica Stock Index Class R,17.94,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,2.0,1.0,0.5,53.9,0,,nan,0.0,0.0
TSTFX,Transamerica Stock Index Class R4,17.94,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,52,2.0,1.0,0.5,54.2,0,,nan,0.0,0.0
RJET,Republic Airways Holdings Inc,18.72,8,6,9,13,7,1,3,47,2.0,52.0,Weak,Watchlist only,44,5.6,5.1,3.1,53.8,1,,Industrials,876460992.0,122184.13
MKTW,Marketwise Inc,18.75,10,11,11,14,5,3,4,58,-4.0,52.0,Weak,Watchlist only,54,5.9,2.6,2.7,53.8,0,,Financial Services,52363332.0,19408.34
IAAAX,TRANSAMERICA ASSET ALLOCATION - GROWTH PORTFOLIO A,18.93,15,7,6,7,5,4,3,47,2.0,52.0,Weak,Watchlist only,51,1.7,0.2,0.0,50.2,0,,nan,0.0,0.0
RSECX,U.S. STRATEGIC EQUITY FUND CLASS C,18.2,17,5,6,7,3,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,57,1.5,0.7,0.1,51.6,0,,nan,0.0,0.0
EMFIX,ASHMORE EMERGING MARKETS VALUE FUND INSTITUTIONAL CLASS,18.17,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,50,3.3,-0.3,0.9,54.4,0,,nan,0.0,0.0
JENHX,JOHNSON ENHANCED RETURN FUND,18.44,14,7,5,7,5,6,3,47,2.0,52.0,Weak,Watchlist only,55,1.8,0.2,-0.0,49.9,0,,nan,0.0,0.0
CNEAX,AMERICAN FUNDS COLLEGE 2018 FUND CLASS 529-A,18.51,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,4.6,1.3,2.0,59.0,0,,nan,0.0,0.0
CNECX,AMERICAN FUNDS COLLEGE 2018 FUND CLASS 529-C,18.14,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,4.6,1.2,1.9,57.8,0,,nan,0.0,0.0
EIVPX,Parametric Volatility Risk Premium Defen,18.16,17,6,8,7,3,7,4,52,-3.0,52.0,Weak,Watchlist only,56,1.2,0.8,0.5,57.7,0,,nan,0.0,0.0
FMFMX,FIDELITY ADVISOR SERIES EQUITY GROWTH FUND,18.4,18,6,8,7,3,5,5,52,-3.0,52.0,Weak,Watchlist only,57,4.5,2.6,2.2,59.9,0,,nan,0.0,0.0
GMVAX,GOLDMAN SACHS SMALL/MID CAP VALUE FUND CLASS A,18.63,8,12,4,9,3,7,2,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,38,1.6,-0.7,-0.8,42.1,0,,nan,0.0,0.0
RMEAX,ASPIRIANT RISK-MANAGED EQUITY ALLOCATION FUND ADVISOR SHARES,18.01,14,4,5,7,3,9,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,58,1.0,0.2,-0.0,51.1,0,,nan,0.0,0.0
SWLGX,SCHWAB U.S. LARGE-CAP GROWTH INDEX FUND,18.65,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,47,4.0,2.5,1.8,59.0,0,,nan,nan,0.0
ARILX,Aristotle Funds Series Trust - Small Cap Equity Fund II,18.59,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,56,2.5,1.6,0.9,57.4,0,,nan,nan,0.0
ARALX,Aristotle Funds Series Trust - Aristotle Core Equity Fund,18.09,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,56,2.6,1.6,0.9,57.8,0,,nan,nan,0.0
CNEIX,Alger Concentrated Equity I,18.51,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,4.7,1.3,2.0,58.0,0,,nan,nan,0.0
CNEYX,Alger Concentrated Equity Y,18.63,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,4.7,1.3,2.0,58.0,0,,nan,nan,0.0
CNEZX,Alger Concentrated Equity Z,18.63,18,5,10,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,55,4.7,1.2,2.0,57.9,0,,nan,nan,0.0
TSLW,Roundhill ETF Trust Roundhill TSLA WeeklyPay ETF,18.68,11,16,10,6,5,7,5,60,-8.0,52.0,Weak,Watchlist only,30,6.1,2.1,3.5,55.8,0,,nan,nan,139561.45
NBNKF,Nordea Bank Abp,19.655,12,7,8,12,1,5,4,49,0.0,52.0,Weak,Watchlist only,51,-1.7,1.2,-0.1,51.7,0,,Financial Services,66704228352.0,0.0
GMGSF,Goodman Group,19.82,9,7,10,14,4,2,3,49,0.0,52.0,Weak,Watchlist only,26,0.0,5.9,0.8,52.6,0,,Real Estate,40725233664.0,0.0
PEB-PF,Pebblebrook Hotel Trust,19.9,4,9,8,7,7,6,3,44,4.0,52.0,Weak,Watchlist only,41,0.0,0.3,0.1,49.8,1,,Real Estate,2953420800.0,9910.24
TRGMX,TIAA-CREF MID-CAP GROWTH FUND RETIREMENT CLASS,19.71,18,5,6,9,5,3,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,57,4.0,2.8,1.8,57.8,0,,nan,0.0,0.0
SWPPX,Schwab S&P 500 Index Fund,19.91,18,6,7,7,3,5,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,48,2.1,1.0,0.5,54.2,0,,nan,0.0,0.0
STCZX,RIDGEWORTH SILVANT LARGE CAP GROWTH STOCK FUND IS,19.3,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,54,3.4,2.3,1.3,57.0,0,,nan,0.0,0.0
CEMDX,CULLEN EMERGING MARKETS HIGH DIVIDEND FUND RETAIL CLASS,19.91,16,4,9,7,3,7,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,53,2.3,-1.3,0.7,55.1,0,,nan,0.0,0.0
HCMKX,HCM Income Plus Fund Inv Class Shares,19.77,18,6,7,7,3,7,4,52,-3.0,52.0,Weak,Watchlist only,56,4.8,2.4,2.0,58.4,0,,nan,0.0,0.0
LEAIX,LAZARD EMERGING MARKETS EQUITY ADVANTAGE PORTFOLIO INSTITUTIONAL SHARES,19.48,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,53,2.9,-0.7,0.9,54.4,0,,nan,0.0,0.0
LEAOX,LAZARD EMERGING MARKETS EQUITY ADVANTAGE PORTFOLIO OPEN SHARES,19.42,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,54,2.9,-0.7,0.9,54.4,0,,nan,0.0,0.0
LCSMX,Martin Currie SMA-Shares Series EM Fund,19.71,18,6,10,7,1,6,4,52,-3.0,52.0,Weak,Watchlist only,50,4.8,-0.8,1.9,55.4,0,,nan,nan,0.0
TSLI,GraniteShares ETF Trust - GraniteShares 2x Long NIO Daily ETF,19.345,14,14,11,7,5,4,5,60,-8.0,52.0,Weak,Watchlist only,30,11.7,5.1,7.4,58.0,0,,nan,nan,17599.82
GEIYX,GuideStone Growth Equity Index Fund Institutional,19.84,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,54,4.0,2.5,1.8,58.9,0,,nan,nan,0.0
GEIZX,GuideStone Growth Equity Index Fund Investor,19.81,18,6,9,7,3,5,4,52,-3.0,52.0,Weak,Watchlist only,56,4.0,2.4,1.8,58.8,0,,nan,nan,0.0
READX,Lazard Emerging Markets Equity Advantage Portfolio R6 Shares,19.48,18,6,8,7,1,6,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,53,2.9,-0.7,0.9,54.4,0,,nan,nan,0.0
WCME,First Trust WCM Developing World Equity ETF,19.21,18,5,7,13,1,7,3,54,-3.0,52.0,Weak,Watchlist only,47,2.9,-0.8,0.5,52.4,0,,nan,nan,14766.44
RWGIX,RIVERPARK/WEDGEWOOD FUND INSTITUTIONAL CLASS,5.2,16,6,5,7,5,4,3,46,2.0,51.0,Weak,Watchlist only,54,0.8,1.0,-0.1,50.0,0,,nan,0.0,0.0
CNXX,CONX Corp.,5.56,17,7,10,7,4,4,5,54,-2.0,51.0,Weak,Watchlist only,36,0.0,0.0,1.9,65.3,0,,Real Estate,73253616.0,101.5
DBI,Designer Brands Inc,6.22,13,6,4,13,1,7,5,49,2.0,51.0,Weak,Watchlist only,45,3.0,19.2,4.5,55.9,2,,Consumer Cyclical,317987552.0,821637.44
ZTFMF,Zotefoams plc,6.05,11,6,11,7,6,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.1,50.0,0,,Basic Materials,298280672.0,0.0
MLGRX,MAINSTAY LARGE CAP GROWTH FUND CLASS R3,7.02,18,6,8,7,3,5,4,51,-3.0,51.0,Weak,Watchlist only,50,3.5,1.7,1.3,55.8,0,,nan,0.0,0.0
EFU,ProShares UltraShort MSCI EAFE,7.142,12,13,8,10,4,1,5,53,0.0,51.0,Weak,Watchlist only,37,-0.9,2.2,2.0,55.7,0,,nan,nan,10709.15
SHLS,Shoals Technologies Group Inc,7.71,12,8,8,15,0,5,5,53,-2.0,51.0,Weak,Watchlist only,31,13.0,9.2,2.8,51.5,1,,Technology,1297592576.0,5150963.71
MLRMX,MainStay Winslow Large Cap Growth Fund Simple Class,8.41,18,6,8,7,3,5,4,51,-3.0,51.0,Weak,Watchlist only,51,3.6,1.8,1.3,55.9,0,,nan,nan,0.0
