code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TLARX,Transamerica Large Core Class R,12.59,5,3,9,7,3,5,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,47,-1.3,-1.4,-1.0,43.3,0,,nan,0.0,0.0
GMMPX,GOLDMAN SACHS MULTI-MANAGER ALTERNATIVES FUND CLASS P SHARES,12.09,18,4,5,7,6,2,5,47,-10.0,40.0,Weak,Watchlist only,59,1.4,2.4,1.6,77.2,0,,nan,nan,0.0
GMMFX,GOLDMAN SACHS MULTI-MANAGER ALTERNATIVES FUND CLASS R6 SHARES,12.13,18,4,5,7,6,2,5,47,-10.0,40.0,Weak,Watchlist only,61,1.5,2.4,1.6,77.1,0,,nan,nan,0.0
PVCMX,Palm Valley Capital Fund Investor Class,12.78,8,7,2,7,3,2,4,33,4.0,40.0,Weak,Watchlist only,47,-0.2,-0.9,-0.3,44.3,0,,nan,nan,0.0
SGAMF,Sega Sammy Holdings Inc,13.5,5,3,10,10,3,2,4,37,0.0,40.0,Weak,Watchlist only,23,0.0,0.0,-0.0,10.6,1,,Communication Services,2740556288.0,0.0
EOVBF,AirTrip Corp,13,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,269008416.0,0.0
GAFYX,ASG GLOBAL ALTERNATIVES FUND CLASS Y,13.07,14,5,9,7,6,2,4,47,-10.0,40.0,Weak,Watchlist only,47,-0.4,0.4,0.3,58.9,0,,nan,0.0,0.0
MMINX,MM S&P 500 INDEX FUND CLASS R3,13.43,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.1,-1.2,-0.8,44.5,0,,nan,0.0,0.0
GTSOX,SECURED OPTIONS PORTFOLIO,13.95,5,6,8,7,0,5,4,35,2.0,40.0,Weak,Watchlist only,26,-0.4,-0.2,-0.3,43.5,0,,nan,0.0,0.0
GAFNX,ASG GLOBAL ALTERNATIVES FUND CLASS N,13.09,14,5,9,7,6,2,4,47,-10.0,40.0,Weak,Watchlist only,47,-0.4,0.4,0.3,58.7,0,,nan,0.0,0.0
PZVMX,PZENA MID CAP VALUE FUND INVESTOR CLASS,13.93,8,4,6,7,3,1,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,47,0.0,-0.6,-0.4,48.4,0,,nan,0.0,0.0
TFAFX,Tactical Growth Allocation Fund Class I,13.81,5,3,8,7,3,6,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,44,-1.1,-1.0,-0.8,44.3,0,,nan,nan,0.0
PRBEF,PRBEF,13.81,11,2,6,10,7,2,5,43,-3.0,40.0,Weak,Watchlist only,52,0.4,-1.4,2.9,70.3,0,,nan,nan,2445.67
PINXY,Peoples Insurance Co Ltd ADR,14.92,16,3,6,14,6,3,5,53,-13.0,40.0,Weak,Watchlist only,50,4.7,4.7,5.6,96.4,0,,Financial Services,45319589888.0,66.04
AVAH,Aveanna Healthcare Holdings Inc,14.31,15,5,8,14,5,1,5,53,-13.0,40.0,Weak,Watchlist only,63,4.8,6.6,7.8,72.7,0,,Healthcare,3123739904.0,1808965.21
TGSGY,TGS NOPEC Geophysical Company ASA ADR,14.8,15,11,7,11,6,2,3,55,-13.0,40.0,Weak,Watchlist only,43,-1.9,2.1,0.9,52.9,0,,Energy,2912174336.0,67052.24
UTZ,Utz Brands Inc,14.27,16,6,10,7,7,8,4,58,-16.0,40.0,Weak,Watchlist only,60,0.4,0.5,1.3,76.3,1,,Consumer Defensive,2054340736.0,2354511.39
INMD,InMode Ltd,14.87,6,7,8,6,7,7,4,45,-8.0,40.0,Weak,Watchlist only,52,0.4,-0.6,-0.4,46.6,0,,Healthcare,855681856.0,809554.63
CUPUF,Caribbean Utilities Company Ltd,14.35,8,5,9,7,4,3,4,40,0.0,40.0,Weak,Watchlist only,33,-1.0,-1.0,-0.5,46.7,0,,Utilities,614586560.0,0.0
BPZZF,Boston Pizza Royalties Income Fund,14.81,6,6,5,9,3,3,5,37,0.0,40.0,Weak,Watchlist only,19,-1.5,-1.8,-2.7,41.0,0,,Consumer Cyclical,315135552.0,0.0
AALIX,ASTON/HERNDON LARGE CAP VALUE FUND CLASS N SHARES,14.13,4,3,8,7,3,4,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,43,-0.9,-0.8,-0.7,44.0,0,,nan,0.0,0.0
SRIGX,GABELLI ESG FUND INC. CLASS AAA,14.38,4,3,7,7,5,6,3,35,2.0,40.0,Weak,Watchlist only,45,-1.4,-1.0,-1.0,42.8,0,,nan,0.0,0.0
SRIAX,GABELLI ESG FUND INC. CLASS A,14.36,4,3,7,7,5,6,3,35,2.0,40.0,Weak,Watchlist only,43,-1.4,-1.0,-1.0,42.9,0,,nan,0.0,0.0
SRIDX,GABELLI ESG FUND INC. CLASS I,14.92,4,3,7,7,5,6,3,35,2.0,40.0,Weak,Watchlist only,45,-1.4,-1.0,-1.0,42.8,0,,nan,0.0,0.0
VCIGX,Valic Company I Core Value Fun,14.24,4,3,6,7,5,6,4,35,2.0,40.0,Weak,Watchlist only,46,-0.8,-1.2,-0.8,44.2,0,,nan,0.0,0.0
FSKLX,FIDELITY SAI INTERNATIONAL MINIMUM VOLATILITY INDEX FUND,14.24,12,4,8,7,3,2,4,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,52,0.0,-0.1,0.1,52.0,0,,nan,0.0,0.0
HWNIX,HOTCHKIS AND WILEY INTERNATIONAL VALUE FUND CLASS I,14.846,7,4,7,7,1,5,4,35,2.0,40.0,Weak,Watchlist only,47,-0.9,-1.1,-0.6,45.1,0,,nan,0.0,0.0
MMFFX,MM S&P 500 INDEX FUND CLASS A,14.56,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.1,-1.2,-0.9,44.4,0,,nan,0.0,0.0
WGCFX,WealthBuilder Growth Allocation Fund C,14.62,5,3,8,7,3,6,3,35,2.0,40.0,Weak,Watchlist only,45,-1.4,-1.5,-1.0,42.6,0,,nan,0.0,0.0
AFALX,Applied Finance Core Fund Investor Class,14.14,8,5,2,7,3,6,4,35,2.0,40.0,Weak,Watchlist only,54,0.0,-0.6,-0.4,49.3,0,,nan,nan,0.0
AFAZX,Applied Finance Core Fund Institutional Class,14.42,8,5,2,7,3,6,4,35,2.0,40.0,Weak,Watchlist only,54,0.0,-0.6,-0.4,49.4,0,,nan,nan,0.0
AILIX,Cavanal Hill Hedged Income Fund Institutional,14.12,4,3,8,7,3,4,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,43,-1.0,-0.8,-0.7,43.9,0,,nan,nan,0.0
APLIX,Cavanal Hill Hedged Income Fund Investor,14.17,4,3,8,7,3,4,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,43,-1.0,-0.8,-0.8,43.8,0,,nan,nan,0.0
GQHIX,GQG Partners US Quality Dividend Income Fund Institutional Shares,14.71,7,5,8,7,6,6,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,48,-0.4,-0.4,-0.2,49.6,0,,nan,nan,0.0
GQHPX,GQG Partners US Quality Dividend Income Fund Investor Shares,14.7,7,5,8,7,6,6,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,48,-0.4,-0.4,-0.2,49.6,0,,nan,nan,0.0
BASFY,BASF SE ADR,15.02,9,4,8,10,3,0,5,39,0.0,40.0,Weak,Watchlist only,50,-3.5,-2.2,-0.9,49.0,0,,Basic Materials,51724189696.0,164749.96
CRCCY,CRRC Corporation Limited,15.03,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,44,0.0,0.0,-0.0,2.0,0,,Industrials,21567197184.0,3.28
HLFGY,Hilton Food Group plc,15.46,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Defensive,1390715264.0,0.42
AIHZF,Ai Holdings Corporation,15.12,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Industrials,805486720.0,0.5
LSOFX,LS OPPORTUNITY FUND,15.01,8,6,5,7,3,4,5,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,31,1.2,-0.5,0.2,51.0,0,,nan,0.0,0.0
MIEYX,MM S&P 500 INDEX FUND ADMINISTRATIVE CLASS,15.56,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.1,-1.2,-0.8,44.6,0,,nan,0.0,0.0
EPIVX,EUROPAC INTERNATIONAL VALUE FUND CLASS A,15.16,10,4,3,7,3,1,5,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.1,-1.9,-0.5,50.8,0,,nan,0.0,0.0
DLQIX,DREYFUS LARGE CAP EQUITY CLASS I,15.44,5,3,6,7,5,6,3,35,2.0,40.0,Weak,Watchlist only,49,-1.0,-1.2,-0.9,44.0,0,,nan,0.0,0.0
ARIGX,ALPINE GLOBAL REALTY GROWTH & INCOME FUND INSTITUTIONAL CLASS,15.74,5,4,8,7,3,5,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,45,-1.9,-1.3,-1.0,45.1,0,,Other,0.0,0.0
DLACX,DREYFUS LARGE CAP EQUITY CLASS Y,15.33,5,3,6,7,5,6,3,35,2.0,40.0,Weak,Watchlist only,49,-1.0,-1.3,-0.9,43.7,0,,nan,0.0,0.0
EPVIX,EUROPAC INTERNATIONAL VALUE FUND CLASS I,15.22,10,4,3,7,3,1,5,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.1,-1.9,-0.5,50.9,0,,nan,0.0,0.0
GEMZX,EMERGING MARKETS EQUITY FUND INVESTOR,15.19,8,4,9,7,4,1,4,37,0.0,40.0,Weak,Watchlist only,41,-3.7,-1.0,-1.1,46.7,0,,nan,0.0,0.0
HWVAX,HOTCHKIS & WILEY SMALL CAP DIVERSIFIED VALUE FUND CLASS A,15.19,5,3,7,7,5,5,3,35,2.0,40.0,Weak,Watchlist only,43,-1.0,-1.5,-1.1,41.6,0,,nan,0.0,0.0
HWVIX,HOTCHKIS & WILEY SMALL CAP DIVERSIFIED VALUE FUND CLASS I,15.34,5,3,7,7,5,5,3,35,2.0,40.0,Weak,Watchlist only,43,-1.0,-1.4,-1.1,41.8,0,,nan,0.0,0.0
VLIIX,VALUE LINE INCOME & GROWTH FUND INC INSTITUTIONAL,15.91,8,4,9,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,47,-1.4,-1.1,-0.5,47.5,0,,nan,0.0,0.0
GQLVX,Quantitative U S Large Cap Value Equity Portfolio,15.81,11,4,7,7,3,4,4,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.3,0.1,0.1,53.4,0,,nan,nan,0.0
SYMCX,AlphaCentric Symmetry Strategy Fund Class C,15.64,18,9,7,9,6,7,5,61,-21.0,40.0,Weak,Watchlist only,62,1.6,2.9,2.0,80.4,0,,nan,nan,0.0
HWVZX,Hotchkis & Wiley Small Cap Diversified Value Fund Class Z,15.33,5,3,7,7,5,5,3,35,2.0,40.0,Weak,Watchlist only,43,-1.0,-1.4,-1.1,41.7,0,,nan,nan,0.0
PFFSX,PFG Fidelity Institutional AM & Equity Sector Strategy Fund Class R Shares,15.54,7,4,8,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.0,-0.6,-0.6,46.1,0,,nan,nan,0.0
GVIYX,GuideStone Value Equity Index Fund Institutional,15.53,8,5,9,7,6,6,4,45,-8.0,40.0,Weak,Watchlist only,50,-0.1,-0.6,-0.2,49.2,0,,nan,nan,0.0
BDVG,iMGP Berkshire Dividend Growth ETF,15.099,10,6,7,4,7,5,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,58,0.3,0.7,0.3,53.1,0,,nan,nan,8524.35
AIGGX,Aristotle Growth Equity I-2,15.75,5,4,8,7,3,5,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,44,-1.9,-1.3,-1.0,45.2,0,,nan,nan,0.0
CWECX,Catalyst/Welton Advantage Mlt-Stgy C,15.09,8,7,10,6,3,7,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,43.6,0,,nan,nan,0.0
FPBVX,FPBVX,15.77,4,7,5,7,5,2,3,33,4.0,40.0,Weak,Watchlist only,0,-1.0,-1.6,-0.6,45.9,0,,nan,nan,0.0
NEXHY,NEXHY,16.04,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,nan,3811487488.0,1.37
ANYCF,ANYCF,16.5,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,nan,989189760.0,0.83
ABDDF,AB Dynamics plc,16.18,5,4,5,10,3,1,4,32,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.2,1,,Consumer Cyclical,370362464.0,20.03
MLP,Maui Land & Pineapple Company Inc,16.25,4,14,8,9,4,2,5,46,-6.0,40.0,Weak,Watchlist only,35,-0.1,2.6,0.4,50.2,1,,Real Estate,322711296.0,19824.14
SPXXF,SpareBank 1 Nord-Norge,16.0,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,1.3,0,,Financial Services,233600000.0,10.23
BRBCX,BLACKROCK TACTICAL OPPORTUNITIES FUND INVESTOR C,16.77,18,4,5,7,6,2,5,47,-10.0,40.0,Weak,Watchlist only,55,1.0,2.0,1.3,73.6,0,,nan,0.0,0.0
AGLOX,ARIEL GLOBAL FUND INVESTOR CLASS,16.92,6,3,8,7,1,6,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,40,-1.5,-0.9,-0.6,45.6,0,,nan,0.0,0.0
TRGIX,TIAA-CREF GROWTH & INCOME FUND RETIREMENT CLASS,16.72,5,3,8,7,3,4,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,45,-0.9,-1.4,-1.0,42.7,0,,nan,0.0,0.0
TGIHX,TIAA-CREF GROWTH & INCOME FUND ADVISOR CLASS,16.0,5,3,9,7,3,3,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,45,-1.0,-1.4,-1.0,42.6,0,,nan,0.0,0.0
TKAMY,Thyssenkrupp AG ADR,17.43,15,9,6,9,7,4,5,55,-15.0,40.0,Weak,Watchlist only,64,-2.9,4.3,4.4,60.8,0,,Industrials,10949666816.0,34184.15
MDMXF,medmix AG,17.4,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Industrials,725687872.0,4.0
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,17.95,19,6,3,10,5,5,5,53,-13.0,40.0,Weak,Watchlist only,54,37.8,24.7,16.7,63.6,2,,Consumer Defensive,827935744.0,1575944.7
FNRN,First Northern Community Bancorp Common stock,17.38,9,16,6,2,5,5,4,47,-8.0,40.0,Weak,Watchlist only,51,0.9,4.3,0.5,50.6,0,,Financial Services,284950368.0,79669.82
PCBAX,BLACKROCK TACTICAL OPPORTUNITIES FUND INVESTOR A,17.74,18,4,5,7,6,2,5,47,-10.0,40.0,Weak,Watchlist only,55,1.0,2.1,1.4,74.2,0,,nan,0.0,0.0
PCBSX,BLACKROCK TACTICAL OPPORTUNITIES FUND SERVICE,17.79,18,4,5,7,6,2,5,47,-10.0,40.0,Weak,Watchlist only,55,1.0,2.1,1.4,73.8,0,,nan,0.0,0.0
PZVEX,PZENA EMERGING MARKETS VALUE FUND INVESTOR CLASS,17.26,7,3,9,7,3,4,4,37,0.0,40.0,Weak,Watchlist only,48,-2.7,-1.7,-1.2,41.4,0,,nan,0.0,0.0
PZIEX,PZENA EMERGING MARKETS VALUE FUND INSTITUTIONAL CLASS,17.39,7,3,9,7,3,4,4,37,0.0,40.0,Weak,Watchlist only,49,-2.6,-1.6,-1.2,41.4,0,,nan,0.0,0.0
SUSSX,STATE STREET INSTITUTIONAL U.S. EQUITY FUND SERVICE CLASS,17.32,5,3,9,7,3,5,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,45,-1.6,-1.8,-1.3,41.3,0,,nan,0.0,0.0
TSTFX,Transamerica Stock Index Class R4,17.66,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,37,-1.1,-1.2,-0.8,44.6,0,,nan,0.0,0.0
CPWPF,Capital Power Corp,17.669,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Other,nan,0.05
JAJCX,John Hancock Variable Insurance Trust - International Small Company Trust,17.68,7,4,7,7,3,5,4,37,0.0,40.0,Weak,Watchlist only,51,-2.2,-2.3,-1.2,43.4,0,,nan,nan,0.0
JAJDX,John Hancock Variable Insurance Trust - International Small Company Trust,17.7,7,4,7,7,3,5,4,37,0.0,40.0,Weak,Watchlist only,51,-2.2,-2.3,-1.2,43.4,0,,nan,nan,0.0
ENBRF,Enbridge Inc.,17.748,12,5,8,11,4,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.2,100.0,0,,Energy,nan,4.0
ESGOF,Enstar Group Limited,17.005,1,10,3,10,8,2,4,38,4.0,40.0,Weak,Watchlist only,34,0.9,-16.8,-2.4,46.5,1,,Financial Services,nan,7202.34
KMBIF,Kambi Group plc,18.8,15,5,6,12,6,4,5,53,-13.0,40.0,Weak,Watchlist only,65,0.0,0.0,1.8,100.0,0,,Consumer Cyclical,492640128.0,74.35
SLP,Simulations Plus Inc,18.41,15,3,9,7,3,6,4,47,-10.0,40.0,Weak,Watchlist only,59,-0.1,0.1,0.1,59.8,0,,Healthcare,372339264.0,357957.75
JAAAX,ALTERNATIVE ASSET ALLOCATION FUND CLASS A,18.01,15,7,9,7,6,1,4,49,-12.0,40.0,Weak,Watchlist only,46,-0.1,0.3,0.2,63.1,0,,nan,0.0,0.0
CVFCX,PIONEER DISCIPLINED VALUE FUND PIONEER DISCIPLINED VALUE FUND: CLASS A,18.63,9,7,6,7,6,6,4,45,-8.0,40.0,Weak,Watchlist only,54,0.2,-0.7,-0.2,50.4,0,,nan,0.0,0.0
GATMX,Goldman Sachs Structured International Tax-Mana,18.89,4,3,7,7,6,5,3,35,2.0,40.0,Weak,Watchlist only,45,-1.9,-1.9,-1.3,41.3,0,,nan,0.0,0.0
FTWRX,TEMPLETON WORLD FUND CLASS R6,18.8,5,3,9,7,3,5,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,44,-2.2,-1.2,-1.3,43.6,0,,nan,0.0,0.0
GS-P-D,Goldman Sachs Group Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg,18.71,7,14,8,4,3,2,4,42,-8.0,40.0,Weak,Watchlist only,34,0.0,0.1,0.0,48.4,1,,Other,nan,147985.98
SFVLX,SEAFARER OVERSEAS VALUE FUND INVESTOR CLASS,18.72,11,4,5,7,3,2,5,37,0.0,40.0,Weak,Watchlist only,49,-2.0,-0.4,-0.3,51.4,0,,nan,0.0,0.0
SIVLX,SEAFARER OVERSEAS VALUE FUND INSTITUTIONAL CLASS,18.81,11,4,5,7,3,2,5,37,0.0,40.0,Weak,Watchlist only,49,-2.0,-0.4,-0.3,51.5,0,,nan,0.0,0.0
IUQFF,iShares IV Public Limited Company - iShares Edge MSCI USA Quality Factor UCITS ETF,18.559,5,7,6,8,8,1,3,38,2.0,40.0,Weak,Watchlist only,60,-0.4,-1.2,-0.7,41.2,0,,nan,nan,6963.61
CVKFX,Pioneer Disciplined Value Fund - Class K,18.92,9,7,6,7,6,6,4,45,-8.0,40.0,Weak,Watchlist only,54,0.2,-0.7,-0.1,50.6,0,,nan,nan,0.0
SFVRX,Seafarer Overseas Value Retail,18.68,11,4,5,7,3,2,5,37,0.0,40.0,Weak,Watchlist only,49,-2.0,-0.4,-0.3,51.3,0,,nan,nan,0.0
IDCBY,Industrial and Commercial Bank of China,19.135,12,3,5,9,5,1,5,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,53,-0.1,-0.9,0.0,52.6,0,,Financial Services,445602660352.0,49517.16
KT,KT Corporation,19.84,13,5,8,10,5,3,5,49,-9.0,40.0,Weak,Watchlist only,45,0.3,0.8,1.7,62.7,0,,Communication Services,9449070592.0,1634777.05
PEB-PF,Pebblebrook Hotel Trust,19.91,9,12,9,3,5,5,4,47,-8.0,40.0,Weak,Watchlist only,43,0.5,0.3,0.1,49.2,2,,Real Estate,2953420800.0,9865.26
CURYY,Currys plc,19.8,12,7,11,6,3,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2023107072.0,1.5
LSMNF,lastminute.com N.V,19.92,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,211304912.0,3.1
CBWA,Commencement Bancorp Inc,19.05,9,3,9,10,3,6,4,44,0.0,40.0,Weak,Watchlist only,53,-0.3,-0.3,-0.1,57.9,0,,Financial Services,70919928.0,0.0
ACMTA,ACMAT Corp,19.0,18,5,6,11,6,6,5,57,-13.0,40.0,Weak,Watchlist only,49,8.6,8.6,6.5,89.0,1,,Financial Services,14649380.0,23.91
AUENX,AQR LARGE CAP DEFENSIVE STYLE FUND CLASS N,19.26,6,4,5,7,5,4,4,35,2.0,40.0,Weak,Watchlist only,49,0.1,-0.7,-0.3,47.3,0,,nan,0.0,0.0
SWDSX,SCHWAB DIVIDEND EQUITY FUND SELECT SHARES,19.77,5,5,3,7,5,6,4,35,2.0,40.0,Weak,Watchlist only,44,-0.1,-0.9,-0.7,43.4,0,,nan,0.0,0.0
SWPPX,Schwab S&P 500 Index Fund,19.59,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,42,-1.1,-1.3,-0.9,44.5,0,,nan,0.0,0.0
LPCKX,BLACKROCK LIFEPATH DYNAMIC 2040 FUND INVESTOR C SHARES,19.66,5,4,9,7,6,2,4,37,0.0,40.0,Weak,Watchlist only,45,-1.5,-1.0,-0.8,44.6,0,,nan,0.0,0.0
PLVJX,LARGECAP VALUE FUND III CLASS J,19.6,8,4,5,7,5,2,4,35,2.0,40.0,Weak,Watchlist only,44,-0.8,-1.3,-0.9,44.9,0,,nan,0.0,0.0
CCHEX,CALAMOS HEDGED EQUITY INCOME FUND CLASS C,19.57,5,3,9,7,3,2,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,43,-0.6,-0.8,-0.5,44.1,0,,nan,0.0,0.0
QICLX,AQR INTERNATIONAL MULTI-STYLE FUND CLASS I,19.33,7,4,7,7,3,6,3,37,0.0,40.0,Weak,Watchlist only,44,-1.7,-1.1,-0.9,45.7,0,,nan,0.0,0.0
QICRX,AQR INTERNATIONAL MULTI-STYLE FUND CLASS R6,19.3,7,4,7,7,3,6,3,37,0.0,40.0,Weak,Watchlist only,44,-1.7,-1.1,-0.9,45.7,0,,nan,0.0,0.0
WPPGF,WPP plc,5.129,8,3,9,7,6,4,2,39,0.0,39.0,Poor,Stay away,56,-8.9,-8.9,-3.4,44.9,1,,Communication Services,5531536384.0,0.0
ABTZY,Aboitiz Equity Ventures Inc ADR,5.45,17,4,5,11,6,4,5,52,-13.0,39.0,Poor,Stay away,58,0.0,18.7,9.5,100.0,2,,Utilities,3276155136.0,0.0
PYTCF,Playtech plc,5.45,17,4,6,9,6,2,5,49,-13.0,39.0,Poor,Stay away,59,0.0,2.3,1.3,100.0,0,,Consumer Cyclical,1514271744.0,259.5
CAAS,China Automotive Systems Inc,5.27,15,5,2,15,5,4,5,51,-10.0,39.0,Poor,Stay away,60,-3.3,-4.4,2.0,57.1,0,,Consumer Cyclical,158999600.0,28153.73
GNRV,Grand River Commerce Inc,5.21,4,5,6,8,6,5,2,36,0.0,39.0,Poor,Stay away,41,-0.8,0.2,-1.1,41.9,1,,Financial Services,36672796.0,4450.06
BLTH,American Battery Materials Inc.,5.25,12,5,3,13,4,1,5,43,-7.0,39.0,Poor,Stay away,46,19.3,1.5,9.2,52.8,1,,Basic Materials,19895322.0,633.23
DGZ,DB Gold Short ETN,5.19,8,10,5,10,3,6,4,46,-3.0,39.0,Poor,Stay away,26,-0.3,0.6,-0.2,48.9,0,,nan,nan,7483.79
AZLGY,Azelis Group NV,5.5,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,24,0.0,0.0,-0.0,21.0,0,,Basic Materials,2677174528.0,68.5
KYOWF,KYOWF,5.55,12,7,10,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,nan,132260400.0,3.75
MICFF,MINT Income Fund,5.652,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,46,0.0,0.0,-0.0,33.4,0,,Financial Services,51526848.0,0.0
STLN,"The Oncology Institute, Inc.",6.37,15,10,10,5,5,3,4,52,-13.0,39.0,Poor,Stay away,68,0.8,7.8,3.1,55.8,2,,Healthcare,649205632.0,1790538.33
XGGNX,GAMCO Global Gold Natural Resources & Income Trust by Gabelli,6.03,8,4,6,7,3,1,5,34,0.0,39.0,Poor,🔥 COILED: Stay away,45,-2.7,-2.4,-0.9,50.0,0,,Other,0.0,0.0
ARPQS,ARPQS,6.2,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,23,0.0,0.0,-0.0,3.2,0,,nan,nan,6.5
PXS,Pyxis Tankers Inc,6.88,18,2,5,10,5,4,5,49,-8.0,39.0,Poor,Stay away,67,4.2,28.4,12.8,74.1,2,,Energy,70445656.0,59854.65
TGCZX,TCW Concentrated Large Cap Growth I-3,6.68,4,4,8,7,5,1,3,32,2.0,39.0,Poor,🔥 COILED: Stay away,45,-1.3,-2.6,-0.9,45.6,0,,nan,nan,0.0
TATYF,Tate & Lyle plc,7.45,14,3,8,8,1,6,4,44,-5.0,39.0,Poor,Stay away,57,-0.1,-0.1,0.0,63.0,0,,Consumer Defensive,3297106176.0,0.0
DTLIF,D2L Inc,7.17,10,5,3,11,6,2,5,42,-3.0,39.0,Poor,Stay away,43,-1.8,-2.0,0.0,51.6,1,,Technology,376492096.0,3708.85
AVEXF,Avex Inc.,7.49,8,2,10,8,4,2,4,38,-2.0,39.0,Poor,Stay away,44,0.0,0.0,0.0,68.8,0,,Communication Services,319678976.0,19.27
DERM,Journey Medical Corp,7.36,13,8,5,9,9,1,5,50,-11.0,39.0,Poor,Stay away,50,-7.7,-0.7,-0.0,51.8,1,,Healthcare,207731552.0,207983.24
SVAIX,FEDERATED STRATEGIC VALUE DIVIDEND FUND INSTITUTIONAL SHARES,7.16,5,4,3,7,5,6,4,34,2.0,39.0,Poor,Stay away,46,-0.7,-1.1,-0.9,42.1,0,,nan,0.0,0.0
SVACX,FEDERATED STRATEGIC VALUE DIVIDEND FUND CLASS C SHARES,7.13,5,4,3,7,5,6,4,34,2.0,39.0,Poor,Stay away,46,-0.7,-1.1,-0.9,42.3,0,,nan,0.0,0.0
SRPIX,SHORT REAL ESTATE PROFUND,7.42,14,7,7,9,6,3,5,51,-12.0,39.0,Poor,Stay away,48,2.1,2.6,2.3,66.7,0,,nan,0.0,0.0
SVAAX,FEDERATED STRATEGIC VALUE DIVIDEND FUND CLASS A SHARES,7.11,5,4,3,7,5,6,4,34,2.0,39.0,Poor,Stay away,46,-0.7,-1.1,-0.9,42.9,0,,nan,0.0,0.0
