code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
WFC-P-D,WFC-P-D,16.77,8,12,8,8,2,3,4,45,2.0,48.0,Weak,Watchlist only,26,0.9,0.0,0.2,50.3,0,,nan,nan,105643.35
WFC-PD,Wells Fargo & Company,16.77,8,12,8,8,2,3,4,45,2.0,48.0,Weak,Watchlist only,26,0.9,0.0,0.2,50.3,0,,Financial Services,nan,105643.34
ACIPX,American Century Mid Cap Value Fund G Class,16.45,17,10,6,7,6,4,5,55,-7.0,48.0,Weak,Watchlist only,52,1.1,1.2,1.4,63.6,0,,nan,nan,0.0
PBFS,Pioneer Bancorp Inc,17.27,14,15,1,9,9,2,5,55,-7.0,48.0,Weak,Watchlist only,54,0.2,2.7,3.6,65.6,0,,Financial Services,421645120.0,17447.19
PFLC,Pacific Financial Corp,17.5,16,9,7,15,6,2,5,60,-10.0,48.0,Weak,Watchlist only,56,1.0,2.0,2.4,67.0,0,,Financial Services,175420000.0,0.0
SSGAX,SAAT AGGRESSIVE STRATEGY FUND SAAT AGGRESSIVE STRATEGY FUND - CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),17.93,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.8,-0.6,0.3,53.6,0,,nan,0.0,0.0
TEMZX,TEMPLETON EMERGING MARKETS SMALL CAP FUND ADVISOR CLASS,17.15,15,6,3,9,3,7,5,48,-3.0,48.0,Weak,Watchlist only,62,1.5,1.2,1.7,57.9,0,,nan,0.0,0.0
JIIOX,LIFESTYLE II AGGRESSIVE PORTFOLIO CLASS 1,17.03,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.9,-0.6,0.3,53.0,0,,nan,0.0,0.0
SABPX,STRATEGIC ASSET MANAGEMENT BALANCED PORTFOLIO CLASS A,17.64,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.5,-0.6,0.2,52.7,0,,nan,0.0,0.0
SEAIX,SAAT AGGRESSIVE STRATEGY FUND SAAT AGGRESSIVE STRATEGY FUND - CLASS I,17.14,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.8,-0.6,0.3,53.6,0,,nan,0.0,0.0
SCBPX,STRATEGIC ASSET MANAGEMENT BALANCED PORTFOLIO CLASS C,17.09,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.6,-0.5,0.3,53.6,0,,nan,0.0,0.0
PBAPX,STRATEGIC ASSET MANAGEMENT BALANCED PORTFOLIO R-3,17.05,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.5,-0.5,0.2,53.0,0,,nan,0.0,0.0
FHFCX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS C,17.92,13,6,3,7,5,8,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,44,1.1,-0.7,0.3,51.4,0,,nan,0.0,0.0
PAARX,PUTNAM DYNAMIC ASSET ALLOCATION BALANCED FUND CLASS R SHARES,17.75,13,3,4,7,3,9,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.8,-0.2,0.4,54.0,0,,nan,0.0,0.0
RPGRX,T. ROWE PRICE TARGET 2035 FUND T. ROWE PRICE TARGET 2035 FUND,17.38,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.3,0.3,53.4,0,,nan,0.0,0.0
DGLYX,GLOBAL STOCK FUND CLASS Y,17.25,15,10,8,9,6,6,4,58,-13.0,48.0,Weak,Watchlist only,38,2.1,1.0,1.6,59.8,0,,nan,0.0,0.0
DHANX,CENTRE AMERICAN SELECT EQUITY FUND INSTITUTIONAL CLASS,17.09,12,4,6,9,3,9,3,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.5,-1.1,-0.2,50.2,0,,nan,0.0,0.0
HCSRX,THE CATHOLIC SRI GROWTH PORTFOLIO HC STRATEGIC SHARES,17.62,9,8,4,9,6,4,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,55,1.6,-0.7,0.5,53.3,0,,Other,0.0,0.0
PATVX,T. ROWE PRICE TARGET 2035 FUND T. ROWE PRICE TARGET 2035 FUND-ADVISOR CLASS,17.38,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.4,0.3,53.3,0,,nan,0.0,0.0
TPGPX,Target 2035 Fund I Class,17.4,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.3,0.3,53.6,0,,nan,0.0,0.0
WIEFX,WALDEN INTERNATIONAL EQUITY FUND WALDEN INTERNATIONAL EQUITY FUND,17.09,15,5,5,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,61,1.3,-0.5,0.5,54.8,0,,nan,0.0,0.0
FTEQX,TEMPLETON EMERGING MARKETS SMALL CAP FUND CLASS R6,17.12,15,6,3,9,3,7,5,48,-3.0,48.0,Weak,Watchlist only,62,1.5,1.2,1.7,57.9,0,,nan,nan,0.0
ESGIX,Dana Epiphany ESG Equity Fund Institutional Class Shares,17.88,5,11,4,9,8,3,3,43,2.0,48.0,Weak,Watchlist only,55,0.5,-1.9,-0.4,47.2,0,,nan,nan,0.0
JHBAX,John Hancock Funds Multi-Index 2040 Lifetime Portfolio Class A,17.23,13,3,4,7,3,9,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.7,-0.7,0.2,52.5,0,,nan,nan,0.0
MS-PO,Morgan Stanley,17.02,8,14,6,10,3,3,4,48,-1.0,48.0,Weak,Watchlist only,31,0.5,-0.3,0.2,50.2,0,,Financial Services,nan,136917.83
MS-P-O,MS-P-O,17.02,8,14,6,10,3,3,4,48,-1.0,48.0,Weak,Watchlist only,31,0.5,-0.3,0.2,50.2,0,,nan,nan,137501.6
FIAX,Nicholas Fixed Income Alternative ETF,17.6,10,10,7,8,7,4,4,50,2.0,48.0,Weak,Watchlist only,41,0.4,-0.3,0.1,52.4,0,,nan,nan,17489.45
UTDSX,my529 US Small Cap Value Investment Option,17.5,17,5,10,7,6,7,5,57,-12.0,48.0,Weak,Watchlist only,63,0.9,1.0,1.2,59.7,0,,nan,nan,0.0
JJIAX,JJIAX,17.28,16,7,5,9,6,11,4,58,-13.0,48.0,Weak,Watchlist only,58,2.0,0.1,1.0,56.4,0,,nan,nan,0.0
WMYATX,WMYATX,17.726,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.4,-0.5,0.1,52.5,0,,nan,nan,0.0
BAC-PE,Bank of America Corporation,18.751,7,6,7,14,2,3,4,43,2.0,48.0,Weak,Watchlist only,24,0.5,-0.3,-0.3,44.0,1,,Financial Services,230431260672.0,24066.32
IOBCF,Ion Beam Applications SA,18.86,13,3,9,7,3,8,5,48,0.0,48.0,Weak,Watchlist only,55,1.9,-2.3,1.0,55.5,0,,Healthcare,547698432.0,0.0
FSRL,First Reliance Bancshares Inc,18.75,19,5,5,15,6,11,5,66,-16.0,48.0,Weak,Watchlist only,71,22.9,24.2,14.5,89.8,2,,Financial Services,147993744.0,10907.6
FCFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS C,18.38,13,6,3,7,5,8,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,45,0.9,-0.6,0.2,51.0,0,,nan,0.0,0.0
FNKIX,FRANK VALUE FUND INSTITUTIONAL CLASS,18.8,16,9,5,7,6,7,5,55,-7.0,48.0,Weak,Watchlist only,58,0.8,1.5,1.9,60.8,0,,nan,0.0,0.0
FRNKX,FRANK VALUE FUND INVESTOR CLASS,18.2,16,9,5,7,6,7,5,55,-7.0,48.0,Weak,Watchlist only,58,0.8,1.5,1.8,60.7,0,,nan,0.0,0.0
EICCX,EIC VALUE FUND CLASS C,18.34,15,9,3,7,6,6,5,51,-3.0,48.0,Weak,Watchlist only,56,0.7,0.4,1.1,57.1,0,,nan,0.0,0.0
EAAAX,ENTERPRISE MERGERS AND ACQUISITIONS FUND CLASS AAA,18.74,18,6,4,9,3,6,4,50,-5.0,48.0,Weak,Watchlist only,57,1.6,0.8,0.8,56.7,0,,nan,0.0,0.0
BAC-P-E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,18.751,7,6,7,14,2,3,4,43,2.0,48.0,Weak,Watchlist only,25,0.5,-0.3,-0.3,44.0,1,,Other,nan,24956.46
CAVAX,CATHOLIC VALUES EQUITY FUND CATHOLIC VALUES EQUITY FUND CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),18.29,13,4,6,9,3,4,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.8,-1.0,0.1,51.9,0,,nan,0.0,0.0
CAVYX,CATHOLIC VALUES EQUITY FUND CATHOLIC VALUES EQUITY FUND CLASS Y,18.26,13,4,6,9,3,4,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.8,-1.0,0.1,51.9,0,,nan,0.0,0.0
FSMCX,Tributary Small/Mid Cap Fund Institutional Class,18.1,17,5,6,9,3,9,5,54,-9.0,48.0,Weak,Watchlist only,60,1.6,1.6,2.0,64.2,0,,nan,nan,0.0
DHCNL,Diversified Healthcare Trust,18.69,5,13,5,15,8,3,4,53,2.0,48,Weak,Watchlist only,52,0.8,-0.6,0.1,49.2,1,,nan,nan,25165.18
PFESX,PFG BR Equity ESG Strategy Fund Class R Shares,18.76,13,4,3,9,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,55,1.5,-0.5,0.6,53.9,0,,nan,nan,0.0
UTVGX,my529 Growth Index Investment Option,18.03,14,8,3,9,6,3,3,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,49,3.1,-0.5,0.9,53.0,0,,nan,nan,0.0
ECC-P-D,ECC-P-D,18.7,13,14,7,5,9,4,4,56,-6.0,48.0,Weak,Watchlist only,36,1.9,0.2,0.9,57.7,1,,nan,nan,14145.25
NBCDF,NBCDF,18.48,8,7,11,8,3,2,4,43,2.0,48.0,Weak,Watchlist only,40,0.0,0.0,0.0,56.8,0,,Financial Services,nan,1.5
TREHX,T. Rowe Price Retirement 2025 I,18.75,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.6,-0.3,0.2,53.4,0,,nan,nan,0.0
VWAQX,VWAQX,18.13,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.5,-0.2,0.3,54.1,0,,nan,nan,0.0
WFPMRX,WFPMRX,18.477,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.5,-0.6,0.1,52.0,0,,nan,nan,0.0
WMCALX,CIT: MyCompass Index Moderate 2035 Fund Class R,18.613,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.6,-0.5,0.2,53.3,0,,nan,nan,0.0
WISCEX,WISCEX,18.043,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.4,-0.4,0.1,52.2,0,,nan,nan,0.0
WTIWRX,WTIWRX,18.097,14,3,5,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.4,-0.4,0.1,52.3,0,,nan,nan,0.0
JHTAAX,JHTAAX,18.77,15,4,7,9,3,4,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,0,1.7,-0.2,0.8,55.3,0,,nan,nan,0.0
HENKY,Henkel AG & Co KGAA,19.97,16,8,5,14,6,4,5,58,-8.0,48.0,Weak,Watchlist only,47,1.7,4.7,4.6,68.4,0,,Consumer Defensive,32307505152.0,100165.8
ZLAB,Zai Lab Ltd,19.15,12,11,5,14,4,2,5,53,-3.0,48.0,Weak,Watchlist only,36,4.2,8.0,4.7,58.4,2,,Healthcare,2192955904.0,809693.82
DAKT,Daktronics Inc,19.88,6,9,4,9,5,6,4,43,2.0,48.0,Weak,Watchlist only,30,2.7,-1.7,-0.3,49.3,1,,Technology,959902656.0,494854.25
AII,"American Integrity Insurance Group, Inc.",19.03,17,11,4,10,5,2,5,54,-4.0,48.0,Weak,Watchlist only,46,5.5,11.0,6.7,63.4,2,,Financial Services,372813248.0,148997.88
WHG,Westwood Holdings Group Inc,19.22,16,9,2,13,5,3,5,53,-5.0,48.0,Weak,Watchlist only,61,6.4,6.1,5.3,62.5,0,,Financial Services,182358928.0,13763.89
FMFG,Farmers and Merchants Bancshares Inc,19.0,19,6,5,14,4,2,5,55,-7.0,48.0,Weak,Watchlist only,67,7.5,8.0,6.6,68.6,1,,Financial Services,61478432.0,0.0
FTFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS M,19.29,13,6,3,7,5,8,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,46,0.9,-0.6,0.2,51.2,0,,nan,0.0,0.0
EICVX,EIC VALUE FUND CLASS A,19.07,15,9,3,7,6,6,5,51,-3.0,48.0,Weak,Watchlist only,58,0.7,0.5,1.1,57.2,0,,nan,0.0,0.0
DDFIX,INVESCO DIVERSIFIED DIVIDEND FUND CLASS R5,19.41,11,8,8,9,6,2,5,49,-1.0,48.0,Weak,Watchlist only,52,0.4,-0.7,0.5,57.6,0,,nan,0.0,0.0
AGTFX,MORNINGSTAR AGGRESSIVE GROWTH ETF ASSET ALLOCATION PORTFOLIO CLASS II,19.08,15,3,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,53,1.1,-0.8,0.3,52.5,0,,Other,0.0,0.0
ATCN,Atec Inc,20.0,8,7,9,8,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,44.9,0,,Industrials,nan,120.0
EICIX,EIC VALUE FUND INSTITUTIONAL CLASS,19.11,15,9,3,7,6,6,5,51,-3.0,48.0,Weak,Watchlist only,60,0.7,0.5,1.1,57.4,0,,nan,0.0,0.0
LCEYX,INVESCO DIVERSIFIED DIVIDEND FUND CLASS Y,19.44,11,8,8,9,6,2,5,49,-1.0,48.0,Weak,Watchlist only,54,0.3,-0.7,0.5,57.5,0,,nan,0.0,0.0
TVRIX,GUGGENHEIM DIRECTIONAL ALLOCATION FUND CLASS I,19.91,13,3,4,7,3,9,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,1.0,-0.2,0.4,53.3,0,,nan,0.0,0.0
TVFRX,GUGGENHEIM DIRECTIONAL ALLOCATION FUND CLASS P,19.12,13,3,4,7,3,9,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,56,1.0,-0.2,0.3,53.1,0,,nan,0.0,0.0
CCHEX,CALAMOS HEDGED EQUITY INCOME FUND CLASS C,19.37,12,8,3,9,3,4,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,52,1.3,-0.3,0.4,54.7,0,,nan,0.0,0.0
ETFOX,STADION TACTICAL GROWTH FUND CLASS I,19.61,14,4,3,9,3,9,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,57,1.6,-0.1,0.7,55.2,0,,nan,0.0,0.0
JEDTX,Janus Henderson Global Sustainable Equity Fund,19.51,14,4,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.1,-0.6,0.5,53.4,0,,nan,nan,0.0
JEASX,Janus Henderson Global Sustainable Equity Fund Class A,19.4,14,4,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.1,-0.5,0.5,53.4,0,,nan,nan,0.0
JETNX,Janus Henderson Global Sustainable Equity Fund Class N,19.57,14,4,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.1,-0.6,0.5,53.4,0,,nan,nan,0.0
JEUIX,Janus Henderson Global Sustainable Equity Fund Class I,19.46,14,4,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.1,-0.5,0.6,53.5,0,,nan,nan,0.0
JETTX,Janus Henderson Global Sustainable Equity Fund Class T,19.48,14,4,3,9,3,7,3,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.1,-0.6,0.5,53.4,0,,nan,nan,0.0
DFHY,TrimTabs Donoghue Forlines Tactical High Yield ETF,19.65,15,15,8,8,6,2,4,58,-10.0,48.0,Weak,Watchlist only,47,0.1,0.6,0.5,67.0,1,,nan,nan,708.66
HAUS,Tidal ETF Trust - Home Appreciation U.S. REIT ETF,19.058,15,15,2,10,6,4,5,57,-10.0,48.0,Weak,Watchlist only,58,0.4,1.1,1.0,55.2,0,,nan,nan,4598.05
WFIARX,WFIARX,19.903,13,3,6,7,3,7,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.4,-0.5,0.1,52.6,0,,nan,nan,0.0
DDFF,Innovator ETFs Trust - Innovator Equity Dual Directional 15 Buffer ETF - February,19.97,13,8,7,8,6,7,4,53,-8.0,48.0,Weak,Watchlist only,0,0.8,0.0,0.4,59.6,1,,nan,nan,0.0
NURPF,Neuren Pharmaceuticals Limited,13.46,19,12,5,10,7,1,5,59,-11.5,47.5,Weak,Watchlist only,57,54.9,57.9,26.5,62.7,2,10,Healthcare,1706377728.0,0.0
YAHOY,Z Holdings Corp ADR,5.21,15,6,7,14,5,3,4,54,-7.0,47.0,Weak,Watchlist only,46,4.8,1.2,2.0,55.1,0,,Consumer Cyclical,17936285696.0,316270.41
RSKD,Riskified Ltd,5.02,16,10,7,8,7,7,4,59,-15.0,47.0,Weak,Watchlist only,52,2.9,1.0,1.9,57.7,1,,Technology,723060928.0,718523.16
EDAP,EDAP TMS SA,5.1,18,8,11,12,7,6,5,67,-18.0,47.0,Weak,Watchlist only,70,6.0,8.5,7.5,71.6,2,,Healthcare,161922176.0,55156.72
SELF,Global Self Storage Inc,5.25,13,10,3,11,5,3,5,50,-1.0,47.0,Weak,Watchlist only,55,2.1,1.5,1.6,56.2,0,,Real Estate,59964092.0,30924.91
MAWIX,Blk Rk Sg Bf Ins,5.34,12,8,6,6,6,7,4,49,-10.0,47.0,Weak,🔥 COILED: Watchlist only,35,0.2,-0.6,0.1,53.8,0,,nan,0.0,0.0
ABHIX,HIGH-YIELD FUND INVESTOR CLASS,5.17,11,5,6,6,8,7,4,47,-8.0,47.0,Weak,🔥 COILED: Watchlist only,41,0.0,-0.2,0.0,51.0,0,,nan,0.0,0.0
JAFJX,John Hancock Variable Insurance Trust - Capital Appreciation Value Trust,5.01,15,6,2,9,3,7,3,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,50,2.2,-0.2,0.5,51.8,0,,nan,nan,0.0
UBSFF,Ubisoft Entertainment,5.8,5,14,5,11,8,0,2,45,-3.0,47.0,Weak,Watchlist only,40,1.8,1.8,0.3,50.2,2,,Communication Services,788482496.0,2037.25
KYOWF,KYOWF,5.55,15,6,10,6,6,2,4,49,-10.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,nan,132260400.0,0.0
EMLCX,MFS EMERGING MARKETS DEBT LOCAL CURRENCY FUND C,5.99,12,6,5,7,3,7,4,44,-5.0,47.0,Weak,🔥 COILED: Watchlist only,40,0.8,-1.0,0.2,52.6,0,,nan,0.0,0.0
MLSPF,Melrose Industries PLC,6.31,7,8,8,13,2,2,4,44,2.0,47.0,Weak,Watchlist only,29,2.1,0.0,-0.6,48.3,0,,Industrials,7863764480.0,16295.38
RKUSF,RKUSF,6.12,13,5,4,7,6,3,2,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.5,56.5,0,,Technology,2167149056.0,0.0
NMPRY,NMPRY,6.09,14,3,3,8,6,1,5,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,55,0.0,-6.3,0.7,56.9,0,,Industrials,139013088.0,355.35
XMFMX,MFS Municipal Income Trust,6.06,18,5,9,7,3,5,4,51,-7.0,47.0,Weak,Watchlist only,57,0.5,0.3,0.5,64.7,0,,Other,0.0,0.0
XCRFX,Cornerstone Total Return Fund Inc,6.25,7,6,3,9,6,8,3,42,2.0,47.0,Weak,Watchlist only,43,0.2,-0.3,0.2,51.1,0,,Other,0.0,0.0
SMLSX,Western Asset Intermediate-Term Municipals Fund Class IS,6.1,16,8,12,6,6,4,4,56,-12.0,47.0,Weak,Watchlist only,56,0.2,0.2,0.2,68.2,0,,nan,nan,0.0
GUYGF,G2 Goldfields Inc,6.79,7,15,4,10,8,4,4,52,-3.0,47.0,Weak,Watchlist only,45,11.4,-5.3,2.5,51.6,1,,Basic Materials,1754902272.0,111753.44
XPMMX,Putnam Managed Municipal Trust,6.8,17,5,9,7,3,5,4,50,-6.0,47.0,Weak,Watchlist only,56,0.4,0.4,0.5,62.5,0,,Other,0.0,0.0
OMFCX,Oppenheimer Roc AMT-Free Muni Class C,6.75,15,8,9,6,6,5,4,53,-9.0,47.0,Weak,Watchlist only,55,0.3,0.4,0.4,68.7,0,,nan,0.0,0.0
PTBCX,TAX-EXEMPT BOND FUND FORMERLY TAX-EXEMPT BOND FUND I CLASS C,6.72,16,6,10,6,6,5,4,53,-9.0,47.0,Weak,Watchlist only,56,0.1,0.3,0.3,68.4,0,,nan,0.0,0.0
HLPXF,HELLENiQ ENERGY Holdings S.A.,7.24,7,7,10,9,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,51.9,0,,Energy,2212798720.0,5.0
PRTH,Priority Technology Holdings Inc,7.16,18,9,3,14,6,2,5,57,-8.0,47.0,Weak,Watchlist only,60,1.0,11.9,7.3,62.0,2,,Technology,589662976.0,425747.97
VGI,Virtus Global Multi Sector Income Closed Fund,7.49,13,5,8,7,5,3,4,45,2.0,47.0,Weak,Watchlist only,31,2.2,1.1,0.9,58.7,0,,Financial Services,109085528.0,38713.56
CPIX,Cumberland Pharmaceuticals Inc,7.13,18,10,8,16,6,12,5,75,-28,47,Weak,Watchlist only,61,17.9,25.7,18.1,71.1,3,,Healthcare,106829552.0,392652.91
PREAX,PACE GLOBAL REAL ESTATE SECURITIES INVESTMENTS CLASS A,7.11,16,5,3,7,3,3,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.0,-0.3,0.4,54.6,0,,nan,0.0,0.0
IOFCX,ALPHACENTRIC INCOME OPPORTUNITIES FUND ALPHACENTRIC INCOME OPPORTUNITIES FUND CLASS C,7.11,14,8,4,8,0,6,4,44,0.0,47.0,Weak,Watchlist only,32,0.0,0.6,0.4,55.5,0,,nan,0.0,0.0
IOFIX,ALPHACENTRIC INCOME OPPORTUNITIES FUND ALPHACENTRIC INCOME OPPORTUNITIES FUND CLASS I,7.16,14,8,4,8,0,6,4,44,0.0,47.0,Weak,Watchlist only,32,0.0,0.6,0.4,55.6,0,,nan,0.0,0.0
HMYY,GraniteShares YieldBoost HIMS ETF,7.08,4,14,11,13,4,3,5,54,-8.0,47.0,Weak,Watchlist only,30,0.6,0.0,0.6,50.8,0,,nan,nan,0.0
PBYI,Puma Biotechnology Inc,7.99,18,4,4,15,3,0,5,49,-2.0,47.0,Weak,Watchlist only,62,0.5,11.4,4.9,61.1,2,,Healthcare,406686656.0,404454.82
LFWD,ReWalk Robotics Ltd,7.69,18,13,10,15,7,7,4,74,-27.0,47.0,Weak,Watchlist only,64,10.8,11.2,7.5,63.8,3,,Healthcare,21642806.0,26245.58
DDFFX,DELAWARE FLOATING RATE FUND CLASS R,7.82,3,12,3,8,8,4,4,42,2.0,47.0,Weak,Watchlist only,39,0.0,-0.3,-0.1,41.8,0,,nan,0.0,0.0
OCAYX,Oppenheimer Roc Ca Muni Class Y,7.98,18,4,7,7,6,3,4,49,-5.0,47.0,Weak,Watchlist only,56,0.4,0.6,0.5,72.5,0,,nan,0.0,0.0
ETMBX,EATON VANCE AMT-FREE MUNICIPAL INCOME FUND EATON VANCE AMT-FREE MUNICIPAL INCOME FUND CLASS A,7.97,16,6,10,6,6,5,4,53,-9.0,47.0,Weak,Watchlist only,56,0.3,0.4,0.3,69.3,0,,nan,0.0,0.0
BOMMF,DB Base Metals Double Short ETN,7.985,10,4,9,11,4,2,4,44,0.0,47.0,Weak,Watchlist only,46,0.0,0.0,0.0,51.9,0,,nan,nan,6.58
GSRDX,Goldman Sachs Real Estate Diversified Income Fund,7.57,18,6,3,7,6,4,5,49,-5.0,47.0,Weak,Watchlist only,54,0.5,0.4,0.4,56.8,0,,nan,nan,0.0
DDFZX,Delaware Floating Rate Fund Class R6,7.83,3,12,3,8,8,4,4,42,2.0,47.0,Weak,Watchlist only,37,0.0,-0.3,-0.1,41.5,0,,nan,nan,0.0
RDACU,Rising Dragon Acquisition Corp.,7.6,4,6,11,7,3,4,5,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.1,50.7,0,,Financial Services,nan,468.55
BDCAUX,BDCAUX,7.521,10,12,6,9,3,3,4,47,-3.0,47.0,Weak,Watchlist only,0,3.7,1.3,1.3,53.4,0,,nan,nan,0.0
FNCSF,North American Financial 15 Split Corp,8.256,18,3,7,9,6,4,5,52,-5.0,47.0,Weak,Watchlist only,58,7.6,20.4,10.5,77.6,2,,Financial Services,515841088.0,0.0
CRMEX,CRM ALL CAP VALUE FUND INVESTOR SHARES,8.44,16,5,4,7,3,9,5,49,-5.0,47.0,Weak,Watchlist only,54,0.8,1.3,1.8,58.4,0,,nan,0.0,0.0
JLAAX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS A,8.21,12,4,5,7,3,7,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.1,-0.5,-0.1,50.3,0,,nan,0.0,0.0
JLBAX,RETIREMENT LIVING THROUGH 2015 PORTFOLIO CLASS A,8.24,12,4,5,7,3,7,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.1,-0.6,-0.0,50.7,0,,nan,0.0,0.0
LRRRX,FLOATING RATE FUND CLASS R3,8.01,17,7,6,6,6,7,4,53,-9.0,47.0,Weak,Watchlist only,40,0.5,0.3,0.2,60.9,0,,nan,0.0,0.0
JLAIX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS R6,8.22,12,4,5,7,3,7,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,49,0.0,-0.5,-0.1,50.2,0,,nan,0.0,0.0
CBNFX,AMERICAN FUNDS EMERGING MARKETS BOND FUND CLASS 529-F-1,8.14,8,10,6,6,6,7,4,47,-8.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.4,-0.7,0.1,53.1,0,,nan,0.0,0.0
JHRLX,RETIREMENT LIVING THROUGH 2010 PORTFOLIO CLASS I,8.21,12,4,5,7,3,7,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.1,-0.5,-0.0,50.7,0,,nan,0.0,0.0
MXCJX,GREAT-WEST SECUREFOUNDATION BALANCED FUND INSTITUTIONAL CLASS,8.22,16,8,7,9,6,6,4,56,-14.0,47.0,Weak,🔥 COILED: Watchlist only,59,1.1,0.5,1.0,60.1,0,,nan,0.0,0.0
GSRHX,Goldman Sachs Real Estate Diversified Income Fund,8.06,18,6,3,7,6,4,5,49,-5.0,47.0,Weak,Watchlist only,51,0.6,0.4,0.5,57.3,0,,nan,nan,0.0
MLRMX,MainStay Winslow Large Cap Growth Fund Simple Class,8.39,14,4,2,9,3,9,4,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,44,2.2,-0.4,1.1,54.0,0,,nan,nan,0.0
