code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
STMIX,STEINBERG SELECT FUND INSTITUTIONAL SHARES,11.92,16,11,12,7,6,4,4,60,-12.0,48.0,Weak,Watchlist only,58,0.5,2.1,1.1,63.0,0,,nan,0.0,0.0
TCHHX,TIAA-CREF Lifecycle 2030 Advisor,11.61,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.2,0.1,-0.0,51.1,0,,nan,0.0,0.0
TCQHX,TIAA-CREF Lifecycle 2025 Advisor,11.02,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.1,0.0,-0.0,51.1,0,,nan,0.0,0.0
FIJKX,FIDELITY ADVISOR FREEDOM 2015 FUND CLASS Z,11.33,10,6,9,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.4,0.2,0.2,53.7,0,,nan,nan,0.0
FJAPX,FIDELITY FREEDOM BLEND 2015 FUND FIDELITY ADVISOR FREEDOM BLEND 2015 FUND: CLASS Z,11.85,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.3,0.2,0.2,53.5,0,,nan,nan,0.0
FSNUY,Fresenius SE & Co KGaA ADR,12.97,11,11,7,8,8,5,2,52,-4.0,48.0,Weak,Watchlist only,47,-1.3,-3.4,-1.5,45.4,0,,Healthcare,29220749312.0,137319.41
CJPRY,Central Japan Railway Co,12.43,12,11,10,14,7,4,5,63,-13.0,48.0,Weak,Watchlist only,50,0.4,0.8,1.3,57.1,0,,Industrials,23601590272.0,101653.55
DSECF,Daiwa Securities Group Inc,12.88,15,6,10,9,6,6,4,56,-13.0,48.0,Weak,🔥 COILED: Watchlist only,67,0.0,0.0,2.8,99.9,0,,Financial Services,9011810304.0,11.5
TOKUF,Tokyu Corporation,12.17,10,6,11,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,6799230464.0,0.0
LFST,Lifestance Health Group Inc,12.8,15,14,7,10,7,7,5,65,-15.0,48.0,Weak,Watchlist only,65,3.6,5.3,4.1,64.2,0,,Healthcare,4890312192.0,3265483.11
SHUFF,Shufersal Ltd,12.83,9,7,11,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,3423090688.0,6.76
MJDLF,Major Drilling Group International Inc,12.08,11,13,5,9,4,4,5,51,-8.0,48.0,Weak,🔥 COILED: Watchlist only,57,-1.1,-4.7,1.6,54.8,0,,Basic Materials,993414336.0,30007.05
HELP,Cybin Inc. Common Stock,12.39,14,10,6,15,7,4,5,61,-13.0,48.0,Weak,Watchlist only,58,5.4,-4.8,5.5,60.0,1,,Healthcare,905215616.0,1141277.46
CRESY,Cresud SACIF y A,12.08,14,9,6,14,5,1,5,54,-4.0,48.0,Weak,Watchlist only,64,5.0,7.1,5.7,64.2,0,,Industrials,856776384.0,268962.44
TMCAX,RBC SMID CAP GROWTH FUND A SHARES,12.26,6,9,3,7,8,5,3,41,4.0,48.0,Weak,Watchlist only,46,-0.6,-2.8,-1.3,42.4,0,,nan,0.0,0.0
JLJAX,RETIREMENT LIVING THROUGH 2045 PORTFOLIO CLASS A,12.65,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.3,0.2,0.2,52.6,0,,nan,0.0,0.0
LIDRX,LORD ABBETT INTERNATIONAL DIVIDEND INCOME FUND CLASS R2,12.54,13,3,10,7,3,8,4,48,-8.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.5,-0.2,0.3,54.8,0,,nan,0.0,0.0
JLJHX,RETIREMENT LIVING THROUGH 2045 PORTFOLIO CLASS R5,12.88,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.3,0.2,52.9,0,,nan,0.0,0.0
JLJOX,RETIREMENT LIVING THROUGH 2045 PORTFOLIO CLASS 1,12.84,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.3,0.3,0.2,52.9,0,,nan,0.0,0.0
FFVFX,FIDELITY FREEDOM 2015 FUND,12.67,11,5,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,57,0.2,0.2,0.2,53.5,0,,nan,0.0,0.0
EVGLX,EValuator Growth RMS Institutional,12.87,11,6,10,7,3,2,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.2,-0.1,0.0,51.2,0,,nan,0.0,0.0
FOGLX,FIDELITY ADVISOR FREEDOM 2020 FUND CLASS Z6,12.92,10,6,9,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.4,0.2,0.2,53.9,0,,nan,0.0,0.0
FPTKX,FIDELITY FREEDOM 2015 FUND CLASS K6,12.58,11,5,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.2,0.2,0.2,53.7,0,,nan,0.0,0.0
GPEIX,GRANDEUR PEAK EMERGING MARKETS OPPORTUNITIES FUND,12.57,12,8,11,7,3,2,4,47,-4.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.4,1.6,1.0,60.9,0,,nan,0.0,0.0
GPEOX,GRANDEUR PEAK EMERGING MARKETS OPPORTUNITIES FUND,12.39,12,8,11,7,3,2,4,47,-4.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.4,1.6,1.0,61.0,0,,nan,0.0,0.0
JLMOX,LIFESTYLE II MODERATE PORTFOLIO CLASS 1,12.35,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.1,-0.1,0.0,51.6,0,,nan,0.0,0.0
LIRSX,Lord Abbett Intl Dividend Income Fund Cl,12.2,13,3,10,7,3,8,4,48,-8.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.5,-0.2,0.3,54.9,0,,nan,0.0,0.0
RIPNX,ROYCE INTERNATIONAL PREMIER FUND INVESTMENT CLASS,12.97,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,-0.5,0.5,0.3,53.0,0,,nan,0.0,0.0
RMATX,MULTI-ASSET GROWTH STRATEGY FUND CLASS T,12.76,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,-0.1,-0.2,-0.0,51.2,0,,nan,0.0,0.0
TCZHX,TIAA-CREF Lifecycle 2040 Advisor,12.9,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.2,0.1,-0.0,51.2,0,,nan,0.0,0.0
TLAFX,Transamerica Large Core Class R4,12.77,10,6,8,7,3,6,3,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.2,-0.1,51.5,0,,nan,0.0,0.0
TLARX,Transamerica Large Core Class R,12.76,10,6,8,7,3,6,3,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.2,-0.1,51.4,0,,nan,0.0,0.0
TLATX,Transamerica Large Core Class I3,12.74,10,6,8,7,3,6,3,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.2,-0.1,51.6,0,,nan,0.0,0.0
UTMAX,TARGET MANAGED ALLOCATION FUND,12.78,14,4,9,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,52,-0.2,-0.1,-0.1,51.5,0,,nan,0.0,0.0
RMGYX,Multi-Asset Growth Strategy Fund -,12.78,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,-0.1,-0.2,-0.0,51.2,0,,nan,0.0,0.0
RAZCX,MULTI-ASSET GROWTH STRATEGY FUND CLASS C,12.43,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,-0.1,-0.2,-0.0,51.3,0,,nan,nan,0.0
RAZAX,MULTI-ASSET GROWTH STRATEGY FUND CLASS A,12.7,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,-0.1,-0.2,-0.0,51.2,0,,nan,nan,0.0
FHAVX,FIDELITY FREEDOM BLEND 2020 FUND,12.43,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.3,0.2,0.2,53.7,0,,nan,nan,0.0
FHCEX,FIDELITY FREEDOM BLEND 2020 FUND CLASS K,12.49,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.2,0.2,53.7,0,,nan,nan,0.0
FHNDX,FIDELITY FREEDOM BLEND 2020 FUND CLASS K6,12.54,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.2,0.2,53.7,0,,nan,nan,0.0
FIJLX,FIDELITY ADVISOR FREEDOM 2020 FUND CLASS Z,12.83,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.2,0.2,53.4,0,,nan,nan,0.0
FJAEX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS C,12.94,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.3,0.2,0.1,52.5,0,,nan,nan,0.0
FJAIX,FIDELITY FREEDOM BLEND 2020 FUND FIDELITY ADVISOR FREEDOM BLEND 2020 FUND: CLASS Z,12.5,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.2,0.2,53.8,0,,nan,nan,0.0
FJAJX,FIDELITY FREEDOM BLEND 2020 FUND FIDELITY ADVISOR FREEDOM BLEND 2020 FUND: CLASS I,12.48,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.3,0.2,0.2,53.7,0,,nan,nan,0.0
FJAOX,FIDELITY FREEDOM BLEND 2020 FUND FIDELITY ADVISOR FREEDOM BLEND 2020 FUND: CLASS A,12.4,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.3,0.2,0.2,53.7,0,,nan,nan,0.0
RIPIX,ROYCE INTERNATIONAL PREMIER FUND INSTITUTIONAL CLASS,12.97,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,-0.6,0.5,0.2,52.9,0,,nan,nan,0.0
SABIX,AGGRESSIVE BALANCED ALLOCATION PORTFOLIO CLASS I,12.88,8,10,6,7,8,6,3,48,-3.0,48.0,Weak,Watchlist only,51,0.4,0.4,-0.0,49.9,0,,nan,nan,0.0
AIWCX,INTERNATIONAL GROWTH FUND C CLASS,13.1,11,4,9,7,5,2,3,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,51,0.2,-0.3,0.1,51.5,0,,nan,0.0,0.0
PTOPX,PIMCO STOCKSPLUS ABSOLUTE RETURN FUND CLASS P,13.57,9,6,9,7,5,4,3,43,2.0,48.0,Weak,Watchlist only,49,-0.1,0.1,-0.2,49.8,0,,nan,0.0,0.0
WELNX,WILLIAM BLAIR EMERGING MARKETS LEADERS FUND CLASS N,13.31,17,10,13,7,4,1,4,56,-13.0,48.0,Weak,🔥 COILED: Watchlist only,51,1.5,2.0,1.6,57.0,0,,nan,0.0,0.0
FDIFX,FIDELITY ADVISOR FREEDOM 2020 FUND CLASS I,13.18,10,6,9,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.4,0.2,0.2,53.6,0,,nan,0.0,0.0
PTOAX,STOCKSPLUS TOTAL RETURN FUND A,13.34,9,6,9,7,5,4,3,43,2.0,48.0,Weak,Watchlist only,49,-0.1,0.1,-0.2,49.8,0,,nan,0.0,0.0
RRTLX,T. ROWE PRICE RETIREMENT 2005 FUND T. ROWE PRICE RETIREMENT 2005 FUND-R CLASS,13.4,11,4,10,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.0,-0.1,0.0,51.6,0,,nan,0.0,0.0
RALCX,GROWTH STRATEGY FUND CLASS C,13.06,9,6,10,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,51,0.1,0.0,0.0,51.6,0,,nan,0.0,0.0
ONMIX,Oppenheimer Moderate Invstr Fd Cl N Shs,13.15,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,45,0.0,-0.1,-0.0,51.4,0,,nan,0.0,0.0
TRXAX,CATALYST/MAP GLOBAL BALANCED FUND,13.58,12,3,9,7,3,2,4,40,0.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.1,-0.4,0.1,54.1,0,,nan,0.0,0.0
IXISX,VOYA INDEX SOLUTION 2035 PORTFOLIO CLASS S2,13.94,9,9,9,7,0,5,4,43,2.0,48.0,Weak,Watchlist only,42,0.1,0.1,-0.3,45.0,0,,nan,0.0,0.0
EVGRX,EValuator Growth RMS Investor,13.0,11,6,10,7,3,2,4,43,-3.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.2,-0.1,0.0,51.1,0,,nan,0.0,0.0
PLTTX,PRINCIPAL LIFETIME HYBRID 2020 FUND R-6,13.13,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.1,-0.1,0.0,51.4,0,,nan,0.0,0.0
TRXIX,CATALYST/MAP GLOBAL BALANCED FUND,13.6,12,3,9,7,3,2,4,40,0.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.1,-0.4,0.1,54.1,0,,nan,0.0,0.0
PSPNX,PIMCO StocksPLUS Absolute Return Fund-3,13.59,10,6,8,7,5,4,3,43,2.0,48.0,Weak,Watchlist only,49,-0.1,0.1,-0.2,50.0,0,,nan,nan,0.0
FHAUX,FIDELITY FREEDOM BLEND 2025 FUND,13.21,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,51,0.4,0.3,0.2,53.7,0,,nan,nan,0.0
FHBEX,FIDELITY FREEDOM BLEND 2025 FUND CLASS K,13.27,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.3,0.2,0.2,53.2,0,,nan,nan,0.0
FJADX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS I,13.26,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.4,0.3,0.2,53.7,0,,nan,nan,0.0
FJAGX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS M,13.31,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.3,0.2,0.2,52.8,0,,nan,nan,0.0
FJAHX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS A,13.16,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.3,0.2,0.2,52.8,0,,nan,nan,0.0
LENAX,BlackRock LifePath ESG Index 2030 Fund Investor A,13.36,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,46,0.1,0.1,0.0,51.8,0,,nan,nan,0.0
LENIX,BlackRock LifePath ESG Index 2030 Fund Institutional,13.4,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.1,0.1,0.1,52.0,0,,nan,nan,0.0
LENKX,BlackRock LifePath ESG Index 2030 Fund Class K,13.4,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.1,0.0,51.6,0,,nan,nan,0.0
PAFPX,Putnam Retirement Advantage 2045 Fund Class C Shares,13.58,10,6,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,53,0.1,-0.1,-0.0,51.1,0,,nan,nan,0.0
AADJX,American Century One Choice Blend+ 2045 Portfolio I Class,13.2,10,6,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,50,0.0,-0.1,-0.0,51.1,0,,nan,nan,0.0
AADHX,American Century One Choice Blend+ 2045 Portfolio Investor Class,13.19,10,6,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,50,0.0,-0.1,-0.0,51.2,0,,nan,nan,0.0
AADLX,American Century One Choice Blend+ 2045 Portfolio R Class,13.14,10,6,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,49,0.0,-0.1,-0.1,50.8,0,,nan,nan,0.0
AADQX,American Century One Choice Blend+ 2050 Portfolio R Class,13.75,10,4,9,7,3,6,4,43,2.0,48.0,Weak,Watchlist only,50,0.0,-0.1,-0.1,50.9,0,,nan,nan,0.0
AADUX,American Century One Choice Blend+ 2050 Portfolio R6 Class,13.83,10,6,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,50,0.0,-0.1,-0.0,51.2,0,,nan,nan,0.0
IMWEF,iShares IV Public Limited Company - iShares MSCI World ESG Screened UCITS ETF,13.417,15,6,9,10,6,6,4,56,-13.0,48.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,0.0,96.6,0,,nan,nan,499.5
DSHZX,Brinker Capital Destinations Shelter Fund Class Z,13.87,11,6,7,7,3,2,4,40,0.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.1,0.4,-0.0,51.2,0,,nan,nan,0.0
FYMAX,Fidelity AdvisorÂ® Sustainable Multi-Asset Fund-Class A,13.17,11,5,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,58,0.3,0.5,0.4,55.0,0,,nan,nan,0.0
FYMRX,Fidelity Sustainable Multi-Asset Fund-Retail Class,13.2,11,5,9,7,3,4,4,43,2.0,48.0,Weak,Watchlist only,58,0.3,0.5,0.4,55.1,0,,nan,nan,0.0
MTNOF,MTN Group Limited,14.56,15,6,12,9,6,6,4,58,-13.0,48.0,Weak,Watchlist only,61,0.0,0.0,0.1,99.2,0,,Communication Services,26689243136.0,0.0
IBBFX,THRIVENT BALANCED INCOME PLUS FUND CLASS S,14.99,9,6,10,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,46,0.1,0.1,0.0,50.9,0,,nan,0.0,0.0
AALIX,ASTON/HERNDON LARGE CAP VALUE FUND CLASS N SHARES,14.26,10,6,8,7,3,4,3,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.1,-0.1,-0.1,50.3,0,,nan,0.0,0.0
ISESX,VOYA INDEX SOLUTION 2035 PORTFOLIO CLASS S,14.31,9,9,9,7,0,5,4,43,2.0,48.0,Weak,Watchlist only,42,0.1,0.1,-0.4,44.6,0,,nan,0.0,0.0
ISEIX,VOYA INDEX SOLUTION 2035 PORTFOLIO CLASS I,14.58,9,9,9,7,0,5,4,43,2.0,48.0,Weak,Watchlist only,43,0.1,0.2,-0.3,45.1,0,,nan,0.0,0.0
ISEAX,VOYA INDEX SOLUTION 2035 PORTFOLIO CLASS ADV,14.03,9,9,9,7,0,5,4,43,2.0,48.0,Weak,Watchlist only,42,0.1,0.1,-0.3,45.1,0,,nan,0.0,0.0
HBARX,HARTFORD MODERATE ALLOCATION FUND CLASS R3,14.16,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.1,0.0,-0.0,51.0,0,,nan,0.0,0.0
JGYIX,JOHN HANCOCK GLOBAL SHAREHOLDER YIELD FUND CLASS I,14.91,13,5,9,7,3,4,4,45,0.0,48.0,Weak,Watchlist only,50,0.3,-0.3,-0.1,50.0,0,,nan,0.0,0.0
GGLCX,GAMCO GLOBAL OPPORTUNITY FUND CLASS C,14.97,9,4,9,7,3,2,4,38,2.0,48.0,Weak,🔥 COILED: Watchlist only,47,-1.1,-1.2,0.3,54.4,0,,nan,0.0,0.0
PSPTX,STOCKSPLUS TOTAL RETURN FUND INSTITUTIONAL,14.02,10,6,8,7,5,4,3,43,2.0,48.0,Weak,Watchlist only,49,-0.1,0.1,-0.2,50.1,0,,nan,0.0,0.0
CCGCX,CALAMOS GLOBAL CONVERTIBLE FUND CLASS C,14.82,8,10,3,7,8,4,3,43,2.0,48.0,Weak,Watchlist only,56,0.0,-0.5,-0.3,47.2,0,,nan,0.0,0.0
FLRFX,FRANKLIN LIFESMART 2025 RETIREMENT TARGET FUND ADVISOR CLASS,14.41,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,54,0.3,0.2,0.1,52.9,0,,nan,0.0,0.0
FJLSX,FIDELITY FLEX FREEDOM 2035 FUND,14.17,12,5,9,7,3,6,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.4,0.4,0.3,53.9,0,,nan,0.0,0.0
MXBQX,GREAT-WEST LIFETIME 2050 FUND SERVICE CLASS,14.31,8,6,9,7,3,6,4,43,2.0,48.0,Weak,Watchlist only,48,-0.1,-0.2,-0.1,50.4,0,,nan,0.0,0.0
MXBOX,GREAT-WEST LIFETIME 2050 FUND INVESTOR CLASS,14.07,8,6,9,7,3,6,4,43,2.0,48.0,Weak,Watchlist only,48,-0.1,-0.2,-0.1,50.3,0,,nan,0.0,0.0
MXBSX,GREAT-WEST LIFETIME 2050 FUND INSTITUTIONAL CLASS,14.21,8,6,9,7,3,6,4,43,2.0,48.0,Weak,Watchlist only,48,0.0,-0.2,-0.1,50.8,0,,nan,0.0,0.0
PHTQX,PRINCIPAL LIFETIME HYBRID 2025 FUND INSTITUTIONAL CLASS,14.57,9,6,10,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.1,0.0,0.0,51.5,0,,nan,0.0,0.0
PLFTX,PRINCIPAL LIFETIME HYBRID 2025 FUND R-6,14.58,9,6,10,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,52,0.1,0.0,0.0,51.5,0,,nan,0.0,0.0
VSZDX,VOYA INDEX SOLUTION 2035 PORTFOLIO CLASS Z,14.91,9,9,9,7,0,5,4,43,2.0,48.0,Weak,Watchlist only,42,0.1,0.1,-0.4,44.7,0,,nan,0.0,0.0
FIJMX,FIDELITY ADVISOR FREEDOM 2025 FUND CLASS Z,14.04,10,6,9,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,51,0.4,0.3,0.2,53.2,0,,nan,nan,0.0
CNAUF,Canadian Utilities Limited 2ND PFD SER Y,15.0,9,7,11,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,51.9,0,,Other,nan,15.5
IVSPF,Ishares V Plc - Ishares S&P 500 Communication Sector Ucits Etf,14.2,15,6,13,8,4,7,4,57,-12.0,48.0,Weak,Watchlist only,44,1.3,2.4,1.7,69.5,0,,Other,nan,6666.42
VTAUX,Voya Target Retirement 2065 Fund Class A,14.39,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,0.4,0.2,53.5,0,,nan,nan,0.0
AILIX,Cavanal Hill Hedged Income Fund Institutional,14.26,10,6,8,7,3,4,3,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.2,-0.1,-0.1,50.7,0,,nan,nan,0.0
APLIX,Cavanal Hill Hedged Income Fund Investor,14.31,10,6,8,7,3,4,3,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.2,-0.1,-0.1,50.4,0,,nan,nan,0.0
FOKRX,Oklahoma College Savings Plan - Oklahomadream 529 Portfolio 2031 Fund,14.9,10,6,9,7,3,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.3,0.1,0.1,52.5,0,,nan,nan,0.0
DODEX,Dodge & Cox Emerging Markets Stock Fund,14.89,16,12,13,7,6,6,5,65,-17.0,48.0,Weak,Watchlist only,64,1.7,2.4,1.8,64.2,0,,nan,nan,0.0
BOSIX,CollegeAdvantage 529 Savings Plan - Blackrock Strategic Income Opportunities Option Fund,14.42,11,12,9,6,4,2,4,48,-8.0,48.0,Weak,🔥 COILED: Watchlist only,56,0.1,-0.1,0.1,53.3,0,,nan,nan,0.0
WPGSX,RBB Fund Inc. - WPG Partners Select Small Cap Value Fund,14.71,7,10,7,7,4,7,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,55,1.0,1.2,0.3,51.4,0,,nan,nan,0.0
VALE,Vale SA ADR,15.56,14,12,4,12,4,2,5,53,-5.0,48.0,Weak,Watchlist only,45,3.1,3.5,3.8,60.1,0,,Basic Materials,66219667456.0,29481577.52
SUHJY,Sun Hung Kai Properties Ltd,15.39,5,11,5,9,8,2,5,45,2.0,48.0,Weak,Watchlist only,46,3.9,-4.5,0.6,51.2,1,,Real Estate,44712751104.0,87523.53
IRS,IRSA Inversiones Y Representaciones,15.11,6,12,8,14,4,2,4,50,0.0,48.0,Weak,Watchlist only,44,1.0,0.2,0.8,52.3,0,,Real Estate,1278298368.0,165349.0
GUG,Guggenheim Active Allocation Fund,15.5,7,14,2,12,5,3,4,47,4.0,48,Weak,Watchlist only,33,2.8,2.2,1.1,55.2,1,,Financial Services,511191296.0,84653.56
NLCP,Newlake Capital Partners Inc,15.75,13,11,6,3,9,7,4,53,-8.0,48.0,Weak,Watchlist only,61,1.5,-0.8,0.1,51.0,0,,Real Estate,329775808.0,92920.03
WBFFX,CAPITAL WORLD BOND FUND CLASS F-1,15.92,11,11,10,6,4,7,4,53,-8.0,48.0,Weak,Watchlist only,35,0.4,0.0,0.3,55.4,0,,nan,0.0,0.0
XETYX,Eaton Vance Tax Managed Diversified Equity Income Fund,15.79,8,6,6,7,5,6,3,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,48,0.1,0.1,-0.3,48.1,0,,Other,0.0,0.0
WISNX,WILLIAM BLAIR INTERNATIONAL SMALL CAP GROWTH FUND CLASS N,15.02,9,7,9,7,1,1,4,38,2.0,48.0,Weak,🔥 COILED: Watchlist only,45,-0.1,0.4,0.1,51.0,0,,nan,0.0,0.0
RYIPX,ROYCE INTERNATIONAL PREMIER FUND SERVICE CLASS,15.81,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,54,-0.6,0.5,0.3,52.9,0,,nan,0.0,0.0
NOIGX,NORTHERN INTERNATIONAL EQUITY FUND,15.57,15,4,9,7,3,6,4,48,-8.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.3,-0.4,0.2,54.8,0,,nan,0.0,0.0
JLKGX,RETIREMENT LIVING THROUGH 2050 PORTFOLIO CLASS R4,15.54,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.3,0.3,0.2,52.5,0,,nan,0.0,0.0
FFTWX,FIDELITY FREEDOM 2025 FUND,15.8,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,53,0.4,0.3,0.2,53.3,0,,nan,0.0,0.0
USCGX,CAPITAL GROWTH FUND,15.71,11,6,8,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,49,0.4,0.1,0.0,51.7,0,,nan,0.0,0.0
CAGCX,CALAMOS GLOBAL CONVERTIBLE FUND CLASS A,15.78,8,10,3,7,8,4,3,43,2.0,48.0,Weak,Watchlist only,56,0.0,-0.4,-0.3,47.6,0,,nan,0.0,0.0
FDTKX,FIDELITY FREEDOM 2025 FUND CLASS K6,15.69,10,6,9,7,3,2,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.4,0.3,0.2,53.4,0,,nan,0.0,0.0
GPRIX,GRANDEUR PEAK GLOBAL REACH FUND,15.22,8,5,9,7,5,6,3,43,2.0,48.0,Weak,Watchlist only,44,-0.8,-0.9,-0.4,48.5,0,,nan,0.0,0.0
