code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FHLEX,FIDELITY FREEDOM BLEND 2060 FUND FIDELITY ADVISOR FREEDOM BLEND 2060 FUND: CLASS C,16.69,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.1,0,,nan,nan,0.0
FHREX,FIDELITY FREEDOM BLEND 2055 FUND FIDELITY ADVISOR FREEDOM BLEND 2055 FUND: CLASS C,16.47,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.1,0,,nan,nan,0.0
FHTEX,FIDELITY FREEDOM BLEND 2055 FUND FIDELITY ADVISOR FREEDOM BLEND 2055 FUND: CLASS M,16.83,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.4,0,,nan,nan,0.0
FHXDX,FIDELITY FREEDOM BLEND 2045 FUND CLASS K,16.98,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.2,0,,nan,nan,0.0
FIJOX,FIDELITY ADVISOR FREEDOM 2035 FUND CLASS Z,16.96,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.1,-0.8,0.2,53.0,0,,nan,nan,0.0
FDFQX,Fidelity Advisor Freedom 2065 Fund Class Z,16.58,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.2,-1.1,0.3,53.6,0,,nan,nan,0.0
FDFRX,Fidelity Advisor Freedom 2065 Fund Class Z6,16.69,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.2,-1.1,0.2,53.5,0,,nan,nan,0.0
FDFVX,Fidelity Advisor Freedom 2065 Fund Class M,16.31,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.3,53.5,0,,nan,nan,0.0
FFBTX,Fidelity Freedom Blend 2040 Premier Class,16.37,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-0.8,0.3,54.1,0,,nan,nan,0.0
CATVX,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 16-17 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
CCTOX,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 12-13 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
CCTPX,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 12-13 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
CATWX,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 16-17 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
CMTPX,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 14-15 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
CMTQX,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 14-15 Fund,16.95,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.4,-0.1,0.2,57.8,0,,nan,nan,0.0
PLKJX,Principal Funds Inc - Principal Lifetime Hybrid 2070 Fund,16.87,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.2,-0.9,0.3,54.5,0,,nan,nan,0.0
PLKRX,Principal Funds Inc - Principal Lifetime Hybrid 2070 Fund,16.82,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.2,-0.8,0.3,54.7,0,,nan,nan,0.0
FSXZX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2040 Fund,16.06,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.9,0.3,54.0,0,,nan,nan,0.0
FSYPX,Fidelity Aberdeen Street Trust - Advisor Sustainable Target Date 2045 Fund,16.7,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-0.9,0.4,54.4,0,,nan,nan,0.0
EDNMY,Edenred Malakoff ADR,17.71,18,10,7,17,6,4,5,67,-10.0,60.0,Moderate,Enter w/ caution,69,3.4,6.8,5.6,68.9,0,,Financial Services,4942332416.0,17919.58
FITHX,FIDELITY ADVISOR FREEDOM 2035 FUND CLASS I,17.56,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.1,-0.7,0.1,52.9,0,,nan,0.0,0.0
TEMZX,TEMPLETON EMERGING MARKETS SMALL CAP FUND ADVISOR CLASS,17.92,17,8,10,9,6,4,5,59,-4.0,60.0,Moderate,🔥 COILED: Enter w/ caution,64,2.5,2.2,2.7,67.7,0,,nan,0.0,0.0
DILAX,DAVIS INTERNATIONAL FUND CLASS A,17.66,13,8,9,7,6,6,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-1.0,0.1,0.4,54.2,0,,nan,0.0,0.0
NFRAX,NUVEEN SYMPHONY FLOATING RATE INCOME FUND CLASS A,17.73,14,6,12,8,4,7,3,54,1.0,60.0,Moderate,🔥 COILED: Enter w/ caution,44,0.1,0.0,0.1,62.7,0,,nan,0.0,0.0
FFFIX,FIDELITY ADVISOR FREEDOM 2045 FUND CLASS I,17.14,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.3,0,,nan,0.0,0.0
MACGX,MID CAP GROWTH PORTFOLIO CLASS A SHARES,17.21,15,5,8,9,3,8,4,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,55,-0.6,-0.1,0.8,52.9,0,,nan,0.0,0.0
FDKPX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS A,17.45,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-1.1,0.3,53.7,0,,nan,0.0,0.0
FDKQX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS I,17.93,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.1,-1.0,0.3,53.8,0,,nan,0.0,0.0
FDKTX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS M,17.27,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.3,53.5,0,,nan,0.0,0.0
FHGLX,FIDELITY ADVISOR FREEDOM 2035 FUND CLASS Z6,17.18,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,54,-0.1,-0.8,0.1,52.9,0,,nan,0.0,0.0
FJTKX,FIDELITY FREEDOM 2045 FUND CLASS K6,17.62,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.2,-1.0,0.3,54.1,0,,nan,0.0,0.0
FNGLX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS Z6,17.67,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.2,-1.1,0.3,53.7,0,,nan,0.0,0.0
FTMLX,FIRST INVESTORS TAX EXEMPT MICHIGAN FUND ADVISOR CLASS,17.48,13,6,9,9,1,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,56,0.2,-0.6,0.2,53.8,0,,nan,0.0,0.0
NFRFX,NUVEEN SYMPHONY FLOATING RATE INCOME FUND CLASS R6,17.82,12,8,12,8,4,7,3,54,1.0,60.0,Moderate,🔥 COILED: Enter w/ caution,44,0.1,0.0,0.1,62.7,0,,nan,0.0,0.0
SUSSX,STATE STREET INSTITUTIONAL U.S. EQUITY FUND SERVICE CLASS,17.7,11,7,9,9,3,11,3,53,2.0,60.0,Moderate,🔥 COILED: Enter w/ caution,67,0.3,-1.3,0.4,55.3,0,,nan,0.0,0.0
FSNZX,FIDELITY FREEDOM 2045 FUND CLASS K,17.68,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.2,-1.0,0.3,54.2,0,,nan,nan,0.0
FHAOX,FIDELITY FREEDOM BLEND 2055 FUND,17.12,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.4,54.5,0,,nan,nan,0.0
FHDDX,FIDELITY FREEDOM BLEND 2055 FUND CLASS K6,17.28,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.4,54.6,0,,nan,nan,0.0
FHTDX,FIDELITY FREEDOM BLEND 2060 FUND CLASS K,17.37,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.4,54.6,0,,nan,nan,0.0
FHPEX,FIDELITY FREEDOM BLEND 2055 FUND FIDELITY ADVISOR FREEDOM BLEND 2055 FUND: CLASS Z,17.22,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.1,0,,nan,nan,0.0
FHWDX,FIDELITY FREEDOM BLEND 2050 FUND CLASS K,17.03,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-0.9,0.4,54.5,0,,nan,nan,0.0
FHVEX,FIDELITY FREEDOM BLEND 2050 FUND FIDELITY ADVISOR FREEDOM BLEND 2050 FUND: CLASS Z,17.06,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.1,0,,nan,nan,0.0
FIJTX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS Z,17.43,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.3,53.7,0,,nan,nan,0.0
FAXEX,Fidelity Freedom Blend 2065 Fund,17.7,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.2,0,,nan,nan,0.0
FFSDX,Fidelity Freedom 2065 Fund Class K,17.66,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.2,-1.0,0.3,54.2,0,,nan,nan,0.0
FFSFX,Fidelity Freedom 2065 Fund,17.69,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.2,-1.0,0.3,54.3,0,,nan,nan,0.0
FMSGX,Frontier MFG Global Sustainable Fund Institutional Class Shares,17.62,17,11,10,9,6,7,4,64,-9.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,1.1,1.4,1.8,66.9,0,,nan,nan,0.0
FMSRX,Frontier MFG Global Sustainable Fund Service Class Shares,17.61,17,11,10,9,6,7,4,64,-9.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,1.1,1.4,1.8,66.7,0,,nan,nan,0.0
FFBWX,Fidelity Freedom Blend 2050 Premier Class,17.09,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.2,0,,nan,nan,0.0
FFBZX,Fidelity Freedom Blend 2055 Premier Class,17.25,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.4,54.6,0,,nan,nan,0.0
CCTTX,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 12-13 Fund,17.28,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.3,-0.1,0.2,58.1,0,,nan,nan,0.0
CATKX,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 16-17 Fund,17.28,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.3,-0.1,0.2,58.1,0,,nan,nan,0.0
CMTVX,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 14-15 Fund,17.28,14,8,11,9,6,7,3,58,-3.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.3,-0.1,0.2,58.1,0,,nan,nan,0.0
AKRBY,Aker BP ASA,18.57,12,10,8,14,5,6,5,60,0.0,60.0,Moderate,Enter w/ caution,58,-2.3,5.5,2.7,59.2,0,,Energy,23434905600.0,1074.23
JBAXY,Julius Baer Group Ltd,18.74,13,14,10,11,7,6,5,66,-6.0,60.0,Moderate,Enter w/ caution,61,1.1,0.9,1.7,61.4,0,,Financial Services,19280089088.0,94209.9
TIPT,Tiptree Inc,18.45,16,14,4,14,4,4,4,60,2.0,60.0,Moderate,Enter w/ caution,60,1.8,2.2,1.6,57.0,1,,Financial Services,687072320.0,242451.0
PBKX,Partners Bank of California,18.45,8,13,3,10,8,7,2,51,6.0,60.0,Moderate,Enter w/ caution,51,1.6,1.6,-0.2,50.0,0,,Financial Services,82413752.0,0.0
FHFTX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS M,18.7,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.2,53.2,0,,nan,0.0,0.0
FCFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS C,18.62,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,53,-0.2,-1.0,0.1,52.7,0,,nan,0.0,0.0
VLCGX,LARGE CAPITAL GROWTH FUND,18.16,13,6,9,9,3,7,3,50,2.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,0.4,-1.2,0.4,54.7,0,,nan,0.0,0.0
FHFCX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS C,18.24,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.2,53.1,0,,nan,0.0,0.0
DRV,Direxion Daily Real Estate Bear 3X Shares,18.68,14,16,10,6,4,8,4,62,-6.0,60.0,Moderate,Enter w/ caution,33,4.3,6.0,3.6,57.2,0,,nan,nan,132162.2
FFFHX,FIDELITY FREEDOM 2050 FUND,18.1,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.2,-1.0,0.3,54.2,0,,nan,0.0,0.0
CNBTX,Columbia Conservative 529 C Aggr Track,18.25,16,8,12,8,6,7,3,60,-5.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,0.3,0.1,0.2,57.9,0,,Other,0.0,0.0
CNTCX,Columbia Conservative C Cons Track,18.25,16,8,12,8,6,7,3,60,-5.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,0.3,0.1,0.2,57.5,0,,Other,0.0,0.0
EIVPX,Parametric Volatility Risk Premium Defen,18.08,15,4,11,9,3,9,3,54,1.0,60.0,Moderate,🔥 COILED: Enter w/ caution,66,0.4,-0.1,0.5,60.8,0,,nan,0.0,0.0
FZTKX,FIDELITY FREEDOM 2050 FUND CLASS K6,18.05,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.2,-1.0,0.3,54.3,0,,nan,0.0,0.0
JRLQX,RETIREMENT LIVING THROUGH II 2045 PORTFOLIO CLASS 1,18.63,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.8,0.3,55.0,0,,nan,0.0,0.0
FIJSX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS Z,18.94,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.3,53.7,0,,nan,nan,0.0
FAXGX,Fidelity Advisor Freedom Blend 2065 Fund Class Z,18.04,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.3,54.2,0,,nan,nan,0.0
FFBQX,Fidelity Freedom Blend 2065 Fund Class K6,18.04,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,63,-0.1,-1.0,0.4,54.6,0,,nan,nan,0.0
JHBLX,JHancock Multi-Index 2065 Lifetime Portfolio Class A,18.75,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.9,0.3,54.7,0,,nan,nan,0.0
PEB-PH,Pebblebrook Hotel Trust,18.44,16,14,8,8,5,7,3,61,-1.0,60.0,Moderate,Enter w/ caution,69,1.7,0.8,1.0,57.3,1,,Real Estate,nan,17278.83
FCJPX,Connecticut Higher Education Plan Trust - Portfolio 2042 Fund,18.95,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.3,0,,nan,nan,0.0
FDNCX,FDNCX,18.61,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.2,53.1,0,,nan,nan,0.0
FPCYX,FPCYX,18.14,13,11,8,9,6,2,4,53,2.0,60.0,Moderate,🔥 COILED: Enter w/ caution,0,1.2,-0.9,0.8,59.1,0,,nan,nan,0.0
ULH,Universal Logistics Holdings Inc,19.52,11,13,10,11,6,4,5,60,2.0,60.0,Moderate,Enter w/ caution,47,2.0,1.2,4.8,58.8,2,,Industrials,514699552.0,59684.59
KINS,Kingstone Companies Inc,20.0,14,8,10,9,5,8,3,57,-2.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,0.9,1.6,0.8,53.9,0,,Financial Services,289522656.0,128747.8
FTFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS M,19.56,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,55,-0.2,-1.0,0.2,52.9,0,,nan,0.0,0.0
TEMWX,TEMPLETON WORLD FUND CLASS A,19.12,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.1,-0.8,0.3,53.3,0,,nan,0.0,0.0
FHFIX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS I,19.54,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.3,53.6,0,,nan,0.0,0.0
FHFAX,FIDELITY ADVISOR FREEDOM 2055 FUND CLASS A,19.01,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.2,53.4,0,,nan,0.0,0.0
TWDAX,TEMPLETON WORLD FUND ADVISOR CLASS,19.21,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.1,-0.8,0.3,53.3,0,,nan,0.0,0.0
FAFFX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS A,19.88,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,55,-0.2,-0.9,0.2,53.1,0,,nan,0.0,0.0
FFTHX,FIDELITY FREEDOM 2035 FUND,19.15,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.1,-0.7,0.2,53.4,0,,nan,0.0,0.0
NAVFX,THE SECTOR ROTATION FUND NO LOAD SHARES,19.6,12,4,9,9,3,11,4,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,59,-0.1,-1.4,0.1,52.3,0,,nan,0.0,0.0
STCZX,RIDGEWORTH SILVANT LARGE CAP GROWTH STOCK FUND IS,19.1,11,7,9,9,3,7,4,50,2.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.6,-2.1,0.3,52.1,0,,nan,0.0,0.0
FTWRX,TEMPLETON WORLD FUND CLASS R6,19.2,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,0.1,-0.8,0.3,53.2,0,,nan,0.0,0.0
FWTKX,FIDELITY FREEDOM 2035 FUND CLASS K6,19.03,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.7,0.2,53.6,0,,nan,0.0,0.0
JLKYX,RETIREMENT LIVING THROUGH II 2055 PORTFOLIO CLASS R6,19.29,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.9,0.3,54.9,0,,nan,0.0,0.0
JRLWX,RETIREMENT LIVING THROUGH II 2050 PORTFOLIO CLASS 1,19.58,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.1,-0.9,0.3,54.9,0,,nan,0.0,0.0
PHTYX,PRINCIPAL LIFETIME HYBRID 2045 FUND INSTITUTIONAL CLASS,19.39,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.2,-0.8,0.2,54.2,0,,nan,0.0,0.0
PLNTX,PRINCIPAL LIFETIME HYBRID 2045 FUND R-6,19.43,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.2,-0.8,0.2,54.3,0,,nan,0.0,0.0
FSNUX,FIDELITY FREEDOM 2035 FUND CLASS K,19.1,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,62,-0.1,-0.7,0.2,53.4,0,,nan,nan,0.0
JRTYX,MULTI-INDEX 2050 LIFETIME PORTFOLIO CLASS R4,19.56,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.1,-0.9,0.3,55.0,0,,nan,nan,0.0
FIJPX,FIDELITY ADVISOR FREEDOM 2040 FUND CLASS Z,19.88,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,55,-0.1,-0.9,0.2,53.4,0,,nan,nan,0.0
PHJDX,PRINCIPAL LIFETIME HYBRID 2065 CLASS J,19.75,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.3,-0.9,0.2,54.3,0,,nan,nan,0.0
PHJYX,PRINCIPAL LIFETIME HYBRID 2045 FUND CLASS J,19.24,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,61,-0.2,-0.8,0.2,54.2,0,,nan,nan,0.0
GSBAX,Goldman Sachs Small Cap Growth Fund Class C Shares,19.89,10,7,8,9,8,5,4,51,4.0,60.0,Moderate,🔥 COILED: Enter w/ caution,49,-0.7,-3.3,-0.2,50.2,0,,nan,nan,0.0
JHBFX,John Hancock Funds Multi-Index 2050 Lifetime Portfolio Class A,19.57,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.1,-0.9,0.3,54.8,0,,nan,nan,0.0
HFSIX,Hartford Schroders International Contrarian Value Fund Class I,19.23,16,8,9,7,6,6,3,55,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,59,-0.6,-0.4,0.3,55.9,0,,nan,nan,0.0
HFAJX,Hartford Schroders Intl Cntrrn Val A,19.26,16,8,9,7,6,6,3,55,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,58,-0.6,-0.5,0.3,55.7,0,,nan,nan,0.0
FCJAX,Connecticut Higher Education Plan Trust - Portfolio 2042 Fund,19.12,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.6,0,,nan,nan,0.0
FDNIX,FDNIX,19.3,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.7,0,,nan,nan,0.0
FOJCX,FOJCX,19.28,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.4,0,,nan,nan,0.0
FOJAX,FOJAX,19.79,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.0,0.2,53.7,0,,nan,nan,0.0
FOJPX,FOJPX,19.63,13,4,9,9,3,11,3,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,60,-0.2,-1.1,0.2,53.4,0,,nan,nan,0.0
CFRN,CIBC Active Investment Grd Fl Rt Bd ETF,19.85,17,6,11,12,4,7,3,60,-1.0,60.0,Moderate,Enter w/ caution,50,0.1,0.2,0.1,57.1,0,,nan,nan,0.0
AKTX,Akari Therapeutics PLC,10.7,16,11,10,15,4,7,5,68,-11.2,59.8,Moderate,Enter w/ caution,53,36.3,41.9,26.3,64.8,2,,Healthcare,20832708.0,270059.26
TPVG,Triplepoint Venture Growth BDC Corp,5.43,12,12,7,15,4,1,5,56,3.0,59.0,Moderate,Enter w/ caution,37,2.1,-0.4,3.6,64.3,0,,Financial Services,221053792.0,377516.0
ACYIX,HIGH-YIELD FUND R5 CLASS,5.17,14,6,9,8,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,0.2,0.0,0.1,53.9,0,,nan,0.0,0.0
AHYVX,HIGH-YIELD FUND A CLASS,5.17,14,6,9,8,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,0.2,0.0,0.1,54.1,0,,nan,0.0,0.0
EVIBX,EATON VANCE INCOME FUND OF BOSTON,5.19,14,6,9,8,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,43,0.2,-0.2,0.1,53.3,0,,nan,0.0,0.0
AHYDX,HIGH-YIELD FUND R6 CLASS,5.16,14,6,9,8,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,0.2,0.0,0.1,54.0,0,,nan,0.0,0.0
AHYHX,HIGH-YIELD FUND I CLASS,5.18,14,6,9,8,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,51,0.2,0.0,0.1,53.6,0,,nan,0.0,0.0
MXZHX,GREAT-WEST LIFETIME 2055 FUND INSTITUTIONAL CLASS,5.31,13,5,9,9,6,7,3,52,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,62,0.2,-0.7,0.5,57.7,0,,nan,0.0,0.0
PRPCX,PRUDENTIAL JENNISON MLP FUND CLASS C,5.47,14,5,4,9,5,9,3,49,2.0,59.0,Moderate,🔥 COILED: Enter w/ caution,49,0.6,-0.7,0.4,52.6,0,,nan,0.0,0.0
RHYCX,VICTORY HIGH YIELD FUND CLASS C,5.46,12,7,9,9,4,7,3,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,39,0.2,-0.2,0.0,51.4,0,,nan,0.0,0.0
0P00006G0C,Schroder Asian Growth USD A Dis,5.048,16,10,11,9,4,2,5,57,-3.0,59.0,Moderate,🔥 COILED: Enter w/ caution,50,1.0,1.2,2.1,56.9,0,,nan,nan,0.0
