code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OWLLX,Channing Intrinsic Value Small-Cap Fund Institutional Class,13.5,16,12,5,9,6,8,5,61,-7.0,54.0,Weak,Watchlist only,53,4.2,4.5,3.4,62.1,0,,nan,nan,0.0
HFSGX,The Hartford Mutual Funds II Inc. - Hartford Schroders Diversified Growth Fund,13.41,13,10,3,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,56,1.1,-1.1,0.4,53.9,0,,nan,nan,0.0
ANYYY,Aena S.M.E. S.A,14.83,16,14,6,8,4,2,5,55,1.0,54.0,Weak,Watchlist only,49,4.1,3.3,4.5,63.1,0,,Industrials,44489998336.0,54364.43
BZQIY,Bezeq Corp Ltd,14.0,13,2,11,9,6,6,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,54,0.0,-0.7,0.9,64.8,0,,Communication Services,7725358592.0,0.0
AMLX,Amylyx Pharmaceuticals Inc,14.59,9,14,8,13,3,2,5,54,-3.0,54.0,Weak,Watchlist only,48,9.5,1.7,4.4,53.8,1,,Healthcare,1622208384.0,1452195.65
VHI,Valhi Inc,14.8,16,10,5,11,4,3,5,54,2.0,54.0,Weak,Watchlist only,58,4.3,2.8,4.6,59.6,2,,Basic Materials,418873920.0,17661.0
LRSRX,SMALL-CAP VALUE SERIES CLASS R3,14.93,16,12,4,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,57,4.3,3.9,3.3,64.0,0,,nan,0.0,0.0
TLGAX,Timothy Plan Large Mid Cap Growth Fund Class,14.89,14,12,2,9,6,1,5,49,2.0,54.0,Weak,Watchlist only,55,2.8,-0.3,1.6,56.6,0,,nan,0.0,0.0
MCEFX,BlackRock EuroFd C,14.25,11,8,4,9,6,11,5,54,-3.0,54.0,Weak,Watchlist only,48,3.6,0.7,2.2,56.6,0,,nan,0.0,0.0
PIALX,PIONEER SOLUTIONS - BALANCED FUND PIONEER SOLUTIONS - BALANCED FUND: CLASS A,14.11,13,12,3,9,6,2,4,49,2.0,54.0,Weak,Watchlist only,65,0.7,-0.1,0.7,57.2,0,,nan,0.0,0.0
BPGLX,UBS GLOBAL ALLOCATION FUND CLASS P,14.64,13,10,3,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,55,1.3,-1.1,0.5,54.4,0,,nan,0.0,0.0
DGTSX,GLOBAL ALLOCATION 25/75 PORTFOLIO GLOBAL ALLOCATION 25/75 PORTFOLIO - INSITUTIONAL CLASS,14.59,14,10,4,9,6,2,4,49,2.0,54.0,Weak,Watchlist only,56,0.6,-0.1,0.4,59.0,0,,nan,0.0,0.0
GGLIX,Aberdeen US Multi-Cap Equity Fund Inst C,14.53,12,13,1,7,6,6,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,59,0.1,-0.7,-0.0,51.8,0,,nan,0.0,0.0
CUSRX,CULLEN SMALL CAP VALUE FUND RETAIL CLASS,14.23,14,10,6,9,6,8,5,58,-4.0,54.0,Weak,Watchlist only,61,4.6,4.3,3.9,65.0,0,,nan,0.0,0.0
CCTRX,COLUMBIA SMALL CAP VALUE FUND II COLUMBIA SMALL CAP VALUE FUND II CLASS R,14.91,17,11,5,9,6,8,5,61,-7.0,54.0,Weak,Watchlist only,63,4.8,5.3,4.2,69.7,0,,nan,0.0,0.0
BGIUX,BAILLIE GIFFORD INTERNATIONAL EQUITY FUND CLASS 4,14.5,13,8,11,7,6,2,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,65.5,0,,nan,0.0,0.0
COVUX,COLUMBIA OVERSEAS VALUE FUND COLUMBIA OVERSEAS VALUE FUND CLASS R,14.58,8,11,6,9,6,6,3,49,2.0,54.0,Weak,Watchlist only,47,2.0,-0.8,0.3,50.5,0,,nan,0.0,0.0
COCVX,COLUMBIA OVERSEAS VALUE FUND COLUMBIA OVERSEAS VALUE FUND CLASS C,14.85,8,11,6,9,6,6,3,49,2.0,54.0,Weak,Watchlist only,47,1.9,-0.9,0.2,50.3,0,,nan,0.0,0.0
FGVMX,FIDELITY NEW MARKETS INCOME FUND FIDELITY ADVISOR NEW MARKETS INCOME FUND: CLASS A,14.06,16,12,5,9,6,7,4,59,-8.0,54.0,Weak,Watchlist only,52,0.5,0.3,0.6,59.9,0,,nan,nan,0.0
FTFCX,American Funds College 2030 Fund Class 529-F-3,14.14,11,8,4,9,6,7,4,49,2.0,54.0,Weak,Watchlist only,57,0.8,-0.1,0.4,56.9,0,,nan,nan,0.0
BOSIX,CollegeAdvantage 529 Savings Plan - Blackrock Strategic Income Opportunities Option Fund,14.38,14,4,6,8,6,7,4,49,2.0,54.0,Weak,Watchlist only,59,0.3,0.0,0.3,59.7,0,,nan,nan,0.0
FEREX,First Eagle Funds - Global Real Assets Fund,14.7,8,11,5,9,8,5,3,49,2.0,54.0,Weak,Watchlist only,51,2.8,-0.6,0.5,51.1,0,,nan,nan,0.0
RANJY,Randstad Holdings NV,15.71,11,10,5,15,7,4,5,57,-1.0,54.0,Weak,Watchlist only,39,0.6,2.7,2.5,58.5,0,,Industrials,5512622592.0,41743.53
STLDX,BLACKROCK LIFEPATH DYNAMIC 2030 FUND INSTITUTIONAL SHARES,15.54,13,11,2,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,52,1.2,-0.6,0.4,54.0,0,,nan,0.0,0.0
IMORX,VOYA MIDCAP OPPORTUNITIES FUND CLASS R,15.02,12,10,5,9,6,2,5,49,2.0,54.0,Weak,Watchlist only,46,2.6,-0.3,2.2,59.6,0,,nan,0.0,0.0
FTCRX,FRANKLIN CONSERVATIVE ALLOCATION FUND CLASS R,15.25,13,11,2,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.6,0.4,54.8,0,,nan,0.0,0.0
EMACX,ENTERPRISE MERGERS AND ACQUISITIONS FUND CLASS C,15.94,19,12,7,9,6,7,4,64,-13.0,54.0,Weak,Watchlist only,61,2.2,0.7,1.2,58.7,0,,nan,0.0,0.0
COSZX,COLUMBIA OVERSEAS VALUE FUND COLUMBIA OVERSEAS VALUE FUND CLASS Z,15.14,8,11,6,9,6,6,3,49,2.0,54.0,Weak,Watchlist only,46,2.0,-0.8,0.3,50.5,0,,nan,0.0,0.0
FFFDX,FIDELITY FREEDOM 2020 FUND FIDELITY FREEDOM 2020 FUND,15.91,10,12,2,9,8,4,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,1.3,-0.2,0.4,53.0,0,,nan,0.0,0.0
CIMDX,CLARKSTON FOUNDERS FUND INSTITUTIONAL CLASS,15.85,5,13,8,9,6,3,5,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,35,0.4,0.3,0.2,50.3,0,,nan,0.0,0.0
COSYX,COLUMBIA OVERSEAS VALUE FUND COLUMBIA OVERSEAS VALUE FUND CLASS Y,15.07,8,11,6,9,6,6,3,49,2.0,54.0,Weak,Watchlist only,47,2.0,-0.8,0.3,50.6,0,,nan,0.0,0.0
FATKX,FIDELITY FREEDOM 2020 FUND CLASS K6,15.79,10,12,2,9,8,4,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,50,1.3,-0.2,0.4,52.9,0,,nan,0.0,0.0
FBLEX,FIDELITY SERIES STOCK SELECTOR LARGE CAP VALUE FUND FIDELITY SERIES STOCK SELECTOR LARGE CAP VALUE FUND,15.43,16,10,9,9,6,2,4,56,-2.0,54.0,Weak,Watchlist only,62,1.6,1.4,1.6,61.0,0,,nan,0.0,0.0
FICKX,FA Strategic Income 529 Port C,15.13,13,6,4,9,6,7,4,49,2.0,54.0,Weak,Watchlist only,53,0.5,-0.1,0.3,56.5,0,,Other,0.0,0.0
HIIDX,HARBOR DIVERSIFIED INTERNATIONAL ALL CAP FUND INVESTOR CLASS,15.85,13,11,7,9,6,4,4,54,-3.0,54.0,Weak,Watchlist only,54,2.9,0.1,1.2,55.6,0,,nan,0.0,0.0
KCSSX,KNIGHTS OF COLUMBUS SMALL CAP EQUITY FUND CLASS S SHARES,15.77,16,11,6,9,6,8,5,61,-7.0,54.0,Weak,Watchlist only,58,4.3,3.8,3.4,65.9,0,,nan,0.0,0.0
KCSIX,Kngt Clb Sml Cp,15.87,16,11,6,9,6,8,5,61,-7.0,54.0,Weak,Watchlist only,58,4.3,3.7,3.4,65.7,0,,nan,0.0,0.0
PZISX,Pzena Small Cap Value Fund Inst Cl,15.78,17,10,6,9,6,8,5,61,-7.0,54.0,Weak,Watchlist only,62,5.9,5.5,5.1,70.1,0,,nan,0.0,0.0
SBHSX,SEGALL BRYANT & HAMILL INTERNATIONAL SMALL CAP FUND CLASS A,15.65,11,11,8,9,6,8,4,57,-8.0,54.0,Weak,🔥 COILED: Watchlist only,50,2.1,-1.6,0.6,53.1,0,,nan,0.0,0.0
TPLIX,TIMOTHY LARGE/MIP-CAP GROWTH FUND TIMOTHY LARGE/MIP-CAP GROWTH FUND CLASS I,15.61,14,12,2,9,6,1,5,49,2.0,54.0,Weak,Watchlist only,55,2.8,-0.3,1.6,56.6,0,,nan,0.0,0.0
FSNOX,FIDELITY FREEDOM 2020 FUND CLASS K,15.89,10,12,2,9,8,4,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,51,1.3,-0.3,0.4,52.7,0,,nan,nan,0.0
CNUTF,Canadian Utilities Limited 2ND PFD SER DD%,15.304,12,7,10,7,4,2,4,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,51.9,0,,Other,nan,13.5
FDFYX,Fidelity Advisor Freedom 2065 Fund Class C,15.68,10,11,2,9,8,7,2,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,46,2.3,-0.4,0.4,51.3,0,,nan,nan,0.0
TSFHX,TIAA-CREF Lifecycle 2065 Fund Advisor Class,15.75,14,11,2,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,57,1.7,-0.7,0.7,55.0,0,,nan,nan,0.0
NIAGX,Nia Impact Solutions Fund,15.11,13,12,2,9,6,1,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.8,-1.8,0.7,54.3,0,,nan,nan,0.0
KVALX,Kennedy Capital Small Cap Value Fund Institutional Class Shares,15.13,16,11,5,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,61,4.2,4.2,3.5,65.9,0,,nan,nan,0.0
COSBX,Columbia Overseas Value S,15.14,8,11,6,9,6,6,3,49,2.0,54.0,Weak,Watchlist only,46,2.0,-0.8,0.3,50.5,0,,nan,nan,0.0
TTFPX,TIAA-CREF LIFECYCLE 2045 FUND PREMIER CLASS,16.47,14,11,2,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,61,1.6,-0.7,0.7,54.9,0,,nan,0.0,0.0
MACVX,MFS CONSERVATIVE ALLOCATION FUND C,16.91,12,10,4,9,6,4,4,49,2.0,54.0,Weak,Watchlist only,54,0.9,0.0,0.5,56.5,0,,nan,0.0,0.0
NMCAX,VOYA MIDCAP OPPORTUNITIES FUND CLASS A,16.71,12,10,5,9,6,2,5,49,2.0,54.0,Weak,Watchlist only,46,2.6,-0.3,2.3,59.6,0,,nan,0.0,0.0
PETCX,REALESTATEREALRETURN STRATEGY FUND C,16.82,17,12,4,9,6,9,4,61,-10.0,54.0,Weak,Watchlist only,62,1.2,2.1,1.6,58.5,0,,nan,0.0,0.0
HDVCX,HARTFORD INTERNATIONAL EQUITY FUND CLASS C,16.44,13,12,3,9,6,7,4,54,-3.0,54.0,Weak,Watchlist only,62,3.0,-0.2,1.3,56.3,0,,nan,0.0,0.0
TGDVX,TCW RELATIVE VALUE LARGE CAP FUND N CLASS,16.7,12,10,9,9,6,2,5,53,-4.0,54.0,Weak,🔥 COILED: Watchlist only,58,1.6,1.5,1.7,61.5,0,,nan,0.0,0.0
SICNX,SCHWAB INTERNATIONAL CORE EQUITY FUND INSTITUTIONAL SHARES,16.79,16,10,8,9,6,11,4,64,-13.0,54.0,Weak,Watchlist only,59,3.2,0.1,1.5,56.7,0,,nan,0.0,0.0
UCAGX,CORNERSTONE AGGRESSIVE FUND CORNERSTONE AGGRESSIVE FUND,16.64,13,12,3,9,6,7,4,54,-3.0,54.0,Weak,Watchlist only,56,2.1,0.1,1.2,57.5,0,,nan,0.0,0.0
CFXRX,COLUMBIA FLEXIBLE CAPITAL INCOME FUND COLUMBIA FLEXIBLE CAPITAL INCOME FUND CLASS R5,16.53,15,10,4,9,6,2,4,50,1.0,54.0,Weak,Watchlist only,63,1.2,0.4,1.3,63.8,0,,nan,0.0,0.0
FDKPX,FIDELITY ADVISOR FREEDOM 2060 FUND CLASS A,16.99,10,11,2,9,8,7,2,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,46,2.3,-0.5,0.4,51.2,0,,nan,0.0,0.0
FIANX,FA Strategic Income 529 Port Ag,16.43,13,6,4,9,6,7,4,49,2.0,54.0,Weak,Watchlist only,51,0.5,-0.1,0.3,56.6,0,,Other,0.0,0.0
FEIMX,FA Strategic Income 529 Port E,16.76,13,6,4,9,6,7,4,49,2.0,54.0,Weak,Watchlist only,54,0.5,-0.1,0.3,56.8,0,,Other,0.0,0.0
FQLSX,FIDELITY FLEX FREEDOM 2055 FUND FIDELITY FLEX FREEDOM 2055 FUND,16.77,13,12,2,9,6,8,4,54,-3.0,54.0,Weak,Watchlist only,57,2.3,-0.3,1.0,55.0,0,,nan,0.0,0.0
LSMIX,LOOMIS SAYLES SMALL/MID CAP GROWTH FUND INSTITUTIONAL CLASS,16.43,17,10,5,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,58,5.0,3.7,3.2,62.7,0,,nan,0.0,0.0
TTFHX,TIAA-CREF Lifecycle 2045 Advisor,16.57,14,11,2,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,61,1.6,-0.7,0.7,54.9,0,,nan,0.0,0.0
LSMNX,Loomis Sayles Small/Mid Cap Growth Fund Class N,16.45,17,10,5,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,58,5.0,3.7,3.2,62.6,0,,nan,nan,0.0
VYSEX,Voya Small Company Fund Class R6,16.42,17,10,5,9,6,6,5,58,-4.0,54.0,Weak,Watchlist only,65,4.7,2.4,3.2,62.8,0,,nan,nan,0.0
VYSGX,Voya Small Company Fund Class W,16.33,17,10,5,9,6,6,5,58,-4.0,54.0,Weak,Watchlist only,65,4.7,2.4,3.2,62.8,0,,nan,nan,0.0
TOWTX,Towpath Technology Fund Institutional Share Class,16.42,13,11,2,9,6,1,5,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,57,0.4,-1.9,0.7,55.6,0,,nan,nan,0.0
ATLCY,Atlas Copco ADR,17.46,14,10,7,11,7,3,5,57,-1.0,54.0,Weak,Watchlist only,51,4.6,3.6,2.6,55.9,0,,Industrials,85180710912.0,33832.72
SRLY,Southern Realty Co,17.0,12,8,11,8,6,2,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.1,67.9,0,,Energy,1955000.0,0.0
PMVRX,PUTNAM MULTI-CAP VALUE FUND CLASS R SHARES,17.1,11,12,4,9,6,7,5,54,-3.0,54.0,Weak,Watchlist only,44,2.4,0.2,1.6,57.3,0,,nan,0.0,0.0
LRSFX,SMALL-CAP VALUE SERIES CLASS F,17.02,16,12,4,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,57,4.3,4.0,3.3,64.0,0,,nan,0.0,0.0
PABYX,PUTNAM DYNAMIC ASSET ALLOCATION BALANCED FUND CLASS Y SHARES,17.97,12,10,2,9,6,4,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,61,1.0,-0.6,0.5,54.8,0,,nan,0.0,0.0
LBHYX,THRIVENT HIGH YIELD FUND CLASS A,17.03,9,11,5,8,6,4,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,49,0.3,-0.1,0.1,53.4,0,,nan,0.0,0.0
TLFRX,TIAA-CREF LIFECYCLE 2050 FUND RETIREMENT CLASS,17.17,14,11,2,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,61,1.7,-0.7,0.7,54.8,0,,nan,0.0,0.0
ICTTX,ICON INFORMATION TECHNOLOGY FUND CLASS A,17.34,13,11,4,9,6,2,5,50,1.0,54.0,Weak,Watchlist only,58,2.1,0.3,2.2,60.7,0,,nan,0.0,0.0
CLTAX,CATALYST/LYONS TACTICAL ALLOCATION FUND CATALYST/LYONS TACTICAL ALLOCATION FUND CLASS A,17.57,13,10,8,9,6,4,4,54,-3.0,54.0,Weak,Watchlist only,59,2.7,0.8,1.4,57.1,0,,nan,0.0,0.0
MACBX,MFS CONSERVATIVE ALLOCATION FUND B,17.22,12,10,4,9,6,4,4,49,2.0,54.0,Weak,Watchlist only,54,0.9,0.0,0.5,56.5,0,,nan,0.0,0.0
ADJEX,AZZAD ETHICAL FUND AZZAD ETHICAL FUND,17.92,14,11,2,9,6,2,5,49,2.0,54.0,Weak,Watchlist only,56,1.9,0.8,1.8,57.9,0,,nan,0.0,0.0
PRMAX,Putnam Retirement Incm Fd Lifestyle 1 Cl,17.29,13,11,2,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.5,-0.4,0.2,54.0,0,,nan,0.0,0.0
HISFX,HENNESSY SMALL CAP FINANCIAL FUND INSTITUTIONAL CLASS,17.23,18,11,6,9,6,6,5,61,-7.0,54.0,Weak,Watchlist only,64,4.9,5.1,4.4,66.6,0,,nan,0.0,0.0
KCISX,KNIGHTS OF COLUMBUS INTERNATIONAL EQUITY FUND CLASS S SHARES,17.78,14,12,3,9,6,6,4,54,-3.0,54.0,Weak,Watchlist only,64,3.1,0.3,1.7,57.9,0,,nan,0.0,0.0
MGLJX,MFS GLOBAL REAL ESTATE FUND R1,17.43,19,10,5,9,6,7,5,61,-7.0,54.0,Weak,Watchlist only,56,3.6,2.5,2.5,66.0,0,,nan,0.0,0.0
MGLKX,MFS GLOBAL REAL ESTATE FUND R2,17.68,19,10,5,9,6,7,5,61,-7.0,54.0,Weak,Watchlist only,56,3.6,2.5,2.5,66.3,0,,nan,0.0,0.0
MGLDX,MFS GLOBAL REAL ESTATE FUND B,17.84,19,10,5,9,6,7,5,61,-7.0,54.0,Weak,Watchlist only,60,3.5,2.5,2.4,65.9,0,,nan,0.0,0.0
PKAIX,PIMCO RAE FUNDAMENTAL US FUND INSTITUTIONAL CLASS,17.09,18,9,7,9,6,6,5,60,-9.0,54.0,Weak,Watchlist only,63,2.2,2.0,2.8,69.7,0,,nan,0.0,0.0
TIOIX,TIAA-CREF INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,17.83,13,12,1,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,57,3.0,0.1,1.3,55.0,0,,nan,0.0,0.0
TIOSX,TIAA-CREF INTERNATIONAL OPPORTUNITIES FUND RETAIL CLASS,17.79,13,12,1,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,57,3.0,0.1,1.3,54.9,0,,nan,0.0,0.0
TIOHX,TIAA-CREF INTERNATIONAL OPPORTUNITIES FUND ADVISOR CLASS,17.81,13,12,1,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,57,3.0,0.1,1.3,55.0,0,,nan,0.0,0.0
FSNZX,FIDELITY FREEDOM 2045 FUND CLASS K,17.2,11,12,2,9,6,8,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,55,2.3,-0.2,0.9,53.9,0,,nan,nan,0.0
BSGIX,BAIRD SMALL/MID CAP GROWTH FUND INSTITUTIONAL CLASS,17.23,17,10,5,9,6,6,5,58,-4.0,54.0,Weak,Watchlist only,60,3.9,3.9,3.2,64.2,0,,nan,nan,0.0
ADEIX,proxy-voting-where-does-your-fund-manager-stand-on-esg-issues.aspx,17.69,11,12,3,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.3,-0.8,0.5,53.9,0,,nan,nan,0.0
HMCNX,Harbor Mid Cap Fund,17.97,17,12,8,9,6,9,5,66,-12.0,54.0,Weak,Watchlist only,61,3.0,3.1,2.3,61.9,0,,nan,nan,0.0
PACPX,Putnam RetirementReady Maturity Fund Class R4 Shares,17.4,13,11,2,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.6,-0.3,0.3,54.5,0,,nan,nan,0.0
FARBX,FARBX,17.93,10,11,1,9,6,6,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,49,-1.8,-1.4,-0.1,51.4,0,,nan,nan,0.0
TAGOF,TAG Immobilien AG,18.255,15,7,9,9,6,2,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.2,70.1,0,,Real Estate,2463129344.0,23.0
PMVAX,PUTNAM MULTI-CAP VALUE FUND CLASS A SHARES,18.54,11,12,4,9,6,7,5,54,-3.0,54.0,Weak,Watchlist only,50,2.4,0.2,1.6,57.3,0,,nan,0.0,0.0
SEQAX,GUGGENHEIM WORLD EQUITY INCOME FUND A,18.78,13,12,8,9,6,2,4,54,-3.0,54.0,Weak,Watchlist only,55,1.4,-0.2,0.9,57.1,0,,nan,0.0,0.0
BUFOX,BUFFALO EMERGING OPPORTUNITIES FUND BUFFALO EMERGING OPPORTUNITIES FUND,18.63,19,8,5,9,6,6,5,58,-4.0,54.0,Weak,Watchlist only,61,4.6,2.9,3.9,63.9,0,,nan,0.0,0.0
PLVJX,LARGECAP VALUE FUND III CLASS J,18.63,13,10,5,9,6,2,5,50,1.0,54.0,Weak,Watchlist only,50,1.4,1.7,1.8,62.9,0,,nan,0.0,0.0
QYLD,Global X NASDAQ 100 Covered Call ETF,18.09,13,12,4,16,7,8,4,64,-11.0,54.0,Weak,Watchlist only,59,1.6,0.1,0.7,55.2,1,,nan,nan,7450463.44
SEWIX,GUGGENHEIM WORLD EQUITY INCOME FUND INSTITUTIONAL,18.63,13,12,8,9,6,2,4,54,-3.0,54.0,Weak,Watchlist only,55,1.4,-0.2,0.9,57.1,0,,nan,0.0,0.0
RSESX,U.S. STRATEGIC EQUITY FUND CLASS S,18.18,14,10,4,9,6,2,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,0.9,-1.3,0.5,54.9,0,,nan,0.0,0.0
BRUKX,MFS BLENDED RESEARCH VALUE EQUITY FUND R2,18.1,18,9,5,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,64,2.4,2.0,2.3,66.1,0,,nan,0.0,0.0
BRUNX,MFS BLENDED RESEARCH VALUE EQUITY FUND R6,18.26,18,9,5,9,6,9,5,61,-7.0,54.0,Weak,Watchlist only,64,2.4,2.0,2.4,66.1,0,,nan,0.0,0.0
FVTKX,FIDELITY FREEDOM 2060 FUND CLASS K6,18.8,11,12,2,9,6,8,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,2.5,-0.2,0.9,54.3,0,,nan,0.0,0.0
GQGPX,GQG Partners Emerg Markets Equity Invest,18.85,11,11,4,9,8,3,3,49,2.0,54.0,Weak,Watchlist only,46,1.7,-0.1,0.3,50.1,0,,nan,0.0,0.0
GQGIX,GQG Partners Emerg Markets Equity Instit,18.97,11,11,4,9,8,3,3,49,2.0,54.0,Weak,Watchlist only,48,1.7,-0.1,0.3,50.1,0,,nan,0.0,0.0
RUSPX,U.S. STRATEGIC EQUITY FUND CLASS Y,18.15,14,10,4,9,6,2,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,56,0.9,-1.3,0.5,55.0,0,,nan,nan,0.0
BUIOX,Buffalo Early Stage Growth Fund Institutional Class,18.82,19,8,5,9,6,6,5,58,-4.0,54.0,Weak,Watchlist only,61,4.6,2.9,4.0,64.0,0,,nan,nan,0.0
WBCIX,William Blair Small-Mid Cap Core Fund Class I,18.69,15,10,3,9,6,7,5,55,-4.0,54.0,Weak,Watchlist only,62,2.5,1.5,2.2,60.2,0,,nan,nan,0.0
WBCRX,William Blair Small-Mid Cap Core Fund Class R6,18.72,15,10,3,9,6,7,5,55,-4.0,54.0,Weak,Watchlist only,62,2.5,1.5,2.2,60.2,0,,nan,nan,0.0
HMCLX,Harbor Mid Cap Fund Institutional Class,18.0,17,12,8,9,6,9,5,66,-12.0,54.0,Weak,Watchlist only,61,3.0,3.2,2.4,61.9,0,,nan,nan,0.0
JAFKX,John Hancock Variable Insurance Trust - Health Sciences Trust,18.87,14,6,4,9,6,8,4,51,0.0,54.0,Weak,Watchlist only,53,1.5,0.5,1.7,57.5,0,,nan,nan,0.0
FAVMX,FAVMX,18.79,10,11,1,9,6,6,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,48,-2.3,-1.9,-0.3,50.6,0,,nan,nan,0.0
JAKUX,JHancock Disciplined Value Glb L/S I,18.48,10,13,7,9,6,6,3,54,-8.0,54.0,Weak,🔥 COILED: Watchlist only,56,-0.1,-0.2,0.1,52.2,0,,nan,nan,0.0
NCLH,Norwegian Cruise Line Holdings Ltd,19.43,13,10,5,14,5,4,5,56,0.0,54.0,Weak,Watchlist only,38,3.6,5.9,7.0,59.9,0,,Consumer Cyclical,8920510464.0,19660064.8
BBWI,Bath & Body Works Inc.,19.4,12,14,3,9,4,7,5,54,-1.0,54.0,Weak,Watchlist only,32,11.3,-3.1,5.0,56.3,0,,Consumer Cyclical,3910298880.0,6656194.0
TCMGX,TIAA-CREF MID-CAP GROWTH FUND RETAIL CLASS,19.28,10,12,4,9,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,51,0.8,-1.1,0.6,53.0,0,,nan,0.0,0.0
PEGZX,PRUDENTIAL JENNISON MID-CAP GROWTH FUND INC. CLASS Z,19.87,11,10,4,9,6,9,5,54,-3.0,54.0,Weak,Watchlist only,53,2.3,-0.6,1.4,56.2,0,,nan,0.0,0.0
PPSRX,LARGECAP VALUE FUND III R-5,19.45,13,10,5,9,6,2,5,50,1.0,54.0,Weak,Watchlist only,53,1.4,1.7,1.8,63.1,0,,nan,0.0,0.0
PLVIX,LARGECAP VALUE FUND III INSTITUTIONAL CLASS,19.17,13,10,5,9,6,2,5,50,1.0,54.0,Weak,Watchlist only,54,1.4,1.8,1.8,63.4,0,,nan,0.0,0.0
HIGCX,EAGLE GROWTH & INCOME FUND CLASS C,19.59,9,12,7,9,6,2,4,49,2.0,54.0,Weak,Watchlist only,54,0.9,0.3,0.9,57.3,0,,nan,0.0,0.0
VFPIX,PRIVATE CAPITAL MANAGEMENT VALUE FUND CLASS I,19.7,17,10,7,9,6,7,5,61,-7.0,54.0,Weak,Watchlist only,56,6.1,4.3,4.0,67.1,0,,nan,0.0,0.0
YLD,Principal Active High Yield ETF,19.02,8,13,3,12,8,4,4,52,-1.0,54.0,Weak,Watchlist only,47,0.5,-0.5,0.2,52.7,0,,nan,nan,183692.44
ICTEX,ICON INFORMATION TECHNOLOGY FUND CLASS S,19.81,13,11,4,9,6,2,5,50,1.0,54.0,Weak,Watchlist only,58,2.1,0.4,2.2,60.7,0,,nan,0.0,0.0
AWMIX,AT MID CAP EQUITY FUND INSTITUTIONAL CLASS,19.47,13,10,4,9,6,7,5,54,-3.0,54.0,Weak,Watchlist only,58,2.3,1.7,2.0,59.4,0,,nan,0.0,0.0
CBCDX,COLUMBIA TOTAL RETURN BOND 529 PORT C Company,19.25,15,6,6,8,4,6,4,49,2.0,54.0,Weak,Watchlist only,50,0.6,0.2,0.4,57.4,0,,Other,0.0,0.0
