code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GBNY,Generations Bancorp NY Inc,15.08,16,10,12,16,7,7,5,73,-21.0,55.0,Moderate,Enter w/ caution,27,0.2,0.3,0.5,67.5,1,,Financial Services,34353356.0,2699.18
NREAX,NEUBERGER BERMAN REAL ESTATE FUND CLASS A,15.26,16,10,4,9,6,11,4,60,-8.0,55.0,Moderate,Enter w/ caution,61,3.1,-0.1,1.5,57.5,0,,nan,0.0,0.0
HBGHX,HARTFORD HEALTHCARE HLS FUND IB,15.37,18,6,2,9,3,9,5,52,0.0,55.0,Moderate,Enter w/ caution,61,3.2,1.7,1.5,57.2,0,,nan,0.0,0.0
NRECX,NEUBERGER BERMAN REAL ESTATE FUND CLASS C,15.34,16,10,4,9,6,11,4,60,-8.0,55.0,Moderate,Enter w/ caution,61,3.1,-0.1,1.5,57.3,0,,nan,0.0,0.0
XRFMX,RiverNorth Flexible Municipal Income Fund Inc.,15.95,17,6,6,9,3,6,4,51,1.0,55.0,Moderate,Enter w/ caution,61,0.3,1.1,0.7,64.8,0,,nan,nan,0.0
SDHY,PGIM Short Duration High Yield Opportunities Fund,16.14,11,10,3,14,7,7,4,56,-1.0,55.0,Moderate,Enter w/ caution,43,0.9,1.0,0.7,58.6,0,,Financial Services,416975392.0,77910.5
MXINX,GREAT-WEST INTERNATIONAL INDEX FUND INVESTOR CLASS,16.9,8,9,8,9,6,6,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,48,-2.0,-2.1,-0.7,47.8,0,,nan,0.0,0.0
FRRSX,FRANKLIN REAL ESTATE SECURITIES FUND CLASS C,16.15,16,12,4,9,6,9,4,60,-8.0,55.0,Moderate,Enter w/ caution,60,3.5,0.1,1.7,58.3,0,,nan,0.0,0.0
JNVSX,JENSEN QUALITY VALUE FUND JENSEN QUALITY VALUE FUND - J SHARES,16.38,12,6,5,9,5,6,5,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,41,0.5,0.4,0.5,53.7,0,,nan,0.0,0.0
JNVIX,JENSEN QUALITY VALUE FUND JENSEN QUALITY VALUE FUND - I SHARES,16.33,12,6,5,9,5,6,5,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,41,0.5,0.4,0.5,53.7,0,,nan,0.0,0.0
JVSNX,Janus Henderson Small-Mid Cap Value Fund Class N,16.74,14,9,8,9,6,2,4,52,0.0,55.0,Moderate,Enter w/ caution,59,-0.4,-0.9,0.7,55.1,0,,nan,nan,0.0
JNVYX,Jensen Quality Value Fund Class Y,16.29,12,6,5,9,5,6,5,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,41,0.5,0.4,0.5,53.8,0,,nan,nan,0.0
AEO,American Eagle Outfitters Inc,17.53,13,10,3,13,3,5,5,52,2.0,55.0,Moderate,Enter w/ caution,38,7.3,-0.2,4.5,56.4,0,,Consumer Cyclical,2944263424.0,7591193.7
LC,LendingClub Corp,17.22,14,5,3,13,5,7,5,52,0.0,55.0,Moderate,Enter w/ caution,51,5.1,3.2,1.9,53.5,0,,Financial Services,2034790272.0,1970615.72
TIPT,Tiptree Inc,17.98,13,12,2,14,6,3,5,55,2.0,55.0,Moderate,Enter w/ caution,49,4.7,3.7,2.9,59.9,1,,Financial Services,669874432.0,248853.09
FREEX,FRANKLIN REAL ESTATE SECURITIES FUND CLASS A,17.93,16,12,4,9,6,9,4,60,-8.0,55.0,Moderate,Enter w/ caution,60,3.5,0.2,1.7,58.5,0,,nan,0.0,0.0
HIAHX,HARTFORD HEALTHCARE HLS FUND IA,17.69,18,6,2,9,3,9,5,52,0.0,55.0,Moderate,Enter w/ caution,61,3.3,1.7,1.5,57.3,0,,nan,0.0,0.0
AAFFX,AAFFX,17.06,16,9,5,9,6,7,4,56,-1.0,55.0,Moderate,Enter w/ caution,52,0.2,2.0,1.2,56.7,0,,nan,nan,0.0
WTWGF,Westwing Group AG,18.45,16,6,6,7,6,2,4,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,59,0.0,0.0,1.5,50.0,0,,Consumer Cyclical,347560288.0,37.0
AWTAX,ALLIANZGI GLOBAL WATER FUND CLASS A,18.58,9,12,9,8,3,3,4,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,31,1.6,0.2,0.6,50.7,0,,nan,0.0,0.0
LVOAX,LORD ABBETT VALUE OPPORTUNITIES FUND CLASS A,19.88,13,12,4,9,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,55,0.1,-0.7,1.1,56.8,0,,nan,0.0,0.0
PSSCX,PIMCO STOCKSPLUS AR SHORT STRATEGY FUND C,5.45,14,12,5,9,3,8,5,56,-2.0,54.0,Weak,Watchlist only,31,4.0,3.8,2.5,62.1,0,,nan,0.0,0.0
BYRN,Byrna Technologies Inc,6.27,13,14,5,13,4,3,5,57,-1.0,54.0,Weak,Watchlist only,27,4.2,2.5,4.6,53.9,0,,Industrials,142239056.0,510695.02
PSNNX,PIMCO StocksPLUS Short Fund-3,6.25,14,12,5,9,3,8,5,56,-2.0,54.0,Weak,Watchlist only,31,4.0,4.0,2.6,63.1,0,,nan,nan,0.0
BTCZ,T-Rex 2X Inverse Bitcoin Daily Target ETF,6.11,18,8,6,15,5,3,5,60,-6.0,54.0,Weak,Watchlist only,60,9.5,41.4,20.1,70.0,2,,nan,nan,13351523.87
ISCBF,iShares Public Limited Company - iShares Global High Yield Corp Bond UCITS ETF,6.832,9,8,6,14,3,7,4,51,2.0,54.0,Weak,Watchlist only,40,0.0,0.0,-0.1,48.7,0,,nan,nan,9183.57
COPR,Idaho Copper Corporation,7.0,14,14,12,14,3,4,5,66,-16.0,54.0,Weak,Watchlist only,49,34.6,3.4,14.5,57.3,2,,nan,1799837696.0,182.26
RYTRX,ROYCE TOTAL RETURN FUND INVESTMENT CLASS,7.42,14,8,7,9,6,6,5,55,-4.0,54.0,Weak,Watchlist only,60,2.9,1.6,1.9,62.4,0,,nan,0.0,0.0
ARIHX,Aristotle Funds Series Trust - Small/Mid Cap Equity Fund,7.39,13,5,7,9,5,6,4,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,44,0.5,-0.4,0.0,50.5,0,,nan,nan,0.0
SCVPY,Siam Cement PCL ADR,7.55,12,5,11,8,6,5,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.1,66.1,0,,Industrials,9059999744.0,0.0
GGGSY,Greggs plc,7.5,13,3,9,12,6,7,5,55,0.0,54.0,Weak,Watchlist only,57,2.4,-2.0,0.9,56.5,0,,Consumer Cyclical,2293987840.0,289.19
RYTFX,ROYCE TOTAL RETURN FUND SERVICE CLASS,7.75,14,8,7,9,6,6,5,55,-4.0,54.0,Weak,Watchlist only,57,2.9,1.7,1.9,62.6,0,,nan,0.0,0.0
RYTCX,ROYCE TOTAL RETURN FUND CONSULTANT CLASS,7.87,14,8,7,9,6,6,5,55,-4.0,54.0,Weak,Watchlist only,57,2.9,1.5,1.8,61.9,0,,nan,0.0,0.0
MXVHX,GREAT-WEST T. ROWE PRICE EQUITY INCOME FUND INSTITUTIONAL CLASS,7.63,12,11,7,9,6,1,5,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,59,-0.1,0.3,0.9,60.3,0,,nan,0.0,0.0
IHS,IHS Holding Ltd,8.3,11,11,7,12,7,4,4,56,-3.0,54.0,Weak,Watchlist only,52,0.0,-0.2,0.1,52.5,0,,Real Estate,2796052736.0,1174305.18
CGFIX,Aberdeen Global Fixed Income Instl Svc,8.47,10,10,4,8,4,7,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.4,0.1,51.4,0,,nan,0.0,0.0
TNUAX,1290 UNCONSTRAINED BOND MANAGERS FUND CLASS A,8.36,13,12,2,8,6,2,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,51,-0.5,-0.2,0.1,52.6,0,,nan,0.0,0.0
BCLPX,Blckrk Lc Cr P C,8.71,11,9,7,8,6,4,4,49,2.0,54.0,Weak,Watchlist only,55,0.5,-0.1,0.2,55.9,0,,nan,0.0,0.0
PFATX,PIMCO FUNDAMENTAL ADVANTAGE ABSOLUTE RETURN STRATEGY FUND INSTITUTIONAL,8.98,18,6,7,9,4,7,5,56,-5.0,54.0,Weak,Watchlist only,62,2.3,4.3,3.0,76.2,0,,nan,0.0,0.0
MDSIX,M.D. SASS SHORT TERM U.S. GOVERNMENT AGENCY INCOME FUND M.D. SASS SHORT TERM U.S. GOVERNMENT AGENCY INCOME FUND - INSTITUTIONAL CLASS SHARES,8.94,10,10,3,8,8,4,4,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.2,0.0,50.5,0,,nan,0.0,0.0
KIKOF,Kikkoman Corporation,9.244,14,7,7,14,4,2,5,53,-2.0,54.0,Weak,Watchlist only,52,0.0,0.0,0.9,67.1,0,,Consumer Defensive,8564918272.0,0.0
CPSS,Consumer Portfolio Services Inc,9.65,8,14,3,10,6,2,4,47,4.0,54.0,Weak,Watchlist only,58,5.5,-0.8,1.5,53.3,1,,Financial Services,200494720.0,21793.89
MGSMX,DEUTSCHE SHORT-TERM MUNICIPAL BOND FUND INSTITUTIONAL CLASS,9.88,15,12,5,8,4,3,4,51,0.0,54.0,Weak,Watchlist only,40,0.1,0.3,0.1,59.9,0,,nan,0.0,0.0
IMCVX,VOYA MULTI-MANAGER MID CAP VALUE FUND CLASS I,9.95,15,5,7,9,3,8,4,51,0.0,54.0,Weak,Watchlist only,62,-0.2,0.6,0.5,55.5,0,,nan,0.0,0.0
LEOIX,LAZARD ENHANCED OPPORTUNITIES PORTFOLIO INSTITUTIONAL SHARES,9.83,20,9,4,9,6,7,4,59,-8.0,54.0,Weak,Watchlist only,50,0.6,0.8,1.0,56.5,0,,nan,0.0,0.0
LADR,Ladder Capital Corp Class A,10.31,16,8,7,11,5,8,5,60,-6.0,54.0,Weak,Watchlist only,41,3.1,0.7,1.3,55.3,0,,Real Estate,1327747968.0,757671.26
MMU,Western Asset Managed Municipals Closed Fund,10.28,12,12,4,14,4,4,4,54,2.0,54.0,Weak,Watchlist only,47,0.9,0.6,0.8,55.9,1,,Financial Services,482684200.0,140236.69
MYN,BlackRock MuniYield New York Quality Closed Fund,10.02,14,8,5,7,7,7,4,52,2.0,54.0,Weak,Watchlist only,53,0.2,0.3,0.6,55.4,1,,Financial Services,452474700.0,126540.82
GSRF,GSR IV Acquisition Corp. Class A ordinary share,10.15,15,2,8,12,6,7,4,54,0.0,54.0,Weak,Watchlist only,55,0.2,0.2,0.2,72.8,0,,Financial Services,298465824.0,0.0
GSDAX,GOLDMAN SACHS EMERGING MARKETS DEBT FUND CLASS A,10.37,13,11,4,9,6,2,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,46,-0.6,0.4,0.0,50.8,0,,nan,0.0,0.0
BALPX,Blckrk Lc Cr P A,10.04,11,9,7,8,6,4,4,49,2.0,54.0,Weak,Watchlist only,56,0.5,-0.1,0.2,55.9,0,,nan,0.0,0.0
CREEX,COLUMBIA REAL ESTATE EQUITY FUND COLUMBIA REAL ESTATE EQUITY FUND CLASS Z,10.73,18,6,3,9,3,11,4,54,-3.0,54.0,Weak,Watchlist only,63,3.1,0.1,1.5,58.4,0,,nan,0.0,0.0
CRRVX,COLUMBIA REAL ESTATE EQUITY FUND COLUMBIA REAL ESTATE EQUITY FUND CLASS R5,10.65,18,6,3,9,3,11,4,54,-3.0,54.0,Weak,Watchlist only,63,3.1,0.1,1.5,58.3,0,,nan,0.0,0.0
MAUSY,Matsui Securities Co Ltd ADR,11.45,11,4,11,8,6,5,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.2,56.1,0,,Financial Services,1474730240.0,0.0
MQY,BlackRock MuniYield Quality Closed Fund,11.38,12,12,3,11,7,7,4,56,-2.0,54.0,Weak,Watchlist only,45,0.0,-0.3,0.3,51.8,1,,Financial Services,935069800.0,311632.05
CARL,"Carlsmed, Inc. Common Stock",11.45,12,10,7,9,9,7,5,59,-3.0,54.0,Weak,Watchlist only,47,12.3,-2.3,3.9,56.2,1,,Healthcare,311267456.0,118169.09
SIRZF,Sir Royalty Income Fund,11.37,13,4,11,9,6,4,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.3,63.9,0,,Consumer Cyclical,98684920.0,0.0
AIGYX,ALPINE REALTY INCOME & GROWTH FUND INSTITUTIONAL CLASS,11.89,15,6,3,9,6,11,4,54,-3.0,54.0,Weak,Watchlist only,58,3.1,-0.3,1.3,56.2,0,,nan,0.0,0.0
CRARX,VOYA REAL ESTATE FUND CLASS I,11.73,19,6,4,9,3,9,4,54,-3.0,54.0,Weak,Watchlist only,63,3.2,0.4,1.5,58.7,0,,nan,0.0,0.0
SVNDY,Seven & i Holdings Co Ltd ADR,12.19,11,14,7,12,3,2,5,54,2.0,54.0,Weak,Watchlist only,21,4.2,6.4,3.0,56.5,1,,Consumer Defensive,27278565376.0,200171.19
DPZUF,Domino's Pizza Enterprises Limited,12.5,16,6,7,9,4,3,5,50,1.0,54.0,Weak,Watchlist only,28,0.0,11.6,2.9,66.8,2,,Consumer Cyclical,1189073152.0,0.0
JACK,Jacktel AS,12.37,10,14,5,12,9,4,2,56,-3.0,54.0,Weak,Watchlist only,31,3.5,5.0,3.0,52.3,1,,Consumer Cyclical,228120448.0,972167.85
BLRAX,BROOKFIELD GLOBAL LISTED REAL ESTATE FUND CLASS A,12.88,9,11,3,9,6,6,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,53,1.1,-1.5,0.2,50.6,0,,nan,0.0,0.0
BLRCX,BROOKFIELD GLOBAL LISTED REAL ESTATE FUND CLASS C,12.95,9,11,3,9,6,6,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,54,1.1,-1.4,0.2,50.6,0,,nan,0.0,0.0
FRINX,FIDELITY REAL ESTATE INCOME FUND FIDELITY ADVISOR REAL ESTATE INCOME FUND: CLASS A,12.48,15,10,8,9,6,7,4,59,-8.0,54.0,Weak,Watchlist only,57,0.5,0.0,0.4,57.8,0,,nan,0.0,0.0
TRREX,T. ROWE PRICE REAL ESTATE FUND INC. T. ROWE PRICE REAL ESTATE FUND INC.,12.09,19,6,4,9,3,9,5,55,-4.0,54.0,Weak,Watchlist only,67,3.5,0.8,1.8,60.1,0,,nan,0.0,0.0
TIRRX,T. ROWE PRICE REAL ESTATE FUND INC. T. ROWE PRICE REAL ESTATE FUND-I CLASS,12.1,19,6,4,9,3,9,5,55,-4.0,54.0,Weak,Watchlist only,67,3.4,0.8,1.8,60.1,0,,nan,0.0,0.0
FMOCF,Fomento de Construcciones y Contratas SA,13.5,17,4,6,11,6,2,5,51,0.0,54.0,Weak,Watchlist only,58,0.0,0.0,8.6,50.0,0,,Industrials,6384760832.0,4.0
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,13.46,19,11,2,15,9,7,5,68,-12.0,54.0,Weak,Watchlist only,71,18.8,19.8,16.2,69.3,2,,Financial Services,99597272.0,11541.49
JERAX,JANUS GLOBAL REAL ESTATE FUND CLASS A,13.07,9,11,3,9,6,8,3,49,2.0,54.0,Weak,Watchlist only,54,1.6,-1.2,0.2,50.5,0,,nan,0.0,0.0
SRIAX,GABELLI ESG FUND INC. CLASS A,13.82,12,12,5,9,6,2,5,51,0.0,54.0,Weak,Watchlist only,59,-0.4,0.2,0.7,56.5,0,,nan,0.0,0.0
FBLAX,FRANKLIN BALANCED FUND CLASS A,13.54,11,11,7,9,6,1,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,49,-0.4,0.0,0.0,50.9,0,,nan,0.0,0.0
ARGAX,THE ARBITRAGE FUND CLASS A,13.55,12,10,9,8,6,2,4,51,0.0,54.0,Weak,Watchlist only,54,0.0,-0.1,0.1,55.4,0,,nan,0.0,0.0
MXPBX,GREAT-WEST INTERNATIONAL INDEX FUND INSTITUTIONAL CLASS,13.95,10,8,8,7,6,6,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,48,-2.1,-2.1,-0.7,47.7,0,,nan,0.0,0.0
XTRXF,Xtrackers Global Government Bond UCITS ETF,13.299,8,14,4,13,4,2,4,49,2.0,54.0,Weak,Watchlist only,41,-0.0,-0.1,0.1,51.2,1,,nan,nan,52588.78
JABFX,JHancock Real Estate Securities Fund Class C,13.86,16,10,3,9,6,6,4,54,-3.0,54.0,Weak,Watchlist only,62,3.5,-0.3,1.6,57.5,0,,nan,nan,0.0
JYEBX,JHancock Real Estate Securities Fund Class A,13.82,16,10,3,9,6,6,4,54,-3.0,54.0,Weak,Watchlist only,62,3.6,-0.2,1.6,57.8,0,,nan,nan,0.0
FAPKX,Fidelity Summer Street Trust - Advisor Health and Wellness Fund,13.96,11,11,4,9,6,6,4,51,-5.0,54.0,Weak,🔥 COILED: Watchlist only,58,0.3,-0.9,0.3,53.5,0,,nan,nan,0.0
BZQIY,Bezeq Corp Ltd,14.0,14,2,10,8,6,6,5,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,54,-0.7,-0.7,1.2,64.8,0,,Communication Services,7727564800.0,0.0
SGRY,Surgery Partners Inc,14.2,14,14,8,7,6,3,5,57,-1.0,54.0,Weak,Watchlist only,35,5.1,5.3,3.2,58.3,2,,Healthcare,1827110656.0,1597701.25
CPTP,Capital Properties Inc,14.75,15,9,7,11,8,2,4,56,2.0,54.0,Weak,Watchlist only,55,0.0,1.0,4.2,58.3,0,,Real Estate,97348704.0,0.0
BGIUX,BAILLIE GIFFORD INTERNATIONAL EQUITY FUND CLASS 4,14.5,13,8,11,7,6,2,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.1,65.5,0,,nan,0.0,0.0
FAPLX,Fidelity Summer Street Trust - Advisor Health and Wellness Fund,14.22,11,10,5,9,6,6,4,51,-5.0,54.0,Weak,🔥 COILED: Watchlist only,57,0.3,-0.8,0.3,53.9,0,,nan,nan,0.0
NEMKY,Nemetschek SE,15.19,11,5,10,11,4,4,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,37,5.7,3.5,2.2,55.5,0,,Technology,8765297664.0,670.0
JUVF,Juniata Valley Financial Corp,15.03,17,13,6,14,6,7,4,67,-11.0,54.0,Weak,Watchlist only,67,2.6,4.7,2.7,62.6,0,,Financial Services,75335032.0,2303.26
FRLCX,NUVEEN REAL ESTATE SECURITIES FUND CLASS C,15.31,18,6,3,9,3,11,4,54,-3.0,54.0,Weak,Watchlist only,62,3.1,0.1,1.3,57.4,0,,nan,0.0,0.0
CSCIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS C,15.7,16,10,3,9,6,11,4,59,-8.0,54.0,Weak,Watchlist only,61,2.9,-0.3,1.4,56.9,0,,nan,0.0,0.0
CNUTF,Canadian Utilities Limited 2ND PFD SER DD%,15.304,12,7,10,7,4,2,4,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,51.9,0,,Other,nan,13.5
SHXCX,American Beacon Shapiro Equity Opportunities Fund C Class,15.16,11,5,12,7,3,7,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,46,0.1,0.5,0.5,58.2,0,,nan,nan,0.0
TRIN,Trinity Capital Inc,17.0,16,11,9,8,7,2,4,57,-8.0,54.0,Weak,🔥 COILED: Watchlist only,52,0.7,0.7,0.8,54.6,0,,Financial Services,1528089984.0,1087081.0
PBFS,Pioneer Bancorp Inc,16.56,18,15,4,14,7,2,5,65,-9.0,54.0,Weak,Watchlist only,63,4.7,10.4,6.1,67.8,2,,Financial Services,404310528.0,17153.09
DGLAX,GLOBAL STOCK FUND CLASS A,16.42,8,12,7,9,6,2,5,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,40,-0.8,0.0,0.3,53.2,0,,nan,0.0,0.0
FREGX,NUVEEN REAL ESTATE SECURITIES FUND CLASS R6,16.87,18,6,3,9,3,11,4,54,-3.0,54.0,Weak,Watchlist only,62,3.1,0.1,1.3,57.6,0,,nan,0.0,0.0
VELAX,VELA Large Cap Plus Fund Class A,16.76,8,12,5,9,6,4,5,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,52,0.1,0.5,0.4,53.8,0,,nan,nan,0.0
NBGRY,National Bank of Greece S.A,17.27,14,10,7,7,7,4,4,53,-4.0,54.0,Weak,🔥 COILED: Watchlist only,50,1.0,-2.5,1.2,53.0,1,,Financial Services,15190906880.0,84710.59
BBAR,BBVA Banco Frances SA ADR,17.66,15,7,4,14,5,4,5,54,0.0,54.0,Weak,Watchlist only,52,-0.3,0.9,4.1,56.7,0,,Financial Services,3606819840.0,945608.0
FNRN,First Northern Community Bancorp Common stock,17.83,14,11,4,7,7,9,4,56,-3.0,54.0,Weak,Watchlist only,61,4.6,3.7,3.1,72.7,1,,Financial Services,292536928.0,19120.61
SRLY,Southern Realty Co,17.0,12,8,11,8,6,2,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.1,67.9,0,,Energy,1955000.0,0.0
BAREX,BlackRock Rl Est Scrts Fd Invstr A Shrs,17.03,16,10,4,9,6,9,5,59,-8.0,54.0,Weak,Watchlist only,63,2.8,0.3,1.7,59.4,0,,nan,0.0,0.0
CSEIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS A,18.21,16,10,3,9,6,11,4,59,-8.0,54.0,Weak,Watchlist only,62,2.9,-0.3,1.4,57.2,0,,nan,0.0,0.0
IARRX,INVESCO REAL ESTATE FUND CLASS R,18.11,19,6,3,9,3,9,5,54,-3.0,54.0,Weak,Watchlist only,63,3.2,0.5,1.7,58.9,0,,nan,0.0,0.0
TWQAX,TRANSAMERICA LARGE CAP VALUE A,18.51,13,11,4,9,6,4,4,51,0.0,54.0,Weak,Watchlist only,61,-0.3,-0.6,0.6,56.6,0,,nan,0.0,0.0
IARYX,INVESCO REAL ESTATE FUND CLASS Y,18.05,19,6,3,9,3,9,5,54,-3.0,54.0,Weak,Watchlist only,62,3.3,0.5,1.7,59.0,0,,nan,0.0,0.0
IARIX,INVESCO REAL ESTATE FUND CLASS R5,18.04,19,6,3,9,3,9,5,54,-3.0,54.0,Weak,Watchlist only,62,3.3,0.5,1.7,59.0,0,,nan,0.0,0.0
PAGEX,T. ROWE PRICE GLOBAL REAL ESTATE FUND INC. T. ROWE PRICE GLOBAL REAL ESTATE FUND-ADVISOR CLASS,18.28,11,13,3,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,2.2,-0.8,0.4,52.1,0,,nan,0.0,0.0
REINX,INVESCO REAL ESTATE FUND INVESTOR CLASS,18.0,19,6,3,9,3,9,5,54,-3.0,54.0,Weak,Watchlist only,62,3.3,0.5,1.7,59.0,0,,nan,0.0,0.0
TRGRX,T. ROWE PRICE GLOBAL REAL ESTATE FUND INC. T. ROWE PRICE GLOBAL REAL ESTATE FUND INC.,18.51,11,13,3,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,2.3,-0.7,0.5,52.4,0,,nan,0.0,0.0
IARFX,INVESCO REAL ESTATE FUND CLASS R6,18.04,19,6,3,9,3,9,5,54,-3.0,54.0,Weak,Watchlist only,62,3.3,0.6,1.7,59.1,0,,nan,0.0,0.0
TIRGX,T. ROWE PRICE GLOBAL REAL ESTATE FUND INC. T. ROWE PRICE GLOBAL REAL ESTATE FUND-I CLASS,18.59,11,13,3,9,6,6,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,53,2.3,-0.7,0.5,52.3,0,,nan,0.0,0.0
FCIRX,FIERA CAPITAL INTERNATIONAL EQUITY FUND INVESTOR CLASS,18.55,15,12,5,9,6,1,5,53,-2.0,54.0,Weak,Watchlist only,59,0.6,2.2,1.9,61.0,0,,nan,nan,0.0
ENNPF,Enbridge Inc,18.15,10,7,8,11,4,7,4,51,0.0,54.0,Weak,Watchlist only,34,0.0,0.0,-0.1,40.0,0,,Energy,nan,281.02
FCICX,MainStay PineStone International Eq C,18.22,15,12,5,9,6,1,5,53,-2.0,54.0,Weak,Watchlist only,59,0.6,2.1,1.8,60.6,0,,nan,nan,0.0
FCIKX,MainStay PineStone International Eq Inv,18.52,15,12,5,9,6,1,5,53,-2.0,54.0,Weak,Watchlist only,59,0.5,2.2,1.8,60.8,0,,nan,nan,0.0
BERAX,Carillon Chartwell Mid Cap Value A,18.43,16,12,8,9,6,7,5,63,-12.0,54.0,Weak,Watchlist only,60,0.5,1.0,1.6,60.6,0,,nan,nan,0.0
BERBX,Carillon Chartwell Mid Cap Value C,18.36,16,12,8,9,6,7,5,63,-12.0,54.0,Weak,Watchlist only,60,0.5,1.0,1.6,60.8,0,,nan,nan,0.0
BERDX,Carillon Chartwell Mid Cap Value R-6,18.46,16,12,8,9,6,7,5,63,-12.0,54.0,Weak,Watchlist only,60,0.5,1.0,1.6,60.9,0,,nan,nan,0.0
MOPHY,Monadelphous Group Ltd ADR,19.5,13,6,11,7,6,2,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.3,50.0,0,,Industrials,1951812864.0,11.6
BWB,Bridgewater Bancshares Inc,19.63,17,9,6,10,5,4,5,56,-2.0,54.0,Weak,Watchlist only,69,6.6,4.3,3.7,64.3,0,,Financial Services,547350464.0,88393.38
SINGF,Singapore Airlines Ltd,5.25,13,11,7,9,6,2,5,53,0.0,53.0,Weak,Watchlist only,59,0.0,3.3,2.7,58.1,0,,Industrials,16479125504.0,0.0
DPUKY,Domino’s Pizza Group PLC,5.0,7,10,8,9,6,5,3,48,2.0,53.0,Weak,Watchlist only,41,0.0,-0.7,-0.9,44.5,0,,Consumer Cyclical,952894464.0,12307.03
SGLFF,SGL Carbon SE,5.46,13,6,9,15,6,1,5,55,-5.0,53.0,Weak,Watchlist only,60,0.0,3.0,3.8,59.0,1,,Basic Materials,648036224.0,0.0
MSOS,AdvisorShares Pure US Cannabis ETF,5.36,18,7,4,14,5,4,5,57,-4.0,53.0,Weak,Watchlist only,62,13.1,15.3,6.4,57.4,2,,nan,nan,10268296.67
KBDCF,Kingboard Holdings Limited,7.35,17,4,6,10,6,2,5,50,0.0,53.0,Weak,Watchlist only,0,0.0,0.0,10.4,50.0,0,,Industrials,8146090496.0,0.0
RNDOF,Round One Corporation,6.2,16,4,11,12,3,2,5,53,0.0,53.0,Weak,Watchlist only,48,12.6,10.3,5.1,56.1,2,,Consumer Cyclical,1629810560.0,0.0
UBSFF,Ubisoft Entertainment,6.3,15,10,4,12,7,3,5,56,-3.0,53.0,Weak,Watchlist only,52,1.9,5.0,4.8,56.1,1,,Communication Services,870049600.0,2021.69
UVPSX,ULTRASHORT EMERGING MARKETS PROFUND ULTRASHORT EMERGING MARKETS PROFUND SERVICE CLASS,6.07,16,12,6,9,4,5,5,57,-4.0,53.0,Weak,Watchlist only,40,11.4,11.6,8.5,64.4,2,,nan,0.0,0.0
XERS,Xeris Pharmaceuticals Inc,6.71,16,14,9,11,6,3,5,64,-12.0,53.0,Weak,Watchlist only,50,13.9,7.7,7.4,63.2,1,,Healthcare,1158428160.0,2048756.14
PLLIF,Pirelli & C. S.p.A,7.05,15,12,7,11,8,1,5,59,-2.0,53.0,Weak,Watchlist only,43,2.0,5.4,2.7,65.4,1,,Consumer Cyclical,7648417792.0,369.47
CWH,Camping World Holdings Inc,7.22,6,8,6,12,9,2,5,48,2.0,53.0,Weak,🔥 COILED: Watchlist only,28,1.4,-4.1,0.7,50.4,2,,Consumer Cyclical,458612832.0,2608569.33
