code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CXHYX,DELAWARE NATIONAL HIGH-YIELD MUNICIPAL BOND FUND DELAWARE NATIONAL HIGH-YIELD MUNICIPAL BOND FUND CLASS A,9.74,15,7,4,8,3,6,3,46,-2.0,47.0,Weak,Watchlist only,55,0.1,1.4,0.4,59.6,0,,nan,0.0,0.0
SRCCX,CALIFORNIA MUNICIPAL FUND CLASS C,9.85,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,50,0.2,1.2,0.4,63.2,0,,nan,0.0,0.0
SRMCX,DEUTSCHE SHORT-TERM MUNICIPAL BOND FUND CLASS C,9.87,14,5,5,8,4,7,3,46,-2.0,47.0,Weak,Watchlist only,39,0.1,0.4,0.1,61.5,0,,nan,0.0,0.0
FCTTX,NUVEEN CONNECTICUT MUNICIPAL BOND FUND NUVEEN CONNECTICUT MUNICIPAL BOND FUND - CLASS A,9.64,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.4,0.4,62.8,0,,nan,0.0,0.0
MDLMX,BlackRock S-Term Muni Fd A1,9.97,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,40,0.1,0.6,0.2,64.5,0,,nan,0.0,0.0
LMSCX,FEDERATED MUNICIPAL BOND FUND INC CLASS C SHARES,9.55,19,7,4,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,50,0.1,1.3,0.4,62.2,0,,nan,0.0,0.0
FNMRX,NUVEEN NEW MEXICO MUNICIPAL BOND FUND NUVEEN NEW MEXICO MUNICIPAL BOND FUND - CLASS I,9.74,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,56,0.1,1.2,0.4,60.9,0,,nan,0.0,0.0
LMFFX,FEDERATED MUNICIPAL BOND FUND INC CLASS F SHARES,9.54,19,7,4,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.4,0.4,62.5,0,,nan,0.0,0.0
SHORX,WESTERN ASSET OREGON MUNICIPALS FUND CLASS A,9.78,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.2,1.2,0.4,64.2,0,,nan,0.0,0.0
MALMX,BlackRock S-T Muni Fd I,9.96,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,39,0.1,0.6,0.2,64.2,0,,nan,0.0,0.0
MBPAX,MFS PENNSYLVANIA MUNICIPAL BOND FUND B,9.63,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.1,1.5,0.4,61.1,0,,nan,0.0,0.0
WMFDX,MUNICIPAL BOND FUND ADMINISTRATOR CLASS,9.73,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,49,0.1,1.0,0.3,61.5,0,,nan,0.0,0.0
WTTAX,WESTCORE MUNICIPAL OPPORTUNITIES FUND WESTCORE MUNICIPAL OPPORTUNITIES FUND-RETAIL CLASS,9.81,17,7,4,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.1,0.8,0.2,58.7,0,,nan,0.0,0.0
ABIMX,AB IMPACT MUNICIPAL INCOME SHARES AB IMPACT MUNICIPAL INCOME SHARES,9.74,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.1,1.7,0.5,61.6,0,,nan,0.0,0.0
LMBIX,FEDERATED MUNICIPAL BOND FUND INC INSTITUTIONAL SHARES,9.5,19,7,4,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,50,0.1,1.3,0.4,62.2,0,,nan,0.0,0.0
PSNSX,PIMCO StocksPLUS Small Fund-3,9.62,17,8,6,9,6,6,4,56,-12.0,47.0,Weak,Watchlist only,63,0.5,3.8,2.3,62.1,0,,nan,nan,0.0
PNXGF,Phoenix Group Holdings PLC,10.57,15,4,7,15,6,5,5,57,-10.0,47.0,Weak,Watchlist only,61,2.5,2.5,2.6,90.5,1,,Financial Services,10590929920.0,199.48
MUC,BlackRock MuniHoldings CA Quality Closed Fund,10.76,14,8,4,8,3,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,47,-0.6,1.9,0.2,51.9,0,,Financial Services,496601300.0,285864.5
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,10.06,16,16,6,3,8,2,3,54,-5.0,47.0,Weak,Watchlist only,0,0.2,0.1,0.2,62.8,0,,Financial Services,437676288.0,0.0
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,10.14,15,2,7,9,5,3,3,44,0.0,47.0,Weak,Watchlist only,44,0.1,0.1,0.1,59.5,0,,Financial Services,437287520.0,0.0
TLNC,Talon Capital Corp. Class A Ordinary Shares,10.3,12,7,4,15,3,1,4,46,1.0,47.0,Weak,Watchlist only,51,0.1,0.4,0.3,63.1,1,,Financial Services,435473696.0,0.0
WENN,Wen Acquisition Corp Class A Ordinary Shares,10.29,17,7,8,7,7,2,3,51,0.0,47.0,Weak,Watchlist only,55,0.0,0.3,0.2,71.4,0,,Financial Services,386067968.0,98728.22
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,10.23,12,6,4,8,6,7,3,46,-2.0,47.0,Weak,Watchlist only,49,0.2,-0.2,0.2,60.2,1,,Financial Services,323523744.0,44008.81
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,10.69,15,4,7,9,6,2,3,46,1.0,47.0,Weak,Watchlist only,60,0.0,0.2,0.2,62.6,0,,Financial Services,307337472.0,16422.45
INAC,Indigo Acquisition Corp. Ordinary Shares,10.22,12,2,5,12,6,2,3,42,2.0,47.0,Weak,Watchlist only,43,-0.1,0.0,0.1,57.4,0,,Financial Services,150796096.0,16150.27
FNWB,First Northwest Bancorp,10.32,16,12,5,10,7,7,4,61,-14.0,47.0,Weak,Watchlist only,56,3.5,6.2,4.2,63.9,0,,Financial Services,93251840.0,35526.48
PNYPX,PIMCO NEW YORK MUNICIPAL BOND FUND CLASS P,10.74,16,7,5,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.1,1.2,0.3,60.0,0,,nan,0.0,0.0
FYMNX,NUVEEN MINNESOTA MUNICIPAL BOND FUND CLASS I,10.74,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.1,0.3,61.4,0,,nan,0.0,0.0
FOFZX,FRANKLIN OREGON TAX-FREE INCOME FUND ADVISOR CLASS,10.49,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.1,1.5,0.4,61.4,0,,nan,0.0,0.0
PNYAX,NEW YORK MUNICIPAL BOND FUND A,10.74,16,7,5,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.1,1.2,0.3,60.0,0,,nan,0.0,0.0
NXOHX,NUVEEN OHIO MUNICIPAL BOND FUND NUVEEN OHIO MUNICIPAL BOND FUND - CLASS I,10.7,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.3,0.4,60.8,0,,nan,0.0,0.0
PRBIX,JPMORGAN TAX FREE BOND FUND CLASS I,10.71,15,7,5,8,1,6,3,45,-1.0,47.0,Weak,Watchlist only,48,0.3,1.1,0.4,61.4,0,,nan,0.0,0.0
OMIFX,FEDERATED OHIO MUNICIPAL INCOME FUND CLASS F SHARES,10.38,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.2,1.6,0.5,63.4,0,,nan,0.0,0.0
VMLTX,VANGUARD LIMITED-TERM TAX-EXEMPT FUND INVESTOR SHARES,10.97,15,7,6,8,1,6,3,46,-2.0,47.0,Weak,Watchlist only,39,0.1,0.5,0.1,57.9,0,,nan,0.0,0.0
ONYYX,Oppenheimer Rchster AMT Free NY Mncpls Y,10.2,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.1,1.8,0.5,61.1,0,,nan,0.0,0.0
ECBSX,Eaton Vance TABS Short-Term Muni Bd C,10.21,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,48,0.1,0.8,0.2,62.8,0,,nan,0.0,0.0
MAMTX,BlackRock Strategic Muni Opps Instl,10.43,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.3,1.5,0.5,64.8,0,,nan,0.0,0.0
FISHX,FIDELITY LIMITED TERM MUNICIPAL INCOME FUND FIDELITY ADVISOR LIMITED TERM MUNICIPAL INCOME FUND: CLASS I,10.61,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,43,0.1,0.6,0.2,62.1,0,,nan,0.0,0.0
MHELX,MH ELITE SMALL CAP FUND OF FUNDS MH ELITE SMALL CAP FUND OF FUNDS,10.05,18,8,7,9,6,6,4,58,-14.0,47.0,Weak,Watchlist only,63,1.8,3.5,2.4,67.8,0,,nan,0.0,0.0
FNCIX,FRANKLIN NORTH CAROLINA TAX-FREE INCOME FUND CLASS C,10.74,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.4,0.4,61.9,0,,nan,0.0,0.0
FLNCX,NUVEEN NORTH CAROLINA MUNICIPAL BOND FUND NUVEEN NORTH CAROLINA MUNICIPAL BOND FUND - CLASS A,10.06,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,49,0.2,1.4,0.4,62.7,0,,nan,0.0,0.0
SENYX,STET NEW YORK MUNICIPAL BOND FUND STET NEW YORK MUNICIPAL BOND FUND - CLASS A,10.37,14,7,6,8,1,7,3,46,-2.0,47.0,Weak,Watchlist only,46,0.1,0.8,0.2,56.9,0,,nan,0.0,0.0
MSNCX,MFS NORTH CAROLINA MUNICIPAL BOND FUND A,10.86,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.1,1.5,0.4,61.6,0,,nan,0.0,0.0
AVACX,AB VIRGINIA PORTFOLIO CLASS C,10.47,15,7,4,8,3,6,3,46,-2.0,47.0,Weak,Watchlist only,49,0.0,1.3,0.3,59.3,0,,nan,0.0,0.0
SMAAX,AIG GOVERNMENT MONEY MARKET FUND CLASS A,10.26,14,7,6,8,1,7,3,46,-2.0,47.0,Weak,Watchlist only,44,0.1,1.0,0.2,57.6,0,,nan,0.0,0.0
SENJX,STET NEW JERSEY MUNICIPAL BOND FUND STET NEW JERSEY MUNICIPAL BOND FUND - CLASS A,10.08,14,7,6,8,1,7,3,46,-2.0,47.0,Weak,Watchlist only,46,0.0,0.7,0.2,55.3,0,,nan,0.0,0.0
NSMIX,COLUMBIA SHORT TERM MUNICIPAL BOND FUND COLUMBIA SHORT TERM MUNICIPAL BOND FUND CLASS Z,10.21,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,39,0.1,0.5,0.1,63.0,0,,nan,0.0,0.0
ECAZX,EATON VANCE ARIZONA MUNICIPAL INCOME FUND EATON VANCE ARIZONA MUNICIPAL INCOME FUND CLASS C,10.07,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.4,0.4,60.9,0,,nan,0.0,0.0
NNJAX,NUVEEN NEW JERSEY MUNICIPAL BOND FUND NUVEEN NEW JERSEY MUNICIPAL BOND FUND - CLASS A,10.57,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,49,0.2,1.2,0.4,62.4,0,,nan,0.0,0.0
FRCOX,FRANKLIN COLORADO TAX-FREE INCOME FUND CLASS A,10.58,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.3,0.4,61.7,0,,nan,0.0,0.0
AMACX,AB MASSACHUSETTS PORTFOLIO CLASS C,10.32,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.3,0.4,62.7,0,,nan,0.0,0.0
FCNRX,NUVEEN NORTH CAROLINA MUNICIPAL BOND FUND NUVEEN NORTH CAROLINA MUNICIPAL BOND FUND - CLASS I,10.09,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,49,0.2,1.4,0.4,62.9,0,,nan,0.0,0.0
MEMTX,Blkrc Sgy Mnp A,10.43,15,8,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.3,1.5,0.5,65.4,0,,nan,0.0,0.0
ABTYX,AB HIGH INCOME MUNICIPAL PORTFOLIO ADVISOR CLASS,10.29,15,7,4,8,3,6,3,46,-2.0,47.0,Weak,Watchlist only,53,0.1,1.6,0.5,59.9,0,,nan,0.0,0.0
FPNTX,NUVEEN PENNSYLVANIA MUNICIPAL BOND FUND NUVEEN PENNSYLVANIA MUNICIPAL BOND FUND - CLASS A,10.28,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.1,1.6,0.5,61.6,0,,nan,0.0,0.0
XVTNX,Invesco Trust for Investment Grade New York Municipals,10.9,16,7,4,9,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.3,3.1,0.8,60.0,0,,Other,0.0,0.0
NBPAX,NUVEEN PENNSYLVANIA MUNICIPAL BOND FUND NUVEEN PENNSYLVANIA MUNICIPAL BOND FUND - CLASS I,10.26,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.1,1.6,0.4,60.2,0,,nan,0.0,0.0
PBFCX,PIMCO NEW YORK MUNICIPAL BOND FUND CLASS C,10.74,16,7,5,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.1,1.2,0.3,60.0,0,,nan,0.0,0.0
FKSTX,Nuveen Flagship Kansas Muni Bd Fd Cl,10.11,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.1,0.3,61.3,0,,nan,0.0,0.0
AMAAX,AB MASSACHUSETTS PORTFOLIO CLASS A,10.34,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.3,0.4,62.4,0,,nan,0.0,0.0
MBMAX,MFS MASSACHUSETTS MUNICIPAL BOND FUND B,10.22,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.3,0.4,61.8,0,,nan,0.0,0.0
FCOZX,FRANKLIN COLORADO TAX-FREE INCOME FUND ADVISOR CLASS,10.58,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.3,0.4,61.4,0,,nan,0.0,0.0
FRMZX,FRANKLIN MISSOURI TAX-FREE INCOME FUND ADVISOR CLASS,10.44,18,7,3,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,51,0.1,1.4,0.3,58.7,0,,nan,0.0,0.0
FNIIX,FRANKLIN NEW JERSEY TAX-FREE INCOME FUND CLASS C,10.5,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.4,0.4,61.3,0,,nan,0.0,0.0
DVMMX,DELAWARE MINNESOTA HIGH-YIELD MUNICIPAL BOND FUND DELAWARE MINNESOTA HIGH-YIELD MUNICIPAL BOND FUND CLASS C,10.05,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,55,0.1,1.7,0.5,61.9,0,,nan,0.0,0.0
VMLUX,VANGUARD LIMITED-TERM TAX-EXEMPT FUND ADMIRAL SHARES,10.97,15,7,6,8,1,6,3,46,-2.0,47.0,Weak,Watchlist only,39,0.1,0.5,0.1,57.9,0,,nan,0.0,0.0
BNMSX,BlackRock National Municipal Fund,10.0,14,8,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,47,0.2,1.1,0.4,64.2,0,,nan,0.0,0.0
NYLAX,LORD ABBETT NEW YORK TAX-FREE INCOME FUND CLASS C,10.54,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,56,0.1,1.5,0.4,61.2,0,,nan,0.0,0.0
PNYIX,NEW YORK MUNICIPAL BOND FUND INSTITUTIONAL,10.74,16,7,5,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.1,1.2,0.3,60.0,0,,nan,0.0,0.0
FRFTX,FRANKLIN FEDERAL TAX-FREE INCOME FUND CLASS C,10.81,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,53,0.1,1.5,0.4,63.2,0,,nan,0.0,0.0
GDIRX,GOLDMAN SACHS SHORT DURATION TAX-FREE FUND INVESTOR SHARES,10.42,15,7,5,8,4,4,3,46,-2.0,47.0,Weak,Watchlist only,40,0.1,0.4,0.1,63.0,0,,nan,0.0,0.0
FORIX,FRANKLIN OREGON TAX-FREE INCOME FUND CLASS C,10.64,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.1,1.4,0.4,61.0,0,,nan,0.0,0.0
FGAIX,FRANKLIN GEORGIA TAX-FREE INCOME FUND CLASS C,10.84,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,56,0.2,1.6,0.5,61.9,0,,nan,0.0,0.0
MDNKX,Brf Nw Yrk Mo A1,10.53,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.2,1.4,0.4,61.4,0,,nan,0.0,0.0
XNRKX,Nuveen New York AMT-Free Quality Municipal Income Fund,10.86,16,7,4,9,3,6,3,48,-4.0,47.0,Weak,Watchlist only,55,0.4,3.2,0.9,60.8,0,,Other,0.0,0.0
HYMIX,LORD ABBETT HIGH YIELD MUNICIPAL BOND FUND CLASS I,10.7,15,8,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,56,0.2,1.5,0.5,65.1,0,,nan,0.0,0.0
LYTHF,Lytus Technologies Holdings PTV. Ltd.,11.7,12,6,7,9,4,4,3,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.8,74.8,0,,nan,13396499456.0,2375.74
UWHR,Uwharrie Capital Corp,11.46,12,4,9,10,6,6,5,52,-8.0,47.0,Weak,Watchlist only,67,-0.2,-2.1,1.2,56.2,0,,Financial Services,81863120.0,0.0
SBYLX,WESTERN ASSET NEW YORK MUNICIPALS FUND CLASS C,11.96,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,54,0.2,1.5,0.4,62.8,0,,nan,0.0,0.0
MBSCX,MFS SOUTH CAROLINA MUNICIPAL BOND FUND B,11.1,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.5,0.4,60.8,0,,nan,0.0,0.0
XMUAX,BlackRock MuniAssets Fund Inc,11.31,15,8,4,9,3,6,3,48,-4.0,47.0,Weak,Watchlist only,55,0.5,2.6,0.9,65.0,0,,Other,0.0,0.0
FTOIX,FRANKLIN OHIO TAX-FREE INCOME FUND CLASS A,11.48,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.5,0.4,61.9,0,,nan,0.0,0.0
COLCX,COLUMBIA TAX-EXEMPT FUND COLUMBIA TAX-EXEMPT FUND CLASS C,11.79,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,55,0.2,1.7,0.5,62.2,0,,nan,0.0,0.0
PYEWX,PAYDEN EMERGING MARKETS BOND FUND PAYDEN EMERGING MARKETS BOND FUND (ADVISER CLASS),11.15,11,8,3,7,3,7,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,42,-0.3,0.6,-0.1,49.5,0,,nan,0.0,0.0
PATFX,T. ROWE PRICE TAX-FREE HIGH YIELD FUND INC. T. ROWE PRICE TAX-FREE HIGH YIELD FUND-ADVISOR CLASS,11.29,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,57,0.1,1.3,0.4,62.4,0,,nan,0.0,0.0
GIJIX,GUGGENHEIM MUNICIPAL INCOME FUND INSTITUTIONAL CLASS,11.62,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,51,0.1,1.2,0.4,60.7,0,,nan,0.0,0.0
FOITX,FRANKLIN OHIO TAX-FREE INCOME FUND CLASS C,11.64,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,52,0.1,1.5,0.4,62.0,0,,nan,0.0,0.0
XMUCX,BlackRock MuniHoldings CA Quality  Fd Inc,11.74,16,7,4,9,3,6,3,48,-4.0,47.0,Weak,Watchlist only,57,0.5,2.6,0.9,64.4,0,,Other,0.0,0.0
DZNJX,DREYFUS NEW JERSEY MUNICIPAL BOND FUND INC CLASS Z,11.85,18,7,5,8,3,4,3,48,-4.0,47.0,Weak,Watchlist only,49,0.1,1.4,0.4,60.3,0,,nan,0.0,0.0
CTEZX,COLUMBIA TAX-EXEMPT FUND COLUMBIA TAX-EXEMPT FUND CLASS Z,11.79,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,55,0.2,1.7,0.5,61.8,0,,nan,0.0,0.0
PYEMX,PAYDEN EMERGING MARKETS BOND FUND PAYDEN EMERGING MARKETS BOND FUND (INVESTOR CLASS),11.13,11,8,3,7,3,7,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,42,-0.3,0.5,-0.1,49.5,0,,nan,0.0,0.0
MFCMX,Brf Clf Mpl Op C,11.95,15,8,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,54,0.3,1.4,0.5,66.5,0,,nan,0.0,0.0
XNBHX,Neuberger Berman Intermediate Municipal Fund Inc,11.3,15,7,4,8,3,6,3,46,-2.0,47.0,Weak,Watchlist only,52,0.2,2.0,0.5,58.8,0,,Other,0.0,0.0
FSAZX,FIDELITY ARIZONA MUNICIPAL INCOME FUND FIDELITY ARIZONA MUNICIPAL INCOME FUND,11.61,16,7,5,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,53,0.2,1.3,0.4,63.7,0,,nan,0.0,0.0
EMOIX,Eaton Vance Municipal Opprtnts Fd Cl I,11.54,17,7,4,8,3,4,3,46,-2.0,47.0,Weak,Watchlist only,49,0.0,1.3,0.4,59.4,0,,nan,0.0,0.0
PRFHX,T. ROWE PRICE TAX-FREE HIGH YIELD FUND INC. T. ROWE PRICE TAX-FREE HIGH YIELD FUND INC.,11.22,17,7,4,8,3,6,3,48,-4.0,47.0,Weak,Watchlist only,57,0.1,1.3,0.4,62.1,0,,nan,0.0,0.0
DLMI,Diamond Lake Minerals Inc,5.05,11,5,12,9,4,3,4,48,-5.0,46.0,Weak,Watchlist only,46,1.0,1.0,0.5,56.2,1,,Financial Services,166424256.0,0.0
JCTFX,JOHN HANCOCK HIGH YIELD MUNICIPAL BOND FUND CLASS C,6.82,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,54,0.1,1.6,0.5,63.3,0,,nan,0.0,0.0
OMFYX,Oppenheimer Roc AMT-Free Muni Class Y,6.74,16,7,4,8,3,4,3,45,-2.0,46.0,Weak,Watchlist only,52,0.1,1.4,0.4,59.4,0,,nan,0.0,0.0
OMFCX,Oppenheimer Roc AMT-Free Muni Class C,6.71,16,7,4,8,3,4,3,45,-2.0,46.0,Weak,Watchlist only,52,0.1,1.4,0.3,59.4,0,,nan,0.0,0.0
JHTFX,JOHN HANCOCK HIGH YIELD MUNICIPAL BOND FUND CLASS A,6.82,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,55,0.1,1.6,0.5,63.3,0,,nan,0.0,0.0
OPTAX,Oppenheimer Rochester AMT-Free Munis A,6.76,16,7,4,8,3,4,3,45,-2.0,46.0,Weak,Watchlist only,52,0.1,1.3,0.4,59.5,0,,nan,0.0,0.0
JHYMX,JOHN HANCOCK HIGH YIELD MUNICIPAL BOND FUND CLASS I,6.83,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,55,0.1,1.6,0.5,63.6,0,,nan,0.0,0.0
ACTHX,INVESCO HIGH YIELD MUNICIPAL FUND CLASS A,8.32,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,53,0.1,1.5,0.4,62.3,0,,nan,0.0,0.0
JCRCX,ALPS/CORECOMMODITY MANAGEMENT COMPLETECOMMODITIESSM STRATEGY FUND CLASS C,8.84,8,5,6,7,6,7,4,43,0.0,46.0,Weak,Watchlist only,50,0.7,-1.0,-0.5,48.0,0,,nan,0.0,0.0
AYMAX,HIGH-YIELD MUNICIPAL FUND A CLASS,8.76,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,56,0.1,1.4,0.4,61.0,0,,nan,0.0,0.0
FRPTX,FRANKLIN PENNSYLVANIA TAX-FREE INCOME FUND CLASS C,8.94,17,7,4,8,3,4,4,47,-4.0,46.0,Weak,Watchlist only,55,0.1,1.6,0.5,61.9,0,,nan,0.0,0.0
DHICX,WELLS FARGO ADVANTAGE STRATEGIC MUNICIPAL BOND FUND CLASS C,8.95,13,7,5,8,4,4,4,45,-2.0,46.0,Weak,Watchlist only,45,0.1,0.8,0.3,64.1,0,,nan,0.0,0.0
EASCX,EATON VANCE SOUTH CAROLINA MUNICIPAL INCOME FUND EATON VANCE SOUTH CAROLINA MUNICIPAL INCOME FUND CLASS A,8.66,17,7,4,8,3,4,4,47,-4.0,46.0,Weak,Watchlist only,51,0.1,1.3,0.4,62.4,0,,nan,0.0,0.0
AYMIX,HIGH-YIELD MUNICIPAL FUND I CLASS,8.77,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,54,0.2,1.4,0.5,64.3,0,,nan,0.0,0.0
AYMCX,HIGH-YIELD MUNICIPAL FUND C CLASS,8.76,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,57,0.1,1.4,0.4,61.0,0,,nan,0.0,0.0
ABHYX,HIGH-YIELD MUNICIPAL FUND INVESTOR CLASS,8.77,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,56,0.1,1.4,0.5,63.2,0,,nan,0.0,0.0
AYMYX,HIGH-YIELD MUNICIPAL FUND Y CLASS,8.76,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,56,0.1,1.4,0.4,60.8,0,,nan,0.0,0.0
MIVAX,MFS VIRGINIA MUNICIPAL BOND FUND I,8.94,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,55,0.1,1.6,0.4,61.2,0,,nan,0.0,0.0
MNYLX,MFS NEW YORK MUNICIPAL BOND FUND I,8.94,15,7,4,8,3,6,4,47,-4.0,46.0,Weak,Watchlist only,56,0.1,1.7,0.5,62.3,0,,nan,0.0,0.0
MTALX,MFS MASSACHUSETTS MUNICIPAL BOND FUND I,8.93,17,7,4,8,3,4,4,47,-4.0,46.0,Weak,Watchlist only,50,0.1,1.4,0.4,61.7,0,,nan,0.0,0.0
ROBAX,ROBINSON TAX ADVANTAGED INCOME FUND CLASS A SHARES,8.84,15,7,4,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,-0.5,1.1,0.1,51.6,0,,nan,0.0,0.0
ROBCX,ROBINSON TAX ADVANTAGED INCOME FUND CLASS C SHARES,8.83,15,7,4,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,-0.5,1.0,0.1,51.6,0,,nan,0.0,0.0
ROBNX,ROBINSON TAX ADVANTAGED INCOME FUND INSTITUTIONAL CLASS SHARES,8.84,15,7,4,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,-0.5,1.1,0.1,51.8,0,,nan,0.0,0.0
SACFX,Spirit of America Muni Tax Free Bond Fun,8.59,17,7,4,8,3,4,4,47,-4.0,46.0,Weak,Watchlist only,53,0.1,1.2,0.3,60.4,0,,nan,0.0,0.0
XKTFX,Deutsche Municipal Income Trust,9.24,16,7,4,9,1,6,4,47,-4.0,46.0,Weak,Watchlist only,47,0.3,3.1,0.8,60.9,0,,Other,0.0,0.0
